sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,n_params,mpath,language,multilingual
He was in a prominent position.,He was in a yoga position.,position, position,Different Sense,0.041568160955856026,3,0.923076923,9,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He was in a prominent position.,He was in a yoga position.,position, position,Different Sense,0.07083605423320649,4,0.923076923,9,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He was in a prominent position.,He was in a yoga position.,position, position,Different Sense,0.04193395687417356,5,0.923076923,9,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He was in a prominent position.,He was in a yoga position.,position, position,Different Sense,0.19168414888274254,6,0.923076923,9,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He was in a distinguished position.,He was in a prominent position.,position, position,Same Sense,1.7803062468679798e-08,0,3.666666667,9,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He was in a distinguished position.,He was in a prominent position.,position, position,Same Sense,0.011432085912847278,1,3.666666667,9,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He was in a distinguished position.,He was in a prominent position.,position, position,Same Sense,0.013317733967439627,2,3.666666667,9,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He was in a distinguished position.,He was in a prominent position.,position, position,Same Sense,0.01899106062171052,3,3.666666667,9,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He was in a distinguished position.,He was in a prominent position.,position, position,Same Sense,0.026363190617373022,4,3.666666667,9,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He was in a distinguished position.,He was in a prominent position.,position, position,Same Sense,0.018923207513339535,5,3.666666667,9,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He was in a distinguished position.,He was in a prominent position.,position, position,Same Sense,0.10728886103609969,6,3.666666667,9,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He was in a fetal position.,He was in a yoga position.,position, position,Same Sense,1.6559590809706037e-08,0,3.5,10,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He was in a fetal position.,He was in a yoga position.,position, position,Same Sense,0.010946267433251666,1,3.5,10,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He was in a fetal position.,He was in a yoga position.,position, position,Same Sense,0.013506839511109314,2,3.5,10,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He was in a fetal position.,He was in a yoga position.,position, position,Same Sense,0.020184216563820634,3,3.5,10,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He was in a fetal position.,He was in a yoga position.,position, position,Same Sense,0.03317713957706292,4,3.5,10,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He was in a fetal position.,He was in a yoga position.,position, position,Same Sense,0.023355964098965454,5,3.5,10,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He was in a fetal position.,He was in a yoga position.,position, position,Same Sense,0.15573015405691737,6,3.5,10,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a wooden post.,It was a teaching post.,post, post,Different Sense,1.6589613571760253e-08,0,1.0,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a wooden post.,It was a teaching post.,post, post,Different Sense,0.016885064981996156,1,1.0,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a wooden post.,It was a teaching post.,post, post,Different Sense,0.056887713229671344,2,1.0,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a wooden post.,It was a teaching post.,post, post,Different Sense,0.056912885676604685,3,1.0,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a wooden post.,It was a teaching post.,post, post,Different Sense,0.06847024872432605,4,1.0,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a wooden post.,It was a teaching post.,post, post,Different Sense,0.03825804972865032,5,1.0,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a wooden post.,It was a teaching post.,post, post,Different Sense,0.15897752046284697,6,1.0,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a wooden post.,It was a challenging post.,post, post,Different Sense,1.6589613571760253e-08,0,0.375,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a wooden post.,It was a challenging post.,post, post,Different Sense,0.013372894171905347,1,0.375,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a wooden post.,It was a challenging post.,post, post,Different Sense,0.030316514185661725,2,0.375,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a wooden post.,It was a challenging post.,post, post,Different Sense,0.02469020692921131,3,0.375,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a wooden post.,It was a challenging post.,post, post,Different Sense,0.029569849700252226,4,0.375,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a wooden post.,It was a challenging post.,post, post,Different Sense,0.021187218668520802,5,0.375,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a wooden post.,It was a challenging post.,post, post,Different Sense,0.09678643532378983,6,0.375,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a fence post.,It was a teaching post.,post, post,Different Sense,0.016501125330128597,0,0.583333333,9,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a fence post.,It was a teaching post.,post, post,Different Sense,0.03208234719945802,1,0.583333333,9,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a fence post.,It was a teaching post.,post, post,Different Sense,0.049646521393733045,2,0.583333333,9,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a fence post.,It was a teaching post.,post, post,Different Sense,0.047636814098693026,3,0.583333333,9,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a fence post.,It was a teaching post.,post, post,Different Sense,0.049088413943348286,4,0.583333333,9,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a fence post.,It was a teaching post.,post, post,Different Sense,0.03910173483022861,5,0.583333333,9,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a fence post.,It was a teaching post.,post, post,Different Sense,0.16388068894999708,6,0.583333333,9,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a fence post.,It was a challenging post.,post, post,Different Sense,0.016501125330128597,0,1.083333333,9,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a fence post.,It was a challenging post.,post, post,Different Sense,0.022740111169069044,1,1.083333333,9,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a fence post.,It was a challenging post.,post, post,Different Sense,0.04132650008092753,2,1.083333333,9,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a fence post.,It was a challenging post.,post, post,Different Sense,0.03846752899116557,3,1.083333333,9,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a fence post.,It was a challenging post.,post, post,Different Sense,0.040733269964397745,4,1.083333333,9,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a fence post.,It was a challenging post.,post, post,Different Sense,0.031801494253912876,5,1.083333333,9,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a fence post.,It was a challenging post.,post, post,Different Sense,0.08614650120267886,6,1.083333333,9,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a wooden post.,It was a fence post.,post, post,Same Sense,0.016501125330128597,0,3.833333333,8,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a wooden post.,It was a fence post.,post, post,Same Sense,0.030653698786102468,1,3.833333333,8,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a wooden post.,It was a fence post.,post, post,Same Sense,0.054207088363570466,2,3.833333333,8,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a wooden post.,It was a fence post.,post, post,Same Sense,0.04159321847302122,3,3.833333333,8,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a wooden post.,It was a fence post.,post, post,Same Sense,0.04204260347866695,4,3.833333333,8,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a wooden post.,It was a fence post.,post, post,Same Sense,0.03419753991161434,5,3.833333333,8,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a wooden post.,It was a fence post.,post, post,Same Sense,0.10484492633280329,6,3.833333333,8,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a teaching post.,It was a challenging post.,post, post,Same Sense,1.6589613571760253e-08,0,1.363636364,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a teaching post.,It was a challenging post.,post, post,Same Sense,0.012480952343889462,1,1.363636364,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a teaching post.,It was a challenging post.,post, post,Same Sense,0.044767025073679356,2,1.363636364,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a teaching post.,It was a challenging post.,post, post,Same Sense,0.04860771987276424,3,1.363636364,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a teaching post.,It was a challenging post.,post, post,Same Sense,0.060667639741127766,4,1.363636364,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a teaching post.,It was a challenging post.,post, post,Same Sense,0.03419615512169516,5,1.363636364,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a teaching post.,It was a challenging post.,post, post,Same Sense,0.15891700972724587,6,1.363636364,8,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had the alcoholic punch.,He had the strongest punch.,punch, punch,Different Sense,0.0,0,0.428571429,10,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had the alcoholic punch.,He had the strongest punch.,punch, punch,Different Sense,0.012233803759198802,1,0.428571429,10,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had the alcoholic punch.,He had the strongest punch.,punch, punch,Different Sense,0.011890968220927056,2,0.428571429,10,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had the alcoholic punch.,He had the strongest punch.,punch, punch,Different Sense,0.016995065330793202,3,0.428571429,10,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had the alcoholic punch.,He had the strongest punch.,punch, punch,Different Sense,0.022088741754237806,4,0.428571429,10,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had the alcoholic punch.,He had the strongest punch.,punch, punch,Different Sense,0.020309073368172115,5,0.428571429,10,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had the alcoholic punch.,He had the strongest punch.,punch, punch,Different Sense,0.09774407420147446,6,0.428571429,10,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had the alcoholic punch.,He had the quickest punch.,punch, punch,Different Sense,0.0,0,0.222222222,10,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had the alcoholic punch.,He had the quickest punch.,punch, punch,Different Sense,0.013016467241145357,1,0.222222222,10,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had the alcoholic punch.,He had the quickest punch.,punch, punch,Different Sense,0.01125691754690783,2,0.222222222,10,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had the alcoholic punch.,He had the quickest punch.,punch, punch,Different Sense,0.017225707194609696,3,0.222222222,10,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had the alcoholic punch.,He had the quickest punch.,punch, punch,Different Sense,0.027317862212668076,4,0.222222222,10,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had the alcoholic punch.,He had the quickest punch.,punch, punch,Different Sense,0.026861382261695876,5,0.222222222,10,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had the alcoholic punch.,He had the quickest punch.,punch, punch,Different Sense,0.10603038275427423,6,0.222222222,10,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had the fruit punch.,He had the strongest punch.,punch, punch,Different Sense,0.016519965708579276,0,0.1,9,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had the fruit punch.,He had the strongest punch.,punch, punch,Different Sense,0.020503654279803052,1,0.1,9,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had the fruit punch.,He had the strongest punch.,punch, punch,Different Sense,0.021519840807715962,2,0.1,9,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had the fruit punch.,He had the strongest punch.,punch, punch,Different Sense,0.029825086357496255,3,0.1,9,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had the fruit punch.,He had the strongest punch.,punch, punch,Different Sense,0.03453036662493625,4,0.1,9,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had the fruit punch.,He had the strongest punch.,punch, punch,Different Sense,0.025746436826885377,5,0.1,9,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had the fruit punch.,He had the strongest punch.,punch, punch,Different Sense,0.11491377324350971,6,0.1,9,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had the fruit punch.,He had the quickest punch.,punch, punch,Different Sense,0.016519965708579276,0,0.142857143,9,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had the fruit punch.,He had the quickest punch.,punch, punch,Different Sense,0.02268828756686403,1,0.142857143,9,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had the fruit punch.,He had the quickest punch.,punch, punch,Different Sense,0.02176741529642967,2,0.142857143,9,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had the fruit punch.,He had the quickest punch.,punch, punch,Different Sense,0.03271706852557443,3,0.142857143,9,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had the fruit punch.,He had the quickest punch.,punch, punch,Different Sense,0.039743920170651315,4,0.142857143,9,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had the fruit punch.,He had the quickest punch.,punch, punch,Different Sense,0.031886784024278136,5,0.142857143,9,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had the fruit punch.,He had the quickest punch.,punch, punch,Different Sense,0.12599136273253086,6,0.142857143,9,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had the alcoholic punch.,He had the fruit punch.,punch, punch,Same Sense,0.016519965708579276,0,3.833333333,10,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had the alcoholic punch.,He had the fruit punch.,punch, punch,Same Sense,0.021374341485278836,1,3.833333333,10,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had the alcoholic punch.,He had the fruit punch.,punch, punch,Same Sense,0.017212931615215532,2,3.833333333,10,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had the alcoholic punch.,He had the fruit punch.,punch, punch,Same Sense,0.023272920037451184,3,3.833333333,10,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had the alcoholic punch.,He had the fruit punch.,punch, punch,Same Sense,0.02621772478335549,4,3.833333333,10,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had the alcoholic punch.,He had the fruit punch.,punch, punch,Same Sense,0.01892220614721707,5,3.833333333,10,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had the alcoholic punch.,He had the fruit punch.,punch, punch,Same Sense,0.11289988802058315,6,3.833333333,10,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had the strongest punch.,He had the quickest punch.,punch, punch,Same Sense,0.0,0,3.777777778,10,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had the strongest punch.,He had the quickest punch.,punch, punch,Same Sense,0.004300519861519803,1,3.777777778,10,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had the strongest punch.,He had the quickest punch.,punch, punch,Same Sense,0.00428823084750396,2,3.777777778,10,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had the strongest punch.,He had the quickest punch.,punch, punch,Same Sense,0.004721494695302697,3,3.777777778,10,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had the strongest punch.,He had the quickest punch.,punch, punch,Same Sense,0.005222629186519945,4,3.777777778,10,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had the strongest punch.,He had the quickest punch.,punch, punch,Same Sense,0.003958256571057084,5,3.777777778,10,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had the strongest punch.,He had the quickest punch.,punch, punch,Same Sense,0.016605376275988237,6,3.777777778,10,10,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a brilliant pupil.,She had a dilated pupil.,pupil, pupil,Different Sense,0.017091925326255253,0,0.7142857140000001,10,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a brilliant pupil.,She had a dilated pupil.,pupil, pupil,Different Sense,0.01630078959624992,1,0.7142857140000001,10,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a brilliant pupil.,She had a dilated pupil.,pupil, pupil,Different Sense,0.01532870710822054,2,0.7142857140000001,10,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a brilliant pupil.,She had a dilated pupil.,pupil, pupil,Different Sense,0.01499953701764889,3,0.7142857140000001,10,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a brilliant pupil.,She had a dilated pupil.,pupil, pupil,Different Sense,0.020310803099010788,4,0.7142857140000001,10,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a brilliant pupil.,She had a dilated pupil.,pupil, pupil,Different Sense,0.02205758803835034,5,0.7142857140000001,10,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a brilliant pupil.,She had a dilated pupil.,pupil, pupil,Different Sense,0.10337410654650603,6,0.7142857140000001,10,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a brilliant pupil.,She had a cloudy pupil.,pupil, pupil,Different Sense,0.017091925326255253,0,0.25,10,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a brilliant pupil.,She had a cloudy pupil.,pupil, pupil,Different Sense,0.017774520785403758,1,0.25,10,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a brilliant pupil.,She had a cloudy pupil.,pupil, pupil,Different Sense,0.022873940207019605,2,0.25,10,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a brilliant pupil.,She had a cloudy pupil.,pupil, pupil,Different Sense,0.018178727185683252,3,0.25,10,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a brilliant pupil.,She had a cloudy pupil.,pupil, pupil,Different Sense,0.018632594800209512,4,0.25,10,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a brilliant pupil.,She had a cloudy pupil.,pupil, pupil,Different Sense,0.017040787359691167,5,0.25,10,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a brilliant pupil.,She had a cloudy pupil.,pupil, pupil,Different Sense,0.06857107742182245,6,0.25,10,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had an interested pupil.,She had a dilated pupil.,pupil, pupil,Different Sense,0.016242278633128104,0,0.071428571,8,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had an interested pupil.,She had a dilated pupil.,pupil, pupil,Different Sense,0.01723903792165049,1,0.071428571,8,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had an interested pupil.,She had a dilated pupil.,pupil, pupil,Different Sense,0.02047014368839728,2,0.071428571,8,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had an interested pupil.,She had a dilated pupil.,pupil, pupil,Different Sense,0.02020043818796602,3,0.071428571,8,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had an interested pupil.,She had a dilated pupil.,pupil, pupil,Different Sense,0.022709873862211682,4,0.071428571,8,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had an interested pupil.,She had a dilated pupil.,pupil, pupil,Different Sense,0.019687462592753113,5,0.071428571,8,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had an interested pupil.,She had a dilated pupil.,pupil, pupil,Different Sense,0.1217834118076937,6,0.071428571,8,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had an interested pupil.,She had a cloudy pupil.,pupil, pupil,Different Sense,0.016242278633128104,0,0.153846154,8,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had an interested pupil.,She had a cloudy pupil.,pupil, pupil,Different Sense,0.01951102597092491,1,0.153846154,8,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had an interested pupil.,She had a cloudy pupil.,pupil, pupil,Different Sense,0.0309194197235666,2,0.153846154,8,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had an interested pupil.,She had a cloudy pupil.,pupil, pupil,Different Sense,0.0264401181874091,3,0.153846154,8,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had an interested pupil.,She had a cloudy pupil.,pupil, pupil,Different Sense,0.02683673232403483,4,0.153846154,8,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had an interested pupil.,She had a cloudy pupil.,pupil, pupil,Different Sense,0.02360490945606042,5,0.153846154,8,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had an interested pupil.,She had a cloudy pupil.,pupil, pupil,Different Sense,0.13267778091942017,6,0.153846154,8,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a brilliant pupil.,She had an interested pupil.,pupil, pupil,Same Sense,0.027339478433022313,0,3.692307692,10,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a brilliant pupil.,She had an interested pupil.,pupil, pupil,Same Sense,0.029088756300706287,1,3.692307692,10,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a brilliant pupil.,She had an interested pupil.,pupil, pupil,Same Sense,0.03443453250148898,2,3.692307692,10,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a brilliant pupil.,She had an interested pupil.,pupil, pupil,Same Sense,0.026125139000595765,3,3.692307692,10,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a brilliant pupil.,She had an interested pupil.,pupil, pupil,Same Sense,0.02567354616835138,4,3.692307692,10,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a brilliant pupil.,She had an interested pupil.,pupil, pupil,Same Sense,0.022940497947593563,5,3.692307692,10,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a brilliant pupil.,She had an interested pupil.,pupil, pupil,Same Sense,0.1059951196645651,6,3.692307692,10,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a dilated pupil.,She had a cloudy pupil.,pupil, pupil,Same Sense,9.940272271968809e-09,0,2.333333333,9,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a dilated pupil.,She had a cloudy pupil.,pupil, pupil,Same Sense,0.00683729865690097,1,2.333333333,9,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a dilated pupil.,She had a cloudy pupil.,pupil, pupil,Same Sense,0.016261255408114517,2,2.333333333,9,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a dilated pupil.,She had a cloudy pupil.,pupil, pupil,Same Sense,0.013726341867171699,3,2.333333333,9,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a dilated pupil.,She had a cloudy pupil.,pupil, pupil,Same Sense,0.01957989753388467,4,2.333333333,9,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a dilated pupil.,She had a cloudy pupil.,pupil, pupil,Same Sense,0.01782845990656501,5,2.333333333,9,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had a dilated pupil.,She had a cloudy pupil.,pupil, pupil,Same Sense,0.0873354610791327,6,2.333333333,9,9,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He pushed the cocaine.,He pushed the bed.,push, pushed,Different Sense,1.302543106707077e-08,0,2.2,9,7,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He pushed the cocaine.,He pushed the bed.,push, pushed,Different Sense,0.002635001091234601,1,2.2,9,7,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He pushed the cocaine.,He pushed the bed.,push, pushed,Different Sense,0.007576788539932489,2,2.2,9,7,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He pushed the cocaine.,He pushed the bed.,push, pushed,Different Sense,0.021930199829880537,3,2.2,9,7,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He pushed the cocaine.,He pushed the bed.,push, pushed,Different Sense,0.02976537685006253,4,2.2,9,7,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He pushed the cocaine.,He pushed the bed.,push, pushed,Different Sense,0.04625155658871405,5,2.2,9,7,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He pushed the cocaine.,He pushed the bed.,push, pushed,Different Sense,0.17794099522537732,6,2.2,9,7,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He pushed the cocaine.,He pushed the desk.,push, pushed,Different Sense,1.302543106707077e-08,0,1.071428571,9,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He pushed the cocaine.,He pushed the desk.,push, pushed,Different Sense,0.0021213900710089773,1,1.071428571,9,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He pushed the cocaine.,He pushed the desk.,push, pushed,Different Sense,0.004189307538037479,2,1.071428571,9,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He pushed the cocaine.,He pushed the desk.,push, pushed,Different Sense,0.00825971544105053,3,1.071428571,9,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He pushed the cocaine.,He pushed the desk.,push, pushed,Different Sense,0.01864662662959915,4,1.071428571,9,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He pushed the cocaine.,He pushed the desk.,push, pushed,Different Sense,0.02484208823906653,5,1.071428571,9,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He pushed the cocaine.,He pushed the desk.,push, pushed,Different Sense,0.10241758885562002,6,1.071428571,9,8,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He pushed the drugs.,He pushed the bed.,push, pushed,Different Sense,1.302543106707077e-08,0,0.846153846,7,7,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He pushed the drugs.,He pushed the bed.,push, pushed,Different Sense,0.0030123565629167626,1,0.846153846,7,7,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He pushed the drugs.,He pushed the bed.,push, pushed,Different Sense,0.006014225428113362,2,0.846153846,7,7,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He pushed the drugs.,He pushed the bed.,push, pushed,Different Sense,0.01990437069009099,3,0.846153846,7,7,Original,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
