sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,n_params,mpath,language,multilingual
She penned her livestock.,She penned her memoirs.,pen,penned,Different Sense,0.21083340543456497,9,0.647058824,7,7,Original,11683584,albert/albert-base-v1,english,No
She penned her livestock.,She penned her memoirs.,pen,penned,Different Sense,0.22342174901263068,10,0.647058824,7,7,Original,11683584,albert/albert-base-v1,english,No
She penned her livestock.,She penned her memoirs.,pen,penned,Different Sense,0.2302787021104865,11,0.647058824,7,7,Original,11683584,albert/albert-base-v1,english,No
She penned her livestock.,She penned her memoirs.,pen,penned,Different Sense,0.23702347301403703,12,0.647058824,7,7,Original,11683584,albert/albert-base-v1,english,No
She penned her livestock.,She penned her thoughts.,pen,penned,Different Sense,0.0,0,0.5,7,7,Original,11683584,albert/albert-base-v1,english,No
She penned her livestock.,She penned her thoughts.,pen,penned,Different Sense,0.035951704235954396,1,0.5,7,7,Original,11683584,albert/albert-base-v1,english,No
She penned her livestock.,She penned her thoughts.,pen,penned,Different Sense,0.04382609750128619,2,0.5,7,7,Original,11683584,albert/albert-base-v1,english,No
She penned her livestock.,She penned her thoughts.,pen,penned,Different Sense,0.057474063555231214,3,0.5,7,7,Original,11683584,albert/albert-base-v1,english,No
She penned her livestock.,She penned her thoughts.,pen,penned,Different Sense,0.059232758795914275,4,0.5,7,7,Original,11683584,albert/albert-base-v1,english,No
She penned her livestock.,She penned her thoughts.,pen,penned,Different Sense,0.06460550152574018,5,0.5,7,7,Original,11683584,albert/albert-base-v1,english,No
She penned her livestock.,She penned her thoughts.,pen,penned,Different Sense,0.0710322534479575,6,0.5,7,7,Original,11683584,albert/albert-base-v1,english,No
She penned her livestock.,She penned her thoughts.,pen,penned,Different Sense,0.07990476662438639,7,0.5,7,7,Original,11683584,albert/albert-base-v1,english,No
She penned her livestock.,She penned her thoughts.,pen,penned,Different Sense,0.08983794757201047,8,0.5,7,7,Original,11683584,albert/albert-base-v1,english,No
She penned her livestock.,She penned her thoughts.,pen,penned,Different Sense,0.09704309614086759,9,0.5,7,7,Original,11683584,albert/albert-base-v1,english,No
She penned her livestock.,She penned her thoughts.,pen,penned,Different Sense,0.096780772797596,10,0.5,7,7,Original,11683584,albert/albert-base-v1,english,No
She penned her livestock.,She penned her thoughts.,pen,penned,Different Sense,0.09205947493088296,11,0.5,7,7,Original,11683584,albert/albert-base-v1,english,No
She penned her livestock.,She penned her thoughts.,pen,penned,Different Sense,0.08752232109792513,12,0.5,7,7,Original,11683584,albert/albert-base-v1,english,No
She penned her animals.,She penned her livestock.,pen,penned,Same Sense,0.0,0,3.529411765,7,7,Original,11683584,albert/albert-base-v1,english,No
She penned her animals.,She penned her livestock.,pen,penned,Same Sense,0.007779603132649027,1,3.529411765,7,7,Original,11683584,albert/albert-base-v1,english,No
She penned her animals.,She penned her livestock.,pen,penned,Same Sense,0.007662983743096485,2,3.529411765,7,7,Original,11683584,albert/albert-base-v1,english,No
She penned her animals.,She penned her livestock.,pen,penned,Same Sense,0.014705979138422642,3,3.529411765,7,7,Original,11683584,albert/albert-base-v1,english,No
She penned her animals.,She penned her livestock.,pen,penned,Same Sense,0.017001399419797725,4,3.529411765,7,7,Original,11683584,albert/albert-base-v1,english,No
She penned her animals.,She penned her livestock.,pen,penned,Same Sense,0.015302973117586993,5,3.529411765,7,7,Original,11683584,albert/albert-base-v1,english,No
She penned her animals.,She penned her livestock.,pen,penned,Same Sense,0.015117871548207096,6,3.529411765,7,7,Original,11683584,albert/albert-base-v1,english,No
She penned her animals.,She penned her livestock.,pen,penned,Same Sense,0.01491984113992173,7,3.529411765,7,7,Original,11683584,albert/albert-base-v1,english,No
She penned her animals.,She penned her livestock.,pen,penned,Same Sense,0.015765585474104227,8,3.529411765,7,7,Original,11683584,albert/albert-base-v1,english,No
She penned her animals.,She penned her livestock.,pen,penned,Same Sense,0.016385209844737236,9,3.529411765,7,7,Original,11683584,albert/albert-base-v1,english,No
She penned her animals.,She penned her livestock.,pen,penned,Same Sense,0.01583329986429638,10,3.529411765,7,7,Original,11683584,albert/albert-base-v1,english,No
She penned her animals.,She penned her livestock.,pen,penned,Same Sense,0.014269228089215158,11,3.529411765,7,7,Original,11683584,albert/albert-base-v1,english,No
She penned her animals.,She penned her livestock.,pen,penned,Same Sense,0.012909065312417756,12,3.529411765,7,7,Original,11683584,albert/albert-base-v1,english,No
She penned her memoirs.,She penned her thoughts.,pen,penned,Same Sense,0.0,0,3.3,7,7,Original,11683584,albert/albert-base-v1,english,No
She penned her memoirs.,She penned her thoughts.,pen,penned,Same Sense,0.020789817592146043,1,3.3,7,7,Original,11683584,albert/albert-base-v1,english,No
She penned her memoirs.,She penned her thoughts.,pen,penned,Same Sense,0.03145128043688028,2,3.3,7,7,Original,11683584,albert/albert-base-v1,english,No
She penned her memoirs.,She penned her thoughts.,pen,penned,Same Sense,0.058328329251004285,3,3.3,7,7,Original,11683584,albert/albert-base-v1,english,No
She penned her memoirs.,She penned her thoughts.,pen,penned,Same Sense,0.09926189109147188,4,3.3,7,7,Original,11683584,albert/albert-base-v1,english,No
She penned her memoirs.,She penned her thoughts.,pen,penned,Same Sense,0.1385732115188043,5,3.3,7,7,Original,11683584,albert/albert-base-v1,english,No
She penned her memoirs.,She penned her thoughts.,pen,penned,Same Sense,0.15914135236265292,6,3.3,7,7,Original,11683584,albert/albert-base-v1,english,No
She penned her memoirs.,She penned her thoughts.,pen,penned,Same Sense,0.17904379957948358,7,3.3,7,7,Original,11683584,albert/albert-base-v1,english,No
She penned her memoirs.,She penned her thoughts.,pen,penned,Same Sense,0.19925287964775185,8,3.3,7,7,Original,11683584,albert/albert-base-v1,english,No
She penned her memoirs.,She penned her thoughts.,pen,penned,Same Sense,0.21841756478177865,9,3.3,7,7,Original,11683584,albert/albert-base-v1,english,No
She penned her memoirs.,She penned her thoughts.,pen,penned,Same Sense,0.23280342093806983,10,3.3,7,7,Original,11683584,albert/albert-base-v1,english,No
She penned her memoirs.,She penned her thoughts.,pen,penned,Same Sense,0.24090489940529136,11,3.3,7,7,Original,11683584,albert/albert-base-v1,english,No
She penned her memoirs.,She penned her thoughts.,pen,penned,Same Sense,0.24345819059860396,12,3.3,7,7,Original,11683584,albert/albert-base-v1,english,No
It was a tasty perch.,It was a lofty perch.,perch,perch,Different Sense,1.8819737990227736e-08,0,0.666666667,9,9,Original,11683584,albert/albert-base-v1,english,No
It was a tasty perch.,It was a lofty perch.,perch,perch,Different Sense,0.005922884558461017,1,0.666666667,9,9,Original,11683584,albert/albert-base-v1,english,No
It was a tasty perch.,It was a lofty perch.,perch,perch,Different Sense,0.00961107737621869,2,0.666666667,9,9,Original,11683584,albert/albert-base-v1,english,No
It was a tasty perch.,It was a lofty perch.,perch,perch,Different Sense,0.009016769335265518,3,0.666666667,9,9,Original,11683584,albert/albert-base-v1,english,No
It was a tasty perch.,It was a lofty perch.,perch,perch,Different Sense,0.009435781016823519,4,0.666666667,9,9,Original,11683584,albert/albert-base-v1,english,No
It was a tasty perch.,It was a lofty perch.,perch,perch,Different Sense,0.00913630773947871,5,0.666666667,9,9,Original,11683584,albert/albert-base-v1,english,No
It was a tasty perch.,It was a lofty perch.,perch,perch,Different Sense,0.009799962057293832,6,0.666666667,9,9,Original,11683584,albert/albert-base-v1,english,No
It was a tasty perch.,It was a lofty perch.,perch,perch,Different Sense,0.010040915081162338,7,0.666666667,9,9,Original,11683584,albert/albert-base-v1,english,No
It was a tasty perch.,It was a lofty perch.,perch,perch,Different Sense,0.010790504664116018,8,0.666666667,9,9,Original,11683584,albert/albert-base-v1,english,No
It was a tasty perch.,It was a lofty perch.,perch,perch,Different Sense,0.0122571517223945,9,0.666666667,9,9,Original,11683584,albert/albert-base-v1,english,No
It was a tasty perch.,It was a lofty perch.,perch,perch,Different Sense,0.01455624892133034,10,0.666666667,9,9,Original,11683584,albert/albert-base-v1,english,No
It was a tasty perch.,It was a lofty perch.,perch,perch,Different Sense,0.01710284090818004,11,0.666666667,9,9,Original,11683584,albert/albert-base-v1,english,No
It was a tasty perch.,It was a lofty perch.,perch,perch,Different Sense,0.022820757011725923,12,0.666666667,9,9,Original,11683584,albert/albert-base-v1,english,No
It was a tasty perch.,It was a secure perch.,perch,perch,Different Sense,0.011582787356303581,0,0.6,9,8,Original,11683584,albert/albert-base-v1,english,No
It was a tasty perch.,It was a secure perch.,perch,perch,Different Sense,0.018265638174810972,1,0.6,9,8,Original,11683584,albert/albert-base-v1,english,No
It was a tasty perch.,It was a secure perch.,perch,perch,Different Sense,0.02965470969976436,2,0.6,9,8,Original,11683584,albert/albert-base-v1,english,No
It was a tasty perch.,It was a secure perch.,perch,perch,Different Sense,0.028959999508615386,3,0.6,9,8,Original,11683584,albert/albert-base-v1,english,No
It was a tasty perch.,It was a secure perch.,perch,perch,Different Sense,0.02365198171621752,4,0.6,9,8,Original,11683584,albert/albert-base-v1,english,No
It was a tasty perch.,It was a secure perch.,perch,perch,Different Sense,0.02110684013050723,5,0.6,9,8,Original,11683584,albert/albert-base-v1,english,No
It was a tasty perch.,It was a secure perch.,perch,perch,Different Sense,0.021247089930169438,6,0.6,9,8,Original,11683584,albert/albert-base-v1,english,No
It was a tasty perch.,It was a secure perch.,perch,perch,Different Sense,0.022259691487697242,7,0.6,9,8,Original,11683584,albert/albert-base-v1,english,No
It was a tasty perch.,It was a secure perch.,perch,perch,Different Sense,0.021778080698053204,8,0.6,9,8,Original,11683584,albert/albert-base-v1,english,No
It was a tasty perch.,It was a secure perch.,perch,perch,Different Sense,0.022232036932523846,9,0.6,9,8,Original,11683584,albert/albert-base-v1,english,No
It was a tasty perch.,It was a secure perch.,perch,perch,Different Sense,0.023188311429409247,10,0.6,9,8,Original,11683584,albert/albert-base-v1,english,No
It was a tasty perch.,It was a secure perch.,perch,perch,Different Sense,0.02527882164155626,11,0.6,9,8,Original,11683584,albert/albert-base-v1,english,No
It was a tasty perch.,It was a secure perch.,perch,perch,Different Sense,0.032514498203771613,12,0.6,9,8,Original,11683584,albert/albert-base-v1,english,No
It was a freshwater perch.,It was a lofty perch.,perch,perch,Different Sense,0.011582787356303581,0,1.3125,8,9,Original,11683584,albert/albert-base-v1,english,No
It was a freshwater perch.,It was a lofty perch.,perch,perch,Different Sense,0.03163331789649093,1,1.3125,8,9,Original,11683584,albert/albert-base-v1,english,No
It was a freshwater perch.,It was a lofty perch.,perch,perch,Different Sense,0.03778698977580108,2,1.3125,8,9,Original,11683584,albert/albert-base-v1,english,No
It was a freshwater perch.,It was a lofty perch.,perch,perch,Different Sense,0.030816494979217346,3,1.3125,8,9,Original,11683584,albert/albert-base-v1,english,No
It was a freshwater perch.,It was a lofty perch.,perch,perch,Different Sense,0.028155755913500724,4,1.3125,8,9,Original,11683584,albert/albert-base-v1,english,No
It was a freshwater perch.,It was a lofty perch.,perch,perch,Different Sense,0.02774918211156141,5,1.3125,8,9,Original,11683584,albert/albert-base-v1,english,No
It was a freshwater perch.,It was a lofty perch.,perch,perch,Different Sense,0.02870416346316962,6,1.3125,8,9,Original,11683584,albert/albert-base-v1,english,No
It was a freshwater perch.,It was a lofty perch.,perch,perch,Different Sense,0.027464632491401852,7,1.3125,8,9,Original,11683584,albert/albert-base-v1,english,No
It was a freshwater perch.,It was a lofty perch.,perch,perch,Different Sense,0.026842374340387054,8,1.3125,8,9,Original,11683584,albert/albert-base-v1,english,No
It was a freshwater perch.,It was a lofty perch.,perch,perch,Different Sense,0.02734783818951203,9,1.3125,8,9,Original,11683584,albert/albert-base-v1,english,No
It was a freshwater perch.,It was a lofty perch.,perch,perch,Different Sense,0.02801974906897975,10,1.3125,8,9,Original,11683584,albert/albert-base-v1,english,No
It was a freshwater perch.,It was a lofty perch.,perch,perch,Different Sense,0.028726318868108613,11,1.3125,8,9,Original,11683584,albert/albert-base-v1,english,No
It was a freshwater perch.,It was a lofty perch.,perch,perch,Different Sense,0.03464712216604937,12,1.3125,8,9,Original,11683584,albert/albert-base-v1,english,No
It was a freshwater perch.,It was a secure perch.,perch,perch,Different Sense,1.8249248223689563e-08,0,1.666666667,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a freshwater perch.,It was a secure perch.,perch,perch,Different Sense,0.018425951510747884,1,1.666666667,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a freshwater perch.,It was a secure perch.,perch,perch,Different Sense,0.03214916623807407,2,1.666666667,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a freshwater perch.,It was a secure perch.,perch,perch,Different Sense,0.03635037097803584,3,1.666666667,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a freshwater perch.,It was a secure perch.,perch,perch,Different Sense,0.036855134593855254,4,1.666666667,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a freshwater perch.,It was a secure perch.,perch,perch,Different Sense,0.03645332601697304,5,1.666666667,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a freshwater perch.,It was a secure perch.,perch,perch,Different Sense,0.03627953105015702,6,1.666666667,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a freshwater perch.,It was a secure perch.,perch,perch,Different Sense,0.03443955740985993,7,1.666666667,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a freshwater perch.,It was a secure perch.,perch,perch,Different Sense,0.03289387834668556,8,1.666666667,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a freshwater perch.,It was a secure perch.,perch,perch,Different Sense,0.0333973453305062,9,1.666666667,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a freshwater perch.,It was a secure perch.,perch,perch,Different Sense,0.03554803775242188,10,1.666666667,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a freshwater perch.,It was a secure perch.,perch,perch,Different Sense,0.0410324298902891,11,1.666666667,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a freshwater perch.,It was a secure perch.,perch,perch,Different Sense,0.05086814369254333,12,1.666666667,8,8,Original,11683584,albert/albert-base-v1,english,No
It was a tasty perch.,It was a freshwater perch.,perch,perch,Same Sense,0.011582787356303581,0,2.25,9,8,Original,11683584,albert/albert-base-v1,english,No
It was a tasty perch.,It was a freshwater perch.,perch,perch,Same Sense,0.02791867992110364,1,2.25,9,8,Original,11683584,albert/albert-base-v1,english,No
It was a tasty perch.,It was a freshwater perch.,perch,perch,Same Sense,0.03179617785046873,2,2.25,9,8,Original,11683584,albert/albert-base-v1,english,No
It was a tasty perch.,It was a freshwater perch.,perch,perch,Same Sense,0.02471735575287992,3,2.25,9,8,Original,11683584,albert/albert-base-v1,english,No
It was a tasty perch.,It was a freshwater perch.,perch,perch,Same Sense,0.021881974874785937,4,2.25,9,8,Original,11683584,albert/albert-base-v1,english,No
It was a tasty perch.,It was a freshwater perch.,perch,perch,Same Sense,0.020919488144350518,5,2.25,9,8,Original,11683584,albert/albert-base-v1,english,No
It was a tasty perch.,It was a freshwater perch.,perch,perch,Same Sense,0.022116578422466282,6,2.25,9,8,Original,11683584,albert/albert-base-v1,english,No
It was a tasty perch.,It was a freshwater perch.,perch,perch,Same Sense,0.02142871628677101,7,2.25,9,8,Original,11683584,albert/albert-base-v1,english,No
It was a tasty perch.,It was a freshwater perch.,perch,perch,Same Sense,0.020575280845781307,8,2.25,9,8,Original,11683584,albert/albert-base-v1,english,No
It was a tasty perch.,It was a freshwater perch.,perch,perch,Same Sense,0.020045100809283123,9,2.25,9,8,Original,11683584,albert/albert-base-v1,english,No
It was a tasty perch.,It was a freshwater perch.,perch,perch,Same Sense,0.02067984190617056,10,2.25,9,8,Original,11683584,albert/albert-base-v1,english,No
It was a tasty perch.,It was a freshwater perch.,perch,perch,Same Sense,0.023491636020847917,11,2.25,9,8,Original,11683584,albert/albert-base-v1,english,No
It was a tasty perch.,It was a freshwater perch.,perch,perch,Same Sense,0.028531424484029677,12,2.25,9,8,Original,11683584,albert/albert-base-v1,english,No
It was a lofty perch.,It was a secure perch.,perch,perch,Same Sense,0.011582787356303581,0,2.5,9,8,Original,11683584,albert/albert-base-v1,english,No
It was a lofty perch.,It was a secure perch.,perch,perch,Same Sense,0.020793155286912834,1,2.5,9,8,Original,11683584,albert/albert-base-v1,english,No
It was a lofty perch.,It was a secure perch.,perch,perch,Same Sense,0.02986680643208539,2,2.5,9,8,Original,11683584,albert/albert-base-v1,english,No
It was a lofty perch.,It was a secure perch.,perch,perch,Same Sense,0.026291926023491063,3,2.5,9,8,Original,11683584,albert/albert-base-v1,english,No
It was a lofty perch.,It was a secure perch.,perch,perch,Same Sense,0.02070524981171651,4,2.5,9,8,Original,11683584,albert/albert-base-v1,english,No
It was a lofty perch.,It was a secure perch.,perch,perch,Same Sense,0.017321278465669776,5,2.5,9,8,Original,11683584,albert/albert-base-v1,english,No
It was a lofty perch.,It was a secure perch.,perch,perch,Same Sense,0.015747177152050096,6,2.5,9,8,Original,11683584,albert/albert-base-v1,english,No
It was a lofty perch.,It was a secure perch.,perch,perch,Same Sense,0.015480498319358271,7,2.5,9,8,Original,11683584,albert/albert-base-v1,english,No
It was a lofty perch.,It was a secure perch.,perch,perch,Same Sense,0.015356673018619205,8,2.5,9,8,Original,11683584,albert/albert-base-v1,english,No
It was a lofty perch.,It was a secure perch.,perch,perch,Same Sense,0.016543675370996547,9,2.5,9,8,Original,11683584,albert/albert-base-v1,english,No
It was a lofty perch.,It was a secure perch.,perch,perch,Same Sense,0.019151869844561187,10,2.5,9,8,Original,11683584,albert/albert-base-v1,english,No
It was a lofty perch.,It was a secure perch.,perch,perch,Same Sense,0.023446193396299275,11,2.5,9,8,Original,11683584,albert/albert-base-v1,english,No
It was a lofty perch.,It was a secure perch.,perch,perch,Same Sense,0.03235189337434741,12,2.5,9,8,Original,11683584,albert/albert-base-v1,english,No
He picked his coffee.,He picked his scab.,pick,picked,Different Sense,0.0,0,0.7333333329999999,7,9,Original,11683584,albert/albert-base-v1,english,No
He picked his coffee.,He picked his scab.,pick,picked,Different Sense,0.009031839691295507,1,0.7333333329999999,7,9,Original,11683584,albert/albert-base-v1,english,No
He picked his coffee.,He picked his scab.,pick,picked,Different Sense,0.018438830930877392,2,0.7333333329999999,7,9,Original,11683584,albert/albert-base-v1,english,No
He picked his coffee.,He picked his scab.,pick,picked,Different Sense,0.03524609091455877,3,0.7333333329999999,7,9,Original,11683584,albert/albert-base-v1,english,No
He picked his coffee.,He picked his scab.,pick,picked,Different Sense,0.03259330535291838,4,0.7333333329999999,7,9,Original,11683584,albert/albert-base-v1,english,No
He picked his coffee.,He picked his scab.,pick,picked,Different Sense,0.03140498724491059,5,0.7333333329999999,7,9,Original,11683584,albert/albert-base-v1,english,No
He picked his coffee.,He picked his scab.,pick,picked,Different Sense,0.03250069376749931,6,0.7333333329999999,7,9,Original,11683584,albert/albert-base-v1,english,No
He picked his coffee.,He picked his scab.,pick,picked,Different Sense,0.0363089733056251,7,0.7333333329999999,7,9,Original,11683584,albert/albert-base-v1,english,No
He picked his coffee.,He picked his scab.,pick,picked,Different Sense,0.04023866784008101,8,0.7333333329999999,7,9,Original,11683584,albert/albert-base-v1,english,No
He picked his coffee.,He picked his scab.,pick,picked,Different Sense,0.04431061286564797,9,0.7333333329999999,7,9,Original,11683584,albert/albert-base-v1,english,No
He picked his coffee.,He picked his scab.,pick,picked,Different Sense,0.047911646246448836,10,0.7333333329999999,7,9,Original,11683584,albert/albert-base-v1,english,No
He picked his coffee.,He picked his scab.,pick,picked,Different Sense,0.05116232578657698,11,0.7333333329999999,7,9,Original,11683584,albert/albert-base-v1,english,No
He picked his coffee.,He picked his scab.,pick,picked,Different Sense,0.052854756966422056,12,0.7333333329999999,7,9,Original,11683584,albert/albert-base-v1,english,No
He picked his coffee.,He picked his nose.,pick,picked,Different Sense,0.0,0,0.538461538,7,7,Original,11683584,albert/albert-base-v1,english,No
He picked his coffee.,He picked his nose.,pick,picked,Different Sense,0.0038302128146402437,1,0.538461538,7,7,Original,11683584,albert/albert-base-v1,english,No
He picked his coffee.,He picked his nose.,pick,picked,Different Sense,0.026106256533293237,2,0.538461538,7,7,Original,11683584,albert/albert-base-v1,english,No
He picked his coffee.,He picked his nose.,pick,picked,Different Sense,0.06397402097647331,3,0.538461538,7,7,Original,11683584,albert/albert-base-v1,english,No
He picked his coffee.,He picked his nose.,pick,picked,Different Sense,0.07462287292462821,4,0.538461538,7,7,Original,11683584,albert/albert-base-v1,english,No
He picked his coffee.,He picked his nose.,pick,picked,Different Sense,0.08185011686246901,5,0.538461538,7,7,Original,11683584,albert/albert-base-v1,english,No
He picked his coffee.,He picked his nose.,pick,picked,Different Sense,0.09590970011370459,6,0.538461538,7,7,Original,11683584,albert/albert-base-v1,english,No
He picked his coffee.,He picked his nose.,pick,picked,Different Sense,0.11368640377312278,7,0.538461538,7,7,Original,11683584,albert/albert-base-v1,english,No
He picked his coffee.,He picked his nose.,pick,picked,Different Sense,0.13067294560944442,8,0.538461538,7,7,Original,11683584,albert/albert-base-v1,english,No
He picked his coffee.,He picked his nose.,pick,picked,Different Sense,0.14583382311509496,9,0.538461538,7,7,Original,11683584,albert/albert-base-v1,english,No
He picked his coffee.,He picked his nose.,pick,picked,Different Sense,0.15771488858253446,10,0.538461538,7,7,Original,11683584,albert/albert-base-v1,english,No
He picked his coffee.,He picked his nose.,pick,picked,Different Sense,0.16493944533674232,11,0.538461538,7,7,Original,11683584,albert/albert-base-v1,english,No
He picked his coffee.,He picked his nose.,pick,picked,Different Sense,0.16694895665311293,12,0.538461538,7,7,Original,11683584,albert/albert-base-v1,english,No
He picked his dinner.,He picked his scab.,pick,picked,Different Sense,0.0,0,0.894736842,7,9,Original,11683584,albert/albert-base-v1,english,No
He picked his dinner.,He picked his scab.,pick,picked,Different Sense,0.014828154012278327,1,0.894736842,7,9,Original,11683584,albert/albert-base-v1,english,No
He picked his dinner.,He picked his scab.,pick,picked,Different Sense,0.02321260039101991,2,0.894736842,7,9,Original,11683584,albert/albert-base-v1,english,No
He picked his dinner.,He picked his scab.,pick,picked,Different Sense,0.0478827452888706,3,0.894736842,7,9,Original,11683584,albert/albert-base-v1,english,No
He picked his dinner.,He picked his scab.,pick,picked,Different Sense,0.05275213045766447,4,0.894736842,7,9,Original,11683584,albert/albert-base-v1,english,No
He picked his dinner.,He picked his scab.,pick,picked,Different Sense,0.05341629896242328,5,0.894736842,7,9,Original,11683584,albert/albert-base-v1,english,No
He picked his dinner.,He picked his scab.,pick,picked,Different Sense,0.0548598944041071,6,0.894736842,7,9,Original,11683584,albert/albert-base-v1,english,No
He picked his dinner.,He picked his scab.,pick,picked,Different Sense,0.06111320574870571,7,0.894736842,7,9,Original,11683584,albert/albert-base-v1,english,No
He picked his dinner.,He picked his scab.,pick,picked,Different Sense,0.06933551641938895,8,0.894736842,7,9,Original,11683584,albert/albert-base-v1,english,No
He picked his dinner.,He picked his scab.,pick,picked,Different Sense,0.07714667719709345,9,0.894736842,7,9,Original,11683584,albert/albert-base-v1,english,No
He picked his dinner.,He picked his scab.,pick,picked,Different Sense,0.08183760306700649,10,0.894736842,7,9,Original,11683584,albert/albert-base-v1,english,No
He picked his dinner.,He picked his scab.,pick,picked,Different Sense,0.08296083086808792,11,0.894736842,7,9,Original,11683584,albert/albert-base-v1,english,No
He picked his dinner.,He picked his scab.,pick,picked,Different Sense,0.08133942471241373,12,0.894736842,7,9,Original,11683584,albert/albert-base-v1,english,No
He picked his dinner.,He picked his nose.,pick,picked,Different Sense,0.0,0,0.583333333,7,7,Original,11683584,albert/albert-base-v1,english,No
He picked his dinner.,He picked his nose.,pick,picked,Different Sense,0.01119898183782897,1,0.583333333,7,7,Original,11683584,albert/albert-base-v1,english,No
He picked his dinner.,He picked his nose.,pick,picked,Different Sense,0.040692805344026195,2,0.583333333,7,7,Original,11683584,albert/albert-base-v1,english,No
He picked his dinner.,He picked his nose.,pick,picked,Different Sense,0.09000564106159836,3,0.583333333,7,7,Original,11683584,albert/albert-base-v1,english,No
He picked his dinner.,He picked his nose.,pick,picked,Different Sense,0.10441787092160937,4,0.583333333,7,7,Original,11683584,albert/albert-base-v1,english,No
He picked his dinner.,He picked his nose.,pick,picked,Different Sense,0.11611336164801911,5,0.583333333,7,7,Original,11683584,albert/albert-base-v1,english,No
He picked his dinner.,He picked his nose.,pick,picked,Different Sense,0.1335020288633565,6,0.583333333,7,7,Original,11683584,albert/albert-base-v1,english,No
He picked his dinner.,He picked his nose.,pick,picked,Different Sense,0.15391762557205668,7,0.583333333,7,7,Original,11683584,albert/albert-base-v1,english,No
He picked his dinner.,He picked his nose.,pick,picked,Different Sense,0.1786992965581441,8,0.583333333,7,7,Original,11683584,albert/albert-base-v1,english,No
He picked his dinner.,He picked his nose.,pick,picked,Different Sense,0.1994685295618478,9,0.583333333,7,7,Original,11683584,albert/albert-base-v1,english,No
He picked his dinner.,He picked his nose.,pick,picked,Different Sense,0.21373653844037943,10,0.583333333,7,7,Original,11683584,albert/albert-base-v1,english,No
He picked his dinner.,He picked his nose.,pick,picked,Different Sense,0.21983757023820294,11,0.583333333,7,7,Original,11683584,albert/albert-base-v1,english,No
He picked his dinner.,He picked his nose.,pick,picked,Different Sense,0.22197894842736798,12,0.583333333,7,7,Original,11683584,albert/albert-base-v1,english,No
He picked his coffee.,He picked his dinner.,pick,picked,Same Sense,0.0,0,3.428571429,7,7,Original,11683584,albert/albert-base-v1,english,No
He picked his coffee.,He picked his dinner.,pick,picked,Same Sense,0.007611769757825737,1,3.428571429,7,7,Original,11683584,albert/albert-base-v1,english,No
He picked his coffee.,He picked his dinner.,pick,picked,Same Sense,0.009167345111517067,2,3.428571429,7,7,Original,11683584,albert/albert-base-v1,english,No
He picked his coffee.,He picked his dinner.,pick,picked,Same Sense,0.020051510565102904,3,3.428571429,7,7,Original,11683584,albert/albert-base-v1,english,No
He picked his coffee.,He picked his dinner.,pick,picked,Same Sense,0.02272454482111519,4,3.428571429,7,7,Original,11683584,albert/albert-base-v1,english,No
He picked his coffee.,He picked his dinner.,pick,picked,Same Sense,0.026815555420601767,5,3.428571429,7,7,Original,11683584,albert/albert-base-v1,english,No
He picked his coffee.,He picked his dinner.,pick,picked,Same Sense,0.03090355342971085,6,3.428571429,7,7,Original,11683584,albert/albert-base-v1,english,No
He picked his coffee.,He picked his dinner.,pick,picked,Same Sense,0.0356797024583122,7,3.428571429,7,7,Original,11683584,albert/albert-base-v1,english,No
He picked his coffee.,He picked his dinner.,pick,picked,Same Sense,0.03986771445417603,8,3.428571429,7,7,Original,11683584,albert/albert-base-v1,english,No
He picked his coffee.,He picked his dinner.,pick,picked,Same Sense,0.04358824067661449,9,3.428571429,7,7,Original,11683584,albert/albert-base-v1,english,No
He picked his coffee.,He picked his dinner.,pick,picked,Same Sense,0.04463849653747276,10,3.428571429,7,7,Original,11683584,albert/albert-base-v1,english,No
He picked his coffee.,He picked his dinner.,pick,picked,Same Sense,0.04296020168779968,11,3.428571429,7,7,Original,11683584,albert/albert-base-v1,english,No
He picked his coffee.,He picked his dinner.,pick,picked,Same Sense,0.039749561674010225,12,3.428571429,7,7,Original,11683584,albert/albert-base-v1,english,No
He picked his scab.,He picked his nose.,pick,picked,Same Sense,0.0,0,3.636363636000001,9,7,Original,11683584,albert/albert-base-v1,english,No
He picked his scab.,He picked his nose.,pick,picked,Same Sense,0.010442703458865,1,3.636363636000001,9,7,Original,11683584,albert/albert-base-v1,english,No
He picked his scab.,He picked his nose.,pick,picked,Same Sense,0.03759781212885138,2,3.636363636000001,9,7,Original,11683584,albert/albert-base-v1,english,No
He picked his scab.,He picked his nose.,pick,picked,Same Sense,0.056471098121700036,3,3.636363636000001,9,7,Original,11683584,albert/albert-base-v1,english,No
