sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,n_params,mpath,language,multilingual
She served a summons.,She served a warrant.,serve,served,Same Sense,0.13311681241547102,5,2.928571429,8,7,Original,108310272,bert-base-cased,english,No
She served a summons.,She served a warrant.,serve,served,Same Sense,0.11979147136732593,6,2.928571429,8,7,Original,108310272,bert-base-cased,english,No
She served a summons.,She served a warrant.,serve,served,Same Sense,0.1138062049042744,7,2.928571429,8,7,Original,108310272,bert-base-cased,english,No
She served a summons.,She served a warrant.,serve,served,Same Sense,0.12498714122185373,8,2.928571429,8,7,Original,108310272,bert-base-cased,english,No
She served a summons.,She served a warrant.,serve,served,Same Sense,0.11140678320910424,9,2.928571429,8,7,Original,108310272,bert-base-cased,english,No
She served a summons.,She served a warrant.,serve,served,Same Sense,0.09353136744983015,10,2.928571429,8,7,Original,108310272,bert-base-cased,english,No
She served a summons.,She served a warrant.,serve,served,Same Sense,0.06720382261332591,11,2.928571429,8,7,Original,108310272,bert-base-cased,english,No
She served a summons.,She served a warrant.,serve,served,Same Sense,0.11276305272038434,12,2.928571429,8,7,Original,108310272,bert-base-cased,english,No
The girl sang.,The bird sang.,sing,sang,Different Sense,1.7434775734237462e-08,0,3.705882353,6,6,Original,108310272,bert-base-cased,english,No
The girl sang.,The bird sang.,sing,sang,Different Sense,0.05207566842892575,1,3.705882353,6,6,Original,108310272,bert-base-cased,english,No
The girl sang.,The bird sang.,sing,sang,Different Sense,0.06203585384385646,2,3.705882353,6,6,Original,108310272,bert-base-cased,english,No
The girl sang.,The bird sang.,sing,sang,Different Sense,0.08026812935686589,3,3.705882353,6,6,Original,108310272,bert-base-cased,english,No
The girl sang.,The bird sang.,sing,sang,Different Sense,0.09180411085041817,4,3.705882353,6,6,Original,108310272,bert-base-cased,english,No
The girl sang.,The bird sang.,sing,sang,Different Sense,0.08640110935749667,5,3.705882353,6,6,Original,108310272,bert-base-cased,english,No
The girl sang.,The bird sang.,sing,sang,Different Sense,0.07279079004001687,6,3.705882353,6,6,Original,108310272,bert-base-cased,english,No
The girl sang.,The bird sang.,sing,sang,Different Sense,0.07041566641751984,7,3.705882353,6,6,Original,108310272,bert-base-cased,english,No
The girl sang.,The bird sang.,sing,sang,Different Sense,0.07170471382671106,8,3.705882353,6,6,Original,108310272,bert-base-cased,english,No
The girl sang.,The bird sang.,sing,sang,Different Sense,0.06434669232888146,9,3.705882353,6,6,Original,108310272,bert-base-cased,english,No
The girl sang.,The bird sang.,sing,sang,Different Sense,0.061643724711106906,10,3.705882353,6,6,Original,108310272,bert-base-cased,english,No
The girl sang.,The bird sang.,sing,sang,Different Sense,0.04232729682649761,11,3.705882353,6,6,Original,108310272,bert-base-cased,english,No
The girl sang.,The bird sang.,sing,sang,Different Sense,0.06899417999413837,12,3.705882353,6,6,Original,108310272,bert-base-cased,english,No
The girl sang.,The cricket sang.,sing,sang,Different Sense,1.7434775734237462e-08,0,2.916666667,6,6,Original,108310272,bert-base-cased,english,No
The girl sang.,The cricket sang.,sing,sang,Different Sense,0.04358329955297391,1,2.916666667,6,6,Original,108310272,bert-base-cased,english,No
The girl sang.,The cricket sang.,sing,sang,Different Sense,0.07065801098723667,2,2.916666667,6,6,Original,108310272,bert-base-cased,english,No
The girl sang.,The cricket sang.,sing,sang,Different Sense,0.10924150224964657,3,2.916666667,6,6,Original,108310272,bert-base-cased,english,No
The girl sang.,The cricket sang.,sing,sang,Different Sense,0.13889649277458593,4,2.916666667,6,6,Original,108310272,bert-base-cased,english,No
The girl sang.,The cricket sang.,sing,sang,Different Sense,0.12345038111243756,5,2.916666667,6,6,Original,108310272,bert-base-cased,english,No
The girl sang.,The cricket sang.,sing,sang,Different Sense,0.12240592845445519,6,2.916666667,6,6,Original,108310272,bert-base-cased,english,No
The girl sang.,The cricket sang.,sing,sang,Different Sense,0.13940645003037677,7,2.916666667,6,6,Original,108310272,bert-base-cased,english,No
The girl sang.,The cricket sang.,sing,sang,Different Sense,0.16438799128854342,8,2.916666667,6,6,Original,108310272,bert-base-cased,english,No
The girl sang.,The cricket sang.,sing,sang,Different Sense,0.1411848544551907,9,2.916666667,6,6,Original,108310272,bert-base-cased,english,No
The girl sang.,The cricket sang.,sing,sang,Different Sense,0.11185654291104863,10,2.916666667,6,6,Original,108310272,bert-base-cased,english,No
The girl sang.,The cricket sang.,sing,sang,Different Sense,0.0739016171222332,11,2.916666667,6,6,Original,108310272,bert-base-cased,english,No
The girl sang.,The cricket sang.,sing,sang,Different Sense,0.10702832666748485,12,2.916666667,6,6,Original,108310272,bert-base-cased,english,No
The choir sang.,The bird sang.,sing,sang,Different Sense,1.7434775734237462e-08,0,3.4444444439999997,6,6,Original,108310272,bert-base-cased,english,No
The choir sang.,The bird sang.,sing,sang,Different Sense,0.08916708389835781,1,3.4444444439999997,6,6,Original,108310272,bert-base-cased,english,No
The choir sang.,The bird sang.,sing,sang,Different Sense,0.11197924155011285,2,3.4444444439999997,6,6,Original,108310272,bert-base-cased,english,No
The choir sang.,The bird sang.,sing,sang,Different Sense,0.16094983808534613,3,3.4444444439999997,6,6,Original,108310272,bert-base-cased,english,No
The choir sang.,The bird sang.,sing,sang,Different Sense,0.1778922113447653,4,3.4444444439999997,6,6,Original,108310272,bert-base-cased,english,No
The choir sang.,The bird sang.,sing,sang,Different Sense,0.1708369923031815,5,3.4444444439999997,6,6,Original,108310272,bert-base-cased,english,No
The choir sang.,The bird sang.,sing,sang,Different Sense,0.144810277999335,6,3.4444444439999997,6,6,Original,108310272,bert-base-cased,english,No
The choir sang.,The bird sang.,sing,sang,Different Sense,0.1264393608075165,7,3.4444444439999997,6,6,Original,108310272,bert-base-cased,english,No
The choir sang.,The bird sang.,sing,sang,Different Sense,0.12474050555982785,8,3.4444444439999997,6,6,Original,108310272,bert-base-cased,english,No
The choir sang.,The bird sang.,sing,sang,Different Sense,0.10375969212027769,9,3.4444444439999997,6,6,Original,108310272,bert-base-cased,english,No
The choir sang.,The bird sang.,sing,sang,Different Sense,0.09322904326599857,10,3.4444444439999997,6,6,Original,108310272,bert-base-cased,english,No
The choir sang.,The bird sang.,sing,sang,Different Sense,0.07115777890796371,11,3.4444444439999997,6,6,Original,108310272,bert-base-cased,english,No
The choir sang.,The bird sang.,sing,sang,Different Sense,0.13752428855575283,12,3.4444444439999997,6,6,Original,108310272,bert-base-cased,english,No
The choir sang.,The cricket sang.,sing,sang,Different Sense,1.7434775734237462e-08,0,2.875,6,6,Original,108310272,bert-base-cased,english,No
The choir sang.,The cricket sang.,sing,sang,Different Sense,0.05000982944767818,1,2.875,6,6,Original,108310272,bert-base-cased,english,No
The choir sang.,The cricket sang.,sing,sang,Different Sense,0.06241595107856335,2,2.875,6,6,Original,108310272,bert-base-cased,english,No
The choir sang.,The cricket sang.,sing,sang,Different Sense,0.11753827529463134,3,2.875,6,6,Original,108310272,bert-base-cased,english,No
The choir sang.,The cricket sang.,sing,sang,Different Sense,0.13841514722863235,4,2.875,6,6,Original,108310272,bert-base-cased,english,No
The choir sang.,The cricket sang.,sing,sang,Different Sense,0.13413029660033393,5,2.875,6,6,Original,108310272,bert-base-cased,english,No
The choir sang.,The cricket sang.,sing,sang,Different Sense,0.12413955139683441,6,2.875,6,6,Original,108310272,bert-base-cased,english,No
The choir sang.,The cricket sang.,sing,sang,Different Sense,0.12817389277407176,7,2.875,6,6,Original,108310272,bert-base-cased,english,No
The choir sang.,The cricket sang.,sing,sang,Different Sense,0.148493100938341,8,2.875,6,6,Original,108310272,bert-base-cased,english,No
The choir sang.,The cricket sang.,sing,sang,Different Sense,0.12438175096960846,9,2.875,6,6,Original,108310272,bert-base-cased,english,No
The choir sang.,The cricket sang.,sing,sang,Different Sense,0.10332816251070454,10,2.875,6,6,Original,108310272,bert-base-cased,english,No
The choir sang.,The cricket sang.,sing,sang,Different Sense,0.07464352352695236,11,2.875,6,6,Original,108310272,bert-base-cased,english,No
The choir sang.,The cricket sang.,sing,sang,Different Sense,0.1292970096100602,12,2.875,6,6,Original,108310272,bert-base-cased,english,No
The girl sang.,The choir sang.,sing,sang,Same Sense,1.7434775734237462e-08,0,4.0,6,6,Original,108310272,bert-base-cased,english,No
The girl sang.,The choir sang.,sing,sang,Same Sense,0.055814440256979125,1,4.0,6,6,Original,108310272,bert-base-cased,english,No
The girl sang.,The choir sang.,sing,sang,Same Sense,0.08039543694797602,2,4.0,6,6,Original,108310272,bert-base-cased,english,No
The girl sang.,The choir sang.,sing,sang,Same Sense,0.13051570971541238,3,4.0,6,6,Original,108310272,bert-base-cased,english,No
The girl sang.,The choir sang.,sing,sang,Same Sense,0.14993070267506914,4,4.0,6,6,Original,108310272,bert-base-cased,english,No
The girl sang.,The choir sang.,sing,sang,Same Sense,0.1648499344460722,5,4.0,6,6,Original,108310272,bert-base-cased,english,No
The girl sang.,The choir sang.,sing,sang,Same Sense,0.14542014496264677,6,4.0,6,6,Original,108310272,bert-base-cased,english,No
The girl sang.,The choir sang.,sing,sang,Same Sense,0.13424545651404662,7,4.0,6,6,Original,108310272,bert-base-cased,english,No
The girl sang.,The choir sang.,sing,sang,Same Sense,0.1446248650206431,8,4.0,6,6,Original,108310272,bert-base-cased,english,No
The girl sang.,The choir sang.,sing,sang,Same Sense,0.12245941800905191,9,4.0,6,6,Original,108310272,bert-base-cased,english,No
The girl sang.,The choir sang.,sing,sang,Same Sense,0.0937639011248792,10,4.0,6,6,Original,108310272,bert-base-cased,english,No
The girl sang.,The choir sang.,sing,sang,Same Sense,0.06729588150017818,11,4.0,6,6,Original,108310272,bert-base-cased,english,No
The girl sang.,The choir sang.,sing,sang,Same Sense,0.1124007776039414,12,4.0,6,6,Original,108310272,bert-base-cased,english,No
The bird sang.,The cricket sang.,sing,sang,Same Sense,1.7434775734237462e-08,0,3.777777778,6,6,Original,108310272,bert-base-cased,english,No
The bird sang.,The cricket sang.,sing,sang,Same Sense,0.06842427030352316,1,3.777777778,6,6,Original,108310272,bert-base-cased,english,No
The bird sang.,The cricket sang.,sing,sang,Same Sense,0.09235678289163873,2,3.777777778,6,6,Original,108310272,bert-base-cased,english,No
The bird sang.,The cricket sang.,sing,sang,Same Sense,0.10615177892305272,3,3.777777778,6,6,Original,108310272,bert-base-cased,english,No
The bird sang.,The cricket sang.,sing,sang,Same Sense,0.11458079412280664,4,3.777777778,6,6,Original,108310272,bert-base-cased,english,No
The bird sang.,The cricket sang.,sing,sang,Same Sense,0.09269571954175848,5,3.777777778,6,6,Original,108310272,bert-base-cased,english,No
The bird sang.,The cricket sang.,sing,sang,Same Sense,0.08040215669438966,6,3.777777778,6,6,Original,108310272,bert-base-cased,english,No
The bird sang.,The cricket sang.,sing,sang,Same Sense,0.07750291341515747,7,3.777777778,6,6,Original,108310272,bert-base-cased,english,No
The bird sang.,The cricket sang.,sing,sang,Same Sense,0.08975426650839113,8,3.777777778,6,6,Original,108310272,bert-base-cased,english,No
The bird sang.,The cricket sang.,sing,sang,Same Sense,0.07120969621078055,9,3.777777778,6,6,Original,108310272,bert-base-cased,english,No
The bird sang.,The cricket sang.,sing,sang,Same Sense,0.055844664168092195,10,3.777777778,6,6,Original,108310272,bert-base-cased,english,No
The bird sang.,The cricket sang.,sing,sang,Same Sense,0.039246892930353106,11,3.777777778,6,6,Original,108310272,bert-base-cased,english,No
The bird sang.,The cricket sang.,sing,sang,Same Sense,0.06285819970374062,12,3.777777778,6,6,Original,108310272,bert-base-cased,english,No
He spilled the drink.,He spilled the news.,spill,spilled,Different Sense,0.0,0,1.111111111,7,7,Original,108310272,bert-base-cased,english,No
He spilled the drink.,He spilled the news.,spill,spilled,Different Sense,0.03253350455213677,1,1.111111111,7,7,Original,108310272,bert-base-cased,english,No
He spilled the drink.,He spilled the news.,spill,spilled,Different Sense,0.04774741807916949,2,1.111111111,7,7,Original,108310272,bert-base-cased,english,No
He spilled the drink.,He spilled the news.,spill,spilled,Different Sense,0.0565620207442753,3,1.111111111,7,7,Original,108310272,bert-base-cased,english,No
He spilled the drink.,He spilled the news.,spill,spilled,Different Sense,0.06762122191646713,4,1.111111111,7,7,Original,108310272,bert-base-cased,english,No
He spilled the drink.,He spilled the news.,spill,spilled,Different Sense,0.07844852640098243,5,1.111111111,7,7,Original,108310272,bert-base-cased,english,No
He spilled the drink.,He spilled the news.,spill,spilled,Different Sense,0.09289693749189454,6,1.111111111,7,7,Original,108310272,bert-base-cased,english,No
He spilled the drink.,He spilled the news.,spill,spilled,Different Sense,0.11972123003600132,7,1.111111111,7,7,Original,108310272,bert-base-cased,english,No
He spilled the drink.,He spilled the news.,spill,spilled,Different Sense,0.11720056904345022,8,1.111111111,7,7,Original,108310272,bert-base-cased,english,No
He spilled the drink.,He spilled the news.,spill,spilled,Different Sense,0.11830917095666904,9,1.111111111,7,7,Original,108310272,bert-base-cased,english,No
He spilled the drink.,He spilled the news.,spill,spilled,Different Sense,0.10733817692555858,10,1.111111111,7,7,Original,108310272,bert-base-cased,english,No
He spilled the drink.,He spilled the news.,spill,spilled,Different Sense,0.0816684545521289,11,1.111111111,7,7,Original,108310272,bert-base-cased,english,No
He spilled the drink.,He spilled the news.,spill,spilled,Different Sense,0.15019738985643705,12,1.111111111,7,7,Original,108310272,bert-base-cased,english,No
He spilled the drink.,He spilled the secret.,spill,spilled,Different Sense,0.0,0,1.631578947,7,7,Original,108310272,bert-base-cased,english,No
He spilled the drink.,He spilled the secret.,spill,spilled,Different Sense,0.03630326921226257,1,1.631578947,7,7,Original,108310272,bert-base-cased,english,No
He spilled the drink.,He spilled the secret.,spill,spilled,Different Sense,0.054068250628757086,2,1.631578947,7,7,Original,108310272,bert-base-cased,english,No
He spilled the drink.,He spilled the secret.,spill,spilled,Different Sense,0.06616367915094146,3,1.631578947,7,7,Original,108310272,bert-base-cased,english,No
He spilled the drink.,He spilled the secret.,spill,spilled,Different Sense,0.07667543737106564,4,1.631578947,7,7,Original,108310272,bert-base-cased,english,No
He spilled the drink.,He spilled the secret.,spill,spilled,Different Sense,0.08726628492006716,5,1.631578947,7,7,Original,108310272,bert-base-cased,english,No
He spilled the drink.,He spilled the secret.,spill,spilled,Different Sense,0.09493686636457244,6,1.631578947,7,7,Original,108310272,bert-base-cased,english,No
He spilled the drink.,He spilled the secret.,spill,spilled,Different Sense,0.11995976604244063,7,1.631578947,7,7,Original,108310272,bert-base-cased,english,No
He spilled the drink.,He spilled the secret.,spill,spilled,Different Sense,0.12691963068206702,8,1.631578947,7,7,Original,108310272,bert-base-cased,english,No
He spilled the drink.,He spilled the secret.,spill,spilled,Different Sense,0.13680412859318203,9,1.631578947,7,7,Original,108310272,bert-base-cased,english,No
He spilled the drink.,He spilled the secret.,spill,spilled,Different Sense,0.12819787284290707,10,1.631578947,7,7,Original,108310272,bert-base-cased,english,No
He spilled the drink.,He spilled the secret.,spill,spilled,Different Sense,0.09816037834478708,11,1.631578947,7,7,Original,108310272,bert-base-cased,english,No
He spilled the drink.,He spilled the secret.,spill,spilled,Different Sense,0.16982508757285342,12,1.631578947,7,7,Original,108310272,bert-base-cased,english,No
He spilled the flour.,He spilled the news.,spill,spilled,Different Sense,0.0,0,1.3125,7,7,Original,108310272,bert-base-cased,english,No
He spilled the flour.,He spilled the news.,spill,spilled,Different Sense,0.07104094334638067,1,1.3125,7,7,Original,108310272,bert-base-cased,english,No
He spilled the flour.,He spilled the news.,spill,spilled,Different Sense,0.09363785451790796,2,1.3125,7,7,Original,108310272,bert-base-cased,english,No
He spilled the flour.,He spilled the news.,spill,spilled,Different Sense,0.1021429033228557,3,1.3125,7,7,Original,108310272,bert-base-cased,english,No
He spilled the flour.,He spilled the news.,spill,spilled,Different Sense,0.10794873023021945,4,1.3125,7,7,Original,108310272,bert-base-cased,english,No
He spilled the flour.,He spilled the news.,spill,spilled,Different Sense,0.1308575408471968,5,1.3125,7,7,Original,108310272,bert-base-cased,english,No
He spilled the flour.,He spilled the news.,spill,spilled,Different Sense,0.13282607315380757,6,1.3125,7,7,Original,108310272,bert-base-cased,english,No
He spilled the flour.,He spilled the news.,spill,spilled,Different Sense,0.15529735233183517,7,1.3125,7,7,Original,108310272,bert-base-cased,english,No
He spilled the flour.,He spilled the news.,spill,spilled,Different Sense,0.13898951092615563,8,1.3125,7,7,Original,108310272,bert-base-cased,english,No
He spilled the flour.,He spilled the news.,spill,spilled,Different Sense,0.13142198065417976,9,1.3125,7,7,Original,108310272,bert-base-cased,english,No
He spilled the flour.,He spilled the news.,spill,spilled,Different Sense,0.10861944086193631,10,1.3125,7,7,Original,108310272,bert-base-cased,english,No
He spilled the flour.,He spilled the news.,spill,spilled,Different Sense,0.07389693270923281,11,1.3125,7,7,Original,108310272,bert-base-cased,english,No
He spilled the flour.,He spilled the news.,spill,spilled,Different Sense,0.13617295422287,12,1.3125,7,7,Original,108310272,bert-base-cased,english,No
He spilled the flour.,He spilled the secret.,spill,spilled,Different Sense,0.0,0,1.307692308,7,7,Original,108310272,bert-base-cased,english,No
He spilled the flour.,He spilled the secret.,spill,spilled,Different Sense,0.07318007279904404,1,1.307692308,7,7,Original,108310272,bert-base-cased,english,No
He spilled the flour.,He spilled the secret.,spill,spilled,Different Sense,0.09926586072880272,2,1.307692308,7,7,Original,108310272,bert-base-cased,english,No
He spilled the flour.,He spilled the secret.,spill,spilled,Different Sense,0.11421122157526564,3,1.307692308,7,7,Original,108310272,bert-base-cased,english,No
He spilled the flour.,He spilled the secret.,spill,spilled,Different Sense,0.1204199964171968,4,1.307692308,7,7,Original,108310272,bert-base-cased,english,No
He spilled the flour.,He spilled the secret.,spill,spilled,Different Sense,0.14034387915204616,5,1.307692308,7,7,Original,108310272,bert-base-cased,english,No
He spilled the flour.,He spilled the secret.,spill,spilled,Different Sense,0.13411037156531913,6,1.307692308,7,7,Original,108310272,bert-base-cased,english,No
He spilled the flour.,He spilled the secret.,spill,spilled,Different Sense,0.15226932231083024,7,1.307692308,7,7,Original,108310272,bert-base-cased,english,No
He spilled the flour.,He spilled the secret.,spill,spilled,Different Sense,0.15068207946901302,8,1.307692308,7,7,Original,108310272,bert-base-cased,english,No
He spilled the flour.,He spilled the secret.,spill,spilled,Different Sense,0.15382099595222853,9,1.307692308,7,7,Original,108310272,bert-base-cased,english,No
He spilled the flour.,He spilled the secret.,spill,spilled,Different Sense,0.1344012404621574,10,1.307692308,7,7,Original,108310272,bert-base-cased,english,No
He spilled the flour.,He spilled the secret.,spill,spilled,Different Sense,0.09580639462388196,11,1.307692308,7,7,Original,108310272,bert-base-cased,english,No
He spilled the flour.,He spilled the secret.,spill,spilled,Different Sense,0.16681268126893678,12,1.307692308,7,7,Original,108310272,bert-base-cased,english,No
He spilled the drink.,He spilled the flour.,spill,spilled,Same Sense,0.0,0,3.545454545,7,7,Original,108310272,bert-base-cased,english,No
He spilled the drink.,He spilled the flour.,spill,spilled,Same Sense,0.05662781251889393,1,3.545454545,7,7,Original,108310272,bert-base-cased,english,No
He spilled the drink.,He spilled the flour.,spill,spilled,Same Sense,0.061068886983329795,2,3.545454545,7,7,Original,108310272,bert-base-cased,english,No
He spilled the drink.,He spilled the flour.,spill,spilled,Same Sense,0.05818182500228797,3,3.545454545,7,7,Original,108310272,bert-base-cased,english,No
He spilled the drink.,He spilled the flour.,spill,spilled,Same Sense,0.05321282722960885,4,3.545454545,7,7,Original,108310272,bert-base-cased,english,No
He spilled the drink.,He spilled the flour.,spill,spilled,Same Sense,0.05509876674878056,5,3.545454545,7,7,Original,108310272,bert-base-cased,english,No
He spilled the drink.,He spilled the flour.,spill,spilled,Same Sense,0.04847486005450452,6,3.545454545,7,7,Original,108310272,bert-base-cased,english,No
He spilled the drink.,He spilled the flour.,spill,spilled,Same Sense,0.04987601760001248,7,3.545454545,7,7,Original,108310272,bert-base-cased,english,No
He spilled the drink.,He spilled the flour.,spill,spilled,Same Sense,0.046192941726555525,8,3.545454545,7,7,Original,108310272,bert-base-cased,english,No
He spilled the drink.,He spilled the flour.,spill,spilled,Same Sense,0.033852584073008396,9,3.545454545,7,7,Original,108310272,bert-base-cased,english,No
He spilled the drink.,He spilled the flour.,spill,spilled,Same Sense,0.027602525372257714,10,3.545454545,7,7,Original,108310272,bert-base-cased,english,No
He spilled the drink.,He spilled the flour.,spill,spilled,Same Sense,0.021969767398609008,11,3.545454545,7,7,Original,108310272,bert-base-cased,english,No
He spilled the drink.,He spilled the flour.,spill,spilled,Same Sense,0.04365873747642168,12,3.545454545,7,7,Original,108310272,bert-base-cased,english,No
He spilled the news.,He spilled the secret.,spill,spilled,Same Sense,0.0,0,3.888888889,7,7,Original,108310272,bert-base-cased,english,No
He spilled the news.,He spilled the secret.,spill,spilled,Same Sense,0.0186802115797291,1,3.888888889,7,7,Original,108310272,bert-base-cased,english,No
He spilled the news.,He spilled the secret.,spill,spilled,Same Sense,0.02227655353762814,2,3.888888889,7,7,Original,108310272,bert-base-cased,english,No
He spilled the news.,He spilled the secret.,spill,spilled,Same Sense,0.025830094156906958,3,3.888888889,7,7,Original,108310272,bert-base-cased,english,No
He spilled the news.,He spilled the secret.,spill,spilled,Same Sense,0.025164051090510897,4,3.888888889,7,7,Original,108310272,bert-base-cased,english,No
He spilled the news.,He spilled the secret.,spill,spilled,Same Sense,0.03175614398436055,5,3.888888889,7,7,Original,108310272,bert-base-cased,english,No
He spilled the news.,He spilled the secret.,spill,spilled,Same Sense,0.03388571538966689,6,3.888888889,7,7,Original,108310272,bert-base-cased,english,No
He spilled the news.,He spilled the secret.,spill,spilled,Same Sense,0.04236328910064768,7,3.888888889,7,7,Original,108310272,bert-base-cased,english,No
He spilled the news.,He spilled the secret.,spill,spilled,Same Sense,0.040185558246657704,8,3.888888889,7,7,Original,108310272,bert-base-cased,english,No
He spilled the news.,He spilled the secret.,spill,spilled,Same Sense,0.03342000549619495,9,3.888888889,7,7,Original,108310272,bert-base-cased,english,No
He spilled the news.,He spilled the secret.,spill,spilled,Same Sense,0.029957108854780756,10,3.888888889,7,7,Original,108310272,bert-base-cased,english,No
He spilled the news.,He spilled the secret.,spill,spilled,Same Sense,0.02181830047159683,11,3.888888889,7,7,Original,108310272,bert-base-cased,english,No
He spilled the news.,He spilled the secret.,spill,spilled,Same Sense,0.0367581226753102,12,3.888888889,7,7,Original,108310272,bert-base-cased,english,No
He staked his horse.,He staked his name.,stake,staked,Different Sense,0.0,0,0.666666667,8,8,Original,108310272,bert-base-cased,english,No
He staked his horse.,He staked his name.,stake,staked,Different Sense,0.019469667374159894,1,0.666666667,8,8,Original,108310272,bert-base-cased,english,No
He staked his horse.,He staked his name.,stake,staked,Different Sense,0.023902815372551012,2,0.666666667,8,8,Original,108310272,bert-base-cased,english,No
He staked his horse.,He staked his name.,stake,staked,Different Sense,0.028860162039446524,3,0.666666667,8,8,Original,108310272,bert-base-cased,english,No
He staked his horse.,He staked his name.,stake,staked,Different Sense,0.04586684592947543,4,0.666666667,8,8,Original,108310272,bert-base-cased,english,No
He staked his horse.,He staked his name.,stake,staked,Different Sense,0.046375490721560775,5,0.666666667,8,8,Original,108310272,bert-base-cased,english,No
He staked his horse.,He staked his name.,stake,staked,Different Sense,0.06234741900918683,6,0.666666667,8,8,Original,108310272,bert-base-cased,english,No
He staked his horse.,He staked his name.,stake,staked,Different Sense,0.09590632489163908,7,0.666666667,8,8,Original,108310272,bert-base-cased,english,No
He staked his horse.,He staked his name.,stake,staked,Different Sense,0.10345508420880323,8,0.666666667,8,8,Original,108310272,bert-base-cased,english,No
He staked his horse.,He staked his name.,stake,staked,Different Sense,0.08428545141255572,9,0.666666667,8,8,Original,108310272,bert-base-cased,english,No
He staked his horse.,He staked his name.,stake,staked,Different Sense,0.09505522616378714,10,0.666666667,8,8,Original,108310272,bert-base-cased,english,No
He staked his horse.,He staked his name.,stake,staked,Different Sense,0.07668113995541381,11,0.666666667,8,8,Original,108310272,bert-base-cased,english,No
He staked his horse.,He staked his name.,stake,staked,Different Sense,0.1434994305947893,12,0.666666667,8,8,Original,108310272,bert-base-cased,english,No
He staked his horse.,He staked his claim.,stake,staked,Different Sense,0.0,0,1.357142857,8,8,Original,108310272,bert-base-cased,english,No
He staked his horse.,He staked his claim.,stake,staked,Different Sense,0.03850227070606149,1,1.357142857,8,8,Original,108310272,bert-base-cased,english,No
He staked his horse.,He staked his claim.,stake,staked,Different Sense,0.03875606116958086,2,1.357142857,8,8,Original,108310272,bert-base-cased,english,No
He staked his horse.,He staked his claim.,stake,staked,Different Sense,0.043477780220269935,3,1.357142857,8,8,Original,108310272,bert-base-cased,english,No
He staked his horse.,He staked his claim.,stake,staked,Different Sense,0.0630684102068716,4,1.357142857,8,8,Original,108310272,bert-base-cased,english,No
He staked his horse.,He staked his claim.,stake,staked,Different Sense,0.06341097753632219,5,1.357142857,8,8,Original,108310272,bert-base-cased,english,No
He staked his horse.,He staked his claim.,stake,staked,Different Sense,0.09060994440104264,6,1.357142857,8,8,Original,108310272,bert-base-cased,english,No
He staked his horse.,He staked his claim.,stake,staked,Different Sense,0.10924759953940755,7,1.357142857,8,8,Original,108310272,bert-base-cased,english,No
He staked his horse.,He staked his claim.,stake,staked,Different Sense,0.11243564000711959,8,1.357142857,8,8,Original,108310272,bert-base-cased,english,No
He staked his horse.,He staked his claim.,stake,staked,Different Sense,0.09632875022234588,9,1.357142857,8,8,Original,108310272,bert-base-cased,english,No
He staked his horse.,He staked his claim.,stake,staked,Different Sense,0.08899165596604064,10,1.357142857,8,8,Original,108310272,bert-base-cased,english,No
He staked his horse.,He staked his claim.,stake,staked,Different Sense,0.06611083897489367,11,1.357142857,8,8,Original,108310272,bert-base-cased,english,No
He staked his horse.,He staked his claim.,stake,staked,Different Sense,0.12347004953100427,12,1.357142857,8,8,Original,108310272,bert-base-cased,english,No
He staked his tent.,He staked his name.,stake,staked,Different Sense,0.0,0,0.7777777779999999,8,8,Original,108310272,bert-base-cased,english,No
He staked his tent.,He staked his name.,stake,staked,Different Sense,0.01952463885483835,1,0.7777777779999999,8,8,Original,108310272,bert-base-cased,english,No
He staked his tent.,He staked his name.,stake,staked,Different Sense,0.024004149454732282,2,0.7777777779999999,8,8,Original,108310272,bert-base-cased,english,No
He staked his tent.,He staked his name.,stake,staked,Different Sense,0.024135904390531038,3,0.7777777779999999,8,8,Original,108310272,bert-base-cased,english,No
He staked his tent.,He staked his name.,stake,staked,Different Sense,0.04633737467834553,4,0.7777777779999999,8,8,Original,108310272,bert-base-cased,english,No
He staked his tent.,He staked his name.,stake,staked,Different Sense,0.04290898502559504,5,0.7777777779999999,8,8,Original,108310272,bert-base-cased,english,No
He staked his tent.,He staked his name.,stake,staked,Different Sense,0.05916703530299272,6,0.7777777779999999,8,8,Original,108310272,bert-base-cased,english,No
He staked his tent.,He staked his name.,stake,staked,Different Sense,0.08476437352569932,7,0.7777777779999999,8,8,Original,108310272,bert-base-cased,english,No
He staked his tent.,He staked his name.,stake,staked,Different Sense,0.09105275938143398,8,0.7777777779999999,8,8,Original,108310272,bert-base-cased,english,No
He staked his tent.,He staked his name.,stake,staked,Different Sense,0.07649307271877626,9,0.7777777779999999,8,8,Original,108310272,bert-base-cased,english,No
He staked his tent.,He staked his name.,stake,staked,Different Sense,0.08726137888249486,10,0.7777777779999999,8,8,Original,108310272,bert-base-cased,english,No
He staked his tent.,He staked his name.,stake,staked,Different Sense,0.06815078944544362,11,0.7777777779999999,8,8,Original,108310272,bert-base-cased,english,No
He staked his tent.,He staked his name.,stake,staked,Different Sense,0.11744085654727532,12,0.7777777779999999,8,8,Original,108310272,bert-base-cased,english,No
He staked his tent.,He staked his claim.,stake,staked,Different Sense,0.0,0,0.7333333329999999,8,8,Original,108310272,bert-base-cased,english,No
