sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,n_params,mpath,language,multilingual
It was a delicious port.,It was a sweet port.,port,port,Same Sense,0.046705519324111155,2,3.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a delicious port.,It was a sweet port.,port,port,Same Sense,0.06049901170255134,3,3.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a delicious port.,It was a sweet port.,port,port,Same Sense,0.07151600574057393,4,3.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a delicious port.,It was a sweet port.,port,port,Same Sense,0.0819090498494327,5,3.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a delicious port.,It was a sweet port.,port,port,Same Sense,0.15356025546857766,6,3.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a delicious port.,It was a sweet port.,port,port,Same Sense,0.2205268138692824,7,3.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a delicious port.,It was a sweet port.,port,port,Same Sense,0.260185100516083,8,3.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a delicious port.,It was a sweet port.,port,port,Same Sense,0.2908452094820083,9,3.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a delicious port.,It was a sweet port.,port,port,Same Sense,0.26779040363594264,10,3.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a delicious port.,It was a sweet port.,port,port,Same Sense,0.21229764287095843,11,3.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a delicious port.,It was a sweet port.,port,port,Same Sense,0.08290224444198269,12,3.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a distinguished position.,He was in a fetal position.,position,position,Different Sense,0.0,0,1.071428571,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a distinguished position.,He was in a fetal position.,position,position,Different Sense,0.2531517182053612,1,1.071428571,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a distinguished position.,He was in a fetal position.,position,position,Different Sense,0.2411472467534047,2,1.071428571,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a distinguished position.,He was in a fetal position.,position,position,Different Sense,0.3592676697108407,3,1.071428571,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a distinguished position.,He was in a fetal position.,position,position,Different Sense,0.4185899846511849,4,1.071428571,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a distinguished position.,He was in a fetal position.,position,position,Different Sense,0.4984169676571557,5,1.071428571,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a distinguished position.,He was in a fetal position.,position,position,Different Sense,0.5016924006320578,6,1.071428571,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a distinguished position.,He was in a fetal position.,position,position,Different Sense,0.5225098380634732,7,1.071428571,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a distinguished position.,He was in a fetal position.,position,position,Different Sense,0.5469909110264475,8,1.071428571,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a distinguished position.,He was in a fetal position.,position,position,Different Sense,0.5526500987891027,9,1.071428571,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a distinguished position.,He was in a fetal position.,position,position,Different Sense,0.5210065488667784,10,1.071428571,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a distinguished position.,He was in a fetal position.,position,position,Different Sense,0.4270290420921995,11,1.071428571,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a distinguished position.,He was in a fetal position.,position,position,Different Sense,0.2958189670723932,12,1.071428571,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a distinguished position.,He was in a yoga position.,position,position,Different Sense,0.0,0,1.0,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a distinguished position.,He was in a yoga position.,position,position,Different Sense,0.20122927385895684,1,1.0,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a distinguished position.,He was in a yoga position.,position,position,Different Sense,0.19405738129813344,2,1.0,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a distinguished position.,He was in a yoga position.,position,position,Different Sense,0.3692067017677464,3,1.0,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a distinguished position.,He was in a yoga position.,position,position,Different Sense,0.5026753928730183,4,1.0,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a distinguished position.,He was in a yoga position.,position,position,Different Sense,0.5525100668613945,5,1.0,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a distinguished position.,He was in a yoga position.,position,position,Different Sense,0.5292011543127854,6,1.0,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a distinguished position.,He was in a yoga position.,position,position,Different Sense,0.5175407034976417,7,1.0,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a distinguished position.,He was in a yoga position.,position,position,Different Sense,0.5522260432297805,8,1.0,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a distinguished position.,He was in a yoga position.,position,position,Different Sense,0.5607824561401756,9,1.0,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a distinguished position.,He was in a yoga position.,position,position,Different Sense,0.5084995021492416,10,1.0,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a distinguished position.,He was in a yoga position.,position,position,Different Sense,0.3951257134218191,11,1.0,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a distinguished position.,He was in a yoga position.,position,position,Different Sense,0.23170262701808875,12,1.0,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a prominent position.,He was in a fetal position.,position,position,Different Sense,0.0,0,0.8888888890000001,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a prominent position.,He was in a fetal position.,position,position,Different Sense,0.1999050523756014,1,0.8888888890000001,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a prominent position.,He was in a fetal position.,position,position,Different Sense,0.19975056387247314,2,0.8888888890000001,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a prominent position.,He was in a fetal position.,position,position,Different Sense,0.2775373322702468,3,0.8888888890000001,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a prominent position.,He was in a fetal position.,position,position,Different Sense,0.3711975193359125,4,0.8888888890000001,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a prominent position.,He was in a fetal position.,position,position,Different Sense,0.46286964529675534,5,0.8888888890000001,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a prominent position.,He was in a fetal position.,position,position,Different Sense,0.4777868446522303,6,0.8888888890000001,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a prominent position.,He was in a fetal position.,position,position,Different Sense,0.5102113113827307,7,0.8888888890000001,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a prominent position.,He was in a fetal position.,position,position,Different Sense,0.5198613871419167,8,0.8888888890000001,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a prominent position.,He was in a fetal position.,position,position,Different Sense,0.5393866662982516,9,0.8888888890000001,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a prominent position.,He was in a fetal position.,position,position,Different Sense,0.49683165850318667,10,0.8888888890000001,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a prominent position.,He was in a fetal position.,position,position,Different Sense,0.4141629274176408,11,0.8888888890000001,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a prominent position.,He was in a fetal position.,position,position,Different Sense,0.25140304859599516,12,0.8888888890000001,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a prominent position.,He was in a yoga position.,position,position,Different Sense,0.0,0,0.923076923,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a prominent position.,He was in a yoga position.,position,position,Different Sense,0.17160636783339678,1,0.923076923,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a prominent position.,He was in a yoga position.,position,position,Different Sense,0.1750665334797079,2,0.923076923,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a prominent position.,He was in a yoga position.,position,position,Different Sense,0.29987522856220417,3,0.923076923,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a prominent position.,He was in a yoga position.,position,position,Different Sense,0.46590278516130246,4,0.923076923,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a prominent position.,He was in a yoga position.,position,position,Different Sense,0.5222825283758219,5,0.923076923,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a prominent position.,He was in a yoga position.,position,position,Different Sense,0.5044486982970703,6,0.923076923,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a prominent position.,He was in a yoga position.,position,position,Different Sense,0.5030960239554976,7,0.923076923,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a prominent position.,He was in a yoga position.,position,position,Different Sense,0.535685588479138,8,0.923076923,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a prominent position.,He was in a yoga position.,position,position,Different Sense,0.5536445334359336,9,0.923076923,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a prominent position.,He was in a yoga position.,position,position,Different Sense,0.4889157785849829,10,0.923076923,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a prominent position.,He was in a yoga position.,position,position,Different Sense,0.38922008592654367,11,0.923076923,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a prominent position.,He was in a yoga position.,position,position,Different Sense,0.21609702178028245,12,0.923076923,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a distinguished position.,He was in a prominent position.,position,position,Same Sense,0.0,0,3.666666667,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a distinguished position.,He was in a prominent position.,position,position,Same Sense,0.06021496370004542,1,3.666666667,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a distinguished position.,He was in a prominent position.,position,position,Same Sense,0.05485700953143613,2,3.666666667,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a distinguished position.,He was in a prominent position.,position,position,Same Sense,0.10149186420673673,3,3.666666667,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a distinguished position.,He was in a prominent position.,position,position,Same Sense,0.08381921596465036,4,3.666666667,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a distinguished position.,He was in a prominent position.,position,position,Same Sense,0.06683075131328053,5,3.666666667,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a distinguished position.,He was in a prominent position.,position,position,Same Sense,0.08556707934105046,6,3.666666667,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a distinguished position.,He was in a prominent position.,position,position,Same Sense,0.07981904779500126,7,3.666666667,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a distinguished position.,He was in a prominent position.,position,position,Same Sense,0.08964702692082371,8,3.666666667,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a distinguished position.,He was in a prominent position.,position,position,Same Sense,0.07703046734830277,9,3.666666667,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a distinguished position.,He was in a prominent position.,position,position,Same Sense,0.06355411163344393,10,3.666666667,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a distinguished position.,He was in a prominent position.,position,position,Same Sense,0.04876047389206184,11,3.666666667,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a distinguished position.,He was in a prominent position.,position,position,Same Sense,0.05271326103379392,12,3.666666667,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a fetal position.,He was in a yoga position.,position,position,Same Sense,0.0,0,3.5,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a fetal position.,He was in a yoga position.,position,position,Same Sense,0.1332404336164551,1,3.5,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a fetal position.,He was in a yoga position.,position,position,Same Sense,0.11774271215049448,2,3.5,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a fetal position.,He was in a yoga position.,position,position,Same Sense,0.15468340560422933,3,3.5,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a fetal position.,He was in a yoga position.,position,position,Same Sense,0.19889926874976716,4,3.5,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a fetal position.,He was in a yoga position.,position,position,Same Sense,0.22606957278834783,5,3.5,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a fetal position.,He was in a yoga position.,position,position,Same Sense,0.22487231437165756,6,3.5,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a fetal position.,He was in a yoga position.,position,position,Same Sense,0.2181017537725587,7,3.5,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a fetal position.,He was in a yoga position.,position,position,Same Sense,0.2103182340419294,8,3.5,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a fetal position.,He was in a yoga position.,position,position,Same Sense,0.21536724805349228,9,3.5,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a fetal position.,He was in a yoga position.,position,position,Same Sense,0.19811316552188307,10,3.5,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a fetal position.,He was in a yoga position.,position,position,Same Sense,0.16283813464791552,11,3.5,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He was in a fetal position.,He was in a yoga position.,position,position,Same Sense,0.12827566881939945,12,3.5,9,9,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a wooden post.,It was a teaching post.,post,post,Different Sense,0.0,0,1.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a wooden post.,It was a teaching post.,post,post,Different Sense,0.2010078963330174,1,1.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a wooden post.,It was a teaching post.,post,post,Different Sense,0.300567387539994,2,1.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a wooden post.,It was a teaching post.,post,post,Different Sense,0.3169359677302379,3,1.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a wooden post.,It was a teaching post.,post,post,Different Sense,0.27884326567025364,4,1.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a wooden post.,It was a teaching post.,post,post,Different Sense,0.3683228382779188,5,1.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a wooden post.,It was a teaching post.,post,post,Different Sense,0.4052707336741489,6,1.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a wooden post.,It was a teaching post.,post,post,Different Sense,0.49619107297628384,7,1.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a wooden post.,It was a teaching post.,post,post,Different Sense,0.5242466594513551,8,1.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a wooden post.,It was a teaching post.,post,post,Different Sense,0.5002993473529519,9,1.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a wooden post.,It was a teaching post.,post,post,Different Sense,0.4590423407128986,10,1.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a wooden post.,It was a teaching post.,post,post,Different Sense,0.3578861510860716,11,1.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a wooden post.,It was a teaching post.,post,post,Different Sense,0.17031837222256985,12,1.0,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a wooden post.,It was a challenging post.,post,post,Different Sense,0.0,0,0.375,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a wooden post.,It was a challenging post.,post,post,Different Sense,0.18218790150295583,1,0.375,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a wooden post.,It was a challenging post.,post,post,Different Sense,0.3699094478885322,2,0.375,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a wooden post.,It was a challenging post.,post,post,Different Sense,0.427796381897942,3,0.375,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a wooden post.,It was a challenging post.,post,post,Different Sense,0.38917443891478243,4,0.375,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a wooden post.,It was a challenging post.,post,post,Different Sense,0.4197225379966435,5,0.375,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a wooden post.,It was a challenging post.,post,post,Different Sense,0.42603260254344677,6,0.375,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a wooden post.,It was a challenging post.,post,post,Different Sense,0.4759058612480167,7,0.375,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a wooden post.,It was a challenging post.,post,post,Different Sense,0.5143382076586495,8,0.375,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a wooden post.,It was a challenging post.,post,post,Different Sense,0.5045891321553124,9,0.375,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a wooden post.,It was a challenging post.,post,post,Different Sense,0.4592946792867102,10,0.375,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a wooden post.,It was a challenging post.,post,post,Different Sense,0.44099630242979515,11,0.375,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a wooden post.,It was a challenging post.,post,post,Different Sense,0.2281194717884102,12,0.375,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a fence post.,It was a teaching post.,post,post,Different Sense,0.0,0,0.583333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a fence post.,It was a teaching post.,post,post,Different Sense,0.1694172471021691,1,0.583333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a fence post.,It was a teaching post.,post,post,Different Sense,0.21504322313359847,2,0.583333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a fence post.,It was a teaching post.,post,post,Different Sense,0.3131947645397156,3,0.583333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a fence post.,It was a teaching post.,post,post,Different Sense,0.37382488550316906,4,0.583333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a fence post.,It was a teaching post.,post,post,Different Sense,0.4855582620336709,5,0.583333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a fence post.,It was a teaching post.,post,post,Different Sense,0.5216982132947825,6,0.583333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a fence post.,It was a teaching post.,post,post,Different Sense,0.573906614732049,7,0.583333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a fence post.,It was a teaching post.,post,post,Different Sense,0.585301739137772,8,0.583333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a fence post.,It was a teaching post.,post,post,Different Sense,0.575289199027569,9,0.583333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a fence post.,It was a teaching post.,post,post,Different Sense,0.5474490440534857,10,0.583333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a fence post.,It was a teaching post.,post,post,Different Sense,0.467990614088869,11,0.583333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a fence post.,It was a teaching post.,post,post,Different Sense,0.33984927441893753,12,0.583333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a fence post.,It was a challenging post.,post,post,Different Sense,0.0,0,1.083333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a fence post.,It was a challenging post.,post,post,Different Sense,0.19526342215179726,1,1.083333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a fence post.,It was a challenging post.,post,post,Different Sense,0.3571325151990161,2,1.083333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a fence post.,It was a challenging post.,post,post,Different Sense,0.48703750188667716,3,1.083333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a fence post.,It was a challenging post.,post,post,Different Sense,0.5355343401921719,4,1.083333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a fence post.,It was a challenging post.,post,post,Different Sense,0.6065950500383889,5,1.083333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a fence post.,It was a challenging post.,post,post,Different Sense,0.5882353990491034,6,1.083333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a fence post.,It was a challenging post.,post,post,Different Sense,0.6192811981605935,7,1.083333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a fence post.,It was a challenging post.,post,post,Different Sense,0.6367832490758651,8,1.083333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a fence post.,It was a challenging post.,post,post,Different Sense,0.6257931838307197,9,1.083333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a fence post.,It was a challenging post.,post,post,Different Sense,0.5802048351658187,10,1.083333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a fence post.,It was a challenging post.,post,post,Different Sense,0.5659131393409162,11,1.083333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a fence post.,It was a challenging post.,post,post,Different Sense,0.429054974070775,12,1.083333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a wooden post.,It was a fence post.,post,post,Same Sense,0.0,0,3.833333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a wooden post.,It was a fence post.,post,post,Same Sense,0.1243355517122855,1,3.833333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a wooden post.,It was a fence post.,post,post,Same Sense,0.12599859254466783,2,3.833333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a wooden post.,It was a fence post.,post,post,Same Sense,0.15586755961075438,3,3.833333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a wooden post.,It was a fence post.,post,post,Same Sense,0.18814992841793898,4,3.833333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a wooden post.,It was a fence post.,post,post,Same Sense,0.21240066207067576,5,3.833333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a wooden post.,It was a fence post.,post,post,Same Sense,0.21377195179263664,6,3.833333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a wooden post.,It was a fence post.,post,post,Same Sense,0.20051624575486204,7,3.833333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a wooden post.,It was a fence post.,post,post,Same Sense,0.17212445433949397,8,3.833333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a wooden post.,It was a fence post.,post,post,Same Sense,0.15767692168370862,9,3.833333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a wooden post.,It was a fence post.,post,post,Same Sense,0.13970304342059536,10,3.833333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a wooden post.,It was a fence post.,post,post,Same Sense,0.14405643359305098,11,3.833333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a wooden post.,It was a fence post.,post,post,Same Sense,0.17631575146078282,12,3.833333333,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a teaching post.,It was a challenging post.,post,post,Same Sense,0.0,0,1.363636364,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a teaching post.,It was a challenging post.,post,post,Same Sense,0.1445545079620173,1,1.363636364,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a teaching post.,It was a challenging post.,post,post,Same Sense,0.2366889670237856,2,1.363636364,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a teaching post.,It was a challenging post.,post,post,Same Sense,0.2808825223080079,3,1.363636364,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a teaching post.,It was a challenging post.,post,post,Same Sense,0.27271306253151084,4,1.363636364,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a teaching post.,It was a challenging post.,post,post,Same Sense,0.35478904830134117,5,1.363636364,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a teaching post.,It was a challenging post.,post,post,Same Sense,0.32386142675162066,6,1.363636364,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a teaching post.,It was a challenging post.,post,post,Same Sense,0.35958039830183464,7,1.363636364,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a teaching post.,It was a challenging post.,post,post,Same Sense,0.37080916870434566,8,1.363636364,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a teaching post.,It was a challenging post.,post,post,Same Sense,0.3396423330152726,9,1.363636364,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a teaching post.,It was a challenging post.,post,post,Same Sense,0.2934233659575618,10,1.363636364,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a teaching post.,It was a challenging post.,post,post,Same Sense,0.27255817100846713,11,1.363636364,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
It was a teaching post.,It was a challenging post.,post,post,Same Sense,0.13993038789260925,12,1.363636364,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He had the alcoholic punch.,He had the strongest punch.,punch,punch,Different Sense,0.0,0,0.428571429,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He had the alcoholic punch.,He had the strongest punch.,punch,punch,Different Sense,0.12680503012505584,1,0.428571429,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He had the alcoholic punch.,He had the strongest punch.,punch,punch,Different Sense,0.14322568594545582,2,0.428571429,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He had the alcoholic punch.,He had the strongest punch.,punch,punch,Different Sense,0.19747914819692214,3,0.428571429,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He had the alcoholic punch.,He had the strongest punch.,punch,punch,Different Sense,0.1830213563108588,4,0.428571429,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He had the alcoholic punch.,He had the strongest punch.,punch,punch,Different Sense,0.18778665604387035,5,0.428571429,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He had the alcoholic punch.,He had the strongest punch.,punch,punch,Different Sense,0.20639532532712246,6,0.428571429,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He had the alcoholic punch.,He had the strongest punch.,punch,punch,Different Sense,0.19300358169469134,7,0.428571429,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He had the alcoholic punch.,He had the strongest punch.,punch,punch,Different Sense,0.18831683739885186,8,0.428571429,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He had the alcoholic punch.,He had the strongest punch.,punch,punch,Different Sense,0.1777293230498761,9,0.428571429,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He had the alcoholic punch.,He had the strongest punch.,punch,punch,Different Sense,0.197273453888273,10,0.428571429,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He had the alcoholic punch.,He had the strongest punch.,punch,punch,Different Sense,0.19649852974227633,11,0.428571429,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He had the alcoholic punch.,He had the strongest punch.,punch,punch,Different Sense,0.09778933627090702,12,0.428571429,8,8,Original,222595584,albert/albert-xxlarge-v2,english,No
He had the alcoholic punch.,He had the quickest punch.,punch,punch,Different Sense,0.060316414360550796,0,0.222222222,8,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He had the alcoholic punch.,He had the quickest punch.,punch,punch,Different Sense,0.15002271506553766,1,0.222222222,8,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He had the alcoholic punch.,He had the quickest punch.,punch,punch,Different Sense,0.16429388638440257,2,0.222222222,8,9,Original,222595584,albert/albert-xxlarge-v2,english,No
He had the alcoholic punch.,He had the quickest punch.,punch,punch,Different Sense,0.19979536153825084,3,0.222222222,8,9,Original,222595584,albert/albert-xxlarge-v2,english,No
