sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,n_params,mpath,language,multilingual
Ella vio la caja bancaria.,Ella vio la caja acústica.,caja, caja,Different Sense,0.0,0,1.91666666666667,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Ella vio la caja bancaria.,Ella vio la caja acústica.,caja, caja,Different Sense,0.05882145264531169,1,1.91666666666667,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Ella vio la caja bancaria.,Ella vio la caja acústica.,caja, caja,Different Sense,0.10145726988078396,2,1.91666666666667,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Ella vio la caja bancaria.,Ella vio la caja acústica.,caja, caja,Different Sense,0.08434683459093661,3,1.91666666666667,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Ella vio la caja bancaria.,Ella vio la caja acústica.,caja, caja,Different Sense,0.1228080959663489,4,1.91666666666667,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Ella vio la caja bancaria.,Ella vio la caja acústica.,caja, caja,Different Sense,0.09908700321236097,5,1.91666666666667,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Ella vio la caja bancaria.,Ella vio la caja acústica.,caja, caja,Different Sense,0.1570806591753635,6,1.91666666666667,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Condujo en la calle principal.,Condujo en la calle asfaltada.,calle, calle,Different Sense,1.8930987777387998e-08,0,4.58333333333333,8,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Condujo en la calle principal.,Condujo en la calle asfaltada.,calle, calle,Different Sense,0.04604717954010418,1,4.58333333333333,8,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Condujo en la calle principal.,Condujo en la calle asfaltada.,calle, calle,Different Sense,0.05915161993705287,2,4.58333333333333,8,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Condujo en la calle principal.,Condujo en la calle asfaltada.,calle, calle,Different Sense,0.05310947524585652,3,4.58333333333333,8,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Condujo en la calle principal.,Condujo en la calle asfaltada.,calle, calle,Different Sense,0.06512262288622905,4,4.58333333333333,8,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Condujo en la calle principal.,Condujo en la calle asfaltada.,calle, calle,Different Sense,0.06449361684324417,5,4.58333333333333,8,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Condujo en la calle principal.,Condujo en la calle asfaltada.,calle, calle,Different Sense,0.12340251017208181,6,4.58333333333333,8,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de la cámara senatorial.,Se trataba de la cámara remodelada.,cámara, cámara,Different Sense,0.0,0,2.33333333333333,10,10,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de la cámara senatorial.,Se trataba de la cámara remodelada.,cámara, cámara,Different Sense,0.028672709955353648,1,2.33333333333333,10,10,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de la cámara senatorial.,Se trataba de la cámara remodelada.,cámara, cámara,Different Sense,0.06593300975332061,2,2.33333333333333,10,10,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de la cámara senatorial.,Se trataba de la cámara remodelada.,cámara, cámara,Different Sense,0.08574546002943173,3,2.33333333333333,10,10,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de la cámara senatorial.,Se trataba de la cámara remodelada.,cámara, cámara,Different Sense,0.12196399004851255,4,2.33333333333333,10,10,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de la cámara senatorial.,Se trataba de la cámara remodelada.,cámara, cámara,Different Sense,0.14775310868293345,5,2.33333333333333,10,10,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de la cámara senatorial.,Se trataba de la cámara remodelada.,cámara, cámara,Different Sense,0.21677671907206086,6,2.33333333333333,10,10,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de la cámara remodelada.,Se trataba de la cámara principal.,cámara, cámara,Different Sense,0.0,0,3.83333333333333,10,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de la cámara remodelada.,Se trataba de la cámara principal.,cámara, cámara,Different Sense,0.06341431226057237,1,3.83333333333333,10,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de la cámara remodelada.,Se trataba de la cámara principal.,cámara, cámara,Different Sense,0.13930537652415875,2,3.83333333333333,10,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de la cámara remodelada.,Se trataba de la cámara principal.,cámara, cámara,Different Sense,0.11116577262689487,3,3.83333333333333,10,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de la cámara remodelada.,Se trataba de la cámara principal.,cámara, cámara,Different Sense,0.176253730667416,4,3.83333333333333,10,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de la cámara remodelada.,Se trataba de la cámara principal.,cámara, cámara,Different Sense,0.19362430108389606,5,3.83333333333333,10,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de la cámara remodelada.,Se trataba de la cámara principal.,cámara, cámara,Different Sense,0.21245445162631238,6,3.83333333333333,10,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Estaba en el canal marítimo.,Estaba en el canal cervical.,canal, canal,Different Sense,8.139193985456927e-09,0,1.58333333333333,8,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Estaba en el canal marítimo.,Estaba en el canal cervical.,canal, canal,Different Sense,0.029689361483913768,1,1.58333333333333,8,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Estaba en el canal marítimo.,Estaba en el canal cervical.,canal, canal,Different Sense,0.07997274392425835,2,1.58333333333333,8,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Estaba en el canal marítimo.,Estaba en el canal cervical.,canal, canal,Different Sense,0.11844829117010192,3,1.58333333333333,8,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Estaba en el canal marítimo.,Estaba en el canal cervical.,canal, canal,Different Sense,0.16462231146998074,4,1.58333333333333,8,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Estaba en el canal marítimo.,Estaba en el canal cervical.,canal, canal,Different Sense,0.14742898780832303,5,1.58333333333333,8,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Estaba en el canal marítimo.,Estaba en el canal cervical.,canal, canal,Different Sense,0.2746589058652077,6,1.58333333333333,8,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Estaba en el canal navegable.,Estaba en el canal cervical.,canal, canal,Different Sense,8.139193985456927e-09,0,1.75,9,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Estaba en el canal navegable.,Estaba en el canal cervical.,canal, canal,Different Sense,0.03988523015558754,1,1.75,9,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Estaba en el canal navegable.,Estaba en el canal cervical.,canal, canal,Different Sense,0.09793935182451374,2,1.75,9,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Estaba en el canal navegable.,Estaba en el canal cervical.,canal, canal,Different Sense,0.12220153117873189,3,1.75,9,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Estaba en el canal navegable.,Estaba en el canal cervical.,canal, canal,Different Sense,0.1218086735922177,4,1.75,9,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Estaba en el canal navegable.,Estaba en el canal cervical.,canal, canal,Different Sense,0.09883894587908837,5,1.75,9,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Estaba en el canal navegable.,Estaba en el canal cervical.,canal, canal,Different Sense,0.24626249184054805,6,1.75,9,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Estaba en el canal navegable.,Estaba en el canal marítimo.,canal, canal,Different Sense,8.139193985456927e-09,0,4.5,9,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Estaba en el canal navegable.,Estaba en el canal marítimo.,canal, canal,Different Sense,0.04146745253368578,1,4.5,9,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Estaba en el canal navegable.,Estaba en el canal marítimo.,canal, canal,Different Sense,0.12331937053101383,2,4.5,9,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Estaba en el canal navegable.,Estaba en el canal marítimo.,canal, canal,Different Sense,0.1404139406856888,3,4.5,9,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Estaba en el canal navegable.,Estaba en el canal marítimo.,canal, canal,Different Sense,0.17829259250881124,4,4.5,9,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Estaba en el canal navegable.,Estaba en el canal marítimo.,canal, canal,Different Sense,0.12891776625514262,5,4.5,9,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Estaba en el canal navegable.,Estaba en el canal marítimo.,canal, canal,Different Sense,0.23246051452488492,6,4.5,9,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Le gustó la capital holandesa.,Le gustó la capital antigua.,capital, capital,Different Sense,0.0,0,4.91666666666667,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Le gustó la capital holandesa.,Le gustó la capital antigua.,capital, capital,Different Sense,0.024779474369620136,1,4.91666666666667,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Le gustó la capital holandesa.,Le gustó la capital antigua.,capital, capital,Different Sense,0.05653939572668698,2,4.91666666666667,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Le gustó la capital holandesa.,Le gustó la capital antigua.,capital, capital,Different Sense,0.04767103378595694,3,4.91666666666667,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Le gustó la capital holandesa.,Le gustó la capital antigua.,capital, capital,Different Sense,0.06576693069062789,4,4.91666666666667,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Le gustó la capital holandesa.,Le gustó la capital antigua.,capital, capital,Different Sense,0.06244542045183299,5,4.91666666666667,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Le gustó la capital holandesa.,Le gustó la capital antigua.,capital, capital,Different Sense,0.11128048721887529,6,4.91666666666667,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Fue una carrera benéfica.,Fue una carrera reñida.,carrera, carrera,Different Sense,0.0,0,4.16666666666667,8,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Fue una carrera benéfica.,Fue una carrera reñida.,carrera, carrera,Different Sense,0.018929785591612736,1,4.16666666666667,8,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Fue una carrera benéfica.,Fue una carrera reñida.,carrera, carrera,Different Sense,0.024514361052171973,2,4.16666666666667,8,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Fue una carrera benéfica.,Fue una carrera reñida.,carrera, carrera,Different Sense,0.025005690693253868,3,4.16666666666667,8,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Fue una carrera benéfica.,Fue una carrera reñida.,carrera, carrera,Different Sense,0.046561617642393305,4,4.16666666666667,8,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Fue una carrera benéfica.,Fue una carrera reñida.,carrera, carrera,Different Sense,0.031135187785687024,5,4.16666666666667,8,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Fue una carrera benéfica.,Fue una carrera reñida.,carrera, carrera,Different Sense,0.09900150872296676,6,4.16666666666667,8,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un cartel informativo.,Era un cartel dominante.,cartel, cartel,Different Sense,0.0,0,1.75,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un cartel informativo.,Era un cartel dominante.,cartel, cartel,Different Sense,0.020378696216840964,1,1.75,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un cartel informativo.,Era un cartel dominante.,cartel, cartel,Different Sense,0.03497668328319037,2,1.75,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un cartel informativo.,Era un cartel dominante.,cartel, cartel,Different Sense,0.08118128659390988,3,1.75,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un cartel informativo.,Era un cartel dominante.,cartel, cartel,Different Sense,0.10993269743749534,4,1.75,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un cartel informativo.,Era un cartel dominante.,cartel, cartel,Different Sense,0.11609064754696019,5,1.75,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un cartel informativo.,Era un cartel dominante.,cartel, cartel,Different Sense,0.29106791673008114,6,1.75,7,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un cartel publicitario.,Era un cartel dominante.,cartel, cartel,Different Sense,0.0,0,1.83333333333333,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un cartel publicitario.,Era un cartel dominante.,cartel, cartel,Different Sense,0.031590551457280514,1,1.83333333333333,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un cartel publicitario.,Era un cartel dominante.,cartel, cartel,Different Sense,0.05782797230469705,2,1.83333333333333,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un cartel publicitario.,Era un cartel dominante.,cartel, cartel,Different Sense,0.08434813527275076,3,1.83333333333333,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un cartel publicitario.,Era un cartel dominante.,cartel, cartel,Different Sense,0.12039488718347746,4,1.83333333333333,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un cartel publicitario.,Era un cartel dominante.,cartel, cartel,Different Sense,0.10846746034971011,5,1.83333333333333,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era un cartel publicitario.,Era un cartel dominante.,cartel, cartel,Different Sense,0.241130055956143,6,1.83333333333333,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Usó la cinta pegante.,Usó la cinta métrica.,cinta, cinta,Different Sense,0.0,0,3.08333333333333,9,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Usó la cinta pegante.,Usó la cinta métrica.,cinta, cinta,Different Sense,0.03111809010400801,1,3.08333333333333,9,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Usó la cinta pegante.,Usó la cinta métrica.,cinta, cinta,Different Sense,0.05082563329971945,2,3.08333333333333,9,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Usó la cinta pegante.,Usó la cinta métrica.,cinta, cinta,Different Sense,0.04980697821222835,3,3.08333333333333,9,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Usó la cinta pegante.,Usó la cinta métrica.,cinta, cinta,Different Sense,0.0659394936470653,4,3.08333333333333,9,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Usó la cinta pegante.,Usó la cinta métrica.,cinta, cinta,Different Sense,0.054255757481820543,5,3.08333333333333,9,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Usó la cinta pegante.,Usó la cinta métrica.,cinta, cinta,Different Sense,0.12939144591694107,6,3.08333333333333,9,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de una clase media.,Se trataba de una clase de geología.,clase, clase,Different Sense,0.0,0,1.08333333333333,9,11,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de una clase media.,Se trataba de una clase de geología.,clase, clase,Different Sense,0.1513932702645262,1,1.08333333333333,9,11,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de una clase media.,Se trataba de una clase de geología.,clase, clase,Different Sense,0.32130954309737836,2,1.08333333333333,9,11,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de una clase media.,Se trataba de una clase de geología.,clase, clase,Different Sense,0.3051485223228897,3,1.08333333333333,9,11,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de una clase media.,Se trataba de una clase de geología.,clase, clase,Different Sense,0.32382227979836853,4,1.08333333333333,9,11,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de una clase media.,Se trataba de una clase de geología.,clase, clase,Different Sense,0.17624533912817675,5,1.08333333333333,9,11,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de una clase media.,Se trataba de una clase de geología.,clase, clase,Different Sense,0.348095812369673,6,1.08333333333333,9,11,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de una clase social.,Se trataba de una clase aburrida.,clase, clase,Different Sense,0.0,0,1.91666666666667,9,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de una clase social.,Se trataba de una clase aburrida.,clase, clase,Different Sense,0.1109873302749591,1,1.91666666666667,9,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de una clase social.,Se trataba de una clase aburrida.,clase, clase,Different Sense,0.19001598521301044,2,1.91666666666667,9,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de una clase social.,Se trataba de una clase aburrida.,clase, clase,Different Sense,0.17830626175713926,3,1.91666666666667,9,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de una clase social.,Se trataba de una clase aburrida.,clase, clase,Different Sense,0.1836863314394368,4,1.91666666666667,9,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de una clase social.,Se trataba de una clase aburrida.,clase, clase,Different Sense,0.13615005925367518,5,1.91666666666667,9,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de una clase social.,Se trataba de una clase aburrida.,clase, clase,Different Sense,0.27689193516218835,6,1.91666666666667,9,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una columna de mármol.,Era una columna decorativa.,columna, columna,Different Sense,0.0,0,4.33333333333333,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una columna de mármol.,Era una columna decorativa.,columna, columna,Different Sense,0.05553622120669155,1,4.33333333333333,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una columna de mármol.,Era una columna decorativa.,columna, columna,Different Sense,0.08167165608599702,2,4.33333333333333,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una columna de mármol.,Era una columna decorativa.,columna, columna,Different Sense,0.08901794802912033,3,4.33333333333333,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una columna de mármol.,Era una columna decorativa.,columna, columna,Different Sense,0.10429310851980877,4,4.33333333333333,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una columna de mármol.,Era una columna decorativa.,columna, columna,Different Sense,0.08840059303099357,5,4.33333333333333,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Era una columna de mármol.,Era una columna decorativa.,columna, columna,Different Sense,0.17168687820332906,6,4.33333333333333,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Él bailaba al compás.,Él cantaba al compás.,compás, compás,Different Sense,0.01270636699936789,0,5.0,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Él bailaba al compás.,Él cantaba al compás.,compás, compás,Different Sense,0.024466958666259364,1,5.0,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Él bailaba al compás.,Él cantaba al compás.,compás, compás,Different Sense,0.04245765533943413,2,5.0,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Él bailaba al compás.,Él cantaba al compás.,compás, compás,Different Sense,0.03853347121080686,3,5.0,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Él bailaba al compás.,Él cantaba al compás.,compás, compás,Different Sense,0.04777678489074888,4,5.0,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Él bailaba al compás.,Él cantaba al compás.,compás, compás,Different Sense,0.02840491953309754,5,5.0,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Él bailaba al compás.,Él cantaba al compás.,compás, compás,Different Sense,0.04232348153159027,6,5.0,8,7,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía el corazón partido.,Tenía el corazón inflamado.,corazón, corazón,Different Sense,0.0,0,3.83333333333333,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía el corazón partido.,Tenía el corazón inflamado.,corazón, corazón,Different Sense,0.07847310033518284,1,3.83333333333333,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía el corazón partido.,Tenía el corazón inflamado.,corazón, corazón,Different Sense,0.3375231665676848,2,3.83333333333333,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía el corazón partido.,Tenía el corazón inflamado.,corazón, corazón,Different Sense,0.27246660447512294,3,3.83333333333333,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía el corazón partido.,Tenía el corazón inflamado.,corazón, corazón,Different Sense,0.30614028985496633,4,3.83333333333333,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía el corazón partido.,Tenía el corazón inflamado.,corazón, corazón,Different Sense,0.2890979969125417,5,3.83333333333333,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Tenía el corazón partido.,Tenía el corazón inflamado.,corazón, corazón,Different Sense,0.35873624043464913,6,3.83333333333333,7,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de un cordón sedoso.,Se trataba de un cordón biológico.,cordón, cordón,Different Sense,1.6231933908095186e-08,0,1.83333333333333,10,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de un cordón sedoso.,Se trataba de un cordón biológico.,cordón, cordón,Different Sense,0.05071373685030922,1,1.83333333333333,10,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de un cordón sedoso.,Se trataba de un cordón biológico.,cordón, cordón,Different Sense,0.14188474924760208,2,1.83333333333333,10,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de un cordón sedoso.,Se trataba de un cordón biológico.,cordón, cordón,Different Sense,0.10345742693860671,3,1.83333333333333,10,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de un cordón sedoso.,Se trataba de un cordón biológico.,cordón, cordón,Different Sense,0.13767340140450135,4,1.83333333333333,10,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de un cordón sedoso.,Se trataba de un cordón biológico.,cordón, cordón,Different Sense,0.11239568868490846,5,1.83333333333333,10,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de un cordón sedoso.,Se trataba de un cordón biológico.,cordón, cordón,Different Sense,0.16873411670563765,6,1.83333333333333,10,9,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de un cordón umbilical.,Se trataba de un cordón inalámbrico.,cordón, cordón,Different Sense,1.6231933908095186e-08,0,2.08333333333333,11,10,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de un cordón umbilical.,Se trataba de un cordón inalámbrico.,cordón, cordón,Different Sense,0.06964832119805964,1,2.08333333333333,11,10,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de un cordón umbilical.,Se trataba de un cordón inalámbrico.,cordón, cordón,Different Sense,0.11136060297784067,2,2.08333333333333,11,10,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de un cordón umbilical.,Se trataba de un cordón inalámbrico.,cordón, cordón,Different Sense,0.09522444134835029,3,2.08333333333333,11,10,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de un cordón umbilical.,Se trataba de un cordón inalámbrico.,cordón, cordón,Different Sense,0.1420677952218451,4,2.08333333333333,11,10,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de un cordón umbilical.,Se trataba de un cordón inalámbrico.,cordón, cordón,Different Sense,0.1769896807400907,5,2.08333333333333,11,10,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Se trataba de un cordón umbilical.,Se trataba de un cordón inalámbrico.,cordón, cordón,Different Sense,0.2635895761900361,6,2.08333333333333,11,10,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Le gustó la corte noble.,Le gustó la corte real.,corte, corte,Different Sense,0.0,0,4.41666666666667,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Le gustó la corte noble.,Le gustó la corte real.,corte, corte,Different Sense,0.03994109077311747,1,4.41666666666667,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Le gustó la corte noble.,Le gustó la corte real.,corte, corte,Different Sense,0.05220844054981755,2,4.41666666666667,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Le gustó la corte noble.,Le gustó la corte real.,corte, corte,Different Sense,0.05534829028935573,3,4.41666666666667,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Le gustó la corte noble.,Le gustó la corte real.,corte, corte,Different Sense,0.06110918857527314,4,4.41666666666667,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Le gustó la corte noble.,Le gustó la corte real.,corte, corte,Different Sense,0.04347187124899865,5,4.41666666666667,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Le gustó la corte noble.,Le gustó la corte real.,corte, corte,Different Sense,0.06991150366035226,6,4.41666666666667,8,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Estaba en la corteza del árbol.,Estaba en la corteza cerebral.,corteza, corteza,Different Sense,1.2099568014178885e-08,0,2.0,9,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Estaba en la corteza del árbol.,Estaba en la corteza cerebral.,corteza, corteza,Different Sense,0.05923098743258304,1,2.0,9,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Estaba en la corteza del árbol.,Estaba en la corteza cerebral.,corteza, corteza,Different Sense,0.14951735350905526,2,2.0,9,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Estaba en la corteza del árbol.,Estaba en la corteza cerebral.,corteza, corteza,Different Sense,0.1648219060747418,3,2.0,9,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Estaba en la corteza del árbol.,Estaba en la corteza cerebral.,corteza, corteza,Different Sense,0.19492898252280866,4,2.0,9,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
Estaba en la corteza del árbol.,Estaba en la corteza cerebral.,corteza, corteza,Different Sense,0.13688810740732416,5,2.0,9,8,Original,66338304,dccuchile/distilbert-base-spanish-uncased,spanish,No
