sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,n_params,mpath,language,multilingual
He liked alternative rock.,He liked limestone rock.,rock,rock,Different Sense,0.0,0,0.357142857,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
He liked alternative rock.,He liked limestone rock.,rock,rock,Different Sense,0.15255542840347602,1,0.357142857,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
He liked alternative rock.,He liked limestone rock.,rock,rock,Different Sense,0.23058589647472127,2,0.357142857,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
He liked alternative rock.,He liked limestone rock.,rock,rock,Different Sense,0.2454639779073744,3,0.357142857,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
He liked alternative rock.,He liked limestone rock.,rock,rock,Different Sense,0.19096416698011376,4,0.357142857,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
He liked alternative rock.,He liked limestone rock.,rock,rock,Different Sense,0.1712765446686182,5,0.357142857,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
He liked alternative rock.,He liked limestone rock.,rock,rock,Different Sense,0.2777504166903525,6,0.357142857,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
He liked alternative rock.,He liked granite rock.,rock,rock,Different Sense,0.0,0,0.166666667,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
He liked alternative rock.,He liked granite rock.,rock,rock,Different Sense,0.14625706756796253,1,0.166666667,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
He liked alternative rock.,He liked granite rock.,rock,rock,Different Sense,0.21770959037030047,2,0.166666667,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
He liked alternative rock.,He liked granite rock.,rock,rock,Different Sense,0.2298468888082349,3,0.166666667,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
He liked alternative rock.,He liked granite rock.,rock,rock,Different Sense,0.18321225984726852,4,0.166666667,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
He liked alternative rock.,He liked granite rock.,rock,rock,Different Sense,0.17215532165771474,5,0.166666667,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
He liked alternative rock.,He liked granite rock.,rock,rock,Different Sense,0.27743866478270274,6,0.166666667,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
He liked electronic rock.,He liked alternative rock.,rock,rock,Same Sense,0.0,0,3.727272727,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
He liked electronic rock.,He liked alternative rock.,rock,rock,Same Sense,0.04089100259374001,1,3.727272727,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
He liked electronic rock.,He liked alternative rock.,rock,rock,Same Sense,0.04068427410238373,2,3.727272727,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
He liked electronic rock.,He liked alternative rock.,rock,rock,Same Sense,0.03316891533517796,3,3.727272727,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
He liked electronic rock.,He liked alternative rock.,rock,rock,Same Sense,0.02527597884647015,4,3.727272727,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
He liked electronic rock.,He liked alternative rock.,rock,rock,Same Sense,0.022720634023897124,5,3.727272727,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
He liked electronic rock.,He liked alternative rock.,rock,rock,Same Sense,0.051558102647229265,6,3.727272727,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
He liked limestone rock.,He liked granite rock.,rock,rock,Same Sense,0.0,0,4.0,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
He liked limestone rock.,He liked granite rock.,rock,rock,Same Sense,0.0203453103395983,1,4.0,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
He liked limestone rock.,He liked granite rock.,rock,rock,Same Sense,0.027287195496189076,2,4.0,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
He liked limestone rock.,He liked granite rock.,rock,rock,Same Sense,0.020411096306257925,3,4.0,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
He liked limestone rock.,He liked granite rock.,rock,rock,Same Sense,0.01228453383603545,4,4.0,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
He liked limestone rock.,He liked granite rock.,rock,rock,Same Sense,0.011908009119895424,5,4.0,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
He liked limestone rock.,He liked granite rock.,rock,rock,Same Sense,0.02442492397615248,6,4.0,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She ran the marathon.,She ran the shop.,run,ran,Different Sense,0.0,0,0.583333333,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She ran the marathon.,She ran the shop.,run,ran,Different Sense,0.12079824182533039,1,0.583333333,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She ran the marathon.,She ran the shop.,run,ran,Different Sense,0.12405185199694857,2,0.583333333,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She ran the marathon.,She ran the shop.,run,ran,Different Sense,0.1034578878842507,3,0.583333333,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She ran the marathon.,She ran the shop.,run,ran,Different Sense,0.09385014758417465,4,0.583333333,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She ran the marathon.,She ran the shop.,run,ran,Different Sense,0.1125126946420355,5,0.583333333,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She ran the marathon.,She ran the shop.,run,ran,Different Sense,0.20314851912484821,6,0.583333333,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She ran the marathon.,She ran the company.,run,ran,Different Sense,0.0,0,0.625,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She ran the marathon.,She ran the company.,run,ran,Different Sense,0.12052502225086081,1,0.625,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She ran the marathon.,She ran the company.,run,ran,Different Sense,0.12194906520946525,2,0.625,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She ran the marathon.,She ran the company.,run,ran,Different Sense,0.1099795245955455,3,0.625,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She ran the marathon.,She ran the company.,run,ran,Different Sense,0.10904678953084401,4,0.625,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She ran the marathon.,She ran the company.,run,ran,Different Sense,0.13357475654724604,5,0.625,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She ran the marathon.,She ran the company.,run,ran,Different Sense,0.23223325733931177,6,0.625,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She ran the race.,She ran the shop.,run,ran,Different Sense,0.0,0,0.545454545,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She ran the race.,She ran the shop.,run,ran,Different Sense,0.11358266968029518,1,0.545454545,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She ran the race.,She ran the shop.,run,ran,Different Sense,0.12247000717824708,2,0.545454545,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She ran the race.,She ran the shop.,run,ran,Different Sense,0.09735230961805441,3,0.545454545,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She ran the race.,She ran the shop.,run,ran,Different Sense,0.09087857336794569,4,0.545454545,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She ran the race.,She ran the shop.,run,ran,Different Sense,0.11988743162442383,5,0.545454545,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She ran the race.,She ran the shop.,run,ran,Different Sense,0.23535965830482775,6,0.545454545,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She ran the race.,She ran the company.,run,ran,Different Sense,0.0,0,0.625,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She ran the race.,She ran the company.,run,ran,Different Sense,0.11058104471297525,1,0.625,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She ran the race.,She ran the company.,run,ran,Different Sense,0.11601233368705954,2,0.625,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She ran the race.,She ran the company.,run,ran,Different Sense,0.09832784429278651,3,0.625,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She ran the race.,She ran the company.,run,ran,Different Sense,0.09458905099946469,4,0.625,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She ran the race.,She ran the company.,run,ran,Different Sense,0.12503625871278767,5,0.625,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She ran the race.,She ran the company.,run,ran,Different Sense,0.2380563706908564,6,0.625,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She ran the marathon.,She ran the race.,run,ran,Same Sense,0.0,0,4.0,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She ran the marathon.,She ran the race.,run,ran,Same Sense,0.05312289355221078,1,4.0,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She ran the marathon.,She ran the race.,run,ran,Same Sense,0.04708290349480759,2,4.0,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She ran the marathon.,She ran the race.,run,ran,Same Sense,0.0343507649408491,3,4.0,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She ran the marathon.,She ran the race.,run,ran,Same Sense,0.03955889016449676,4,4.0,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She ran the marathon.,She ran the race.,run,ran,Same Sense,0.05598487838276367,5,4.0,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She ran the marathon.,She ran the race.,run,ran,Same Sense,0.11017717195814569,6,4.0,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She ran the shop.,She ran the company.,run,ran,Same Sense,0.0,0,4.0,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She ran the shop.,She ran the company.,run,ran,Same Sense,0.04113141551130173,1,4.0,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She ran the shop.,She ran the company.,run,ran,Same Sense,0.030599830980599485,2,4.0,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She ran the shop.,She ran the company.,run,ran,Same Sense,0.030006734254509726,3,4.0,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She ran the shop.,She ran the company.,run,ran,Same Sense,0.02177517766542858,4,4.0,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She ran the shop.,She ran the company.,run,ran,Same Sense,0.027255110182996756,5,4.0,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
She ran the shop.,She ran the company.,run,ran,Same Sense,0.05591545190049563,6,4.0,7,7,Original,66362880,distilbert/distilbert-base-uncased,english,No
He saw the wise sage.,He saw the fragrant sage.,sage,sage,Different Sense,0.020839278342207335,0,0.333333333,8,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He saw the wise sage.,He saw the fragrant sage.,sage,sage,Different Sense,0.03245690851601779,1,0.333333333,8,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He saw the wise sage.,He saw the fragrant sage.,sage,sage,Different Sense,0.038436260383586385,2,0.333333333,8,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He saw the wise sage.,He saw the fragrant sage.,sage,sage,Different Sense,0.0644144137506869,3,0.333333333,8,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He saw the wise sage.,He saw the fragrant sage.,sage,sage,Different Sense,0.07755678961378443,4,0.333333333,8,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He saw the wise sage.,He saw the fragrant sage.,sage,sage,Different Sense,0.08448581793327126,5,0.333333333,8,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He saw the wise sage.,He saw the fragrant sage.,sage,sage,Different Sense,0.1683437726419582,6,0.333333333,8,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He saw the wise sage.,He saw the bushy sage.,sage,sage,Different Sense,0.020839278342207335,0,0.666666667,8,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He saw the wise sage.,He saw the bushy sage.,sage,sage,Different Sense,0.05756233106461439,1,0.666666667,8,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He saw the wise sage.,He saw the bushy sage.,sage,sage,Different Sense,0.062215513886737184,2,0.666666667,8,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He saw the wise sage.,He saw the bushy sage.,sage,sage,Different Sense,0.08143042564458103,3,0.666666667,8,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He saw the wise sage.,He saw the bushy sage.,sage,sage,Different Sense,0.08731735255756967,4,0.666666667,8,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He saw the wise sage.,He saw the bushy sage.,sage,sage,Different Sense,0.09097619537711699,5,0.666666667,8,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He saw the wise sage.,He saw the bushy sage.,sage,sage,Different Sense,0.17675440365032047,6,0.666666667,8,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He saw the renowned sage.,He saw the fragrant sage.,sage,sage,Different Sense,0.020839278342207335,0,0.45,8,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He saw the renowned sage.,He saw the fragrant sage.,sage,sage,Different Sense,0.04980729773916248,1,0.45,8,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He saw the renowned sage.,He saw the fragrant sage.,sage,sage,Different Sense,0.04947462375994016,2,0.45,8,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He saw the renowned sage.,He saw the fragrant sage.,sage,sage,Different Sense,0.0860726211824322,3,0.45,8,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He saw the renowned sage.,He saw the fragrant sage.,sage,sage,Different Sense,0.09018414386605456,4,0.45,8,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He saw the renowned sage.,He saw the fragrant sage.,sage,sage,Different Sense,0.10056318113036855,5,0.45,8,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He saw the renowned sage.,He saw the fragrant sage.,sage,sage,Different Sense,0.19825287568832717,6,0.45,8,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He saw the renowned sage.,He saw the bushy sage.,sage,sage,Different Sense,0.020839278342207335,0,0.818181818,8,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He saw the renowned sage.,He saw the bushy sage.,sage,sage,Different Sense,0.0743055744283192,1,0.818181818,8,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He saw the renowned sage.,He saw the bushy sage.,sage,sage,Different Sense,0.07322938328943229,2,0.818181818,8,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He saw the renowned sage.,He saw the bushy sage.,sage,sage,Different Sense,0.10624470570299671,3,0.818181818,8,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He saw the renowned sage.,He saw the bushy sage.,sage,sage,Different Sense,0.11039893857193217,4,0.818181818,8,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He saw the renowned sage.,He saw the bushy sage.,sage,sage,Different Sense,0.11417154764130633,5,0.818181818,8,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He saw the renowned sage.,He saw the bushy sage.,sage,sage,Different Sense,0.22113153692247978,6,0.818181818,8,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He saw the wise sage.,He saw the renowned sage.,sage,sage,Same Sense,0.0,0,3.230769231,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He saw the wise sage.,He saw the renowned sage.,sage,sage,Same Sense,0.021727379105844324,1,3.230769231,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He saw the wise sage.,He saw the renowned sage.,sage,sage,Same Sense,0.018399632123074716,2,3.230769231,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He saw the wise sage.,He saw the renowned sage.,sage,sage,Same Sense,0.031092880685674062,3,3.230769231,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He saw the wise sage.,He saw the renowned sage.,sage,sage,Same Sense,0.03763197878846303,4,3.230769231,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He saw the wise sage.,He saw the renowned sage.,sage,sage,Same Sense,0.03266897007596359,5,3.230769231,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He saw the wise sage.,He saw the renowned sage.,sage,sage,Same Sense,0.05926478499988164,6,3.230769231,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
He saw the fragrant sage.,He saw the bushy sage.,sage,sage,Same Sense,0.0,0,2.5,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He saw the fragrant sage.,He saw the bushy sage.,sage,sage,Same Sense,0.02961358446211404,1,2.5,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He saw the fragrant sage.,He saw the bushy sage.,sage,sage,Same Sense,0.02062706545268156,2,2.5,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He saw the fragrant sage.,He saw the bushy sage.,sage,sage,Same Sense,0.02295256379498034,3,2.5,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He saw the fragrant sage.,He saw the bushy sage.,sage,sage,Same Sense,0.022668338015782163,4,2.5,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He saw the fragrant sage.,He saw the bushy sage.,sage,sage,Same Sense,0.01684914569127538,5,2.5,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
He saw the fragrant sage.,He saw the bushy sage.,sage,sage,Same Sense,0.037109682449353754,6,2.5,9,9,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a fish scale.,It was a music scale.,scale,scale,Different Sense,2.2732665527769313e-08,0,0.133333333,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a fish scale.,It was a music scale.,scale,scale,Different Sense,0.12046815657795573,1,0.133333333,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a fish scale.,It was a music scale.,scale,scale,Different Sense,0.10066381103165456,2,0.133333333,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a fish scale.,It was a music scale.,scale,scale,Different Sense,0.08142844422574025,3,0.133333333,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a fish scale.,It was a music scale.,scale,scale,Different Sense,0.06726893299638081,4,0.133333333,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a fish scale.,It was a music scale.,scale,scale,Different Sense,0.07002892057318855,5,0.133333333,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a fish scale.,It was a music scale.,scale,scale,Different Sense,0.17988821123162646,6,0.133333333,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a fish scale.,It was a major scale.,scale,scale,Different Sense,2.2732665527769313e-08,0,0.428571429,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a fish scale.,It was a major scale.,scale,scale,Different Sense,0.12575644821558052,1,0.428571429,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a fish scale.,It was a major scale.,scale,scale,Different Sense,0.1143174617630075,2,0.428571429,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a fish scale.,It was a major scale.,scale,scale,Different Sense,0.1228601896063185,3,0.428571429,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a fish scale.,It was a major scale.,scale,scale,Different Sense,0.11830813468168866,4,0.428571429,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a fish scale.,It was a major scale.,scale,scale,Different Sense,0.11758024227335984,5,0.428571429,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a fish scale.,It was a major scale.,scale,scale,Different Sense,0.2453337954431657,6,0.428571429,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a lizard scale.,It was a music scale.,scale,scale,Different Sense,2.2732665527769313e-08,0,0.222222222,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a lizard scale.,It was a music scale.,scale,scale,Different Sense,0.11809271628123952,1,0.222222222,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a lizard scale.,It was a music scale.,scale,scale,Different Sense,0.11169399537504143,2,0.222222222,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a lizard scale.,It was a music scale.,scale,scale,Different Sense,0.08721515493281407,3,0.222222222,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a lizard scale.,It was a music scale.,scale,scale,Different Sense,0.07563352838608983,4,0.222222222,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a lizard scale.,It was a music scale.,scale,scale,Different Sense,0.07974953687586128,5,0.222222222,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a lizard scale.,It was a music scale.,scale,scale,Different Sense,0.19873394946665623,6,0.222222222,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a lizard scale.,It was a major scale.,scale,scale,Different Sense,2.2732665527769313e-08,0,0.307692308,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a lizard scale.,It was a major scale.,scale,scale,Different Sense,0.11499175976872489,1,0.307692308,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a lizard scale.,It was a major scale.,scale,scale,Different Sense,0.12753874020843936,2,0.307692308,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a lizard scale.,It was a major scale.,scale,scale,Different Sense,0.13475368347672279,3,0.307692308,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a lizard scale.,It was a major scale.,scale,scale,Different Sense,0.12670807075818857,4,0.307692308,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a lizard scale.,It was a major scale.,scale,scale,Different Sense,0.12736679291542785,5,0.307692308,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a lizard scale.,It was a major scale.,scale,scale,Different Sense,0.27095997320993914,6,0.307692308,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a fish scale.,It was a lizard scale.,scale,scale,Same Sense,2.2732665527769313e-08,0,3.5,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a fish scale.,It was a lizard scale.,scale,scale,Same Sense,0.03508186486250664,1,3.5,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a fish scale.,It was a lizard scale.,scale,scale,Same Sense,0.025673664994350975,2,3.5,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a fish scale.,It was a lizard scale.,scale,scale,Same Sense,0.021478037845502063,3,3.5,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a fish scale.,It was a lizard scale.,scale,scale,Same Sense,0.019262299464743116,4,3.5,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a fish scale.,It was a lizard scale.,scale,scale,Same Sense,0.02234756914796543,5,3.5,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a fish scale.,It was a lizard scale.,scale,scale,Same Sense,0.061345073903225855,6,3.5,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a music scale.,It was a major scale.,scale,scale,Same Sense,2.2732665527769313e-08,0,2.5,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a music scale.,It was a major scale.,scale,scale,Same Sense,0.11555213627973837,1,2.5,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a music scale.,It was a major scale.,scale,scale,Same Sense,0.08924849981843752,2,2.5,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a music scale.,It was a major scale.,scale,scale,Same Sense,0.0877233149608112,3,2.5,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a music scale.,It was a major scale.,scale,scale,Same Sense,0.09763561829183409,4,2.5,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a music scale.,It was a major scale.,scale,scale,Same Sense,0.09561359481161347,5,2.5,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a music scale.,It was a major scale.,scale,scale,Same Sense,0.18119944018236733,6,2.5,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a touching scene.,It was a nature scene.,scene,scene,Different Sense,2.0956131607796635e-08,0,2.611111111,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a touching scene.,It was a nature scene.,scene,scene,Different Sense,0.043474895516900314,1,2.611111111,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a touching scene.,It was a nature scene.,scene,scene,Different Sense,0.04576434062605317,2,2.611111111,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a touching scene.,It was a nature scene.,scene,scene,Different Sense,0.06606246609479594,3,2.611111111,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a touching scene.,It was a nature scene.,scene,scene,Different Sense,0.07728710287899887,4,2.611111111,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a touching scene.,It was a nature scene.,scene,scene,Different Sense,0.08527971466161766,5,2.611111111,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a touching scene.,It was a nature scene.,scene,scene,Different Sense,0.171315877289832,6,2.611111111,8,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a touching scene.,It was a panoramic scene.,scene,scene,Different Sense,0.04151516153957746,0,2.333333333,8,10,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a touching scene.,It was a panoramic scene.,scene,scene,Different Sense,0.05972559189328397,1,2.333333333,8,10,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a touching scene.,It was a panoramic scene.,scene,scene,Different Sense,0.06010214333401054,2,2.333333333,8,10,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a touching scene.,It was a panoramic scene.,scene,scene,Different Sense,0.04083598438801728,3,2.333333333,8,10,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a touching scene.,It was a panoramic scene.,scene,scene,Different Sense,0.04787052013797477,4,2.333333333,8,10,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a touching scene.,It was a panoramic scene.,scene,scene,Different Sense,0.04935257016633565,5,2.333333333,8,10,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a touching scene.,It was a panoramic scene.,scene,scene,Different Sense,0.11285789095398935,6,2.333333333,8,10,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a well-acted scene.,It was a nature scene.,scene,scene,Different Sense,0.04151516153957746,0,1.636363636,10,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a well-acted scene.,It was a nature scene.,scene,scene,Different Sense,0.07941272408735567,1,1.636363636,10,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a well-acted scene.,It was a nature scene.,scene,scene,Different Sense,0.09270409453445516,2,1.636363636,10,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a well-acted scene.,It was a nature scene.,scene,scene,Different Sense,0.08912697381548906,3,1.636363636,10,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a well-acted scene.,It was a nature scene.,scene,scene,Different Sense,0.0891024484580214,4,1.636363636,10,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a well-acted scene.,It was a nature scene.,scene,scene,Different Sense,0.09186628923574514,5,1.636363636,10,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a well-acted scene.,It was a nature scene.,scene,scene,Different Sense,0.18482843206782174,6,1.636363636,10,8,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a well-acted scene.,It was a panoramic scene.,scene,scene,Different Sense,0.0,0,2.090909091,10,10,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a well-acted scene.,It was a panoramic scene.,scene,scene,Different Sense,0.05208461347811444,1,2.090909091,10,10,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a well-acted scene.,It was a panoramic scene.,scene,scene,Different Sense,0.0673307816548453,2,2.090909091,10,10,Original,66362880,distilbert/distilbert-base-uncased,english,No
It was a well-acted scene.,It was a panoramic scene.,scene,scene,Different Sense,0.05267535484671404,3,2.090909091,10,10,Original,66362880,distilbert/distilbert-base-uncased,english,No
