sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,n_params,mpath,language,multilingual
He tapped the stick.,He tapped the drums.,tap,tapped,Same Sense,0.09716329601815998,12,3.0,7,7,Original,109482240,bert-base-uncased,english,No
He used the scotch tape.,He used the interview tape.,tape,tape,Different Sense,1.9513082594180275e-08,0,0.4,8,8,Original,109482240,bert-base-uncased,english,No
He used the scotch tape.,He used the interview tape.,tape,tape,Different Sense,0.09420508268345174,1,0.4,8,8,Original,109482240,bert-base-uncased,english,No
He used the scotch tape.,He used the interview tape.,tape,tape,Different Sense,0.10732760723825896,2,0.4,8,8,Original,109482240,bert-base-uncased,english,No
He used the scotch tape.,He used the interview tape.,tape,tape,Different Sense,0.12860230006362383,3,0.4,8,8,Original,109482240,bert-base-uncased,english,No
He used the scotch tape.,He used the interview tape.,tape,tape,Different Sense,0.13915158935539618,4,0.4,8,8,Original,109482240,bert-base-uncased,english,No
He used the scotch tape.,He used the interview tape.,tape,tape,Different Sense,0.141756751802268,5,0.4,8,8,Original,109482240,bert-base-uncased,english,No
He used the scotch tape.,He used the interview tape.,tape,tape,Different Sense,0.17574237619564204,6,0.4,8,8,Original,109482240,bert-base-uncased,english,No
He used the scotch tape.,He used the interview tape.,tape,tape,Different Sense,0.17000557505612246,7,0.4,8,8,Original,109482240,bert-base-uncased,english,No
He used the scotch tape.,He used the interview tape.,tape,tape,Different Sense,0.1699080814640621,8,0.4,8,8,Original,109482240,bert-base-uncased,english,No
He used the scotch tape.,He used the interview tape.,tape,tape,Different Sense,0.19207398688478916,9,0.4,8,8,Original,109482240,bert-base-uncased,english,No
He used the scotch tape.,He used the interview tape.,tape,tape,Different Sense,0.1868955563229182,10,0.4,8,8,Original,109482240,bert-base-uncased,english,No
He used the scotch tape.,He used the interview tape.,tape,tape,Different Sense,0.17629669431917228,11,0.4,8,8,Original,109482240,bert-base-uncased,english,No
He used the scotch tape.,He used the interview tape.,tape,tape,Different Sense,0.19855255500537383,12,0.4,8,8,Original,109482240,bert-base-uncased,english,No
He used the scotch tape.,He used the video tape.,tape,tape,Different Sense,1.9513082594180275e-08,0,1.090909091,8,8,Original,109482240,bert-base-uncased,english,No
He used the scotch tape.,He used the video tape.,tape,tape,Different Sense,0.14846292741341516,1,1.090909091,8,8,Original,109482240,bert-base-uncased,english,No
He used the scotch tape.,He used the video tape.,tape,tape,Different Sense,0.15063146332221422,2,1.090909091,8,8,Original,109482240,bert-base-uncased,english,No
He used the scotch tape.,He used the video tape.,tape,tape,Different Sense,0.18038966092975728,3,1.090909091,8,8,Original,109482240,bert-base-uncased,english,No
He used the scotch tape.,He used the video tape.,tape,tape,Different Sense,0.16132526467812247,4,1.090909091,8,8,Original,109482240,bert-base-uncased,english,No
He used the scotch tape.,He used the video tape.,tape,tape,Different Sense,0.15983606490762825,5,1.090909091,8,8,Original,109482240,bert-base-uncased,english,No
He used the scotch tape.,He used the video tape.,tape,tape,Different Sense,0.18475903231654633,6,1.090909091,8,8,Original,109482240,bert-base-uncased,english,No
He used the scotch tape.,He used the video tape.,tape,tape,Different Sense,0.17925123757302264,7,1.090909091,8,8,Original,109482240,bert-base-uncased,english,No
He used the scotch tape.,He used the video tape.,tape,tape,Different Sense,0.17179004312547752,8,1.090909091,8,8,Original,109482240,bert-base-uncased,english,No
He used the scotch tape.,He used the video tape.,tape,tape,Different Sense,0.17556782544019722,9,1.090909091,8,8,Original,109482240,bert-base-uncased,english,No
He used the scotch tape.,He used the video tape.,tape,tape,Different Sense,0.16644850509550524,10,1.090909091,8,8,Original,109482240,bert-base-uncased,english,No
He used the scotch tape.,He used the video tape.,tape,tape,Different Sense,0.1562461935915166,11,1.090909091,8,8,Original,109482240,bert-base-uncased,english,No
He used the scotch tape.,He used the video tape.,tape,tape,Different Sense,0.17361865226805218,12,1.090909091,8,8,Original,109482240,bert-base-uncased,english,No
He used the double-sided tape.,He used the interview tape.,tape,tape,Different Sense,0.04249393404409241,0,0.533333333,10,8,Original,109482240,bert-base-uncased,english,No
He used the double-sided tape.,He used the interview tape.,tape,tape,Different Sense,0.11689387448425881,1,0.533333333,10,8,Original,109482240,bert-base-uncased,english,No
He used the double-sided tape.,He used the interview tape.,tape,tape,Different Sense,0.14874747746515904,2,0.533333333,10,8,Original,109482240,bert-base-uncased,english,No
He used the double-sided tape.,He used the interview tape.,tape,tape,Different Sense,0.16372478452855332,3,0.533333333,10,8,Original,109482240,bert-base-uncased,english,No
He used the double-sided tape.,He used the interview tape.,tape,tape,Different Sense,0.19413816081357915,4,0.533333333,10,8,Original,109482240,bert-base-uncased,english,No
He used the double-sided tape.,He used the interview tape.,tape,tape,Different Sense,0.19326541602807112,5,0.533333333,10,8,Original,109482240,bert-base-uncased,english,No
He used the double-sided tape.,He used the interview tape.,tape,tape,Different Sense,0.2178459920120588,6,0.533333333,10,8,Original,109482240,bert-base-uncased,english,No
He used the double-sided tape.,He used the interview tape.,tape,tape,Different Sense,0.20026470432732035,7,0.533333333,10,8,Original,109482240,bert-base-uncased,english,No
He used the double-sided tape.,He used the interview tape.,tape,tape,Different Sense,0.20230622864219827,8,0.533333333,10,8,Original,109482240,bert-base-uncased,english,No
He used the double-sided tape.,He used the interview tape.,tape,tape,Different Sense,0.21328307035208205,9,0.533333333,10,8,Original,109482240,bert-base-uncased,english,No
He used the double-sided tape.,He used the interview tape.,tape,tape,Different Sense,0.2065850660169487,10,0.533333333,10,8,Original,109482240,bert-base-uncased,english,No
He used the double-sided tape.,He used the interview tape.,tape,tape,Different Sense,0.18739691824610227,11,0.533333333,10,8,Original,109482240,bert-base-uncased,english,No
He used the double-sided tape.,He used the interview tape.,tape,tape,Different Sense,0.22350112767616637,12,0.533333333,10,8,Original,109482240,bert-base-uncased,english,No
He used the double-sided tape.,He used the video tape.,tape,tape,Different Sense,0.04249393404409241,0,0.571428571,10,8,Original,109482240,bert-base-uncased,english,No
He used the double-sided tape.,He used the video tape.,tape,tape,Different Sense,0.15614354122304286,1,0.571428571,10,8,Original,109482240,bert-base-uncased,english,No
He used the double-sided tape.,He used the video tape.,tape,tape,Different Sense,0.16338791224948768,2,0.571428571,10,8,Original,109482240,bert-base-uncased,english,No
He used the double-sided tape.,He used the video tape.,tape,tape,Different Sense,0.18251641673526198,3,0.571428571,10,8,Original,109482240,bert-base-uncased,english,No
He used the double-sided tape.,He used the video tape.,tape,tape,Different Sense,0.17761869929135254,4,0.571428571,10,8,Original,109482240,bert-base-uncased,english,No
He used the double-sided tape.,He used the video tape.,tape,tape,Different Sense,0.17871972287424065,5,0.571428571,10,8,Original,109482240,bert-base-uncased,english,No
He used the double-sided tape.,He used the video tape.,tape,tape,Different Sense,0.18580537663029073,6,0.571428571,10,8,Original,109482240,bert-base-uncased,english,No
He used the double-sided tape.,He used the video tape.,tape,tape,Different Sense,0.1666587083405382,7,0.571428571,10,8,Original,109482240,bert-base-uncased,english,No
He used the double-sided tape.,He used the video tape.,tape,tape,Different Sense,0.16672708405451664,8,0.571428571,10,8,Original,109482240,bert-base-uncased,english,No
He used the double-sided tape.,He used the video tape.,tape,tape,Different Sense,0.17823123509394612,9,0.571428571,10,8,Original,109482240,bert-base-uncased,english,No
He used the double-sided tape.,He used the video tape.,tape,tape,Different Sense,0.17448181325180667,10,0.571428571,10,8,Original,109482240,bert-base-uncased,english,No
He used the double-sided tape.,He used the video tape.,tape,tape,Different Sense,0.17265339584942985,11,0.571428571,10,8,Original,109482240,bert-base-uncased,english,No
He used the double-sided tape.,He used the video tape.,tape,tape,Different Sense,0.2030693535674749,12,0.571428571,10,8,Original,109482240,bert-base-uncased,english,No
He used the scotch tape.,He used the double-sided tape.,tape,tape,Same Sense,0.04249393404409241,0,4.0,8,10,Original,109482240,bert-base-uncased,english,No
He used the scotch tape.,He used the double-sided tape.,tape,tape,Same Sense,0.08903750142924527,1,4.0,8,10,Original,109482240,bert-base-uncased,english,No
He used the scotch tape.,He used the double-sided tape.,tape,tape,Same Sense,0.10465104315725393,2,4.0,8,10,Original,109482240,bert-base-uncased,english,No
He used the scotch tape.,He used the double-sided tape.,tape,tape,Same Sense,0.10692054884003566,3,4.0,8,10,Original,109482240,bert-base-uncased,english,No
He used the scotch tape.,He used the double-sided tape.,tape,tape,Same Sense,0.10644206942320411,4,4.0,8,10,Original,109482240,bert-base-uncased,english,No
He used the scotch tape.,He used the double-sided tape.,tape,tape,Same Sense,0.12185714669323922,5,4.0,8,10,Original,109482240,bert-base-uncased,english,No
He used the scotch tape.,He used the double-sided tape.,tape,tape,Same Sense,0.13591880659195044,6,4.0,8,10,Original,109482240,bert-base-uncased,english,No
He used the scotch tape.,He used the double-sided tape.,tape,tape,Same Sense,0.12970228121359106,7,4.0,8,10,Original,109482240,bert-base-uncased,english,No
He used the scotch tape.,He used the double-sided tape.,tape,tape,Same Sense,0.1352705436175361,8,4.0,8,10,Original,109482240,bert-base-uncased,english,No
He used the scotch tape.,He used the double-sided tape.,tape,tape,Same Sense,0.14688508355203478,9,4.0,8,10,Original,109482240,bert-base-uncased,english,No
He used the scotch tape.,He used the double-sided tape.,tape,tape,Same Sense,0.1550959076669879,10,4.0,8,10,Original,109482240,bert-base-uncased,english,No
He used the scotch tape.,He used the double-sided tape.,tape,tape,Same Sense,0.1552920630265846,11,4.0,8,10,Original,109482240,bert-base-uncased,english,No
He used the scotch tape.,He used the double-sided tape.,tape,tape,Same Sense,0.1882612110729781,12,4.0,8,10,Original,109482240,bert-base-uncased,english,No
He used the interview tape.,He used the video tape.,tape,tape,Same Sense,1.9513082594180275e-08,0,3.4444444439999997,8,8,Original,109482240,bert-base-uncased,english,No
He used the interview tape.,He used the video tape.,tape,tape,Same Sense,0.07014384780405414,1,3.4444444439999997,8,8,Original,109482240,bert-base-uncased,english,No
He used the interview tape.,He used the video tape.,tape,tape,Same Sense,0.06374849258169946,2,3.4444444439999997,8,8,Original,109482240,bert-base-uncased,english,No
He used the interview tape.,He used the video tape.,tape,tape,Same Sense,0.06553187928907633,3,3.4444444439999997,8,8,Original,109482240,bert-base-uncased,english,No
He used the interview tape.,He used the video tape.,tape,tape,Same Sense,0.06944704649386024,4,3.4444444439999997,8,8,Original,109482240,bert-base-uncased,english,No
He used the interview tape.,He used the video tape.,tape,tape,Same Sense,0.07034353735969323,5,3.4444444439999997,8,8,Original,109482240,bert-base-uncased,english,No
He used the interview tape.,He used the video tape.,tape,tape,Same Sense,0.06779281803796866,6,3.4444444439999997,8,8,Original,109482240,bert-base-uncased,english,No
He used the interview tape.,He used the video tape.,tape,tape,Same Sense,0.06418201782471811,7,3.4444444439999997,8,8,Original,109482240,bert-base-uncased,english,No
He used the interview tape.,He used the video tape.,tape,tape,Same Sense,0.05888138922319763,8,3.4444444439999997,8,8,Original,109482240,bert-base-uncased,english,No
He used the interview tape.,He used the video tape.,tape,tape,Same Sense,0.0552561681134176,9,3.4444444439999997,8,8,Original,109482240,bert-base-uncased,english,No
He used the interview tape.,He used the video tape.,tape,tape,Same Sense,0.05251617033711431,10,3.4444444439999997,8,8,Original,109482240,bert-base-uncased,english,No
He used the interview tape.,He used the video tape.,tape,tape,Same Sense,0.056451987855789754,11,3.4444444439999997,8,8,Original,109482240,bert-base-uncased,english,No
He used the interview tape.,He used the video tape.,tape,tape,Same Sense,0.06347112791120746,12,3.4444444439999997,8,8,Original,109482240,bert-base-uncased,english,No
It was a winter term.,It was a legal term.,term,term,Different Sense,9.288198210555265e-09,0,0.8,8,8,Original,109482240,bert-base-uncased,english,No
It was a winter term.,It was a legal term.,term,term,Different Sense,0.1284091341687077,1,0.8,8,8,Original,109482240,bert-base-uncased,english,No
It was a winter term.,It was a legal term.,term,term,Different Sense,0.16620884382380974,2,0.8,8,8,Original,109482240,bert-base-uncased,english,No
It was a winter term.,It was a legal term.,term,term,Different Sense,0.1398847356215649,3,0.8,8,8,Original,109482240,bert-base-uncased,english,No
It was a winter term.,It was a legal term.,term,term,Different Sense,0.14687055479639466,4,0.8,8,8,Original,109482240,bert-base-uncased,english,No
It was a winter term.,It was a legal term.,term,term,Different Sense,0.20849024720638853,5,0.8,8,8,Original,109482240,bert-base-uncased,english,No
It was a winter term.,It was a legal term.,term,term,Different Sense,0.26280171942706365,6,0.8,8,8,Original,109482240,bert-base-uncased,english,No
It was a winter term.,It was a legal term.,term,term,Different Sense,0.3076741549108182,7,0.8,8,8,Original,109482240,bert-base-uncased,english,No
It was a winter term.,It was a legal term.,term,term,Different Sense,0.34275206264910973,8,0.8,8,8,Original,109482240,bert-base-uncased,english,No
It was a winter term.,It was a legal term.,term,term,Different Sense,0.3779471683699078,9,0.8,8,8,Original,109482240,bert-base-uncased,english,No
It was a winter term.,It was a legal term.,term,term,Different Sense,0.4042475628131892,10,0.8,8,8,Original,109482240,bert-base-uncased,english,No
It was a winter term.,It was a legal term.,term,term,Different Sense,0.33779221039767793,11,0.8,8,8,Original,109482240,bert-base-uncased,english,No
It was a winter term.,It was a legal term.,term,term,Different Sense,0.3772499270676466,12,0.8,8,8,Original,109482240,bert-base-uncased,english,No
It was a winter term.,It was a technical term.,term,term,Different Sense,9.288198210555265e-09,0,1.2,8,8,Original,109482240,bert-base-uncased,english,No
It was a winter term.,It was a technical term.,term,term,Different Sense,0.053228047932727174,1,1.2,8,8,Original,109482240,bert-base-uncased,english,No
It was a winter term.,It was a technical term.,term,term,Different Sense,0.11912998228374738,2,1.2,8,8,Original,109482240,bert-base-uncased,english,No
It was a winter term.,It was a technical term.,term,term,Different Sense,0.12550465491384177,3,1.2,8,8,Original,109482240,bert-base-uncased,english,No
It was a winter term.,It was a technical term.,term,term,Different Sense,0.14501017485410117,4,1.2,8,8,Original,109482240,bert-base-uncased,english,No
It was a winter term.,It was a technical term.,term,term,Different Sense,0.20315268652321916,5,1.2,8,8,Original,109482240,bert-base-uncased,english,No
It was a winter term.,It was a technical term.,term,term,Different Sense,0.24943941989730123,6,1.2,8,8,Original,109482240,bert-base-uncased,english,No
It was a winter term.,It was a technical term.,term,term,Different Sense,0.30939964516049445,7,1.2,8,8,Original,109482240,bert-base-uncased,english,No
It was a winter term.,It was a technical term.,term,term,Different Sense,0.3591979853702797,8,1.2,8,8,Original,109482240,bert-base-uncased,english,No
It was a winter term.,It was a technical term.,term,term,Different Sense,0.4115037769093989,9,1.2,8,8,Original,109482240,bert-base-uncased,english,No
It was a winter term.,It was a technical term.,term,term,Different Sense,0.4609776785009161,10,1.2,8,8,Original,109482240,bert-base-uncased,english,No
It was a winter term.,It was a technical term.,term,term,Different Sense,0.385524565961326,11,1.2,8,8,Original,109482240,bert-base-uncased,english,No
It was a winter term.,It was a technical term.,term,term,Different Sense,0.4173700075051051,12,1.2,8,8,Original,109482240,bert-base-uncased,english,No
It was a fall term.,It was a legal term.,term,term,Different Sense,9.288198210555265e-09,0,0.882352941,8,8,Original,109482240,bert-base-uncased,english,No
It was a fall term.,It was a legal term.,term,term,Different Sense,0.10111569015568345,1,0.882352941,8,8,Original,109482240,bert-base-uncased,english,No
It was a fall term.,It was a legal term.,term,term,Different Sense,0.14321484042038968,2,0.882352941,8,8,Original,109482240,bert-base-uncased,english,No
It was a fall term.,It was a legal term.,term,term,Different Sense,0.12069973576018767,3,0.882352941,8,8,Original,109482240,bert-base-uncased,english,No
It was a fall term.,It was a legal term.,term,term,Different Sense,0.13338833585561027,4,0.882352941,8,8,Original,109482240,bert-base-uncased,english,No
It was a fall term.,It was a legal term.,term,term,Different Sense,0.18292384076266288,5,0.882352941,8,8,Original,109482240,bert-base-uncased,english,No
It was a fall term.,It was a legal term.,term,term,Different Sense,0.19163535851295344,6,0.882352941,8,8,Original,109482240,bert-base-uncased,english,No
It was a fall term.,It was a legal term.,term,term,Different Sense,0.21201296956405258,7,0.882352941,8,8,Original,109482240,bert-base-uncased,english,No
It was a fall term.,It was a legal term.,term,term,Different Sense,0.23410718681689768,8,0.882352941,8,8,Original,109482240,bert-base-uncased,english,No
It was a fall term.,It was a legal term.,term,term,Different Sense,0.24965144430805353,9,0.882352941,8,8,Original,109482240,bert-base-uncased,english,No
It was a fall term.,It was a legal term.,term,term,Different Sense,0.2578219351566694,10,0.882352941,8,8,Original,109482240,bert-base-uncased,english,No
It was a fall term.,It was a legal term.,term,term,Different Sense,0.2208555773511055,11,0.882352941,8,8,Original,109482240,bert-base-uncased,english,No
It was a fall term.,It was a legal term.,term,term,Different Sense,0.2506830162292557,12,0.882352941,8,8,Original,109482240,bert-base-uncased,english,No
It was a fall term.,It was a technical term.,term,term,Different Sense,9.288198210555265e-09,0,0.545454545,8,8,Original,109482240,bert-base-uncased,english,No
It was a fall term.,It was a technical term.,term,term,Different Sense,0.04590627285141802,1,0.545454545,8,8,Original,109482240,bert-base-uncased,english,No
It was a fall term.,It was a technical term.,term,term,Different Sense,0.115143167162713,2,0.545454545,8,8,Original,109482240,bert-base-uncased,english,No
It was a fall term.,It was a technical term.,term,term,Different Sense,0.11791582905854248,3,0.545454545,8,8,Original,109482240,bert-base-uncased,english,No
It was a fall term.,It was a technical term.,term,term,Different Sense,0.13914932978623873,4,0.545454545,8,8,Original,109482240,bert-base-uncased,english,No
It was a fall term.,It was a technical term.,term,term,Different Sense,0.18146916233025412,5,0.545454545,8,8,Original,109482240,bert-base-uncased,english,No
It was a fall term.,It was a technical term.,term,term,Different Sense,0.19083741980484048,6,0.545454545,8,8,Original,109482240,bert-base-uncased,english,No
It was a fall term.,It was a technical term.,term,term,Different Sense,0.22730370667994249,7,0.545454545,8,8,Original,109482240,bert-base-uncased,english,No
It was a fall term.,It was a technical term.,term,term,Different Sense,0.2524495590496534,8,0.545454545,8,8,Original,109482240,bert-base-uncased,english,No
It was a fall term.,It was a technical term.,term,term,Different Sense,0.2732003129702131,9,0.545454545,8,8,Original,109482240,bert-base-uncased,english,No
It was a fall term.,It was a technical term.,term,term,Different Sense,0.29270411872488555,10,0.545454545,8,8,Original,109482240,bert-base-uncased,english,No
It was a fall term.,It was a technical term.,term,term,Different Sense,0.24887585658996658,11,0.545454545,8,8,Original,109482240,bert-base-uncased,english,No
It was a fall term.,It was a technical term.,term,term,Different Sense,0.27374699797104507,12,0.545454545,8,8,Original,109482240,bert-base-uncased,english,No
It was a winter term.,It was a fall term.,term,term,Same Sense,9.288198210555265e-09,0,3.916666667,8,8,Original,109482240,bert-base-uncased,english,No
It was a winter term.,It was a fall term.,term,term,Same Sense,0.02038302099180167,1,3.916666667,8,8,Original,109482240,bert-base-uncased,english,No
It was a winter term.,It was a fall term.,term,term,Same Sense,0.04488190332827635,2,3.916666667,8,8,Original,109482240,bert-base-uncased,english,No
It was a winter term.,It was a fall term.,term,term,Same Sense,0.043224378178275624,3,3.916666667,8,8,Original,109482240,bert-base-uncased,english,No
It was a winter term.,It was a fall term.,term,term,Same Sense,0.05603603033325,4,3.916666667,8,8,Original,109482240,bert-base-uncased,english,No
It was a winter term.,It was a fall term.,term,term,Same Sense,0.08841103482013968,5,3.916666667,8,8,Original,109482240,bert-base-uncased,english,No
It was a winter term.,It was a fall term.,term,term,Same Sense,0.09995602420497096,6,3.916666667,8,8,Original,109482240,bert-base-uncased,english,No
It was a winter term.,It was a fall term.,term,term,Same Sense,0.12155393747128984,7,3.916666667,8,8,Original,109482240,bert-base-uncased,english,No
It was a winter term.,It was a fall term.,term,term,Same Sense,0.1346281873253673,8,3.916666667,8,8,Original,109482240,bert-base-uncased,english,No
It was a winter term.,It was a fall term.,term,term,Same Sense,0.14395898141589292,9,3.916666667,8,8,Original,109482240,bert-base-uncased,english,No
It was a winter term.,It was a fall term.,term,term,Same Sense,0.16292889284685597,10,3.916666667,8,8,Original,109482240,bert-base-uncased,english,No
It was a winter term.,It was a fall term.,term,term,Same Sense,0.1389984263184254,11,3.916666667,8,8,Original,109482240,bert-base-uncased,english,No
It was a winter term.,It was a fall term.,term,term,Same Sense,0.1727296272184985,12,3.916666667,8,8,Original,109482240,bert-base-uncased,english,No
It was a legal term.,It was a technical term.,term,term,Same Sense,9.288198210555265e-09,0,3.428571429,8,8,Original,109482240,bert-base-uncased,english,No
It was a legal term.,It was a technical term.,term,term,Same Sense,0.11214783871343681,1,3.428571429,8,8,Original,109482240,bert-base-uncased,english,No
It was a legal term.,It was a technical term.,term,term,Same Sense,0.10254692843940993,2,3.428571429,8,8,Original,109482240,bert-base-uncased,english,No
It was a legal term.,It was a technical term.,term,term,Same Sense,0.0703558843417339,3,3.428571429,8,8,Original,109482240,bert-base-uncased,english,No
It was a legal term.,It was a technical term.,term,term,Same Sense,0.05770639362211227,4,3.428571429,8,8,Original,109482240,bert-base-uncased,english,No
It was a legal term.,It was a technical term.,term,term,Same Sense,0.07857729944687464,5,3.428571429,8,8,Original,109482240,bert-base-uncased,english,No
It was a legal term.,It was a technical term.,term,term,Same Sense,0.0648013446004162,6,3.428571429,8,8,Original,109482240,bert-base-uncased,english,No
It was a legal term.,It was a technical term.,term,term,Same Sense,0.06262164702300776,7,3.428571429,8,8,Original,109482240,bert-base-uncased,english,No
It was a legal term.,It was a technical term.,term,term,Same Sense,0.05613220507843952,8,3.428571429,8,8,Original,109482240,bert-base-uncased,english,No
It was a legal term.,It was a technical term.,term,term,Same Sense,0.05310736893112056,9,3.428571429,8,8,Original,109482240,bert-base-uncased,english,No
It was a legal term.,It was a technical term.,term,term,Same Sense,0.058062546880579435,10,3.428571429,8,8,Original,109482240,bert-base-uncased,english,No
It was a legal term.,It was a technical term.,term,term,Same Sense,0.07319210882010296,11,3.428571429,8,8,Original,109482240,bert-base-uncased,english,No
It was a legal term.,It was a technical term.,term,term,Same Sense,0.08629036798959988,12,3.428571429,8,8,Original,109482240,bert-base-uncased,english,No
It was a clock tick.,It was a parasitic tick.,tick,tick,Different Sense,9.485102370199172e-09,0,0.125,8,8,Original,109482240,bert-base-uncased,english,No
It was a clock tick.,It was a parasitic tick.,tick,tick,Different Sense,0.08539679926423038,1,0.125,8,8,Original,109482240,bert-base-uncased,english,No
It was a clock tick.,It was a parasitic tick.,tick,tick,Different Sense,0.13317900040880615,2,0.125,8,8,Original,109482240,bert-base-uncased,english,No
It was a clock tick.,It was a parasitic tick.,tick,tick,Different Sense,0.1692113599528211,3,0.125,8,8,Original,109482240,bert-base-uncased,english,No
It was a clock tick.,It was a parasitic tick.,tick,tick,Different Sense,0.2580102394159721,4,0.125,8,8,Original,109482240,bert-base-uncased,english,No
It was a clock tick.,It was a parasitic tick.,tick,tick,Different Sense,0.3163561849285679,5,0.125,8,8,Original,109482240,bert-base-uncased,english,No
It was a clock tick.,It was a parasitic tick.,tick,tick,Different Sense,0.3494662229912632,6,0.125,8,8,Original,109482240,bert-base-uncased,english,No
It was a clock tick.,It was a parasitic tick.,tick,tick,Different Sense,0.39682137222089675,7,0.125,8,8,Original,109482240,bert-base-uncased,english,No
It was a clock tick.,It was a parasitic tick.,tick,tick,Different Sense,0.40374838867926044,8,0.125,8,8,Original,109482240,bert-base-uncased,english,No
It was a clock tick.,It was a parasitic tick.,tick,tick,Different Sense,0.38628987616035937,9,0.125,8,8,Original,109482240,bert-base-uncased,english,No
It was a clock tick.,It was a parasitic tick.,tick,tick,Different Sense,0.3716713372218551,10,0.125,8,8,Original,109482240,bert-base-uncased,english,No
It was a clock tick.,It was a parasitic tick.,tick,tick,Different Sense,0.35449294613266324,11,0.125,8,8,Original,109482240,bert-base-uncased,english,No
It was a clock tick.,It was a parasitic tick.,tick,tick,Different Sense,0.40151025092230497,12,0.125,8,8,Original,109482240,bert-base-uncased,english,No
It was a clock tick.,It was a diseased tick.,tick,tick,Different Sense,0.02129730929839646,0,0.166666667,8,9,Original,109482240,bert-base-uncased,english,No
It was a clock tick.,It was a diseased tick.,tick,tick,Different Sense,0.15246307223786593,1,0.166666667,8,9,Original,109482240,bert-base-uncased,english,No
It was a clock tick.,It was a diseased tick.,tick,tick,Different Sense,0.1996019280484358,2,0.166666667,8,9,Original,109482240,bert-base-uncased,english,No
It was a clock tick.,It was a diseased tick.,tick,tick,Different Sense,0.21346950661870456,3,0.166666667,8,9,Original,109482240,bert-base-uncased,english,No
It was a clock tick.,It was a diseased tick.,tick,tick,Different Sense,0.2809988772319467,4,0.166666667,8,9,Original,109482240,bert-base-uncased,english,No
It was a clock tick.,It was a diseased tick.,tick,tick,Different Sense,0.3444177420061382,5,0.166666667,8,9,Original,109482240,bert-base-uncased,english,No
It was a clock tick.,It was a diseased tick.,tick,tick,Different Sense,0.38226434211610694,6,0.166666667,8,9,Original,109482240,bert-base-uncased,english,No
It was a clock tick.,It was a diseased tick.,tick,tick,Different Sense,0.4360133389574936,7,0.166666667,8,9,Original,109482240,bert-base-uncased,english,No
It was a clock tick.,It was a diseased tick.,tick,tick,Different Sense,0.4304611396404011,8,0.166666667,8,9,Original,109482240,bert-base-uncased,english,No
It was a clock tick.,It was a diseased tick.,tick,tick,Different Sense,0.4137584564064841,9,0.166666667,8,9,Original,109482240,bert-base-uncased,english,No
It was a clock tick.,It was a diseased tick.,tick,tick,Different Sense,0.39096904223568807,10,0.166666667,8,9,Original,109482240,bert-base-uncased,english,No
It was a clock tick.,It was a diseased tick.,tick,tick,Different Sense,0.37530621983964285,11,0.166666667,8,9,Original,109482240,bert-base-uncased,english,No
It was a clock tick.,It was a diseased tick.,tick,tick,Different Sense,0.41999957407645117,12,0.166666667,8,9,Original,109482240,bert-base-uncased,english,No
It was an audible tick.,It was a parasitic tick.,tick,tick,Different Sense,9.485102370199172e-09,0,0.5555555560000001,8,8,Original,109482240,bert-base-uncased,english,No
It was an audible tick.,It was a parasitic tick.,tick,tick,Different Sense,0.04621167309645613,1,0.5555555560000001,8,8,Original,109482240,bert-base-uncased,english,No
It was an audible tick.,It was a parasitic tick.,tick,tick,Different Sense,0.07705665782114146,2,0.5555555560000001,8,8,Original,109482240,bert-base-uncased,english,No
It was an audible tick.,It was a parasitic tick.,tick,tick,Different Sense,0.11063449771317824,3,0.5555555560000001,8,8,Original,109482240,bert-base-uncased,english,No
It was an audible tick.,It was a parasitic tick.,tick,tick,Different Sense,0.1484748176581634,4,0.5555555560000001,8,8,Original,109482240,bert-base-uncased,english,No
It was an audible tick.,It was a parasitic tick.,tick,tick,Different Sense,0.2010139734925952,5,0.5555555560000001,8,8,Original,109482240,bert-base-uncased,english,No
It was an audible tick.,It was a parasitic tick.,tick,tick,Different Sense,0.22438299056871802,6,0.5555555560000001,8,8,Original,109482240,bert-base-uncased,english,No
It was an audible tick.,It was a parasitic tick.,tick,tick,Different Sense,0.2768872077673905,7,0.5555555560000001,8,8,Original,109482240,bert-base-uncased,english,No
It was an audible tick.,It was a parasitic tick.,tick,tick,Different Sense,0.3122344994851347,8,0.5555555560000001,8,8,Original,109482240,bert-base-uncased,english,No
It was an audible tick.,It was a parasitic tick.,tick,tick,Different Sense,0.3240023545148285,9,0.5555555560000001,8,8,Original,109482240,bert-base-uncased,english,No
It was an audible tick.,It was a parasitic tick.,tick,tick,Different Sense,0.32428199584033623,10,0.5555555560000001,8,8,Original,109482240,bert-base-uncased,english,No
It was an audible tick.,It was a parasitic tick.,tick,tick,Different Sense,0.31299361360329636,11,0.5555555560000001,8,8,Original,109482240,bert-base-uncased,english,No
It was an audible tick.,It was a parasitic tick.,tick,tick,Different Sense,0.36753378121563973,12,0.5555555560000001,8,8,Original,109482240,bert-base-uncased,english,No
It was an audible tick.,It was a diseased tick.,tick,tick,Different Sense,0.02129730929839646,0,0.0,8,9,Original,109482240,bert-base-uncased,english,No
It was an audible tick.,It was a diseased tick.,tick,tick,Different Sense,0.10480391199632955,1,0.0,8,9,Original,109482240,bert-base-uncased,english,No
It was an audible tick.,It was a diseased tick.,tick,tick,Different Sense,0.1468400547768759,2,0.0,8,9,Original,109482240,bert-base-uncased,english,No
