sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,n_params,mpath,language,multilingual
She liked the essay title.,She liked the academic title.,title,title,Different Sense,0.160708955339243,8,1.571428571,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the essay title.,She liked the academic title.,title,title,Different Sense,0.11877675651076836,9,1.571428571,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the essay title.,She liked the academic title.,title,title,Different Sense,0.10372782844910033,10,1.571428571,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the essay title.,She liked the academic title.,title,title,Different Sense,0.10242323402902354,11,1.571428571,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the essay title.,She liked the academic title.,title,title,Different Sense,0.33931086860944015,12,1.571428571,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the essay title.,She liked the professional title.,title,title,Different Sense,1.0686834195361428e-08,0,1.8125,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the essay title.,She liked the professional title.,title,title,Different Sense,0.03754556247511032,1,1.8125,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the essay title.,She liked the professional title.,title,title,Different Sense,0.10868162407417237,2,1.8125,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the essay title.,She liked the professional title.,title,title,Different Sense,0.1396882792196822,3,1.8125,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the essay title.,She liked the professional title.,title,title,Different Sense,0.1758018242275221,4,1.8125,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the essay title.,She liked the professional title.,title,title,Different Sense,0.22133155501364443,5,1.8125,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the essay title.,She liked the professional title.,title,title,Different Sense,0.19854342917581203,6,1.8125,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the essay title.,She liked the professional title.,title,title,Different Sense,0.2833520275768314,7,1.8125,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the essay title.,She liked the professional title.,title,title,Different Sense,0.2449556817002012,8,1.8125,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the essay title.,She liked the professional title.,title,title,Different Sense,0.1735503441750268,9,1.8125,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the essay title.,She liked the professional title.,title,title,Different Sense,0.13779194067168465,10,1.8125,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the essay title.,She liked the professional title.,title,title,Different Sense,0.12676424699629074,11,1.8125,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the essay title.,She liked the professional title.,title,title,Different Sense,0.380897789625789,12,1.8125,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the poem title.,She liked the academic title.,title,title,Different Sense,1.0686834195361428e-08,0,3.142857143,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the poem title.,She liked the academic title.,title,title,Different Sense,0.0483842016979813,1,3.142857143,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the poem title.,She liked the academic title.,title,title,Different Sense,0.049350887159665735,2,3.142857143,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the poem title.,She liked the academic title.,title,title,Different Sense,0.062226162999616697,3,3.142857143,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the poem title.,She liked the academic title.,title,title,Different Sense,0.08690591092353595,4,3.142857143,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the poem title.,She liked the academic title.,title,title,Different Sense,0.10268265516485353,5,3.142857143,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the poem title.,She liked the academic title.,title,title,Different Sense,0.10558926827336723,6,3.142857143,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the poem title.,She liked the academic title.,title,title,Different Sense,0.19994065568306751,7,3.142857143,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the poem title.,She liked the academic title.,title,title,Different Sense,0.19809216760699389,8,3.142857143,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the poem title.,She liked the academic title.,title,title,Different Sense,0.1446788392232875,9,3.142857143,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the poem title.,She liked the academic title.,title,title,Different Sense,0.12342816475297225,10,3.142857143,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the poem title.,She liked the academic title.,title,title,Different Sense,0.13088523476324365,11,3.142857143,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the poem title.,She liked the academic title.,title,title,Different Sense,0.43049027546441043,12,3.142857143,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the poem title.,She liked the professional title.,title,title,Different Sense,1.0686834195361428e-08,0,2.076923077,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the poem title.,She liked the professional title.,title,title,Different Sense,0.07299531019805194,1,2.076923077,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the poem title.,She liked the professional title.,title,title,Different Sense,0.1292640292762991,2,2.076923077,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the poem title.,She liked the professional title.,title,title,Different Sense,0.14868214180173467,3,2.076923077,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the poem title.,She liked the professional title.,title,title,Different Sense,0.19074266262095452,4,2.076923077,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the poem title.,She liked the professional title.,title,title,Different Sense,0.23103399421331905,5,2.076923077,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the poem title.,She liked the professional title.,title,title,Different Sense,0.21178977095806573,6,2.076923077,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the poem title.,She liked the professional title.,title,title,Different Sense,0.3218147690945986,7,2.076923077,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the poem title.,She liked the professional title.,title,title,Different Sense,0.28391700162598266,8,2.076923077,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the poem title.,She liked the professional title.,title,title,Different Sense,0.19552002481914843,9,2.076923077,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the poem title.,She liked the professional title.,title,title,Different Sense,0.14827918561213183,10,2.076923077,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the poem title.,She liked the professional title.,title,title,Different Sense,0.1406977472368267,11,2.076923077,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the poem title.,She liked the professional title.,title,title,Different Sense,0.3982371274050105,12,2.076923077,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the essay title.,She liked the poem title.,title,title,Same Sense,1.0686834195361428e-08,0,4.0,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the essay title.,She liked the poem title.,title,title,Same Sense,0.029694754389608335,1,4.0,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the essay title.,She liked the poem title.,title,title,Same Sense,0.02508552682081,2,4.0,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the essay title.,She liked the poem title.,title,title,Same Sense,0.024233019437727044,3,4.0,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the essay title.,She liked the poem title.,title,title,Same Sense,0.020041720095009374,4,4.0,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the essay title.,She liked the poem title.,title,title,Same Sense,0.017938527154152006,5,4.0,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the essay title.,She liked the poem title.,title,title,Same Sense,0.01539247217811024,6,4.0,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the essay title.,She liked the poem title.,title,title,Same Sense,0.03876699543648232,7,4.0,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the essay title.,She liked the poem title.,title,title,Same Sense,0.04237346488383631,8,4.0,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the essay title.,She liked the poem title.,title,title,Same Sense,0.03372557114882979,9,4.0,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the essay title.,She liked the poem title.,title,title,Same Sense,0.02882502030278522,10,4.0,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the essay title.,She liked the poem title.,title,title,Same Sense,0.03669371322311876,11,4.0,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the essay title.,She liked the poem title.,title,title,Same Sense,0.1367213967297657,12,4.0,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the academic title.,She liked the professional title.,title,title,Same Sense,1.0686834195361428e-08,0,3.8,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the academic title.,She liked the professional title.,title,title,Same Sense,0.029866724868063965,1,3.8,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the academic title.,She liked the professional title.,title,title,Same Sense,0.07188116270571521,2,3.8,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the academic title.,She liked the professional title.,title,title,Same Sense,0.0871646782098845,3,3.8,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the academic title.,She liked the professional title.,title,title,Same Sense,0.09919018438500171,4,3.8,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the academic title.,She liked the professional title.,title,title,Same Sense,0.12197207378864627,5,3.8,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the academic title.,She liked the professional title.,title,title,Same Sense,0.11134928362635466,6,3.8,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the academic title.,She liked the professional title.,title,title,Same Sense,0.16388815276705837,7,3.8,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the academic title.,She liked the professional title.,title,title,Same Sense,0.16067656310635647,8,3.8,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the academic title.,She liked the professional title.,title,title,Same Sense,0.10961345999254113,9,3.8,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the academic title.,She liked the professional title.,title,title,Same Sense,0.09910690735504812,10,3.8,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the academic title.,She liked the professional title.,title,title,Same Sense,0.09786835699257013,11,3.8,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
She liked the academic title.,She liked the professional title.,title,title,Same Sense,0.34573254029859,12,3.8,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the bread.,They toasted the host.,toast,toasted,Different Sense,2.5171786544042618e-08,0,0.166666667,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the bread.,They toasted the host.,toast,toasted,Different Sense,0.007408042033284268,1,0.166666667,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the bread.,They toasted the host.,toast,toasted,Different Sense,0.012756215038257412,2,0.166666667,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the bread.,They toasted the host.,toast,toasted,Different Sense,0.011817110515362494,3,0.166666667,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the bread.,They toasted the host.,toast,toasted,Different Sense,0.010858568621146869,4,0.166666667,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the bread.,They toasted the host.,toast,toasted,Different Sense,0.015459444310388815,5,0.166666667,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the bread.,They toasted the host.,toast,toasted,Different Sense,0.017708480309249874,6,0.166666667,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the bread.,They toasted the host.,toast,toasted,Different Sense,0.04199880998063543,7,0.166666667,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the bread.,They toasted the host.,toast,toasted,Different Sense,0.05146308906995534,8,0.166666667,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the bread.,They toasted the host.,toast,toasted,Different Sense,0.04520243756389075,9,0.166666667,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the bread.,They toasted the host.,toast,toasted,Different Sense,0.03434426469393215,10,0.166666667,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the bread.,They toasted the host.,toast,toasted,Different Sense,0.03465729360700287,11,0.166666667,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the bread.,They toasted the host.,toast,toasted,Different Sense,0.08761331830264119,12,0.166666667,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the bread.,They toasted the bride.,toast,toasted,Different Sense,2.5171786544042618e-08,0,0.285714286,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the bread.,They toasted the bride.,toast,toasted,Different Sense,0.002419375004488522,1,0.285714286,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the bread.,They toasted the bride.,toast,toasted,Different Sense,0.004815676316055284,2,0.285714286,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the bread.,They toasted the bride.,toast,toasted,Different Sense,0.004071900329386424,3,0.285714286,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the bread.,They toasted the bride.,toast,toasted,Different Sense,0.004602880338518189,4,0.285714286,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the bread.,They toasted the bride.,toast,toasted,Different Sense,0.010948963889313101,5,0.285714286,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the bread.,They toasted the bride.,toast,toasted,Different Sense,0.01552523045595966,6,0.285714286,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the bread.,They toasted the bride.,toast,toasted,Different Sense,0.048064232235970894,7,0.285714286,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the bread.,They toasted the bride.,toast,toasted,Different Sense,0.06429653979714467,8,0.285714286,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the bread.,They toasted the bride.,toast,toasted,Different Sense,0.056279023446766496,9,0.285714286,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the bread.,They toasted the bride.,toast,toasted,Different Sense,0.042206915527053246,10,0.285714286,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the bread.,They toasted the bride.,toast,toasted,Different Sense,0.046871944671606935,11,0.285714286,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the bread.,They toasted the bride.,toast,toasted,Different Sense,0.10989181430328421,12,0.285714286,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the strudel.,They toasted the host.,toast,toasted,Different Sense,2.5171786544042618e-08,0,0.461538462,10,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the strudel.,They toasted the host.,toast,toasted,Different Sense,0.013310409178089233,1,0.461538462,10,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the strudel.,They toasted the host.,toast,toasted,Different Sense,0.017797462085349602,2,0.461538462,10,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the strudel.,They toasted the host.,toast,toasted,Different Sense,0.01755610071804603,3,0.461538462,10,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the strudel.,They toasted the host.,toast,toasted,Different Sense,0.016654469806452576,4,0.461538462,10,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the strudel.,They toasted the host.,toast,toasted,Different Sense,0.01731234282618921,5,0.461538462,10,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the strudel.,They toasted the host.,toast,toasted,Different Sense,0.01622323067094955,6,0.461538462,10,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the strudel.,They toasted the host.,toast,toasted,Different Sense,0.03152130500819539,7,0.461538462,10,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the strudel.,They toasted the host.,toast,toasted,Different Sense,0.039099994945840266,8,0.461538462,10,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the strudel.,They toasted the host.,toast,toasted,Different Sense,0.03562776831108261,9,0.461538462,10,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the strudel.,They toasted the host.,toast,toasted,Different Sense,0.028388600035971878,10,0.461538462,10,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the strudel.,They toasted the host.,toast,toasted,Different Sense,0.02826639057122282,11,0.461538462,10,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the strudel.,They toasted the host.,toast,toasted,Different Sense,0.07154470453873951,12,0.461538462,10,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the strudel.,They toasted the bride.,toast,toasted,Different Sense,2.5171786544042618e-08,0,0.1,10,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the strudel.,They toasted the bride.,toast,toasted,Different Sense,0.005729761754764584,1,0.1,10,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the strudel.,They toasted the bride.,toast,toasted,Different Sense,0.010913131850673774,2,0.1,10,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the strudel.,They toasted the bride.,toast,toasted,Different Sense,0.012148677560721022,3,0.1,10,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the strudel.,They toasted the bride.,toast,toasted,Different Sense,0.01424866655561663,4,0.1,10,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the strudel.,They toasted the bride.,toast,toasted,Different Sense,0.014845730895912124,5,0.1,10,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the strudel.,They toasted the bride.,toast,toasted,Different Sense,0.01562382473444468,6,0.1,10,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the strudel.,They toasted the bride.,toast,toasted,Different Sense,0.03869475224929808,7,0.1,10,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the strudel.,They toasted the bride.,toast,toasted,Different Sense,0.05098217276761041,8,0.1,10,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the strudel.,They toasted the bride.,toast,toasted,Different Sense,0.0474865242509358,9,0.1,10,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the strudel.,They toasted the bride.,toast,toasted,Different Sense,0.036292167234036166,10,0.1,10,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the strudel.,They toasted the bride.,toast,toasted,Different Sense,0.04030459405749964,11,0.1,10,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the strudel.,They toasted the bride.,toast,toasted,Different Sense,0.09280618813874442,12,0.1,10,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the bread.,They toasted the strudel.,toast,toasted,Same Sense,2.5171786544042618e-08,0,3.583333333,9,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the bread.,They toasted the strudel.,toast,toasted,Same Sense,0.009502319710057106,1,3.583333333,9,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the bread.,They toasted the strudel.,toast,toasted,Same Sense,0.018791970304903316,2,3.583333333,9,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the bread.,They toasted the strudel.,toast,toasted,Same Sense,0.01745390051361284,3,3.583333333,9,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the bread.,They toasted the strudel.,toast,toasted,Same Sense,0.01606023566463577,4,3.583333333,9,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the bread.,They toasted the strudel.,toast,toasted,Same Sense,0.017040964600879005,5,3.583333333,9,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the bread.,They toasted the strudel.,toast,toasted,Same Sense,0.014427752645600367,6,3.583333333,9,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the bread.,They toasted the strudel.,toast,toasted,Same Sense,0.02394088783716619,7,3.583333333,9,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the bread.,They toasted the strudel.,toast,toasted,Same Sense,0.029324170548376216,8,3.583333333,9,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the bread.,They toasted the strudel.,toast,toasted,Same Sense,0.023030528925323313,9,3.583333333,9,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the bread.,They toasted the strudel.,toast,toasted,Same Sense,0.017903785432684227,10,3.583333333,9,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the bread.,They toasted the strudel.,toast,toasted,Same Sense,0.016138890960144647,11,3.583333333,9,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the bread.,They toasted the strudel.,toast,toasted,Same Sense,0.04422833073836285,12,3.583333333,9,10,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the host.,They toasted the bride.,toast,toasted,Same Sense,2.5171786544042618e-08,0,3.5625,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the host.,They toasted the bride.,toast,toasted,Same Sense,0.006696397971977519,1,3.5625,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the host.,They toasted the bride.,toast,toasted,Same Sense,0.009154912611702759,2,3.5625,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the host.,They toasted the bride.,toast,toasted,Same Sense,0.008892198205681323,3,3.5625,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the host.,They toasted the bride.,toast,toasted,Same Sense,0.009041772326904729,4,3.5625,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the host.,They toasted the bride.,toast,toasted,Same Sense,0.009159731176183294,5,3.5625,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the host.,They toasted the bride.,toast,toasted,Same Sense,0.009940595591261259,6,3.5625,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the host.,They toasted the bride.,toast,toasted,Same Sense,0.015970799768469157,7,3.5625,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the host.,They toasted the bride.,toast,toasted,Same Sense,0.020924746590742282,8,3.5625,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the host.,They toasted the bride.,toast,toasted,Same Sense,0.018855479884663073,9,3.5625,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the host.,They toasted the bride.,toast,toasted,Same Sense,0.016450370718010254,10,3.5625,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the host.,They toasted the bride.,toast,toasted,Same Sense,0.020807620376332214,11,3.5625,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
They toasted the host.,They toasted the bride.,toast,toasted,Same Sense,0.0547379140531673,12,3.5625,8,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a costly toll.,It was a loud toll.,toll,toll,Different Sense,1.6039209294049783e-08,0,1.777777778,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a costly toll.,It was a loud toll.,toll,toll,Different Sense,0.00995112528612363,1,1.777777778,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a costly toll.,It was a loud toll.,toll,toll,Different Sense,0.019582882409261204,2,1.777777778,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a costly toll.,It was a loud toll.,toll,toll,Different Sense,0.03927602443209799,3,1.777777778,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a costly toll.,It was a loud toll.,toll,toll,Different Sense,0.045916329817241586,4,1.777777778,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a costly toll.,It was a loud toll.,toll,toll,Different Sense,0.051404022487585244,5,1.777777778,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a costly toll.,It was a loud toll.,toll,toll,Different Sense,0.05556046602474729,6,1.777777778,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a costly toll.,It was a loud toll.,toll,toll,Different Sense,0.07090187301217177,7,1.777777778,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a costly toll.,It was a loud toll.,toll,toll,Different Sense,0.06877193182637353,8,1.777777778,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a costly toll.,It was a loud toll.,toll,toll,Different Sense,0.06393144059942535,9,1.777777778,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a costly toll.,It was a loud toll.,toll,toll,Different Sense,0.05386271485227956,10,1.777777778,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a costly toll.,It was a loud toll.,toll,toll,Different Sense,0.04382883276205096,11,1.777777778,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a costly toll.,It was a loud toll.,toll,toll,Different Sense,0.13654561984567493,12,1.777777778,9,9,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a costly toll.,It was a bell toll.,toll,toll,Different Sense,0.011372867467535963,0,0.857142857,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a costly toll.,It was a bell toll.,toll,toll,Different Sense,0.01992239868704182,1,0.857142857,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a costly toll.,It was a bell toll.,toll,toll,Different Sense,0.028138682335181686,2,0.857142857,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a costly toll.,It was a bell toll.,toll,toll,Different Sense,0.04417331710781103,3,0.857142857,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a costly toll.,It was a bell toll.,toll,toll,Different Sense,0.048311210643690816,4,0.857142857,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a costly toll.,It was a bell toll.,toll,toll,Different Sense,0.048039929875063114,5,0.857142857,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a costly toll.,It was a bell toll.,toll,toll,Different Sense,0.06308513339039057,6,0.857142857,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a costly toll.,It was a bell toll.,toll,toll,Different Sense,0.10116446649089128,7,0.857142857,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a costly toll.,It was a bell toll.,toll,toll,Different Sense,0.11974007455148905,8,0.857142857,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
It was a costly toll.,It was a bell toll.,toll,toll,Different Sense,0.11462137885929868,9,0.857142857,9,8,Original,177853440,google-bert/bert-base-multilingual-cased,english,Yes
