sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,n_params,mpath,language,multilingual
He picked his coffee.,He picked his dinner.,pick,picked,Same Sense,0.005410563450715,3,3.428571429,7,7,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his coffee.,He picked his dinner.,pick,picked,Same Sense,0.005044584804919983,4,3.428571429,7,7,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his coffee.,He picked his dinner.,pick,picked,Same Sense,0.003905167531618181,5,3.428571429,7,7,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his coffee.,He picked his dinner.,pick,picked,Same Sense,0.0062135714853788215,6,3.428571429,7,7,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his coffee.,He picked his dinner.,pick,picked,Same Sense,0.005447425614270585,7,3.428571429,7,7,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his coffee.,He picked his dinner.,pick,picked,Same Sense,0.0055966106966979234,8,3.428571429,7,7,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his coffee.,He picked his dinner.,pick,picked,Same Sense,0.005808806209760098,9,3.428571429,7,7,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his coffee.,He picked his dinner.,pick,picked,Same Sense,0.007342876168471624,10,3.428571429,7,7,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his coffee.,He picked his dinner.,pick,picked,Same Sense,0.0060050691484772045,11,3.428571429,7,7,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his coffee.,He picked his dinner.,pick,picked,Same Sense,0.0006672632645479126,12,3.428571429,7,7,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his scab.,He picked his nose.,pick,picked,Same Sense,0.0,0,3.636363636000001,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his scab.,He picked his nose.,pick,picked,Same Sense,0.003170592607874334,1,3.636363636000001,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his scab.,He picked his nose.,pick,picked,Same Sense,0.0037676613822841265,2,3.636363636000001,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his scab.,He picked his nose.,pick,picked,Same Sense,0.0021895754399179346,3,3.636363636000001,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his scab.,He picked his nose.,pick,picked,Same Sense,0.003433701738009276,4,3.636363636000001,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his scab.,He picked his nose.,pick,picked,Same Sense,0.0038644846355377904,5,3.636363636000001,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his scab.,He picked his nose.,pick,picked,Same Sense,0.008333217340495191,6,3.636363636000001,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his scab.,He picked his nose.,pick,picked,Same Sense,0.005835121619114703,7,3.636363636000001,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his scab.,He picked his nose.,pick,picked,Same Sense,0.007086975183202893,8,3.636363636000001,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his scab.,He picked his nose.,pick,picked,Same Sense,0.008485897091056183,9,3.636363636000001,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his scab.,He picked his nose.,pick,picked,Same Sense,0.011262327608862477,10,3.636363636000001,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his scab.,He picked his nose.,pick,picked,Same Sense,0.018175491217121365,11,3.636363636000001,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He picked his scab.,He picked his nose.,pick,picked,Same Sense,0.0027834531054666822,12,3.636363636000001,8,8,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the fast pitcher.,He saw the glass pitcher.,pitcher,pitcher,Different Sense,6.090906667921558e-10,0,0.071428571,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the fast pitcher.,He saw the glass pitcher.,pitcher,pitcher,Different Sense,0.0028206389346605576,1,0.071428571,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the fast pitcher.,He saw the glass pitcher.,pitcher,pitcher,Different Sense,0.003461272303579399,2,0.071428571,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the fast pitcher.,He saw the glass pitcher.,pitcher,pitcher,Different Sense,0.003333735190895193,3,0.071428571,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the fast pitcher.,He saw the glass pitcher.,pitcher,pitcher,Different Sense,0.006512205003458282,4,0.071428571,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the fast pitcher.,He saw the glass pitcher.,pitcher,pitcher,Different Sense,0.010071588385249686,5,0.071428571,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the fast pitcher.,He saw the glass pitcher.,pitcher,pitcher,Different Sense,0.015383932566228498,6,0.071428571,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the fast pitcher.,He saw the glass pitcher.,pitcher,pitcher,Different Sense,0.013096774003153233,7,0.071428571,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the fast pitcher.,He saw the glass pitcher.,pitcher,pitcher,Different Sense,0.014546757555495282,8,0.071428571,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the fast pitcher.,He saw the glass pitcher.,pitcher,pitcher,Different Sense,0.015368817530100776,9,0.071428571,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the fast pitcher.,He saw the glass pitcher.,pitcher,pitcher,Different Sense,0.01662534196817922,10,0.071428571,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the fast pitcher.,He saw the glass pitcher.,pitcher,pitcher,Different Sense,0.0156276215953699,11,0.071428571,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the fast pitcher.,He saw the glass pitcher.,pitcher,pitcher,Different Sense,0.0013040073827190746,12,0.071428571,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the fast pitcher.,He saw the plastic pitcher.,pitcher,pitcher,Different Sense,6.090906667921558e-10,0,0.307692308,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the fast pitcher.,He saw the plastic pitcher.,pitcher,pitcher,Different Sense,0.002507110664643708,1,0.307692308,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the fast pitcher.,He saw the plastic pitcher.,pitcher,pitcher,Different Sense,0.0031108531872127143,2,0.307692308,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the fast pitcher.,He saw the plastic pitcher.,pitcher,pitcher,Different Sense,0.0031460498541006077,3,0.307692308,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the fast pitcher.,He saw the plastic pitcher.,pitcher,pitcher,Different Sense,0.00913755215168166,4,0.307692308,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the fast pitcher.,He saw the plastic pitcher.,pitcher,pitcher,Different Sense,0.012439154552257081,5,0.307692308,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the fast pitcher.,He saw the plastic pitcher.,pitcher,pitcher,Different Sense,0.019532977280250607,6,0.307692308,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the fast pitcher.,He saw the plastic pitcher.,pitcher,pitcher,Different Sense,0.015755292416950284,7,0.307692308,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the fast pitcher.,He saw the plastic pitcher.,pitcher,pitcher,Different Sense,0.01595615596131339,8,0.307692308,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the fast pitcher.,He saw the plastic pitcher.,pitcher,pitcher,Different Sense,0.015338902152977174,9,0.307692308,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the fast pitcher.,He saw the plastic pitcher.,pitcher,pitcher,Different Sense,0.014608847986948614,10,0.307692308,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the fast pitcher.,He saw the plastic pitcher.,pitcher,pitcher,Different Sense,0.013494580970424996,11,0.307692308,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the fast pitcher.,He saw the plastic pitcher.,pitcher,pitcher,Different Sense,0.0010935924162633892,12,0.307692308,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the right-handed pitcher.,He saw the glass pitcher.,pitcher,pitcher,Different Sense,0.039291514242986825,0,0.4,12,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the right-handed pitcher.,He saw the glass pitcher.,pitcher,pitcher,Different Sense,0.04772078337864827,1,0.4,12,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the right-handed pitcher.,He saw the glass pitcher.,pitcher,pitcher,Different Sense,0.033226803823382944,2,0.4,12,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the right-handed pitcher.,He saw the glass pitcher.,pitcher,pitcher,Different Sense,0.022109081437009293,3,0.4,12,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the right-handed pitcher.,He saw the glass pitcher.,pitcher,pitcher,Different Sense,0.026801900978361437,4,0.4,12,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the right-handed pitcher.,He saw the glass pitcher.,pitcher,pitcher,Different Sense,0.03307949057307047,5,0.4,12,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the right-handed pitcher.,He saw the glass pitcher.,pitcher,pitcher,Different Sense,0.038389348533138246,6,0.4,12,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the right-handed pitcher.,He saw the glass pitcher.,pitcher,pitcher,Different Sense,0.03816096428530413,7,0.4,12,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the right-handed pitcher.,He saw the glass pitcher.,pitcher,pitcher,Different Sense,0.039168097701870574,8,0.4,12,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the right-handed pitcher.,He saw the glass pitcher.,pitcher,pitcher,Different Sense,0.03891036171636697,9,0.4,12,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the right-handed pitcher.,He saw the glass pitcher.,pitcher,pitcher,Different Sense,0.041289406744491,10,0.4,12,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the right-handed pitcher.,He saw the glass pitcher.,pitcher,pitcher,Different Sense,0.045557181121195334,11,0.4,12,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the right-handed pitcher.,He saw the glass pitcher.,pitcher,pitcher,Different Sense,0.00679991397479307,12,0.4,12,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the right-handed pitcher.,He saw the plastic pitcher.,pitcher,pitcher,Different Sense,0.039291514242986825,0,0.153846154,12,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the right-handed pitcher.,He saw the plastic pitcher.,pitcher,pitcher,Different Sense,0.04692725890976257,1,0.153846154,12,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the right-handed pitcher.,He saw the plastic pitcher.,pitcher,pitcher,Different Sense,0.03274483935590822,2,0.153846154,12,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the right-handed pitcher.,He saw the plastic pitcher.,pitcher,pitcher,Different Sense,0.02194629105864898,3,0.153846154,12,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the right-handed pitcher.,He saw the plastic pitcher.,pitcher,pitcher,Different Sense,0.02822225414262891,4,0.153846154,12,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the right-handed pitcher.,He saw the plastic pitcher.,pitcher,pitcher,Different Sense,0.035610972969230104,5,0.153846154,12,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the right-handed pitcher.,He saw the plastic pitcher.,pitcher,pitcher,Different Sense,0.042619679286644785,6,0.153846154,12,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the right-handed pitcher.,He saw the plastic pitcher.,pitcher,pitcher,Different Sense,0.03895071319853627,7,0.153846154,12,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the right-handed pitcher.,He saw the plastic pitcher.,pitcher,pitcher,Different Sense,0.03824358236684511,8,0.153846154,12,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the right-handed pitcher.,He saw the plastic pitcher.,pitcher,pitcher,Different Sense,0.03559928947828228,9,0.153846154,12,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the right-handed pitcher.,He saw the plastic pitcher.,pitcher,pitcher,Different Sense,0.035582423199674085,10,0.153846154,12,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the right-handed pitcher.,He saw the plastic pitcher.,pitcher,pitcher,Different Sense,0.04059329516648913,11,0.153846154,12,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the right-handed pitcher.,He saw the plastic pitcher.,pitcher,pitcher,Different Sense,0.005708569847256206,12,0.153846154,12,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the fast pitcher.,He saw the right-handed pitcher.,pitcher,pitcher,Same Sense,0.039291514242986825,0,3.785714286,9,12,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the fast pitcher.,He saw the right-handed pitcher.,pitcher,pitcher,Same Sense,0.04525381925587513,1,3.785714286,9,12,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the fast pitcher.,He saw the right-handed pitcher.,pitcher,pitcher,Same Sense,0.030992756652570508,2,3.785714286,9,12,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the fast pitcher.,He saw the right-handed pitcher.,pitcher,pitcher,Same Sense,0.020706001388054673,3,3.785714286,9,12,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the fast pitcher.,He saw the right-handed pitcher.,pitcher,pitcher,Same Sense,0.02158741762452776,4,3.785714286,9,12,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the fast pitcher.,He saw the right-handed pitcher.,pitcher,pitcher,Same Sense,0.02220040155146208,5,3.785714286,9,12,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the fast pitcher.,He saw the right-handed pitcher.,pitcher,pitcher,Same Sense,0.024631504103262203,6,3.785714286,9,12,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the fast pitcher.,He saw the right-handed pitcher.,pitcher,pitcher,Same Sense,0.022164483470746177,7,3.785714286,9,12,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the fast pitcher.,He saw the right-handed pitcher.,pitcher,pitcher,Same Sense,0.021495777762056245,8,3.785714286,9,12,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the fast pitcher.,He saw the right-handed pitcher.,pitcher,pitcher,Same Sense,0.018087551329093565,9,3.785714286,9,12,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the fast pitcher.,He saw the right-handed pitcher.,pitcher,pitcher,Same Sense,0.015066707802954826,10,3.785714286,9,12,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the fast pitcher.,He saw the right-handed pitcher.,pitcher,pitcher,Same Sense,0.017235671462390134,11,3.785714286,9,12,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the fast pitcher.,He saw the right-handed pitcher.,pitcher,pitcher,Same Sense,0.0036683519760377648,12,3.785714286,9,12,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the glass pitcher.,He saw the plastic pitcher.,pitcher,pitcher,Same Sense,6.090906667921558e-10,0,3.5,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the glass pitcher.,He saw the plastic pitcher.,pitcher,pitcher,Same Sense,0.002158678769309974,1,3.5,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the glass pitcher.,He saw the plastic pitcher.,pitcher,pitcher,Same Sense,0.0020003909816791454,2,3.5,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the glass pitcher.,He saw the plastic pitcher.,pitcher,pitcher,Same Sense,0.0016350867667821456,3,3.5,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the glass pitcher.,He saw the plastic pitcher.,pitcher,pitcher,Same Sense,0.0027398135290255254,4,3.5,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the glass pitcher.,He saw the plastic pitcher.,pitcher,pitcher,Same Sense,0.0029954724843977987,5,3.5,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the glass pitcher.,He saw the plastic pitcher.,pitcher,pitcher,Same Sense,0.0045172110676938715,6,3.5,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the glass pitcher.,He saw the plastic pitcher.,pitcher,pitcher,Same Sense,0.003565375971603779,7,3.5,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the glass pitcher.,He saw the plastic pitcher.,pitcher,pitcher,Same Sense,0.003507797883432695,8,3.5,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the glass pitcher.,He saw the plastic pitcher.,pitcher,pitcher,Same Sense,0.00347554861620869,9,3.5,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the glass pitcher.,He saw the plastic pitcher.,pitcher,pitcher,Same Sense,0.0036752265843502663,10,3.5,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the glass pitcher.,He saw the plastic pitcher.,pitcher,pitcher,Same Sense,0.004106807839076576,11,3.5,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
He saw the glass pitcher.,He saw the plastic pitcher.,pitcher,pitcher,Same Sense,0.00047476562802473143,12,3.5,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the deer.,She poached the eggs.,poach,poached,Different Sense,2.278419286572131e-08,0,0.833333333,10,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the deer.,She poached the eggs.,poach,poached,Different Sense,0.006749115853738719,1,0.833333333,10,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the deer.,She poached the eggs.,poach,poached,Different Sense,0.0045420845343699945,2,0.833333333,10,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the deer.,She poached the eggs.,poach,poached,Different Sense,0.004516843346085486,3,0.833333333,10,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the deer.,She poached the eggs.,poach,poached,Different Sense,0.00954128869440174,4,0.833333333,10,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the deer.,She poached the eggs.,poach,poached,Different Sense,0.017435453591301164,5,0.833333333,10,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the deer.,She poached the eggs.,poach,poached,Different Sense,0.019727458034336842,6,0.833333333,10,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the deer.,She poached the eggs.,poach,poached,Different Sense,0.015743248964575796,7,0.833333333,10,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the deer.,She poached the eggs.,poach,poached,Different Sense,0.015100738474850717,8,0.833333333,10,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the deer.,She poached the eggs.,poach,poached,Different Sense,0.013030194367648185,9,0.833333333,10,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the deer.,She poached the eggs.,poach,poached,Different Sense,0.013026343780177752,10,0.833333333,10,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the deer.,She poached the eggs.,poach,poached,Different Sense,0.010542051994296586,11,0.833333333,10,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the deer.,She poached the eggs.,poach,poached,Different Sense,0.0015026077238932123,12,0.833333333,10,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the deer.,She poached the vegetables.,poach,poached,Different Sense,2.278419286572131e-08,0,1.363636364,10,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the deer.,She poached the vegetables.,poach,poached,Different Sense,0.009812513423393066,1,1.363636364,10,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the deer.,She poached the vegetables.,poach,poached,Different Sense,0.004659239278825389,2,1.363636364,10,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the deer.,She poached the vegetables.,poach,poached,Different Sense,0.004692377156866878,3,1.363636364,10,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the deer.,She poached the vegetables.,poach,poached,Different Sense,0.009015411054336342,4,1.363636364,10,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the deer.,She poached the vegetables.,poach,poached,Different Sense,0.018996323917741753,5,1.363636364,10,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the deer.,She poached the vegetables.,poach,poached,Different Sense,0.01880632737723098,6,1.363636364,10,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the deer.,She poached the vegetables.,poach,poached,Different Sense,0.015759998915760964,7,1.363636364,10,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the deer.,She poached the vegetables.,poach,poached,Different Sense,0.015116529213751173,8,1.363636364,10,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the deer.,She poached the vegetables.,poach,poached,Different Sense,0.012727225371717665,9,1.363636364,10,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the deer.,She poached the vegetables.,poach,poached,Different Sense,0.013000926269830626,10,1.363636364,10,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the deer.,She poached the vegetables.,poach,poached,Different Sense,0.01022631989216971,11,1.363636364,10,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the deer.,She poached the vegetables.,poach,poached,Different Sense,0.001179904042281632,12,1.363636364,10,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the bear.,She poached the eggs.,poach,poached,Different Sense,2.278419286572131e-08,0,0.571428571,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the bear.,She poached the eggs.,poach,poached,Different Sense,0.004111581021478461,1,0.571428571,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the bear.,She poached the eggs.,poach,poached,Different Sense,0.002875552178231433,2,0.571428571,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the bear.,She poached the eggs.,poach,poached,Different Sense,0.0039375727685189155,3,0.571428571,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the bear.,She poached the eggs.,poach,poached,Different Sense,0.008173239398069465,4,0.571428571,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the bear.,She poached the eggs.,poach,poached,Different Sense,0.014526239983682632,5,0.571428571,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the bear.,She poached the eggs.,poach,poached,Different Sense,0.01698877060960402,6,0.571428571,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the bear.,She poached the eggs.,poach,poached,Different Sense,0.013324566808943006,7,0.571428571,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the bear.,She poached the eggs.,poach,poached,Different Sense,0.01321697249168774,8,0.571428571,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the bear.,She poached the eggs.,poach,poached,Different Sense,0.011689964232661332,9,0.571428571,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the bear.,She poached the eggs.,poach,poached,Different Sense,0.010396346388925837,10,0.571428571,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the bear.,She poached the eggs.,poach,poached,Different Sense,0.007514833061536996,11,0.571428571,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the bear.,She poached the eggs.,poach,poached,Different Sense,0.0008911415502594888,12,0.571428571,9,10,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the bear.,She poached the vegetables.,poach,poached,Different Sense,2.278419286572131e-08,0,0.5,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the bear.,She poached the vegetables.,poach,poached,Different Sense,0.004975997900846463,1,0.5,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the bear.,She poached the vegetables.,poach,poached,Different Sense,0.0027164713536294016,2,0.5,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the bear.,She poached the vegetables.,poach,poached,Different Sense,0.00364374034389503,3,0.5,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the bear.,She poached the vegetables.,poach,poached,Different Sense,0.00712007220259514,4,0.5,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the bear.,She poached the vegetables.,poach,poached,Different Sense,0.014627070230264216,5,0.5,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the bear.,She poached the vegetables.,poach,poached,Different Sense,0.014864064897030183,6,0.5,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the bear.,She poached the vegetables.,poach,poached,Different Sense,0.012873148941322743,7,0.5,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the bear.,She poached the vegetables.,poach,poached,Different Sense,0.012992865264065845,8,0.5,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the bear.,She poached the vegetables.,poach,poached,Different Sense,0.011184202826733713,9,0.5,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the bear.,She poached the vegetables.,poach,poached,Different Sense,0.009875918475400036,10,0.5,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the bear.,She poached the vegetables.,poach,poached,Different Sense,0.007024222113730105,11,0.5,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the bear.,She poached the vegetables.,poach,poached,Different Sense,0.0007282685543095191,12,0.5,9,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the deer.,She poached the bear.,poach,poached,Same Sense,2.278419286572131e-08,0,3.842105263,10,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the deer.,She poached the bear.,poach,poached,Same Sense,0.006817521985470032,1,3.842105263,10,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the deer.,She poached the bear.,poach,poached,Same Sense,0.0031619992743205927,2,3.842105263,10,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the deer.,She poached the bear.,poach,poached,Same Sense,0.0030429123831199334,3,3.842105263,10,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the deer.,She poached the bear.,poach,poached,Same Sense,0.004203301603452059,4,3.842105263,10,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the deer.,She poached the bear.,poach,poached,Same Sense,0.004855846064078295,5,3.842105263,10,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the deer.,She poached the bear.,poach,poached,Same Sense,0.004772387363990438,6,3.842105263,10,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
She poached the deer.,She poached the bear.,poach,poached,Same Sense,0.0032943930892853635,7,3.842105263,10,9,Original,278043648,FacebookAI/xlm-roberta-base,english,Yes
