sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,n_params,mpath,language,multilingual
He liked electronic rock.,He liked granite rock.,rock,rock,Different Sense,0.16168816035366362,8,0.181818182,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked electronic rock.,He liked granite rock.,rock,rock,Different Sense,0.1558700200005525,9,0.181818182,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked electronic rock.,He liked granite rock.,rock,rock,Different Sense,0.14980780387091452,10,0.181818182,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked electronic rock.,He liked granite rock.,rock,rock,Different Sense,0.21135495128275883,11,0.181818182,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked electronic rock.,He liked granite rock.,rock,rock,Different Sense,0.18770797755481028,12,0.181818182,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked alternative rock.,He liked limestone rock.,rock,rock,Different Sense,1.2065528465221576e-08,0,0.357142857,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked alternative rock.,He liked limestone rock.,rock,rock,Different Sense,0.045255863078830894,1,0.357142857,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked alternative rock.,He liked limestone rock.,rock,rock,Different Sense,0.1302087192770217,2,0.357142857,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked alternative rock.,He liked limestone rock.,rock,rock,Different Sense,0.14564155340379803,3,0.357142857,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked alternative rock.,He liked limestone rock.,rock,rock,Different Sense,0.14626978856289785,4,0.357142857,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked alternative rock.,He liked limestone rock.,rock,rock,Different Sense,0.1674323843671317,5,0.357142857,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked alternative rock.,He liked limestone rock.,rock,rock,Different Sense,0.19291858333305245,6,0.357142857,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked alternative rock.,He liked limestone rock.,rock,rock,Different Sense,0.18867574008974286,7,0.357142857,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked alternative rock.,He liked limestone rock.,rock,rock,Different Sense,0.17899162103125454,8,0.357142857,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked alternative rock.,He liked limestone rock.,rock,rock,Different Sense,0.16234773533098035,9,0.357142857,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked alternative rock.,He liked limestone rock.,rock,rock,Different Sense,0.1514286363528039,10,0.357142857,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked alternative rock.,He liked limestone rock.,rock,rock,Different Sense,0.20939158410639236,11,0.357142857,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked alternative rock.,He liked limestone rock.,rock,rock,Different Sense,0.18636636122373929,12,0.357142857,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked alternative rock.,He liked granite rock.,rock,rock,Different Sense,1.2065528465221576e-08,0,0.166666667,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked alternative rock.,He liked granite rock.,rock,rock,Different Sense,0.04490642764102415,1,0.166666667,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked alternative rock.,He liked granite rock.,rock,rock,Different Sense,0.10800563575552258,2,0.166666667,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked alternative rock.,He liked granite rock.,rock,rock,Different Sense,0.13228187063621744,3,0.166666667,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked alternative rock.,He liked granite rock.,rock,rock,Different Sense,0.13213001740821284,4,0.166666667,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked alternative rock.,He liked granite rock.,rock,rock,Different Sense,0.15650960113441725,5,0.166666667,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked alternative rock.,He liked granite rock.,rock,rock,Different Sense,0.1892959716553566,6,0.166666667,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked alternative rock.,He liked granite rock.,rock,rock,Different Sense,0.18986317167702915,7,0.166666667,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked alternative rock.,He liked granite rock.,rock,rock,Different Sense,0.1838206921829021,8,0.166666667,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked alternative rock.,He liked granite rock.,rock,rock,Different Sense,0.1677880244064881,9,0.166666667,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked alternative rock.,He liked granite rock.,rock,rock,Different Sense,0.1547033470964455,10,0.166666667,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked alternative rock.,He liked granite rock.,rock,rock,Different Sense,0.2137179545940623,11,0.166666667,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked alternative rock.,He liked granite rock.,rock,rock,Different Sense,0.19334967446971096,12,0.166666667,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked electronic rock.,He liked alternative rock.,rock,rock,Same Sense,1.2065528465221576e-08,0,3.727272727,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked electronic rock.,He liked alternative rock.,rock,rock,Same Sense,0.022012665232757245,1,3.727272727,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked electronic rock.,He liked alternative rock.,rock,rock,Same Sense,0.02956598742206573,2,3.727272727,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked electronic rock.,He liked alternative rock.,rock,rock,Same Sense,0.03512368592967863,3,3.727272727,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked electronic rock.,He liked alternative rock.,rock,rock,Same Sense,0.031097250053642167,4,3.727272727,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked electronic rock.,He liked alternative rock.,rock,rock,Same Sense,0.02766060658753633,5,3.727272727,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked electronic rock.,He liked alternative rock.,rock,rock,Same Sense,0.01962329033324106,6,3.727272727,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked electronic rock.,He liked alternative rock.,rock,rock,Same Sense,0.014033918551036195,7,3.727272727,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked electronic rock.,He liked alternative rock.,rock,rock,Same Sense,0.013020956460539246,8,3.727272727,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked electronic rock.,He liked alternative rock.,rock,rock,Same Sense,0.01142666310524365,9,3.727272727,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked electronic rock.,He liked alternative rock.,rock,rock,Same Sense,0.009599167087453564,10,3.727272727,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked electronic rock.,He liked alternative rock.,rock,rock,Same Sense,0.011601724919271028,11,3.727272727,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked electronic rock.,He liked alternative rock.,rock,rock,Same Sense,0.01254698773099916,12,3.727272727,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked limestone rock.,He liked granite rock.,rock,rock,Same Sense,1.2065528465221576e-08,0,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked limestone rock.,He liked granite rock.,rock,rock,Same Sense,0.010878406586380063,1,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked limestone rock.,He liked granite rock.,rock,rock,Same Sense,0.019956990807872055,2,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked limestone rock.,He liked granite rock.,rock,rock,Same Sense,0.015639132356993213,3,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked limestone rock.,He liked granite rock.,rock,rock,Same Sense,0.011637905185473252,4,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked limestone rock.,He liked granite rock.,rock,rock,Same Sense,0.008041284350912337,5,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked limestone rock.,He liked granite rock.,rock,rock,Same Sense,0.007820190947725902,6,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked limestone rock.,He liked granite rock.,rock,rock,Same Sense,0.005590283773050708,7,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked limestone rock.,He liked granite rock.,rock,rock,Same Sense,0.004969782241970977,8,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked limestone rock.,He liked granite rock.,rock,rock,Same Sense,0.004136228938607545,9,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked limestone rock.,He liked granite rock.,rock,rock,Same Sense,0.003417287258861701,10,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked limestone rock.,He liked granite rock.,rock,rock,Same Sense,0.004867495852003523,11,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
He liked limestone rock.,He liked granite rock.,rock,rock,Same Sense,0.005005206269304341,12,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the marathon.,She ran the shop.,run,ran,Different Sense,0.0,0,0.583333333,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the marathon.,She ran the shop.,run,ran,Different Sense,0.06900721709566382,1,0.583333333,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the marathon.,She ran the shop.,run,ran,Different Sense,0.09253924616911846,2,0.583333333,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the marathon.,She ran the shop.,run,ran,Different Sense,0.08879774012960706,3,0.583333333,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the marathon.,She ran the shop.,run,ran,Different Sense,0.08913116423120337,4,0.583333333,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the marathon.,She ran the shop.,run,ran,Different Sense,0.09192315875435231,5,0.583333333,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the marathon.,She ran the shop.,run,ran,Different Sense,0.0979799080938577,6,0.583333333,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the marathon.,She ran the shop.,run,ran,Different Sense,0.10874815222726664,7,0.583333333,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the marathon.,She ran the shop.,run,ran,Different Sense,0.10513134246828193,8,0.583333333,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the marathon.,She ran the shop.,run,ran,Different Sense,0.10397783652591608,9,0.583333333,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the marathon.,She ran the shop.,run,ran,Different Sense,0.0989535895831799,10,0.583333333,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the marathon.,She ran the shop.,run,ran,Different Sense,0.12471780093972784,11,0.583333333,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the marathon.,She ran the shop.,run,ran,Different Sense,0.1500335867748117,12,0.583333333,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the marathon.,She ran the company.,run,ran,Different Sense,0.0,0,0.625,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the marathon.,She ran the company.,run,ran,Different Sense,0.05265487742141639,1,0.625,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the marathon.,She ran the company.,run,ran,Different Sense,0.08842350451925673,2,0.625,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the marathon.,She ran the company.,run,ran,Different Sense,0.09101094368510088,3,0.625,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the marathon.,She ran the company.,run,ran,Different Sense,0.10344430240143343,4,0.625,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the marathon.,She ran the company.,run,ran,Different Sense,0.11138145099863073,5,0.625,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the marathon.,She ran the company.,run,ran,Different Sense,0.12094735678619029,6,0.625,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the marathon.,She ran the company.,run,ran,Different Sense,0.1190935138174406,7,0.625,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the marathon.,She ran the company.,run,ran,Different Sense,0.11339303401839951,8,0.625,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the marathon.,She ran the company.,run,ran,Different Sense,0.10977184231702974,9,0.625,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the marathon.,She ran the company.,run,ran,Different Sense,0.10674471951788911,10,0.625,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the marathon.,She ran the company.,run,ran,Different Sense,0.13323991016277004,11,0.625,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the marathon.,She ran the company.,run,ran,Different Sense,0.1571229689451703,12,0.625,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the race.,She ran the shop.,run,ran,Different Sense,0.0,0,0.545454545,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the race.,She ran the shop.,run,ran,Different Sense,0.07634748310640616,1,0.545454545,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the race.,She ran the shop.,run,ran,Different Sense,0.0766264725615663,2,0.545454545,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the race.,She ran the shop.,run,ran,Different Sense,0.05851667468674515,3,0.545454545,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the race.,She ran the shop.,run,ran,Different Sense,0.061105193458269036,4,0.545454545,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the race.,She ran the shop.,run,ran,Different Sense,0.06227277116818175,5,0.545454545,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the race.,She ran the shop.,run,ran,Different Sense,0.06178331525759728,6,0.545454545,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the race.,She ran the shop.,run,ran,Different Sense,0.06469564520214388,7,0.545454545,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the race.,She ran the shop.,run,ran,Different Sense,0.0661617854946589,8,0.545454545,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the race.,She ran the shop.,run,ran,Different Sense,0.06947021984338131,9,0.545454545,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the race.,She ran the shop.,run,ran,Different Sense,0.06490786949307081,10,0.545454545,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the race.,She ran the shop.,run,ran,Different Sense,0.07092583083638826,11,0.545454545,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the race.,She ran the shop.,run,ran,Different Sense,0.07598648605433755,12,0.545454545,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the race.,She ran the company.,run,ran,Different Sense,0.0,0,0.625,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the race.,She ran the company.,run,ran,Different Sense,0.04432714279527572,1,0.625,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the race.,She ran the company.,run,ran,Different Sense,0.06366654769814706,2,0.625,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the race.,She ran the company.,run,ran,Different Sense,0.06190786210144805,3,0.625,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the race.,She ran the company.,run,ran,Different Sense,0.06478187267634761,4,0.625,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the race.,She ran the company.,run,ran,Different Sense,0.07731740202850146,5,0.625,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the race.,She ran the company.,run,ran,Different Sense,0.08609853473403994,6,0.625,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the race.,She ran the company.,run,ran,Different Sense,0.08168314323057535,7,0.625,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the race.,She ran the company.,run,ran,Different Sense,0.07395742262147009,8,0.625,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the race.,She ran the company.,run,ran,Different Sense,0.0705768527836641,9,0.625,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the race.,She ran the company.,run,ran,Different Sense,0.06686484628275724,10,0.625,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the race.,She ran the company.,run,ran,Different Sense,0.07825977022666564,11,0.625,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the race.,She ran the company.,run,ran,Different Sense,0.08563182383562806,12,0.625,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the marathon.,She ran the race.,run,ran,Same Sense,0.0,0,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the marathon.,She ran the race.,run,ran,Same Sense,0.0219017351922135,1,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the marathon.,She ran the race.,run,ran,Same Sense,0.02394020083003945,2,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the marathon.,She ran the race.,run,ran,Same Sense,0.03059672158461102,3,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the marathon.,She ran the race.,run,ran,Same Sense,0.03427745543060334,4,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the marathon.,She ran the race.,run,ran,Same Sense,0.03398090615880467,5,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the marathon.,She ran the race.,run,ran,Same Sense,0.038931829731684964,6,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the marathon.,She ran the race.,run,ran,Same Sense,0.04427585587792282,7,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the marathon.,She ran the race.,run,ran,Same Sense,0.052816385485108364,8,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the marathon.,She ran the race.,run,ran,Same Sense,0.06758498181881556,9,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the marathon.,She ran the race.,run,ran,Same Sense,0.06791811917549484,10,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the marathon.,She ran the race.,run,ran,Same Sense,0.0861520243256414,11,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the marathon.,She ran the race.,run,ran,Same Sense,0.10453333970140966,12,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the shop.,She ran the company.,run,ran,Same Sense,0.0,0,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the shop.,She ran the company.,run,ran,Same Sense,0.031867256472709604,1,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the shop.,She ran the company.,run,ran,Same Sense,0.04041516702080794,2,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the shop.,She ran the company.,run,ran,Same Sense,0.050963869942242224,3,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the shop.,She ran the company.,run,ran,Same Sense,0.06341391776686711,4,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the shop.,She ran the company.,run,ran,Same Sense,0.07112193397346567,5,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the shop.,She ran the company.,run,ran,Same Sense,0.06899630295257886,6,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the shop.,She ran the company.,run,ran,Same Sense,0.05425845591836587,7,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the shop.,She ran the company.,run,ran,Same Sense,0.03666669862310312,8,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the shop.,She ran the company.,run,ran,Same Sense,0.024304441671066712,9,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the shop.,She ran the company.,run,ran,Same Sense,0.016951677242672547,10,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the shop.,She ran the company.,run,ran,Same Sense,0.019365851700532954,11,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
She ran the shop.,She ran the company.,run,ran,Same Sense,0.027662793724785972,12,4.0,7,7,Original,11683584,albert/albert-base-v2,english,No
He saw the wise sage.,He saw the fragrant sage.,sage,sage,Different Sense,1.8244163180192174e-08,0,0.333333333,8,8,Original,11683584,albert/albert-base-v2,english,No
He saw the wise sage.,He saw the fragrant sage.,sage,sage,Different Sense,0.03024898146820021,1,0.333333333,8,8,Original,11683584,albert/albert-base-v2,english,No
He saw the wise sage.,He saw the fragrant sage.,sage,sage,Different Sense,0.07246097358272507,2,0.333333333,8,8,Original,11683584,albert/albert-base-v2,english,No
He saw the wise sage.,He saw the fragrant sage.,sage,sage,Different Sense,0.08298974614027654,3,0.333333333,8,8,Original,11683584,albert/albert-base-v2,english,No
He saw the wise sage.,He saw the fragrant sage.,sage,sage,Different Sense,0.09836197806959646,4,0.333333333,8,8,Original,11683584,albert/albert-base-v2,english,No
He saw the wise sage.,He saw the fragrant sage.,sage,sage,Different Sense,0.10327392972378957,5,0.333333333,8,8,Original,11683584,albert/albert-base-v2,english,No
He saw the wise sage.,He saw the fragrant sage.,sage,sage,Different Sense,0.09268886308853652,6,0.333333333,8,8,Original,11683584,albert/albert-base-v2,english,No
He saw the wise sage.,He saw the fragrant sage.,sage,sage,Different Sense,0.08363164621922914,7,0.333333333,8,8,Original,11683584,albert/albert-base-v2,english,No
He saw the wise sage.,He saw the fragrant sage.,sage,sage,Different Sense,0.07553107578959051,8,0.333333333,8,8,Original,11683584,albert/albert-base-v2,english,No
He saw the wise sage.,He saw the fragrant sage.,sage,sage,Different Sense,0.07575524190955463,9,0.333333333,8,8,Original,11683584,albert/albert-base-v2,english,No
He saw the wise sage.,He saw the fragrant sage.,sage,sage,Different Sense,0.07841362393245765,10,0.333333333,8,8,Original,11683584,albert/albert-base-v2,english,No
He saw the wise sage.,He saw the fragrant sage.,sage,sage,Different Sense,0.09749415430973407,11,0.333333333,8,8,Original,11683584,albert/albert-base-v2,english,No
He saw the wise sage.,He saw the fragrant sage.,sage,sage,Different Sense,0.12990390256389184,12,0.333333333,8,8,Original,11683584,albert/albert-base-v2,english,No
He saw the wise sage.,He saw the bushy sage.,sage,sage,Different Sense,0.008664244748582628,0,0.666666667,8,9,Original,11683584,albert/albert-base-v2,english,No
He saw the wise sage.,He saw the bushy sage.,sage,sage,Different Sense,0.03195918310750179,1,0.666666667,8,9,Original,11683584,albert/albert-base-v2,english,No
He saw the wise sage.,He saw the bushy sage.,sage,sage,Different Sense,0.04227794061107193,2,0.666666667,8,9,Original,11683584,albert/albert-base-v2,english,No
He saw the wise sage.,He saw the bushy sage.,sage,sage,Different Sense,0.05185545289547122,3,0.666666667,8,9,Original,11683584,albert/albert-base-v2,english,No
He saw the wise sage.,He saw the bushy sage.,sage,sage,Different Sense,0.08298482461299872,4,0.666666667,8,9,Original,11683584,albert/albert-base-v2,english,No
He saw the wise sage.,He saw the bushy sage.,sage,sage,Different Sense,0.10634048854783362,5,0.666666667,8,9,Original,11683584,albert/albert-base-v2,english,No
He saw the wise sage.,He saw the bushy sage.,sage,sage,Different Sense,0.10550652183624687,6,0.666666667,8,9,Original,11683584,albert/albert-base-v2,english,No
He saw the wise sage.,He saw the bushy sage.,sage,sage,Different Sense,0.1039298390081893,7,0.666666667,8,9,Original,11683584,albert/albert-base-v2,english,No
He saw the wise sage.,He saw the bushy sage.,sage,sage,Different Sense,0.09968936719875199,8,0.666666667,8,9,Original,11683584,albert/albert-base-v2,english,No
He saw the wise sage.,He saw the bushy sage.,sage,sage,Different Sense,0.0959764289867745,9,0.666666667,8,9,Original,11683584,albert/albert-base-v2,english,No
He saw the wise sage.,He saw the bushy sage.,sage,sage,Different Sense,0.08542040190539091,10,0.666666667,8,9,Original,11683584,albert/albert-base-v2,english,No
He saw the wise sage.,He saw the bushy sage.,sage,sage,Different Sense,0.09215995973970337,11,0.666666667,8,9,Original,11683584,albert/albert-base-v2,english,No
He saw the wise sage.,He saw the bushy sage.,sage,sage,Different Sense,0.16078153829820296,12,0.666666667,8,9,Original,11683584,albert/albert-base-v2,english,No
He saw the renowned sage.,He saw the fragrant sage.,sage,sage,Different Sense,1.8244163180192174e-08,0,0.45,8,8,Original,11683584,albert/albert-base-v2,english,No
He saw the renowned sage.,He saw the fragrant sage.,sage,sage,Different Sense,0.03724399039407067,1,0.45,8,8,Original,11683584,albert/albert-base-v2,english,No
He saw the renowned sage.,He saw the fragrant sage.,sage,sage,Different Sense,0.07158566968734825,2,0.45,8,8,Original,11683584,albert/albert-base-v2,english,No
He saw the renowned sage.,He saw the fragrant sage.,sage,sage,Different Sense,0.08333925277875076,3,0.45,8,8,Original,11683584,albert/albert-base-v2,english,No
He saw the renowned sage.,He saw the fragrant sage.,sage,sage,Different Sense,0.10153180692609887,4,0.45,8,8,Original,11683584,albert/albert-base-v2,english,No
He saw the renowned sage.,He saw the fragrant sage.,sage,sage,Different Sense,0.10220632340081626,5,0.45,8,8,Original,11683584,albert/albert-base-v2,english,No
He saw the renowned sage.,He saw the fragrant sage.,sage,sage,Different Sense,0.09503916366319076,6,0.45,8,8,Original,11683584,albert/albert-base-v2,english,No
He saw the renowned sage.,He saw the fragrant sage.,sage,sage,Different Sense,0.08730617525795192,7,0.45,8,8,Original,11683584,albert/albert-base-v2,english,No
He saw the renowned sage.,He saw the fragrant sage.,sage,sage,Different Sense,0.08085259441828352,8,0.45,8,8,Original,11683584,albert/albert-base-v2,english,No
He saw the renowned sage.,He saw the fragrant sage.,sage,sage,Different Sense,0.08106283160769223,9,0.45,8,8,Original,11683584,albert/albert-base-v2,english,No
He saw the renowned sage.,He saw the fragrant sage.,sage,sage,Different Sense,0.0774319285838605,10,0.45,8,8,Original,11683584,albert/albert-base-v2,english,No
He saw the renowned sage.,He saw the fragrant sage.,sage,sage,Different Sense,0.09729924084190145,11,0.45,8,8,Original,11683584,albert/albert-base-v2,english,No
He saw the renowned sage.,He saw the fragrant sage.,sage,sage,Different Sense,0.11209986447022369,12,0.45,8,8,Original,11683584,albert/albert-base-v2,english,No
He saw the renowned sage.,He saw the bushy sage.,sage,sage,Different Sense,0.008664244748582628,0,0.818181818,8,9,Original,11683584,albert/albert-base-v2,english,No
He saw the renowned sage.,He saw the bushy sage.,sage,sage,Different Sense,0.04376428941400723,1,0.818181818,8,9,Original,11683584,albert/albert-base-v2,english,No
He saw the renowned sage.,He saw the bushy sage.,sage,sage,Different Sense,0.06226156605013078,2,0.818181818,8,9,Original,11683584,albert/albert-base-v2,english,No
He saw the renowned sage.,He saw the bushy sage.,sage,sage,Different Sense,0.06681596579475779,3,0.818181818,8,9,Original,11683584,albert/albert-base-v2,english,No
He saw the renowned sage.,He saw the bushy sage.,sage,sage,Different Sense,0.09456736452759595,4,0.818181818,8,9,Original,11683584,albert/albert-base-v2,english,No
He saw the renowned sage.,He saw the bushy sage.,sage,sage,Different Sense,0.11531877601038165,5,0.818181818,8,9,Original,11683584,albert/albert-base-v2,english,No
He saw the renowned sage.,He saw the bushy sage.,sage,sage,Different Sense,0.11616161948812065,6,0.818181818,8,9,Original,11683584,albert/albert-base-v2,english,No
He saw the renowned sage.,He saw the bushy sage.,sage,sage,Different Sense,0.12201095434425213,7,0.818181818,8,9,Original,11683584,albert/albert-base-v2,english,No
He saw the renowned sage.,He saw the bushy sage.,sage,sage,Different Sense,0.117038193719179,8,0.818181818,8,9,Original,11683584,albert/albert-base-v2,english,No
He saw the renowned sage.,He saw the bushy sage.,sage,sage,Different Sense,0.11504166547082373,9,0.818181818,8,9,Original,11683584,albert/albert-base-v2,english,No
He saw the renowned sage.,He saw the bushy sage.,sage,sage,Different Sense,0.10917145437447917,10,0.818181818,8,9,Original,11683584,albert/albert-base-v2,english,No
He saw the renowned sage.,He saw the bushy sage.,sage,sage,Different Sense,0.1266047561006487,11,0.818181818,8,9,Original,11683584,albert/albert-base-v2,english,No
He saw the renowned sage.,He saw the bushy sage.,sage,sage,Different Sense,0.1640080713581249,12,0.818181818,8,9,Original,11683584,albert/albert-base-v2,english,No
He saw the wise sage.,He saw the renowned sage.,sage,sage,Same Sense,1.8244163180192174e-08,0,3.230769231,8,8,Original,11683584,albert/albert-base-v2,english,No
He saw the wise sage.,He saw the renowned sage.,sage,sage,Same Sense,0.02652107741537102,1,3.230769231,8,8,Original,11683584,albert/albert-base-v2,english,No
He saw the wise sage.,He saw the renowned sage.,sage,sage,Same Sense,0.041763967988610484,2,3.230769231,8,8,Original,11683584,albert/albert-base-v2,english,No
He saw the wise sage.,He saw the renowned sage.,sage,sage,Same Sense,0.027772979402330034,3,3.230769231,8,8,Original,11683584,albert/albert-base-v2,english,No
He saw the wise sage.,He saw the renowned sage.,sage,sage,Same Sense,0.024090018056168727,4,3.230769231,8,8,Original,11683584,albert/albert-base-v2,english,No
