sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,Ablation,n_params,mpath,language,multilingual
It was a wrinkled palm.,It was a tropical palm.,palm,palm,Different Sense,0.07815962832711032,3,0.285714286,9,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a wrinkled palm.,It was a tropical palm.,palm,palm,Different Sense,0.0777205998399978,4,0.285714286,9,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a wrinkled palm.,It was a tropical palm.,palm,palm,Different Sense,0.09188451847964352,5,0.285714286,9,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a wrinkled palm.,It was a tropical palm.,palm,palm,Different Sense,0.08965659785783098,6,0.285714286,9,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a wrinkled palm.,It was a tropical palm.,palm,palm,Different Sense,0.05920557171419871,7,0.285714286,9,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a wrinkled palm.,It was a tropical palm.,palm,palm,Different Sense,0.060300826391878504,8,0.285714286,9,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a wrinkled palm.,It was a tropical palm.,palm,palm,Different Sense,0.0630965881410912,9,0.285714286,9,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a wrinkled palm.,It was a tropical palm.,palm,palm,Different Sense,0.05730389641434297,10,0.285714286,9,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a wrinkled palm.,It was a tropical palm.,palm,palm,Different Sense,0.0766315855030496,11,0.285714286,9,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a wrinkled palm.,It was a tropical palm.,palm,palm,Different Sense,0.08674749076883803,12,0.285714286,9,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a wrinkled palm.,It was a tropical palm.,palm,palm,Different Sense,0.08461569590581786,13,0.285714286,9,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a wrinkled palm.,It was a tropical palm.,palm,palm,Different Sense,0.10173082322775251,14,0.285714286,9,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a wrinkled palm.,It was a tropical palm.,palm,palm,Different Sense,0.08642137379738113,15,0.285714286,9,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a wrinkled palm.,It was a tropical palm.,palm,palm,Different Sense,0.07957716163385853,16,0.285714286,9,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a wrinkled palm.,It was a tropical palm.,palm,palm,Different Sense,0.07621812929313254,17,0.285714286,9,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a wrinkled palm.,It was a tropical palm.,palm,palm,Different Sense,0.0730375197127816,18,0.285714286,9,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a wrinkled palm.,It was a tropical palm.,palm,palm,Different Sense,0.07525972821210236,19,0.285714286,9,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a wrinkled palm.,It was a tropical palm.,palm,palm,Different Sense,0.07296915817728844,20,0.285714286,9,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a wrinkled palm.,It was a tropical palm.,palm,palm,Different Sense,0.06746649908663416,21,0.285714286,9,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a wrinkled palm.,It was a tropical palm.,palm,palm,Different Sense,0.059282715801265096,22,0.285714286,9,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a wrinkled palm.,It was a tropical palm.,palm,palm,Different Sense,0.059612081441975384,23,0.285714286,9,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a wrinkled palm.,It was a tropical palm.,palm,palm,Different Sense,0.008359745652004702,24,0.285714286,9,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a wrinkled palm.,It was a tree palm.,palm,palm,Different Sense,0.02560271612688947,0,0.25,9,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a wrinkled palm.,It was a tree palm.,palm,palm,Different Sense,0.040766278386590415,1,0.25,9,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a wrinkled palm.,It was a tree palm.,palm,palm,Different Sense,0.07833722862740022,2,0.25,9,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a wrinkled palm.,It was a tree palm.,palm,palm,Different Sense,0.09907060199623485,3,0.25,9,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a wrinkled palm.,It was a tree palm.,palm,palm,Different Sense,0.11546498879376488,4,0.25,9,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a wrinkled palm.,It was a tree palm.,palm,palm,Different Sense,0.1455699193717167,5,0.25,9,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a wrinkled palm.,It was a tree palm.,palm,palm,Different Sense,0.12074348516046285,6,0.25,9,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a wrinkled palm.,It was a tree palm.,palm,palm,Different Sense,0.0849252224575987,7,0.25,9,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a wrinkled palm.,It was a tree palm.,palm,palm,Different Sense,0.08038943040312396,8,0.25,9,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a wrinkled palm.,It was a tree palm.,palm,palm,Different Sense,0.07343055425589706,9,0.25,9,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a wrinkled palm.,It was a tree palm.,palm,palm,Different Sense,0.06753708542503889,10,0.25,9,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a wrinkled palm.,It was a tree palm.,palm,palm,Different Sense,0.08843772797656724,11,0.25,9,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a wrinkled palm.,It was a tree palm.,palm,palm,Different Sense,0.10277318206784902,12,0.25,9,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a wrinkled palm.,It was a tree palm.,palm,palm,Different Sense,0.10194980444825863,13,0.25,9,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a wrinkled palm.,It was a tree palm.,palm,palm,Different Sense,0.11297558512780392,14,0.25,9,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a wrinkled palm.,It was a tree palm.,palm,palm,Different Sense,0.08940623481345378,15,0.25,9,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a wrinkled palm.,It was a tree palm.,palm,palm,Different Sense,0.08015034985112712,16,0.25,9,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a wrinkled palm.,It was a tree palm.,palm,palm,Different Sense,0.07517190056532597,17,0.25,9,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a wrinkled palm.,It was a tree palm.,palm,palm,Different Sense,0.07413066504278287,18,0.25,9,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a wrinkled palm.,It was a tree palm.,palm,palm,Different Sense,0.07130138453853263,19,0.25,9,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a wrinkled palm.,It was a tree palm.,palm,palm,Different Sense,0.06986428368746056,20,0.25,9,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a wrinkled palm.,It was a tree palm.,palm,palm,Different Sense,0.066566798997861,21,0.25,9,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a wrinkled palm.,It was a tree palm.,palm,palm,Different Sense,0.06428093937649293,22,0.25,9,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a wrinkled palm.,It was a tree palm.,palm,palm,Different Sense,0.06701984360796764,23,0.25,9,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a wrinkled palm.,It was a tree palm.,palm,palm,Different Sense,0.009805607983720988,24,0.25,9,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a calloused palm.,It was a wrinkled palm.,palm,palm,Same Sense,1.6881864350892783e-08,0,3.0,9,9,Original,355359744,FacebookAI/roberta-large,english,No
It was a calloused palm.,It was a wrinkled palm.,palm,palm,Same Sense,0.01189068113036651,1,3.0,9,9,Original,355359744,FacebookAI/roberta-large,english,No
It was a calloused palm.,It was a wrinkled palm.,palm,palm,Same Sense,0.01904314549520303,2,3.0,9,9,Original,355359744,FacebookAI/roberta-large,english,No
It was a calloused palm.,It was a wrinkled palm.,palm,palm,Same Sense,0.032842168385270876,3,3.0,9,9,Original,355359744,FacebookAI/roberta-large,english,No
It was a calloused palm.,It was a wrinkled palm.,palm,palm,Same Sense,0.02583697396596285,4,3.0,9,9,Original,355359744,FacebookAI/roberta-large,english,No
It was a calloused palm.,It was a wrinkled palm.,palm,palm,Same Sense,0.02269011623135231,5,3.0,9,9,Original,355359744,FacebookAI/roberta-large,english,No
It was a calloused palm.,It was a wrinkled palm.,palm,palm,Same Sense,0.020958332170545768,6,3.0,9,9,Original,355359744,FacebookAI/roberta-large,english,No
It was a calloused palm.,It was a wrinkled palm.,palm,palm,Same Sense,0.014476883061780188,7,3.0,9,9,Original,355359744,FacebookAI/roberta-large,english,No
It was a calloused palm.,It was a wrinkled palm.,palm,palm,Same Sense,0.010456341840464844,8,3.0,9,9,Original,355359744,FacebookAI/roberta-large,english,No
It was a calloused palm.,It was a wrinkled palm.,palm,palm,Same Sense,0.009686427476083614,9,3.0,9,9,Original,355359744,FacebookAI/roberta-large,english,No
It was a calloused palm.,It was a wrinkled palm.,palm,palm,Same Sense,0.006918037378595532,10,3.0,9,9,Original,355359744,FacebookAI/roberta-large,english,No
It was a calloused palm.,It was a wrinkled palm.,palm,palm,Same Sense,0.009427772983365057,11,3.0,9,9,Original,355359744,FacebookAI/roberta-large,english,No
It was a calloused palm.,It was a wrinkled palm.,palm,palm,Same Sense,0.01280685290760919,12,3.0,9,9,Original,355359744,FacebookAI/roberta-large,english,No
It was a calloused palm.,It was a wrinkled palm.,palm,palm,Same Sense,0.013791970771212303,13,3.0,9,9,Original,355359744,FacebookAI/roberta-large,english,No
It was a calloused palm.,It was a wrinkled palm.,palm,palm,Same Sense,0.014429866335188501,14,3.0,9,9,Original,355359744,FacebookAI/roberta-large,english,No
It was a calloused palm.,It was a wrinkled palm.,palm,palm,Same Sense,0.013092256001398739,15,3.0,9,9,Original,355359744,FacebookAI/roberta-large,english,No
It was a calloused palm.,It was a wrinkled palm.,palm,palm,Same Sense,0.010877720148426806,16,3.0,9,9,Original,355359744,FacebookAI/roberta-large,english,No
It was a calloused palm.,It was a wrinkled palm.,palm,palm,Same Sense,0.011192724429762047,17,3.0,9,9,Original,355359744,FacebookAI/roberta-large,english,No
It was a calloused palm.,It was a wrinkled palm.,palm,palm,Same Sense,0.010565379302955313,18,3.0,9,9,Original,355359744,FacebookAI/roberta-large,english,No
It was a calloused palm.,It was a wrinkled palm.,palm,palm,Same Sense,0.009740363947717823,19,3.0,9,9,Original,355359744,FacebookAI/roberta-large,english,No
It was a calloused palm.,It was a wrinkled palm.,palm,palm,Same Sense,0.010509142209334521,20,3.0,9,9,Original,355359744,FacebookAI/roberta-large,english,No
It was a calloused palm.,It was a wrinkled palm.,palm,palm,Same Sense,0.009662567171218162,21,3.0,9,9,Original,355359744,FacebookAI/roberta-large,english,No
It was a calloused palm.,It was a wrinkled palm.,palm,palm,Same Sense,0.011487173892764435,22,3.0,9,9,Original,355359744,FacebookAI/roberta-large,english,No
It was a calloused palm.,It was a wrinkled palm.,palm,palm,Same Sense,0.013667566881787718,23,3.0,9,9,Original,355359744,FacebookAI/roberta-large,english,No
It was a calloused palm.,It was a wrinkled palm.,palm,palm,Same Sense,0.0023251423153750617,24,3.0,9,9,Original,355359744,FacebookAI/roberta-large,english,No
It was a tropical palm.,It was a tree palm.,palm,palm,Same Sense,9.030242775764918e-09,0,3.916666667,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a tropical palm.,It was a tree palm.,palm,palm,Same Sense,0.038466033233443886,1,3.916666667,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a tropical palm.,It was a tree palm.,palm,palm,Same Sense,0.09287105036318988,2,3.916666667,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a tropical palm.,It was a tree palm.,palm,palm,Same Sense,0.08538286793943473,3,3.916666667,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a tropical palm.,It was a tree palm.,palm,palm,Same Sense,0.09755898233749882,4,3.916666667,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a tropical palm.,It was a tree palm.,palm,palm,Same Sense,0.08791503381441612,5,3.916666667,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a tropical palm.,It was a tree palm.,palm,palm,Same Sense,0.07731237602865848,6,3.916666667,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a tropical palm.,It was a tree palm.,palm,palm,Same Sense,0.04786878172354081,7,3.916666667,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a tropical palm.,It was a tree palm.,palm,palm,Same Sense,0.03991298740841509,8,3.916666667,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a tropical palm.,It was a tree palm.,palm,palm,Same Sense,0.0353060823314979,9,3.916666667,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a tropical palm.,It was a tree palm.,palm,palm,Same Sense,0.028788674902523015,10,3.916666667,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a tropical palm.,It was a tree palm.,palm,palm,Same Sense,0.03190899055938734,11,3.916666667,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a tropical palm.,It was a tree palm.,palm,palm,Same Sense,0.03659092250833196,12,3.916666667,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a tropical palm.,It was a tree palm.,palm,palm,Same Sense,0.03329189820382872,13,3.916666667,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a tropical palm.,It was a tree palm.,palm,palm,Same Sense,0.034028688832772436,14,3.916666667,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a tropical palm.,It was a tree palm.,palm,palm,Same Sense,0.026596852435294416,15,3.916666667,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a tropical palm.,It was a tree palm.,palm,palm,Same Sense,0.02384439395547666,16,3.916666667,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a tropical palm.,It was a tree palm.,palm,palm,Same Sense,0.020773038933690757,17,3.916666667,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a tropical palm.,It was a tree palm.,palm,palm,Same Sense,0.02049217293218819,18,3.916666667,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a tropical palm.,It was a tree palm.,palm,palm,Same Sense,0.01767720496114855,19,3.916666667,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a tropical palm.,It was a tree palm.,palm,palm,Same Sense,0.017689347845961878,20,3.916666667,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a tropical palm.,It was a tree palm.,palm,palm,Same Sense,0.017365074756788168,21,3.916666667,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a tropical palm.,It was a tree palm.,palm,palm,Same Sense,0.01840732981837634,22,3.916666667,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a tropical palm.,It was a tree palm.,palm,palm,Same Sense,0.022565564310595643,23,3.916666667,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a tropical palm.,It was a tree palm.,palm,palm,Same Sense,0.004275669960409845,24,3.916666667,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was an advisory panel.,panel,panel,Different Sense,0.0,0,0.8,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was an advisory panel.,panel,panel,Different Sense,0.025744158055089117,1,0.8,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was an advisory panel.,panel,panel,Different Sense,0.04007343046847045,2,0.8,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was an advisory panel.,panel,panel,Different Sense,0.05206807593793561,3,0.8,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was an advisory panel.,panel,panel,Different Sense,0.0675631008625458,4,0.8,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was an advisory panel.,panel,panel,Different Sense,0.0731366979421938,5,0.8,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was an advisory panel.,panel,panel,Different Sense,0.07262998818788402,6,0.8,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was an advisory panel.,panel,panel,Different Sense,0.06924589835633888,7,0.8,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was an advisory panel.,panel,panel,Different Sense,0.06677818246843481,8,0.8,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was an advisory panel.,panel,panel,Different Sense,0.07209149807510395,9,0.8,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was an advisory panel.,panel,panel,Different Sense,0.04286098796901194,10,0.8,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was an advisory panel.,panel,panel,Different Sense,0.053501997710113325,11,0.8,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was an advisory panel.,panel,panel,Different Sense,0.059734107491107524,12,0.8,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was an advisory panel.,panel,panel,Different Sense,0.06259989082491468,13,0.8,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was an advisory panel.,panel,panel,Different Sense,0.07032207166584126,14,0.8,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was an advisory panel.,panel,panel,Different Sense,0.07575307562749634,15,0.8,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was an advisory panel.,panel,panel,Different Sense,0.07349569188592198,16,0.8,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was an advisory panel.,panel,panel,Different Sense,0.07751483334721287,17,0.8,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was an advisory panel.,panel,panel,Different Sense,0.08812279744886309,18,0.8,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was an advisory panel.,panel,panel,Different Sense,0.08573665618204562,19,0.8,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was an advisory panel.,panel,panel,Different Sense,0.08947347718704801,20,0.8,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was an advisory panel.,panel,panel,Different Sense,0.08556914118071546,21,0.8,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was an advisory panel.,panel,panel,Different Sense,0.07668665510174344,22,0.8,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was an advisory panel.,panel,panel,Different Sense,0.07819596417748342,23,0.8,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was an advisory panel.,panel,panel,Different Sense,0.013025610718766067,24,0.8,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was a consumer panel.,panel,panel,Different Sense,0.0,0,1.222222222,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was a consumer panel.,panel,panel,Different Sense,0.032419247603282964,1,1.222222222,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was a consumer panel.,panel,panel,Different Sense,0.05836291097203694,2,1.222222222,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was a consumer panel.,panel,panel,Different Sense,0.08067754270140093,3,1.222222222,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was a consumer panel.,panel,panel,Different Sense,0.08927136396758495,4,1.222222222,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was a consumer panel.,panel,panel,Different Sense,0.09951902622063014,5,1.222222222,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was a consumer panel.,panel,panel,Different Sense,0.08663198705276343,6,1.222222222,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was a consumer panel.,panel,panel,Different Sense,0.0689367326201833,7,1.222222222,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was a consumer panel.,panel,panel,Different Sense,0.06608221905315403,8,1.222222222,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was a consumer panel.,panel,panel,Different Sense,0.06447513945184824,9,1.222222222,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was a consumer panel.,panel,panel,Different Sense,0.050064940366042476,10,1.222222222,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was a consumer panel.,panel,panel,Different Sense,0.05756120745765603,11,1.222222222,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was a consumer panel.,panel,panel,Different Sense,0.07047031908254653,12,1.222222222,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was a consumer panel.,panel,panel,Different Sense,0.07618975467693645,13,1.222222222,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was a consumer panel.,panel,panel,Different Sense,0.07873190041790046,14,1.222222222,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was a consumer panel.,panel,panel,Different Sense,0.07491080991148202,15,1.222222222,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was a consumer panel.,panel,panel,Different Sense,0.06928274743375862,16,1.222222222,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was a consumer panel.,panel,panel,Different Sense,0.07272833204102735,17,1.222222222,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was a consumer panel.,panel,panel,Different Sense,0.07570342741808744,18,1.222222222,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was a consumer panel.,panel,panel,Different Sense,0.0653055431770595,19,1.222222222,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was a consumer panel.,panel,panel,Different Sense,0.07835702077873785,20,1.222222222,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was a consumer panel.,panel,panel,Different Sense,0.09161338279362441,21,1.222222222,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was a consumer panel.,panel,panel,Different Sense,0.10966278558293996,22,1.222222222,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was a consumer panel.,panel,panel,Different Sense,0.10862938600713501,23,1.222222222,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was a control panel.,It was a consumer panel.,panel,panel,Different Sense,0.017025666094850234,24,1.222222222,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was an instrument panel.,It was an advisory panel.,panel,panel,Different Sense,0.0,0,1.5,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was an instrument panel.,It was an advisory panel.,panel,panel,Different Sense,0.02802035611559972,1,1.5,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was an instrument panel.,It was an advisory panel.,panel,panel,Different Sense,0.044596907097792626,2,1.5,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was an instrument panel.,It was an advisory panel.,panel,panel,Different Sense,0.05400422093368662,3,1.5,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was an instrument panel.,It was an advisory panel.,panel,panel,Different Sense,0.0756765857612679,4,1.5,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was an instrument panel.,It was an advisory panel.,panel,panel,Different Sense,0.0810276790436616,5,1.5,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was an instrument panel.,It was an advisory panel.,panel,panel,Different Sense,0.08521286124913985,6,1.5,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was an instrument panel.,It was an advisory panel.,panel,panel,Different Sense,0.0886503024820614,7,1.5,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was an instrument panel.,It was an advisory panel.,panel,panel,Different Sense,0.06949892201715058,8,1.5,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was an instrument panel.,It was an advisory panel.,panel,panel,Different Sense,0.07578365187336611,9,1.5,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was an instrument panel.,It was an advisory panel.,panel,panel,Different Sense,0.047528517627345335,10,1.5,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was an instrument panel.,It was an advisory panel.,panel,panel,Different Sense,0.06351233132029444,11,1.5,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was an instrument panel.,It was an advisory panel.,panel,panel,Different Sense,0.06857167222997385,12,1.5,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was an instrument panel.,It was an advisory panel.,panel,panel,Different Sense,0.06593874978784109,13,1.5,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was an instrument panel.,It was an advisory panel.,panel,panel,Different Sense,0.07950883101235406,14,1.5,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was an instrument panel.,It was an advisory panel.,panel,panel,Different Sense,0.07872593703344655,15,1.5,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was an instrument panel.,It was an advisory panel.,panel,panel,Different Sense,0.07269438149652796,16,1.5,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was an instrument panel.,It was an advisory panel.,panel,panel,Different Sense,0.07361810126449309,17,1.5,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was an instrument panel.,It was an advisory panel.,panel,panel,Different Sense,0.08575006298444254,18,1.5,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was an instrument panel.,It was an advisory panel.,panel,panel,Different Sense,0.08409206684867698,19,1.5,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was an instrument panel.,It was an advisory panel.,panel,panel,Different Sense,0.08633475433089333,20,1.5,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was an instrument panel.,It was an advisory panel.,panel,panel,Different Sense,0.08686714018530761,21,1.5,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was an instrument panel.,It was an advisory panel.,panel,panel,Different Sense,0.07811739912283755,22,1.5,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was an instrument panel.,It was an advisory panel.,panel,panel,Different Sense,0.07919567153216756,23,1.5,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was an instrument panel.,It was an advisory panel.,panel,panel,Different Sense,0.013139534854891943,24,1.5,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was an instrument panel.,It was a consumer panel.,panel,panel,Different Sense,0.0,0,1.076923077,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was an instrument panel.,It was a consumer panel.,panel,panel,Different Sense,0.04544886894211597,1,1.076923077,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was an instrument panel.,It was a consumer panel.,panel,panel,Different Sense,0.06801401435801435,2,1.076923077,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was an instrument panel.,It was a consumer panel.,panel,panel,Different Sense,0.07561707856458266,3,1.076923077,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was an instrument panel.,It was a consumer panel.,panel,panel,Different Sense,0.08109789036892501,4,1.076923077,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was an instrument panel.,It was a consumer panel.,panel,panel,Different Sense,0.07873541916347027,5,1.076923077,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was an instrument panel.,It was a consumer panel.,panel,panel,Different Sense,0.0773391411976373,6,1.076923077,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was an instrument panel.,It was a consumer panel.,panel,panel,Different Sense,0.07079047409378114,7,1.076923077,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was an instrument panel.,It was a consumer panel.,panel,panel,Different Sense,0.05103968227917799,8,1.076923077,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was an instrument panel.,It was a consumer panel.,panel,panel,Different Sense,0.04773685878101963,9,1.076923077,8,8,Original,355359744,FacebookAI/roberta-large,english,No
It was an instrument panel.,It was a consumer panel.,panel,panel,Different Sense,0.036892751885405084,10,1.076923077,8,8,Original,355359744,FacebookAI/roberta-large,english,No
