sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
Era una semilla educativa.,semilla,semilla,2,7,7,1.0,0.6537414743201432,1.1562913805246353,0.65940005,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una semilla educativa.,semilla,semilla,3,7,7,1.0,0.6417103532245799,1.1605366915464401,0.6634096,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una semilla educativa.,semilla,semilla,4,7,7,1.0,0.6592018490705824,1.1618291288614273,0.65683746,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una semilla sembrada.,semilla,semilla,0,8,8,1.0,0.6803473035726427,1.1374044865369797,0.6361158,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una semilla sembrada.,semilla,semilla,1,8,8,1.0,0.605796417021776,1.1315466910600662,0.68342006,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una semilla sembrada.,semilla,semilla,2,8,8,1.0,0.6099018611991138,1.132446140050888,0.67941046,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una semilla sembrada.,semilla,semilla,3,8,8,1.0,0.5988102188667075,1.1377773582935333,0.68311906,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una semilla sembrada.,semilla,semilla,4,8,8,1.0,0.6198599022932425,1.1386599242687225,0.67438495,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una semilla cultural.,semilla,semilla,0,7,7,1.0,0.6907971479926176,1.161264792084694,0.6386024,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una semilla cultural.,semilla,semilla,1,7,7,1.0,0.6440175103490995,1.1559654027223587,0.66680205,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una semilla cultural.,semilla,semilla,2,7,7,1.0,0.6539692536404755,1.1559734344482422,0.6592979,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una semilla cultural.,semilla,semilla,3,7,7,1.0,0.6435032419752218,1.1602968275547028,0.6624807,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una semilla cultural.,semilla,semilla,4,7,7,1.0,0.6687845349300753,1.1612630635499954,0.6507921,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el seno familiar.,seno,seno,0,8,8,1.0,0.6612085598181858,1.1372906416654587,0.6491459,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el seno familiar.,seno,seno,1,8,8,1.0,0.596945728488541,1.1317043751478195,0.6888417,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el seno familiar.,seno,seno,2,8,8,1.0,0.6184499490953008,1.1333160102367401,0.6736873,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el seno familiar.,seno,seno,3,8,8,1.0,0.6096643014152159,1.137272521853447,0.6756557,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el seno familiar.,seno,seno,4,8,8,1.0,0.6851527150398793,1.1411807537078857,0.62992024,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el seno operado.,seno,seno,0,8,8,1.0,0.6669544778520066,1.1379889994859695,0.64526564,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el seno operado.,seno,seno,1,8,8,1.0,0.6019637714014868,1.1333845853805542,0.68554085,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el seno operado.,seno,seno,2,8,8,1.0,0.6193167094854376,1.1333212405443192,0.6731768,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el seno operado.,seno,seno,3,8,8,1.0,0.6058522065033808,1.135705605149269,0.67800826,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el seno operado.,seno,seno,4,8,8,1.0,0.673572843895671,1.1396096646785736,0.6378189,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el seno social.,seno,seno,0,8,8,1.0,0.6542397030355592,1.1369371116161346,0.6538235,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el seno social.,seno,seno,1,8,8,1.0,0.5994633094521236,1.1326455026865005,0.68729156,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el seno social.,seno,seno,2,8,8,1.0,0.6175368419224504,1.1337836682796478,0.6744487,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el seno social.,seno,seno,3,8,8,1.0,0.6085667965158017,1.1372666656970978,0.67631876,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el seno social.,seno,seno,4,8,8,1.0,0.6597841900588918,1.140410304069519,0.64735603,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el seno izquiero.,seno,seno,0,9,9,1.0,0.6725780173322442,1.1213081702589989,0.6341065,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el seno izquiero.,seno,seno,1,9,9,1.0,0.5789053939686255,1.1173726171255112,0.6946985,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el seno izquiero.,seno,seno,2,9,9,1.0,0.584192037903471,1.1158605143427849,0.69000745,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el seno izquiero.,seno,seno,3,9,9,1.0,0.584613072962227,1.1209061816334724,0.686636,5344136,dccuchile/albert-tiny-spanish,spanish,No
Estaba en el seno izquiero.,seno,seno,4,9,9,1.0,0.6528456303772865,1.1233839690685272,0.64579517,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de una serie matemática.,serie,serie,0,9,9,1.0,0.6640415279831423,1.1209094822406769,0.64005136,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de una serie matemática.,serie,serie,1,9,9,1.0,0.5955188165569987,1.1174632981419563,0.684304,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de una serie matemática.,serie,serie,2,9,9,1.0,0.5889148207908188,1.1153459921479225,0.68764013,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de una serie matemática.,serie,serie,3,9,9,1.0,0.584434613405412,1.1201664358377457,0.687809,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de una serie matemática.,serie,serie,4,9,9,1.0,0.6825119457610084,1.122064746916294,0.6255554,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de una serie televisiva.,serie,serie,0,9,9,1.0,0.6585646186271837,1.1208544299006462,0.64381105,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de una serie televisiva.,serie,serie,1,9,9,1.0,0.5963387951761048,1.117351546883583,0.68379533,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de una serie televisiva.,serie,serie,2,9,9,1.0,0.5986424968595229,1.116726092994213,0.6814166,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de una serie televisiva.,serie,serie,3,9,9,1.0,0.5977815250023627,1.1202522665262222,0.679394,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de una serie televisiva.,serie,serie,4,9,9,1.0,0.728253712619131,1.1225975081324577,0.59209037,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de una serie numérica.,serie,serie,0,10,10,1.0,0.6575176279492727,1.1076637357473373,0.63888997,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de una serie numérica.,serie,serie,1,10,10,1.0,0.574599744972653,1.104148343205452,0.6934312,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de una serie numérica.,serie,serie,2,10,10,1.0,0.5693861105726522,1.1023806855082512,0.6962446,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de una serie numérica.,serie,serie,3,10,10,1.0,0.5691676202489908,1.1071672961115837,0.6941221,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de una serie numérica.,serie,serie,4,10,10,1.0,0.6779692121020972,1.1085735633969307,0.6226642,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de una serie animada.,serie,serie,0,9,9,1.0,0.657346140450513,1.1207560151815414,0.6446716,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de una serie animada.,serie,serie,1,9,9,1.0,0.5962474788115752,1.1174660548567772,0.6838629,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de una serie animada.,serie,serie,2,9,9,1.0,0.5978271402319956,1.1166870594024658,0.6819457,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de una serie animada.,serie,serie,3,9,9,1.0,0.5956077525363813,1.1202800422906876,0.6807244,5344136,dccuchile/albert-tiny-spanish,spanish,No
Se trataba de una serie animada.,serie,serie,4,9,9,1.0,0.7183200453236487,1.1223386898636818,0.59942746,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una sierra eléctrica.,sierra,sierra,0,7,7,1.0,0.6785455906589155,1.160662204027176,0.64678514,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una sierra eléctrica.,sierra,sierra,1,7,7,1.0,0.6220108360073411,1.153411015868187,0.68052626,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una sierra eléctrica.,sierra,sierra,2,7,7,1.0,0.6402260413008678,1.1550327986478806,0.6678982,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una sierra eléctrica.,sierra,sierra,3,7,7,1.0,0.6036827678330619,1.1585885882377625,0.6869795,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una sierra eléctrica.,sierra,sierra,4,7,7,1.0,0.604645168876488,1.160582274198532,0.69209445,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una sierra nevada.,sierra,sierra,0,7,7,1.0,0.6812024110638663,1.160560354590416,0.6450247,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una sierra nevada.,sierra,sierra,1,7,7,1.0,0.6225047283030187,1.1536911725997925,0.68000966,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una sierra nevada.,sierra,sierra,2,7,7,1.0,0.6423487514690601,1.154709741473198,0.666495,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una sierra nevada.,sierra,sierra,3,7,7,1.0,0.6049846330141981,1.1577733755111694,0.6863213,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una sierra nevada.,sierra,sierra,4,7,7,1.0,0.5828889881409053,1.1569627821445465,0.70542777,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una sierra automática.,sierra,sierra,0,7,7,1.0,0.6832834064626505,1.1610929518938065,0.6436412,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una sierra automática.,sierra,sierra,1,7,7,1.0,0.6314565008266216,1.1550020277500153,0.6746848,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una sierra automática.,sierra,sierra,2,7,7,1.0,0.6418246637110707,1.1549051105976105,0.6671128,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una sierra automática.,sierra,sierra,3,7,7,1.0,0.6068924762281442,1.1582150161266327,0.68551934,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una sierra automática.,sierra,sierra,4,7,7,1.0,0.5878095769126235,1.1599628627300262,0.702356,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una sierra forestada.,sierra,sierra,0,8,8,1.0,0.688038132397013,1.1385550051927567,0.6307975,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una sierra forestada.,sierra,sierra,1,8,8,1.0,0.5975367451487924,1.132351741194725,0.68863505,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una sierra forestada.,sierra,sierra,2,8,8,1.0,0.6137470280439793,1.131498172879219,0.6772933,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una sierra forestada.,sierra,sierra,3,8,8,1.0,0.586918835848226,1.1360171884298325,0.69121426,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una sierra forestada.,sierra,sierra,4,8,8,1.0,0.6028448357953742,1.137783259153366,0.6857382,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una sirena coqueta.,sirena,sirena,0,8,8,1.0,0.6927506951611273,1.1382674425840378,0.62752956,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una sirena coqueta.,sirena,sirena,1,8,8,1.0,0.5844988233511815,1.130529835820198,0.6966881,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una sirena coqueta.,sirena,sirena,2,8,8,1.0,0.5975375749530201,1.1300778537988663,0.6872506,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una sirena coqueta.,sirena,sirena,3,8,8,1.0,0.5789547536872933,1.1349868029356003,0.69587755,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una sirena coqueta.,sirena,sirena,4,8,8,1.0,0.6118781970823075,1.1385297924280167,0.680227,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una sirena mitológica.,sirena,sirena,0,8,8,1.0,0.6941783424203614,1.1387900859117508,0.6265204,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una sirena mitológica.,sirena,sirena,1,8,8,1.0,0.6015005246464258,1.132296234369278,0.6861383,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una sirena mitológica.,sirena,sirena,2,8,8,1.0,0.6051901276190251,1.1308065205812454,0.68226147,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una sirena mitológica.,sirena,sirena,3,8,8,1.0,0.6002809584985304,1.1362728923559189,0.6820422,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una sirena mitológica.,sirena,sirena,4,8,8,1.0,0.6511753054802971,1.1397701352834702,0.6541369,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una sirena policíaca.,sirena,sirena,0,8,8,1.0,0.6783488295480742,1.1376764327287674,0.63749135,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una sirena policíaca.,sirena,sirena,1,8,8,1.0,0.5819457038175854,1.1295944303274155,0.69839215,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una sirena policíaca.,sirena,sirena,2,8,8,1.0,0.5934490351683143,1.1286408305168152,0.6901932,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una sirena policíaca.,sirena,sirena,3,8,8,1.0,0.5716541477421699,1.1344042122364044,0.70087636,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una sirena policíaca.,sirena,sirena,4,8,8,1.0,0.5931155946909057,1.1376624256372452,0.691836,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una sirena ruidosa.,sirena,sirena,0,8,8,1.0,0.6906450607741451,1.1388350576162338,0.6289792,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una sirena ruidosa.,sirena,sirena,1,8,8,1.0,0.5953900702055127,1.1320210546255112,0.6899142,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una sirena ruidosa.,sirena,sirena,2,8,8,1.0,0.6054650825922198,1.1309925764799118,0.6824032,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una sirena ruidosa.,sirena,sirena,3,8,8,1.0,0.5789752846760567,1.135495886206627,0.6960863,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era una sirena ruidosa.,sirena,sirena,4,8,8,1.0,0.6236617073425966,1.1384080797433853,0.67270094,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un sostén incómodo.,sostén,sostén,0,8,8,1.0,0.6900647441735144,1.138381466269493,0.6293893,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un sostén incómodo.,sostén,sostén,1,8,8,1.0,0.595707307527066,1.130916029214859,0.6898389,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un sostén incómodo.,sostén,sostén,2,8,8,1.0,0.6110552476782319,1.1306142061948776,0.679343,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un sostén incómodo.,sostén,sostén,3,8,8,1.0,0.6006327581162162,1.1367149353027344,0.68355185,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un sostén incómodo.,sostén,sostén,4,8,8,1.0,0.6547891360133066,1.1385201513767242,0.6513231,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un sostén incondicional.,sostén,sostén,0,8,8,1.0,0.6906780218307916,1.1381721496582031,0.62896144,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un sostén incondicional.,sostén,sostén,1,8,8,1.0,0.5980694376984793,1.1305322349071503,0.6883677,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un sostén incondicional.,sostén,sostén,2,8,8,1.0,0.6167217132747445,1.1317958980798721,0.6756494,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un sostén incondicional.,sostén,sostén,3,8,8,1.0,0.615918014254438,1.1376429051160812,0.67356575,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un sostén incondicional.,sostén,sostén,4,8,8,1.0,0.6411297522345742,1.1384884119033813,0.66086817,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un sostén sedoso.,sostén,sostén,0,9,9,1.0,0.6739028303374578,1.1210921108722687,0.6331692,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un sostén sedoso.,sostén,sostén,1,9,9,1.0,0.583069840890174,1.1150400340557098,0.69238096,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un sostén sedoso.,sostén,sostén,2,9,9,1.0,0.586216056943373,1.1140470802783966,0.689498,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un sostén sedoso.,sostén,sostén,3,9,9,1.0,0.5761067894663988,1.1185496672987938,0.6933501,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un sostén sedoso.,sostén,sostén,4,9,9,1.0,0.6435730873872327,1.1214594319462776,0.6529039,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un sostén emocional.,sostén,sostén,0,8,8,1.0,0.6826886877313748,1.137953519821167,0.6344987,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un sostén emocional.,sostén,sostén,1,8,8,1.0,0.5985272691836778,1.1315524876117706,0.6880076,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un sostén emocional.,sostén,sostén,2,8,8,1.0,0.6157883481165908,1.1325442790985107,0.6761155,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un sostén emocional.,sostén,sostén,3,8,8,1.0,0.6106526198178608,1.1370983570814133,0.67684865,5344136,dccuchile/albert-tiny-spanish,spanish,No
Era un sostén emocional.,sostén,sostén,4,8,8,1.0,0.6626209747458633,1.1390521377325058,0.646172,5344136,dccuchile/albert-tiny-spanish,spanish,No
Él moría de sueño.,sueño,sueño,0,8,8,1.0,0.669353918399995,1.1373698264360428,0.6436331,5344136,dccuchile/albert-tiny-spanish,spanish,No
Él moría de sueño.,sueño,sueño,1,8,8,1.0,0.5975854930192523,1.132216289639473,0.6881175,5344136,dccuchile/albert-tiny-spanish,spanish,No
Él moría de sueño.,sueño,sueño,2,8,8,1.0,0.5953376988448438,1.1292891949415207,0.68863034,5344136,dccuchile/albert-tiny-spanish,spanish,No
Él moría de sueño.,sueño,sueño,3,8,8,1.0,0.601323352576057,1.1346850395202637,0.6808475,5344136,dccuchile/albert-tiny-spanish,spanish,No
Él moría de sueño.,sueño,sueño,4,8,8,1.0,0.6700132386321691,1.137815147638321,0.6401714,5344136,dccuchile/albert-tiny-spanish,spanish,No
Él alcanzó su sueño.,sueño,sueño,0,7,7,1.0,0.681213854686588,1.1604237854480743,0.6449948,5344136,dccuchile/albert-tiny-spanish,spanish,No
Él alcanzó su sueño.,sueño,sueño,1,7,7,1.0,0.6370716952772015,1.1566744148731232,0.670901,5344136,dccuchile/albert-tiny-spanish,spanish,No
Él alcanzó su sueño.,sueño,sueño,2,7,7,1.0,0.6543948801869367,1.1570445895195007,0.6590435,5344136,dccuchile/albert-tiny-spanish,spanish,No
Él alcanzó su sueño.,sueño,sueño,3,7,7,1.0,0.6424839478875151,1.15974859893322,0.66267914,5344136,dccuchile/albert-tiny-spanish,spanish,No
Él alcanzó su sueño.,sueño,sueño,4,7,7,1.0,0.718135600542662,1.1619455963373184,0.6153917,5344136,dccuchile/albert-tiny-spanish,spanish,No
Él relató su sueño.,sueño,sueño,0,7,7,1.0,0.6790973106966903,1.16023650765419,0.6463889,5344136,dccuchile/albert-tiny-spanish,spanish,No
Él relató su sueño.,sueño,sueño,1,7,7,1.0,0.6205335682740957,1.1547711491584778,0.6814497,5344136,dccuchile/albert-tiny-spanish,spanish,No
Él relató su sueño.,sueño,sueño,2,7,7,1.0,0.6453538817607465,1.1551334708929062,0.66449255,5344136,dccuchile/albert-tiny-spanish,spanish,No
Él relató su sueño.,sueño,sueño,3,7,7,1.0,0.6451402320158364,1.1599489152431488,0.6600857,5344136,dccuchile/albert-tiny-spanish,spanish,No
Él relató su sueño.,sueño,sueño,4,7,7,1.0,0.7202782625902192,1.163012519478798,0.614697,5344136,dccuchile/albert-tiny-spanish,spanish,No
Él abandonó su sueño.,sueño,sueño,0,7,7,1.0,0.6743157922543047,1.1598216742277145,0.64956176,5344136,dccuchile/albert-tiny-spanish,spanish,No
Él abandonó su sueño.,sueño,sueño,1,7,7,1.0,0.626162892958868,1.154818743467331,0.6778833,5344136,dccuchile/albert-tiny-spanish,spanish,No
Él abandonó su sueño.,sueño,sueño,2,7,7,1.0,0.6505013621350515,1.1557701528072357,0.66145915,5344136,dccuchile/albert-tiny-spanish,spanish,No
Él abandonó su sueño.,sueño,sueño,3,7,7,1.0,0.6350903044473293,1.1590639799833298,0.6672217,5344136,dccuchile/albert-tiny-spanish,spanish,No
Él abandonó su sueño.,sueño,sueño,4,7,7,1.0,0.7207268825287224,1.1635905504226685,0.613656,5344136,dccuchile/albert-tiny-spanish,spanish,No
Él recordó su sueño.,sueño,sueño,0,7,7,1.0,0.6690628113754754,1.15979565680027,0.6529943,5344136,dccuchile/albert-tiny-spanish,spanish,No
Él recordó su sueño.,sueño,sueño,1,7,7,1.0,0.6212757012104936,1.1552134305238724,0.68101025,5344136,dccuchile/albert-tiny-spanish,spanish,No
Él recordó su sueño.,sueño,sueño,2,7,7,1.0,0.6342450981813456,1.1539675146341324,0.6719364,5344136,dccuchile/albert-tiny-spanish,spanish,No
Él recordó su sueño.,sueño,sueño,3,7,7,1.0,0.6383087488182987,1.159484788775444,0.6659951,5344136,dccuchile/albert-tiny-spanish,spanish,No
Él recordó su sueño.,sueño,sueño,4,7,7,1.0,0.7076952377486587,1.1629654169082642,0.623656,5344136,dccuchile/albert-tiny-spanish,spanish,No
Él tenía sueño.,sueño,sueño,0,6,6,1.0,0.6818726425350439,1.1909577399492264,0.65705806,5344136,dccuchile/albert-tiny-spanish,spanish,No
Él tenía sueño.,sueño,sueño,1,6,6,1.0,0.66398672824125,1.1851963549852371,0.6650289,5344136,dccuchile/albert-tiny-spanish,spanish,No
Él tenía sueño.,sueño,sueño,2,6,6,1.0,0.6843577463790751,1.188792273402214,0.65137225,5344136,dccuchile/albert-tiny-spanish,spanish,No
Él tenía sueño.,sueño,sueño,3,6,6,1.0,0.6624496896273168,1.1925249993801117,0.66037387,5344136,dccuchile/albert-tiny-spanish,spanish,No
Él tenía sueño.,sueño,sueño,4,6,6,1.0,0.7103739801568147,1.194270446896553,0.6324862,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó la tabla astillada.,tabla,tabla,0,10,10,1.0,0.6504999406014078,1.1065436974167824,0.6438383,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó la tabla astillada.,tabla,tabla,1,10,10,1.0,0.5596547661678316,1.1032301187515259,0.70301855,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó la tabla astillada.,tabla,tabla,2,10,10,1.0,0.554813418018365,1.1009082719683647,0.7052564,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó la tabla astillada.,tabla,tabla,3,10,10,1.0,0.5652219584978059,1.107387825846672,0.69612825,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó la tabla astillada.,tabla,tabla,4,10,10,1.0,0.6371769653903233,1.109094724059105,0.6513677,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó la tabla de ajedrez.,tabla,tabla,0,9,9,1.0,0.6744916409715488,1.1214323416352272,0.63277924,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó la tabla de ajedrez.,tabla,tabla,1,9,9,1.0,0.5820456931039656,1.1172090098261833,0.6926252,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó la tabla de ajedrez.,tabla,tabla,2,9,9,1.0,0.5915218890288519,1.1163168996572495,0.68551433,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó la tabla de ajedrez.,tabla,tabla,3,9,9,1.0,0.5899614301493248,1.1200808957219124,0.6835463,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó la tabla de ajedrez.,tabla,tabla,4,9,9,1.0,0.6732317749221841,1.122406005859375,0.6307227,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó la tabla de madera.,tabla,tabla,0,9,9,1.0,0.6680171382552919,1.121059387922287,0.63731116,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó la tabla de madera.,tabla,tabla,1,9,9,1.0,0.5765829698848562,1.116704411804676,0.6961123,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó la tabla de madera.,tabla,tabla,2,9,9,1.0,0.5802894140106385,1.1148219481110573,0.6927608,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó la tabla de madera.,tabla,tabla,3,9,9,1.0,0.5825519813953759,1.1194463595747948,0.68847543,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó la tabla de madera.,tabla,tabla,4,9,9,1.0,0.6593561807223269,1.1214788779616356,0.6408553,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó la tabla de juego.,tabla,tabla,0,9,9,1.0,0.6604866858428656,1.120742253959179,0.64252144,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó la tabla de juego.,tabla,tabla,1,9,9,1.0,0.5790768263665239,1.1171091496944427,0.69443357,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó la tabla de juego.,tabla,tabla,2,9,9,1.0,0.5811584586402222,1.1158945560455322,0.6921627,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó la tabla de juego.,tabla,tabla,3,9,9,1.0,0.5859736984375671,1.1195301190018654,0.6863541,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó la tabla de juego.,tabla,tabla,4,9,9,1.0,0.6708892966062611,1.1220448315143585,0.6324529,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó el taco mexicano.,taco,taco,0,9,9,1.0,0.6508400181309645,1.1191133111715317,0.6491894,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó el taco mexicano.,taco,taco,1,9,9,1.0,0.5691013813780162,1.11578019708395,0.70106083,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó el taco mexicano.,taco,taco,2,9,9,1.0,0.5755057445324195,1.110941268503666,0.6963413,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó el taco mexicano.,taco,taco,3,9,9,1.0,0.5729984851436174,1.1174926459789276,0.69587237,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó el taco mexicano.,taco,taco,4,9,9,1.0,0.6020289942807134,1.1197345778346062,0.6800862,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó el taco puntiagudo.,taco,taco,0,12,12,1.0,0.5994379632460222,1.0829232260584831,0.6711812,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó el taco puntiagudo.,taco,taco,1,12,12,1.0,0.5051212386550596,1.080132007598877,0.7313743,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó el taco puntiagudo.,taco,taco,2,12,12,1.0,0.500140816630922,1.0773747637867928,0.73368764,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó el taco puntiagudo.,taco,taco,3,12,12,1.0,0.5130862408272797,1.0849469527602196,0.7241888,5344136,dccuchile/albert-tiny-spanish,spanish,No
Le gustó el taco puntiagudo.,taco,taco,4,12,12,1.0,0.596209238115865,1.0871707275509834,0.6721522,5344136,dccuchile/albert-tiny-spanish,spanish,No
