sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
It was a challenging post.,post,post,2,8,8,1.0,0.9671960571936721,1.130815178155899,0.34585518,222595584,albert/albert-xxlarge-v2,english,No
It was a challenging post.,post,post,3,8,8,1.0,0.9587880509532879,1.1317083984613419,0.35580927,222595584,albert/albert-xxlarge-v2,english,No
It was a challenging post.,post,post,4,8,8,1.0,0.9773998284254094,1.1304266601800919,0.33334896,222595584,albert/albert-xxlarge-v2,english,No
It was a challenging post.,post,post,5,8,8,1.0,0.9669560552133522,1.1325964778661728,0.34621948,222595584,albert/albert-xxlarge-v2,english,No
It was a challenging post.,post,post,6,8,8,1.0,0.9659372709030762,1.1332546919584274,0.34805563,222595584,albert/albert-xxlarge-v2,english,No
It was a challenging post.,post,post,7,8,8,1.0,0.9688789934580944,1.1338131427764893,0.34556335,222595584,albert/albert-xxlarge-v2,english,No
It was a challenging post.,post,post,8,8,8,1.0,0.9724553051058732,1.1332826912403107,0.34052506,222595584,albert/albert-xxlarge-v2,english,No
It was a challenging post.,post,post,9,8,8,1.0,0.9684939539108928,1.1332322359085083,0.3446504,222595584,albert/albert-xxlarge-v2,english,No
It was a challenging post.,post,post,10,8,8,1.0,0.9678114263716836,1.1332183480262756,0.3448978,222595584,albert/albert-xxlarge-v2,english,No
It was a challenging post.,post,post,11,8,8,1.0,0.9677870748995118,1.1316188722848892,0.3448426,222595584,albert/albert-xxlarge-v2,english,No
It was a challenging post.,post,post,12,8,8,1.0,0.6677191095386152,1.1378557831048965,0.6432325,222595584,albert/albert-xxlarge-v2,english,No
He had the quickest punch.,punch,punch,0,9,9,1.0,0.7788939603358954,1.1224068030714989,0.5528553,222595584,albert/albert-xxlarge-v2,english,No
He had the quickest punch.,punch,punch,1,9,9,1.0,0.915586958007431,1.119455724954605,0.42266238,222595584,albert/albert-xxlarge-v2,english,No
He had the quickest punch.,punch,punch,2,9,9,1.0,0.9737063766791887,1.107704684138298,0.32621166,222595584,albert/albert-xxlarge-v2,english,No
He had the quickest punch.,punch,punch,3,9,9,1.0,0.9684844046502944,1.109574794769287,0.33390248,222595584,albert/albert-xxlarge-v2,english,No
He had the quickest punch.,punch,punch,4,9,9,1.0,0.9608109897701245,1.1119297742843628,0.34431472,222595584,albert/albert-xxlarge-v2,english,No
He had the quickest punch.,punch,punch,5,9,9,1.0,0.9589498131738355,1.113014854490757,0.34675047,222595584,albert/albert-xxlarge-v2,english,No
He had the quickest punch.,punch,punch,6,9,9,1.0,0.9546672917915893,1.1136370748281479,0.352303,222595584,albert/albert-xxlarge-v2,english,No
He had the quickest punch.,punch,punch,7,9,9,1.0,0.9588194138460021,1.1139335930347443,0.34789026,222595584,albert/albert-xxlarge-v2,english,No
He had the quickest punch.,punch,punch,8,9,9,1.0,0.9536198855586867,1.1147769317030907,0.35402954,222595584,albert/albert-xxlarge-v2,english,No
He had the quickest punch.,punch,punch,9,9,9,1.0,0.9512218611949039,1.1157164573669434,0.3573171,222595584,albert/albert-xxlarge-v2,english,No
He had the quickest punch.,punch,punch,10,9,9,1.0,0.9440504052128406,1.1159840002655983,0.36546105,222595584,albert/albert-xxlarge-v2,english,No
He had the quickest punch.,punch,punch,11,9,9,1.0,0.9487569451934734,1.1147868633270264,0.36000395,222595584,albert/albert-xxlarge-v2,english,No
He had the quickest punch.,punch,punch,12,9,9,1.0,0.701593677013779,1.1186556294560432,0.60543036,222595584,albert/albert-xxlarge-v2,english,No
She had a cloudy pupil.,pupil,pupil,0,9,9,1.0,0.7977232854460483,1.12254798412323,0.53760356,222595584,albert/albert-xxlarge-v2,english,No
She had a cloudy pupil.,pupil,pupil,1,9,9,1.0,0.9243850066802008,1.1192666962742805,0.41330212,222595584,albert/albert-xxlarge-v2,english,No
She had a cloudy pupil.,pupil,pupil,2,9,9,1.0,0.9819763236805481,1.1068430989980698,0.31514847,222595584,albert/albert-xxlarge-v2,english,No
She had a cloudy pupil.,pupil,pupil,3,9,9,1.0,0.9754519798110223,1.1115243136882782,0.32577783,222595584,albert/albert-xxlarge-v2,english,No
She had a cloudy pupil.,pupil,pupil,4,9,9,1.0,0.9627848423476131,1.1110334396362305,0.34227526,222595584,albert/albert-xxlarge-v2,english,No
She had a cloudy pupil.,pupil,pupil,5,9,9,1.0,0.9411682534137616,1.1115829050540924,0.3679812,222595584,albert/albert-xxlarge-v2,english,No
She had a cloudy pupil.,pupil,pupil,6,9,9,1.0,0.9686885773103106,1.1099202185869217,0.3340968,222595584,albert/albert-xxlarge-v2,english,No
She had a cloudy pupil.,pupil,pupil,7,9,9,1.0,0.9685750630808013,1.1116913557052612,0.33523786,222595584,albert/albert-xxlarge-v2,english,No
She had a cloudy pupil.,pupil,pupil,8,9,9,1.0,0.9719447095641471,1.1105455830693245,0.3300484,222595584,albert/albert-xxlarge-v2,english,No
She had a cloudy pupil.,pupil,pupil,9,9,9,1.0,0.9647891122192358,1.1131508350372314,0.33995035,222595584,albert/albert-xxlarge-v2,english,No
She had a cloudy pupil.,pupil,pupil,10,9,9,1.0,0.969770983484844,1.1136596202850342,0.332936,222595584,albert/albert-xxlarge-v2,english,No
She had a cloudy pupil.,pupil,pupil,11,9,9,1.0,0.9623310644580069,1.114902101457119,0.34289706,222595584,albert/albert-xxlarge-v2,english,No
She had a cloudy pupil.,pupil,pupil,12,9,9,1.0,0.6899617640871062,1.1179185807704926,0.6168229,222595584,albert/albert-xxlarge-v2,english,No
He pushed the desk.,push,pushed,0,7,7,1.0,0.7730248756801748,1.1618024557828903,0.57854825,222595584,albert/albert-xxlarge-v2,english,No
He pushed the desk.,push,pushed,1,7,7,1.0,0.920744804309655,1.1624316424131393,0.44683668,222595584,albert/albert-xxlarge-v2,english,No
He pushed the desk.,push,pushed,2,7,7,1.0,0.9769248417389459,1.1472934186458588,0.3406682,222595584,albert/albert-xxlarge-v2,english,No
He pushed the desk.,push,pushed,3,7,7,1.0,0.9596785459805498,1.1506449580192566,0.35909823,222595584,albert/albert-xxlarge-v2,english,No
He pushed the desk.,push,pushed,4,7,7,1.0,0.9769168647970562,1.1494992226362228,0.3398027,222595584,albert/albert-xxlarge-v2,english,No
He pushed the desk.,push,pushed,5,7,7,1.0,0.9833732924462194,1.1504137217998505,0.33255476,222595584,albert/albert-xxlarge-v2,english,No
He pushed the desk.,push,pushed,6,7,7,1.0,0.9828769194059861,1.152377650141716,0.33510873,222595584,albert/albert-xxlarge-v2,english,No
He pushed the desk.,push,pushed,7,7,7,1.0,0.9651664404076832,1.1552971005439758,0.35541263,222595584,albert/albert-xxlarge-v2,english,No
He pushed the desk.,push,pushed,8,7,7,1.0,0.9692887764282085,1.1552942991256714,0.35200676,222595584,albert/albert-xxlarge-v2,english,No
He pushed the desk.,push,pushed,9,7,7,1.0,0.9594768275492116,1.1553577929735184,0.36209658,222595584,albert/albert-xxlarge-v2,english,No
He pushed the desk.,push,pushed,10,7,7,1.0,0.9645919035063647,1.1525458544492722,0.3558412,222595584,albert/albert-xxlarge-v2,english,No
He pushed the desk.,push,pushed,11,7,7,1.0,0.9686526184795974,1.1512114256620407,0.35058877,222595584,albert/albert-xxlarge-v2,english,No
He pushed the desk.,push,pushed,12,7,7,1.0,0.6742303267371139,1.1562007516622543,0.6456337,222595584,albert/albert-xxlarge-v2,english,No
That was a tennis racket.,racket,racket,0,8,8,1.0,0.791471163785368,1.1403758823871613,0.55296296,222595584,albert/albert-xxlarge-v2,english,No
That was a tennis racket.,racket,racket,1,8,8,1.0,0.9217062779856452,1.1391603201627731,0.43032587,222595584,albert/albert-xxlarge-v2,english,No
That was a tennis racket.,racket,racket,2,8,8,1.0,0.9758845919571498,1.127131313085556,0.3328095,222595584,albert/albert-xxlarge-v2,english,No
That was a tennis racket.,racket,racket,3,8,8,1.0,0.9709939985122101,1.127259001135826,0.33862635,222595584,albert/albert-xxlarge-v2,english,No
That was a tennis racket.,racket,racket,4,8,8,1.0,0.9819153006960498,1.1264405101537704,0.32562009,222595584,albert/albert-xxlarge-v2,english,No
That was a tennis racket.,racket,racket,5,8,8,1.0,0.9834289534934101,1.1270514577627182,0.3234576,222595584,albert/albert-xxlarge-v2,english,No
That was a tennis racket.,racket,racket,6,8,8,1.0,0.9765857781671343,1.1284973919391632,0.33265024,222595584,albert/albert-xxlarge-v2,english,No
That was a tennis racket.,racket,racket,7,8,8,1.0,0.9748456346301805,1.128448635339737,0.33470684,222595584,albert/albert-xxlarge-v2,english,No
That was a tennis racket.,racket,racket,8,8,8,1.0,0.9691833348310224,1.1302611082792282,0.34189877,222595584,albert/albert-xxlarge-v2,english,No
That was a tennis racket.,racket,racket,9,8,8,1.0,0.9656472825474387,1.1308779418468475,0.3463359,222595584,albert/albert-xxlarge-v2,english,No
That was a tennis racket.,racket,racket,10,8,8,1.0,0.9576557538480859,1.1317457258701324,0.35569745,222595584,albert/albert-xxlarge-v2,english,No
That was a tennis racket.,racket,racket,11,8,8,1.0,0.9673968282359545,1.1308548301458359,0.34421209,222595584,albert/albert-xxlarge-v2,english,No
That was a tennis racket.,racket,racket,12,8,8,1.0,0.6839858283114838,1.1351053714752197,0.6280358,222595584,albert/albert-xxlarge-v2,english,No
He liked granite rock.,rock,rock,0,7,7,1.0,0.7720002269664041,1.1645822376012802,0.57962173,222595584,albert/albert-xxlarge-v2,english,No
He liked granite rock.,rock,rock,1,7,7,1.0,0.9305568576747997,1.1601459830999374,0.43545705,222595584,albert/albert-xxlarge-v2,english,No
He liked granite rock.,rock,rock,2,7,7,1.0,0.9906365208646054,1.1466274112462997,0.32331195,222595584,albert/albert-xxlarge-v2,english,No
He liked granite rock.,rock,rock,3,7,7,1.0,0.9962156690669517,1.145444706082344,0.31560445,222595584,albert/albert-xxlarge-v2,english,No
He liked granite rock.,rock,rock,4,7,7,1.0,0.9980788005726466,1.1433943063020706,0.31385747,222595584,albert/albert-xxlarge-v2,english,No
He liked granite rock.,rock,rock,5,7,7,1.0,0.9961183233502966,1.1461120396852493,0.31668568,222595584,albert/albert-xxlarge-v2,english,No
He liked granite rock.,rock,rock,6,7,7,1.0,0.9928425598835418,1.1499229222536087,0.32318133,222595584,albert/albert-xxlarge-v2,english,No
He liked granite rock.,rock,rock,7,7,7,1.0,0.9942161324753377,1.1497160643339157,0.32177216,222595584,albert/albert-xxlarge-v2,english,No
He liked granite rock.,rock,rock,8,7,7,1.0,0.9889844583361095,1.1500051021575928,0.32860607,222595584,albert/albert-xxlarge-v2,english,No
He liked granite rock.,rock,rock,9,7,7,1.0,0.9863506428022091,1.1517924815416336,0.33085865,222595584,albert/albert-xxlarge-v2,english,No
He liked granite rock.,rock,rock,10,7,7,1.0,0.9818418900590328,1.151585727930069,0.33528838,222595584,albert/albert-xxlarge-v2,english,No
He liked granite rock.,rock,rock,11,7,7,1.0,0.985053812738545,1.1507298201322556,0.33058596,222595584,albert/albert-xxlarge-v2,english,No
He liked granite rock.,rock,rock,12,7,7,1.0,0.6032692503687828,1.1625324934720993,0.68765086,222595584,albert/albert-xxlarge-v2,english,No
She ran the company.,run,ran,0,7,7,1.0,0.7725889090007304,1.1628124564886093,0.57922745,222595584,albert/albert-xxlarge-v2,english,No
She ran the company.,run,ran,1,7,7,1.0,0.9165424450763779,1.1618904173374176,0.45046088,222595584,albert/albert-xxlarge-v2,english,No
She ran the company.,run,ran,2,7,7,1.0,0.9889326107724573,1.1491188704967499,0.32775214,222595584,albert/albert-xxlarge-v2,english,No
She ran the company.,run,ran,3,7,7,1.0,0.9745854102071176,1.1518916338682175,0.34483385,222595584,albert/albert-xxlarge-v2,english,No
She ran the company.,run,ran,4,7,7,1.0,0.9861550847065917,1.1519548296928406,0.3319408,222595584,albert/albert-xxlarge-v2,english,No
She ran the company.,run,ran,5,7,7,1.0,0.9764864088929214,1.154316321015358,0.34373945,222595584,albert/albert-xxlarge-v2,english,No
She ran the company.,run,ran,6,7,7,1.0,0.9785689158277807,1.1541066318750381,0.34251425,222595584,albert/albert-xxlarge-v2,english,No
She ran the company.,run,ran,7,7,7,1.0,0.9828684664092326,1.1544132679700851,0.3381109,222595584,albert/albert-xxlarge-v2,english,No
She ran the company.,run,ran,8,7,7,1.0,0.9784483060778968,1.1556546837091446,0.34370852,222595584,albert/albert-xxlarge-v2,english,No
She ran the company.,run,ran,9,7,7,1.0,0.9613377403811549,1.156516283750534,0.36250666,222595584,albert/albert-xxlarge-v2,english,No
She ran the company.,run,ran,10,7,7,1.0,0.9562609674252704,1.155409887433052,0.36823878,222595584,albert/albert-xxlarge-v2,english,No
She ran the company.,run,ran,11,7,7,1.0,0.9644079148287517,1.1521859019994736,0.3572926,222595584,albert/albert-xxlarge-v2,english,No
She ran the company.,run,ran,12,7,7,1.0,0.705348474982619,1.1550605744123459,0.6189148,222595584,albert/albert-xxlarge-v2,english,No
He saw the bushy sage.,sage,sage,0,9,9,1.0,0.78009693172758,1.1230267956852913,0.55206496,222595584,albert/albert-xxlarge-v2,english,No
He saw the bushy sage.,sage,sage,1,9,9,1.0,0.9177001780204753,1.1200979948043823,0.42068607,222595584,albert/albert-xxlarge-v2,english,No
He saw the bushy sage.,sage,sage,2,9,9,1.0,0.9700758288720479,1.108337789773941,0.33172473,222595584,albert/albert-xxlarge-v2,english,No
He saw the bushy sage.,sage,sage,3,9,9,1.0,0.9728959364521904,1.1081793457269669,0.3269889,222595584,albert/albert-xxlarge-v2,english,No
He saw the bushy sage.,sage,sage,4,9,9,1.0,0.9769593624870804,1.1043945029377937,0.32231045,222595584,albert/albert-xxlarge-v2,english,No
He saw the bushy sage.,sage,sage,5,9,9,1.0,0.9698706967099316,1.1042760536074638,0.32999355,222595584,albert/albert-xxlarge-v2,english,No
He saw the bushy sage.,sage,sage,6,9,9,1.0,0.9742397247550697,1.1066610515117645,0.32612932,222595584,albert/albert-xxlarge-v2,english,No
He saw the bushy sage.,sage,sage,7,9,9,1.0,0.9669765502418074,1.1108169257640839,0.33707702,222595584,albert/albert-xxlarge-v2,english,No
He saw the bushy sage.,sage,sage,8,9,9,1.0,0.9607789761249581,1.1124871671199799,0.34495622,222595584,albert/albert-xxlarge-v2,english,No
He saw the bushy sage.,sage,sage,9,9,9,1.0,0.9593037456115331,1.1125737428665161,0.34618074,222595584,albert/albert-xxlarge-v2,english,No
He saw the bushy sage.,sage,sage,10,9,9,1.0,0.9582478190459446,1.1128361746668816,0.3470888,222595584,albert/albert-xxlarge-v2,english,No
He saw the bushy sage.,sage,sage,11,9,9,1.0,0.9657125165626496,1.1103598549962044,0.33718956,222595584,albert/albert-xxlarge-v2,english,No
He saw the bushy sage.,sage,sage,12,9,9,1.0,0.6386541197859039,1.1199218854308128,0.6522262,222595584,albert/albert-xxlarge-v2,english,No
It was a major scale.,scale,scale,0,8,8,1.0,0.7801334607052388,1.1406517326831818,0.56222665,222595584,albert/albert-xxlarge-v2,english,No
It was a major scale.,scale,scale,1,8,8,1.0,0.9131886927066662,1.1391857713460922,0.4387763,222595584,albert/albert-xxlarge-v2,english,No
It was a major scale.,scale,scale,2,8,8,1.0,0.9710078432633011,1.126029372215271,0.33920622,222595584,albert/albert-xxlarge-v2,english,No
It was a major scale.,scale,scale,3,8,8,1.0,0.9694744030820225,1.125612959265709,0.3400953,222595584,albert/albert-xxlarge-v2,english,No
It was a major scale.,scale,scale,4,8,8,1.0,0.9702003865822864,1.1257538497447968,0.34083974,222595584,albert/albert-xxlarge-v2,english,No
It was a major scale.,scale,scale,5,8,8,1.0,0.963048259629807,1.1282268017530441,0.34878725,222595584,albert/albert-xxlarge-v2,english,No
It was a major scale.,scale,scale,6,8,8,1.0,0.9650989929305265,1.1298131197690964,0.34730807,222595584,albert/albert-xxlarge-v2,english,No
It was a major scale.,scale,scale,7,8,8,1.0,0.970492189732252,1.1294704675674438,0.33980268,222595584,albert/albert-xxlarge-v2,english,No
It was a major scale.,scale,scale,8,8,8,1.0,0.9730720831693679,1.1273503005504608,0.33543774,222595584,albert/albert-xxlarge-v2,english,No
It was a major scale.,scale,scale,9,8,8,1.0,0.9667126257722948,1.1313652247190475,0.3449832,222595584,albert/albert-xxlarge-v2,english,No
It was a major scale.,scale,scale,10,8,8,1.0,0.9685926084655552,1.1321842521429062,0.34470913,222595584,albert/albert-xxlarge-v2,english,No
It was a major scale.,scale,scale,11,8,8,1.0,0.9675880554868497,1.1305248737335205,0.34622648,222595584,albert/albert-xxlarge-v2,english,No
It was a major scale.,scale,scale,12,8,8,1.0,0.6902260749478524,1.1365063190460205,0.6248901,222595584,albert/albert-xxlarge-v2,english,No
It was a panoramic scene.,scene,scene,0,8,8,1.0,0.7789335924216579,1.140137329697609,0.5627073,222595584,albert/albert-xxlarge-v2,english,No
It was a panoramic scene.,scene,scene,1,8,8,1.0,0.8826435301775561,1.140076830983162,0.46806353,222595584,albert/albert-xxlarge-v2,english,No
It was a panoramic scene.,scene,scene,2,8,8,1.0,0.9719522623164061,1.129574403166771,0.3395586,222595584,albert/albert-xxlarge-v2,english,No
It was a panoramic scene.,scene,scene,3,8,8,1.0,0.950901181061412,1.1302959471940994,0.36411512,222595584,albert/albert-xxlarge-v2,english,No
It was a panoramic scene.,scene,scene,4,8,8,1.0,0.9497062837670358,1.130752757191658,0.36560833,222595584,albert/albert-xxlarge-v2,english,No
It was a panoramic scene.,scene,scene,5,8,8,1.0,0.9473281641451718,1.1306467801332474,0.3684197,222595584,albert/albert-xxlarge-v2,english,No
It was a panoramic scene.,scene,scene,6,8,8,1.0,0.944922647210938,1.1315443813800812,0.371396,222595584,albert/albert-xxlarge-v2,english,No
It was a panoramic scene.,scene,scene,7,8,8,1.0,0.9439201812318847,1.1320628821849823,0.37277937,222595584,albert/albert-xxlarge-v2,english,No
It was a panoramic scene.,scene,scene,8,8,8,1.0,0.9343720262990578,1.1333812773227692,0.38384393,222595584,albert/albert-xxlarge-v2,english,No
It was a panoramic scene.,scene,scene,9,8,8,1.0,0.9205211260240264,1.1341213136911392,0.39918983,222595584,albert/albert-xxlarge-v2,english,No
It was a panoramic scene.,scene,scene,10,8,8,1.0,0.9422047817118855,1.1327014863491058,0.37549528,222595584,albert/albert-xxlarge-v2,english,No
It was a panoramic scene.,scene,scene,11,8,8,1.0,0.9485765472236171,1.1304603666067123,0.36755902,222595584,albert/albert-xxlarge-v2,english,No
It was a panoramic scene.,scene,scene,12,8,8,1.0,0.6614800877509126,1.133905217051506,0.64457583,222595584,albert/albert-xxlarge-v2,english,No
It was a trained seal.,seal,seal,0,8,8,1.0,0.7836063856927732,1.140330582857132,0.55928457,222595584,albert/albert-xxlarge-v2,english,No
It was a trained seal.,seal,seal,1,8,8,1.0,0.9061693266814813,1.1392967700958252,0.4457571,222595584,albert/albert-xxlarge-v2,english,No
It was a trained seal.,seal,seal,2,8,8,1.0,0.9809828468149909,1.1248399168252945,0.32675636,222595584,albert/albert-xxlarge-v2,english,No
It was a trained seal.,seal,seal,3,8,8,1.0,0.9701928093936986,1.1283015757799149,0.3405438,222595584,albert/albert-xxlarge-v2,english,No
It was a trained seal.,seal,seal,4,8,8,1.0,0.9651818239544597,1.1297412067651749,0.3471535,222595584,albert/albert-xxlarge-v2,english,No
It was a trained seal.,seal,seal,5,8,8,1.0,0.9810332221253975,1.1290541887283325,0.32769772,222595584,albert/albert-xxlarge-v2,english,No
It was a trained seal.,seal,seal,6,8,8,1.0,0.9770721682615031,1.1309466511011124,0.33454144,222595584,albert/albert-xxlarge-v2,english,No
It was a trained seal.,seal,seal,7,8,8,1.0,0.9728333039494566,1.1326248347759247,0.3406325,222595584,albert/albert-xxlarge-v2,english,No
It was a trained seal.,seal,seal,8,8,8,1.0,0.9651644164431765,1.1332451552152634,0.3500147,222595584,albert/albert-xxlarge-v2,english,No
It was a trained seal.,seal,seal,9,8,8,1.0,0.9601692827036141,1.133353441953659,0.355535,222595584,albert/albert-xxlarge-v2,english,No
It was a trained seal.,seal,seal,10,8,8,1.0,0.9586470095479186,1.132665067911148,0.35675028,222595584,albert/albert-xxlarge-v2,english,No
It was a trained seal.,seal,seal,11,8,8,1.0,0.9584572738769432,1.1305618435144424,0.35653514,222595584,albert/albert-xxlarge-v2,english,No
It was a trained seal.,seal,seal,12,8,8,1.0,0.6811802079087045,1.1375623494386673,0.62821835,222595584,albert/albert-xxlarge-v2,english,No
She served a warrant.,serve,served,0,7,7,1.0,0.7972268306339316,1.1623602658510208,0.5608054,222595584,albert/albert-xxlarge-v2,english,No
She served a warrant.,serve,served,1,7,7,1.0,0.92787196581769,1.1596495807170868,0.43897662,222595584,albert/albert-xxlarge-v2,english,No
She served a warrant.,serve,served,2,7,7,1.0,0.995346749662953,1.1422968357801437,0.31632814,222595584,albert/albert-xxlarge-v2,english,No
She served a warrant.,serve,served,3,7,7,1.0,0.9878665868157916,1.146421641111374,0.32648835,222595584,albert/albert-xxlarge-v2,english,No
She served a warrant.,serve,served,4,7,7,1.0,0.9832039169647776,1.1484085023403168,0.33291125,222595584,albert/albert-xxlarge-v2,english,No
She served a warrant.,serve,served,5,7,7,1.0,0.9755628848578339,1.1472754776477814,0.34036645,222595584,albert/albert-xxlarge-v2,english,No
She served a warrant.,serve,served,6,7,7,1.0,0.9617457145465177,1.1491233259439468,0.35690618,222595584,albert/albert-xxlarge-v2,english,No
She served a warrant.,serve,served,7,7,7,1.0,0.9813221777646529,1.1488068401813507,0.3347457,222595584,albert/albert-xxlarge-v2,english,No
She served a warrant.,serve,served,8,7,7,1.0,0.9792335565135988,1.1500094681978226,0.3375663,222595584,albert/albert-xxlarge-v2,english,No
She served a warrant.,serve,served,9,7,7,1.0,0.9767973390223454,1.1488687545061111,0.34043854,222595584,albert/albert-xxlarge-v2,english,No
She served a warrant.,serve,served,10,7,7,1.0,0.9734314482511182,1.1492763012647629,0.3429692,222595584,albert/albert-xxlarge-v2,english,No
She served a warrant.,serve,served,11,7,7,1.0,0.9850901081653711,1.1475083082914352,0.3290122,222595584,albert/albert-xxlarge-v2,english,No
She served a warrant.,serve,served,12,7,7,1.0,0.7076513562346841,1.1569917798042297,0.62249225,222595584,albert/albert-xxlarge-v2,english,No
The cricket sang.,sing,sang,0,6,6,1.0,0.771286467321174,1.1936035007238388,0.5946166,222595584,albert/albert-xxlarge-v2,english,No
The cricket sang.,sing,sang,1,6,6,1.0,0.9390521441578985,1.1910512894392014,0.4482083,222595584,albert/albert-xxlarge-v2,english,No
The cricket sang.,sing,sang,2,6,6,1.0,0.9885570999378435,1.1691484451293945,0.3299459,222595584,albert/albert-xxlarge-v2,english,No
The cricket sang.,sing,sang,3,6,6,1.0,0.9766240889029624,1.1749836057424545,0.34350213,222595584,albert/albert-xxlarge-v2,english,No
The cricket sang.,sing,sang,4,6,6,1.0,0.9772137879043346,1.1748225837945938,0.34449992,222595584,albert/albert-xxlarge-v2,english,No
The cricket sang.,sing,sang,5,6,6,1.0,0.9779018703737702,1.1767594069242477,0.34226546,222595584,albert/albert-xxlarge-v2,english,No
The cricket sang.,sing,sang,6,6,6,1.0,0.9837581655555554,1.1749944537878036,0.3366311,222595584,albert/albert-xxlarge-v2,english,No
The cricket sang.,sing,sang,7,6,6,1.0,0.975589124041088,1.1770946383476257,0.3455757,222595584,albert/albert-xxlarge-v2,english,No
The cricket sang.,sing,sang,8,6,6,1.0,0.9599698513005837,1.1780303567647934,0.36085305,222595584,albert/albert-xxlarge-v2,english,No
The cricket sang.,sing,sang,9,6,6,1.0,0.9609720978747787,1.1730839908123016,0.35705566,222595584,albert/albert-xxlarge-v2,english,No
The cricket sang.,sing,sang,10,6,6,1.0,0.9709406931675791,1.1703703701496124,0.34525076,222595584,albert/albert-xxlarge-v2,english,No
The cricket sang.,sing,sang,11,6,6,1.0,0.9968891099603846,1.1661490052938461,0.3165797,222595584,albert/albert-xxlarge-v2,english,No
The cricket sang.,sing,sang,12,6,6,1.0,0.6636683087109372,1.1832308322191238,0.6630458,222595584,albert/albert-xxlarge-v2,english,No
He spilled the secret.,spill,spilled,0,7,7,1.0,0.771133143753576,1.162170946598053,0.5801303,222595584,albert/albert-xxlarge-v2,english,No
He spilled the secret.,spill,spilled,1,7,7,1.0,0.9042742347665835,1.1601614505052567,0.46106663,222595584,albert/albert-xxlarge-v2,english,No
He spilled the secret.,spill,spilled,2,7,7,1.0,0.99118558898973,1.146301582455635,0.32375035,222595584,albert/albert-xxlarge-v2,english,No
He spilled the secret.,spill,spilled,3,7,7,1.0,0.9811990306636529,1.1481743156909943,0.33471447,222595584,albert/albert-xxlarge-v2,english,No
He spilled the secret.,spill,spilled,4,7,7,1.0,0.9724925709557146,1.1492798775434494,0.34589094,222595584,albert/albert-xxlarge-v2,english,No
He spilled the secret.,spill,spilled,5,7,7,1.0,0.9735557255982614,1.150005266070366,0.34512833,222595584,albert/albert-xxlarge-v2,english,No
He spilled the secret.,spill,spilled,6,7,7,1.0,0.9624259535683667,1.1522850096225739,0.35795683,222595584,albert/albert-xxlarge-v2,english,No
He spilled the secret.,spill,spilled,7,7,7,1.0,0.9652819259472771,1.1532362550497055,0.3553048,222595584,albert/albert-xxlarge-v2,english,No
He spilled the secret.,spill,spilled,8,7,7,1.0,0.9562533293261941,1.1544632613658905,0.3649036,222595584,albert/albert-xxlarge-v2,english,No
He spilled the secret.,spill,spilled,9,7,7,1.0,0.9519389032394278,1.1547290682792664,0.36882257,222595584,albert/albert-xxlarge-v2,english,No
He spilled the secret.,spill,spilled,10,7,7,1.0,0.9473978594822705,1.1545114815235138,0.37353903,222595584,albert/albert-xxlarge-v2,english,No
He spilled the secret.,spill,spilled,11,7,7,1.0,0.9666682593227153,1.1501036584377289,0.35211593,222595584,albert/albert-xxlarge-v2,english,No
He spilled the secret.,spill,spilled,12,7,7,1.0,0.6929811230177089,1.1529349237680435,0.62934166,222595584,albert/albert-xxlarge-v2,english,No
He staked his claim.,stake,staked,0,8,8,1.0,0.7783777514921324,1.141481563448906,0.56348467,222595584,albert/albert-xxlarge-v2,english,No
He staked his claim.,stake,staked,1,8,8,1.0,0.901005871393343,1.136983498930931,0.4491796,222595584,albert/albert-xxlarge-v2,english,No
He staked his claim.,stake,staked,2,8,8,1.0,0.967779895151938,1.1281777918338776,0.34288064,222595584,albert/albert-xxlarge-v2,english,No
He staked his claim.,stake,staked,3,8,8,1.0,0.9406935022928317,1.1324147284030914,0.3754974,222595584,albert/albert-xxlarge-v2,english,No
He staked his claim.,stake,staked,4,8,8,1.0,0.9476029613971289,1.129274383187294,0.36709192,222595584,albert/albert-xxlarge-v2,english,No
He staked his claim.,stake,staked,5,8,8,1.0,0.9314115637034732,1.1322332471609116,0.38540375,222595584,albert/albert-xxlarge-v2,english,No
He staked his claim.,stake,staked,6,8,8,1.0,0.9383191797186242,1.1331104338169098,0.37876093,222595584,albert/albert-xxlarge-v2,english,No
He staked his claim.,stake,staked,7,8,8,1.0,0.943135067972425,1.132408156991005,0.37365496,222595584,albert/albert-xxlarge-v2,english,No
He staked his claim.,stake,staked,8,8,8,1.0,0.9380318050483052,1.1335208863019943,0.37960723,222595584,albert/albert-xxlarge-v2,english,No
He staked his claim.,stake,staked,9,8,8,1.0,0.9113096941203196,1.1348191648721695,0.4072566,222595584,albert/albert-xxlarge-v2,english,No
He staked his claim.,stake,staked,10,8,8,1.0,0.9224613836515304,1.134089395403862,0.3953816,222595584,albert/albert-xxlarge-v2,english,No
He staked his claim.,stake,staked,11,8,8,1.0,0.9379406674687534,1.1320499628782272,0.37848753,222595584,albert/albert-xxlarge-v2,english,No
He staked his claim.,stake,staked,12,8,8,1.0,0.6794640229725608,1.1364101320505142,0.6292126,222595584,albert/albert-xxlarge-v2,english,No
