sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
Era una rama disecada.,rama,rama,18,8,8,1.0,0.3149158392940725,1.1349854916334152,0.8511412,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama disecada.,rama,rama,19,8,8,1.0,0.27803387250947637,1.134671539068222,0.86989176,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama disecada.,rama,rama,20,8,8,1.0,0.5407768987864271,1.048941608518362,0.72580564,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama disecada.,rama,rama,21,8,8,1.0,0.40729733289773157,1.0707568749785423,0.8022421,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama disecada.,rama,rama,22,8,8,1.0,0.5624849498015064,1.0716037601232529,0.7123624,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama disecada.,rama,rama,23,8,8,1.0,0.6072492935204906,1.0787151902914047,0.6845621,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama disecada.,rama,rama,24,8,8,1.0,0.029412203796344013,1.0790590196847916,0.9870483,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama médica.,rama,rama,0,7,7,1.0,0.8713928459034319,1.1652872413396835,0.50296855,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama médica.,rama,rama,1,7,7,1.0,0.3815658467367462,1.1519245952367783,0.82024723,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama médica.,rama,rama,2,7,7,1.0,0.2883319557455839,1.1518411934375763,0.8676578,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama médica.,rama,rama,3,7,7,1.0,0.3104122777899435,1.1508422940969467,0.8566617,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama médica.,rama,rama,4,7,7,1.0,0.2710066227843134,1.1569375842809677,0.87618953,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama médica.,rama,rama,5,7,7,1.0,0.23313061200805352,1.159549593925476,0.8945238,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama médica.,rama,rama,6,7,7,1.0,0.20847517291031595,1.1609609872102737,0.9062596,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama médica.,rama,rama,7,7,7,1.0,0.22079200499209956,1.1622061431407928,0.9004164,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama médica.,rama,rama,8,7,7,1.0,0.20511335210139076,1.1627577096223831,0.90784806,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama médica.,rama,rama,9,7,7,1.0,0.1851912741023363,1.161757156252861,0.91720444,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama médica.,rama,rama,10,7,7,1.0,0.20280360077565254,1.1618622839450836,0.9089378,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama médica.,rama,rama,11,7,7,1.0,0.19591439759339171,1.1629830598831177,0.91217905,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama médica.,rama,rama,12,7,7,1.0,0.2117094485526466,1.1617468893527985,0.90472895,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama médica.,rama,rama,13,7,7,1.0,0.2478981622686051,1.1562108993530273,0.88716644,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama médica.,rama,rama,14,7,7,1.0,0.26954479252996577,1.145621344447136,0.876277,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama médica.,rama,rama,15,7,7,1.0,0.3218082839927872,1.1537951827049255,0.8509754,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama médica.,rama,rama,16,7,7,1.0,0.38379106664006857,1.153326392173767,0.8189252,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama médica.,rama,rama,17,7,7,1.0,0.34529128314939095,1.158471792936325,0.8390003,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama médica.,rama,rama,18,7,7,1.0,0.30561464740047295,1.1567716747522354,0.85909015,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama médica.,rama,rama,19,7,7,1.0,0.2970202378626921,1.1573705077171326,0.8633655,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama médica.,rama,rama,20,7,7,1.0,0.593219217117086,1.0659467279911041,0.70106345,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama médica.,rama,rama,21,7,7,1.0,0.4347864233426372,1.0767532959580421,0.7920205,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama médica.,rama,rama,22,7,7,1.0,0.6028617367201782,1.0658783912658691,0.6948593,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama médica.,rama,rama,23,7,7,1.0,0.6394747118948174,1.0746736377477646,0.6721988,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama médica.,rama,rama,24,7,7,1.0,0.02019983921560777,1.1266296058893204,0.9913053,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama competitiva.,rama,rama,0,7,7,1.0,0.8663627555575569,1.1653129160404205,0.50719166,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama competitiva.,rama,rama,1,7,7,1.0,0.39196592836014377,1.1503512114286423,0.81479055,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama competitiva.,rama,rama,2,7,7,1.0,0.2970757303145735,1.1506227105855942,0.86332613,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama competitiva.,rama,rama,3,7,7,1.0,0.3128392125852693,1.1492679119110107,0.8554464,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama competitiva.,rama,rama,4,7,7,1.0,0.27968319555557497,1.1553990244865417,0.87193555,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama competitiva.,rama,rama,5,7,7,1.0,0.23229748143801243,1.1588768661022186,0.89492273,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama competitiva.,rama,rama,6,7,7,1.0,0.21065509470047714,1.1590000987052917,0.9052285,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama competitiva.,rama,rama,7,7,7,1.0,0.22925404579031158,1.1598698645830154,0.8963796,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama competitiva.,rama,rama,8,7,7,1.0,0.21040384442163096,1.1611011773347855,0.90534693,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama competitiva.,rama,rama,9,7,7,1.0,0.19192449219168084,1.16008260846138,0.91405296,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama competitiva.,rama,rama,10,7,7,1.0,0.19662086115946698,1.1610220670700073,0.9118484,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama competitiva.,rama,rama,11,7,7,1.0,0.19421123101630602,1.1618784070014954,0.912979,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama competitiva.,rama,rama,12,7,7,1.0,0.20377276273598896,1.159582570195198,0.90848047,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama competitiva.,rama,rama,13,7,7,1.0,0.2387600212848176,1.1528701931238174,0.89161485,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama competitiva.,rama,rama,14,7,7,1.0,0.2597082466470943,1.1411565393209457,0.88121635,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama competitiva.,rama,rama,15,7,7,1.0,0.30362037400317476,1.1493051946163177,0.8600869,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama competitiva.,rama,rama,16,7,7,1.0,0.38036392537320746,1.1519688963890076,0.82073164,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama competitiva.,rama,rama,17,7,7,1.0,0.3321139678664859,1.156628206372261,0.8457136,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama competitiva.,rama,rama,18,7,7,1.0,0.280924262373505,1.1556431949138641,0.8713214,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama competitiva.,rama,rama,19,7,7,1.0,0.2846107818667188,1.1573499888181686,0.8695036,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama competitiva.,rama,rama,20,7,7,1.0,0.590465145843312,1.0561085306107998,0.702746,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama competitiva.,rama,rama,21,7,7,1.0,0.43303044139547364,1.0684571042656898,0.7929697,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama competitiva.,rama,rama,22,7,7,1.0,0.599779396437844,1.0521015785634518,0.6967659,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama competitiva.,rama,rama,23,7,7,1.0,0.6353629612988614,1.0548740699887276,0.6748149,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una rama competitiva.,rama,rama,24,7,7,1.0,0.02155807709784417,1.116842895746231,0.99071795,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya precisa.,raya,raya,0,9,9,1.0,0.9046141917262462,1.1241364777088165,0.4425293,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya precisa.,raya,raya,1,9,9,1.0,0.43048339596447616,1.112045831978321,0.78563917,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya precisa.,raya,raya,2,9,9,1.0,0.3362624449011451,1.1116074994206429,0.8373018,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya precisa.,raya,raya,3,9,9,1.0,0.3376913222657047,1.1116924956440926,0.8365353,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya precisa.,raya,raya,4,9,9,1.0,0.3115947564791719,1.1174641847610474,0.8503095,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya precisa.,raya,raya,5,9,9,1.0,0.2683558563737375,1.1194984912872314,0.872617,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya precisa.,raya,raya,6,9,9,1.0,0.24643621894636325,1.1204356625676155,0.883711,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya precisa.,raya,raya,7,9,9,1.0,0.24568011886414334,1.121719241142273,0.8840913,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya precisa.,raya,raya,8,9,9,1.0,0.22646868689394184,1.1227251812815666,0.893697,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya precisa.,raya,raya,9,9,9,1.0,0.21543913255122302,1.121797889471054,0.8991649,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya precisa.,raya,raya,10,9,9,1.0,0.2403867723195766,1.1226294860243797,0.8867484,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya precisa.,raya,raya,11,9,9,1.0,0.22973088720181506,1.122849427163601,0.89207196,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya precisa.,raya,raya,12,9,9,1.0,0.24923889048236994,1.1213236153125763,0.88230014,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya precisa.,raya,raya,13,9,9,1.0,0.28026672293426896,1.117600254714489,0.86631656,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya precisa.,raya,raya,14,9,9,1.0,0.3114875108158027,1.1119792461395264,0.8498242,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya precisa.,raya,raya,15,9,9,1.0,0.3526377710172432,1.1171487271785736,0.8285762,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya precisa.,raya,raya,16,9,9,1.0,0.40579048981494226,1.1186677366495132,0.7993863,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya precisa.,raya,raya,17,9,9,1.0,0.3571741625016862,1.1201219707727432,0.82609123,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya precisa.,raya,raya,18,9,9,1.0,0.30337209560813927,1.1193789094686508,0.8545931,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya precisa.,raya,raya,19,9,9,1.0,0.2677120545105434,1.1194229498505592,0.87294215,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya precisa.,raya,raya,20,9,9,1.0,0.506097655110893,1.053776040673256,0.7416961,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya precisa.,raya,raya,21,9,9,1.0,0.39382956079133347,1.0691225156188011,0.8061712,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya precisa.,raya,raya,22,9,9,1.0,0.526965316446821,1.06341203302145,0.72890306,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya precisa.,raya,raya,23,9,9,1.0,0.5684940610252434,1.064586654305458,0.70331013,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya precisa.,raya,raya,24,9,9,1.0,0.027257112107331796,1.0616738349199295,0.9878115,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya marina.,raya,raya,0,9,9,1.0,0.8985484278227742,1.124204307794571,0.44859043,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya marina.,raya,raya,1,9,9,1.0,0.44072136847735843,1.111406959593296,0.7798128,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya marina.,raya,raya,2,9,9,1.0,0.335584876236051,1.1112262830138206,0.8376599,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya marina.,raya,raya,3,9,9,1.0,0.3531782448838532,1.1111910045146942,0.82825863,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya marina.,raya,raya,4,9,9,1.0,0.3233803205059073,1.1176386773586273,0.84412724,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya marina.,raya,raya,5,9,9,1.0,0.2716436673951775,1.1196705251932144,0.8709407,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya marina.,raya,raya,6,9,9,1.0,0.242103991588694,1.1202411949634552,0.8858872,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya marina.,raya,raya,7,9,9,1.0,0.2447237793452904,1.1217874437570572,0.88457197,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya marina.,raya,raya,8,9,9,1.0,0.23081263294625712,1.1229673475027084,0.89153385,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya marina.,raya,raya,9,9,9,1.0,0.2145804496253595,1.1225217208266258,0.89958954,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya marina.,raya,raya,10,9,9,1.0,0.24116084142192326,1.1231670379638672,0.8863604,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya marina.,raya,raya,11,9,9,1.0,0.22339306212920512,1.1236694902181625,0.89522445,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya marina.,raya,raya,12,9,9,1.0,0.24436746930331477,1.122810997068882,0.88475084,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya marina.,raya,raya,13,9,9,1.0,0.27539221084663307,1.1191371828317642,0.8688011,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya marina.,raya,raya,14,9,9,1.0,0.2906451474549618,1.1158431097865105,0.8607856,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya marina.,raya,raya,15,9,9,1.0,0.3231655880112674,1.1179035007953644,0.84423894,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya marina.,raya,raya,16,9,9,1.0,0.3977329901001218,1.115604653954506,0.80383927,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya marina.,raya,raya,17,9,9,1.0,0.3596373452369626,1.1168273016810417,0.8247559,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya marina.,raya,raya,18,9,9,1.0,0.3164606285938492,1.117042489349842,0.84775805,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya marina.,raya,raya,19,9,9,1.0,0.27225013925706804,1.1166385561227798,0.8706274,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya marina.,raya,raya,20,9,9,1.0,0.49833210107564685,1.0492770858108997,0.74633473,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya marina.,raya,raya,21,9,9,1.0,0.3878654662357842,1.0682364329695702,0.8094526,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya marina.,raya,raya,22,9,9,1.0,0.5124747738511466,1.0530022643506527,0.7376876,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya marina.,raya,raya,23,9,9,1.0,0.5448734599980241,1.0495593175292015,0.7180879,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya marina.,raya,raya,24,9,9,1.0,0.019484105028086042,1.1058448255062103,0.9913025,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya endémica.,raya,raya,0,11,11,1.0,0.8944718967652603,1.0994812548160553,0.43221843,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya endémica.,raya,raya,1,11,11,1.0,0.4336155048156863,1.0908363312482834,0.77827746,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya endémica.,raya,raya,2,11,11,1.0,0.352058308252434,1.0911599174141884,0.8245774,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya endémica.,raya,raya,3,11,11,1.0,0.36285727755652925,1.0912378281354904,0.81859356,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya endémica.,raya,raya,4,11,11,1.0,0.3223274153091535,1.0950024351477623,0.84081787,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya endémica.,raya,raya,5,11,11,1.0,0.27548762871266563,1.0958568751811981,0.86576885,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya endémica.,raya,raya,6,11,11,1.0,0.25026849604827056,1.096562720835209,0.87891006,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya endémica.,raya,raya,7,11,11,1.0,0.2465546887922686,1.0978808552026749,0.88082886,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya endémica.,raya,raya,8,11,11,1.0,0.22375669180366015,1.098542869091034,0.8925156,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya endémica.,raya,raya,9,11,11,1.0,0.21202734414227328,1.0983854979276657,0.89846957,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya endémica.,raya,raya,10,11,11,1.0,0.23616550822840765,1.0989236161112785,0.8861736,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya endémica.,raya,raya,11,11,11,1.0,0.22258852217108616,1.0989743694663048,0.89310986,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya endémica.,raya,raya,12,11,11,1.0,0.24920597495528618,1.0980377346277237,0.8794592,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya endémica.,raya,raya,13,11,11,1.0,0.28761859268291184,1.0951702296733856,0.859229,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya endémica.,raya,raya,14,11,11,1.0,0.3202382360420046,1.0911941528320312,0.84158725,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya endémica.,raya,raya,15,11,11,1.0,0.3340602830903472,1.092910811305046,0.83444923,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya endémica.,raya,raya,16,11,11,1.0,0.3894889488274036,1.0934143513441086,0.8035637,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya endémica.,raya,raya,17,11,11,1.0,0.35075324261312874,1.094388134777546,0.8252669,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya endémica.,raya,raya,18,11,11,1.0,0.3052381052021517,1.0951732993125916,0.8500028,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya endémica.,raya,raya,19,11,11,1.0,0.27389918777518824,1.095272421836853,0.8665998,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya endémica.,raya,raya,20,11,11,1.0,0.45167260652692326,1.0486904494464397,0.7677069,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya endémica.,raya,raya,21,11,11,1.0,0.36599346117210646,1.062670648097992,0.81686497,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya endémica.,raya,raya,22,11,11,1.0,0.4799304220595385,1.0552075654268265,0.75067335,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya endémica.,raya,raya,23,11,11,1.0,0.5144562588186904,1.0552612505853176,0.7295857,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya endémica.,raya,raya,24,11,11,1.0,0.02473267892067836,1.0702883303165436,0.98869413,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya recta.,raya,raya,0,9,9,1.0,0.9033946408033056,1.1242119446396828,0.44372284,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya recta.,raya,raya,1,9,9,1.0,0.4489413759261542,1.1114497855305672,0.7751076,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya recta.,raya,raya,2,9,9,1.0,0.33487805596616516,1.1114172264933586,0.83803594,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya recta.,raya,raya,3,9,9,1.0,0.3390672583808371,1.1118414029479027,0.83580166,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya recta.,raya,raya,4,9,9,1.0,0.316758590629866,1.117868423461914,0.84760624,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya recta.,raya,raya,5,9,9,1.0,0.26898823858948256,1.119304284453392,0.8722948,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya recta.,raya,raya,6,9,9,1.0,0.24715608774774667,1.1200310289859772,0.8833489,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya recta.,raya,raya,7,9,9,1.0,0.2457054356696085,1.1217341721057892,0.88407856,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya recta.,raya,raya,8,9,9,1.0,0.22171750902855206,1.1229649409651756,0.89605683,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya recta.,raya,raya,9,9,9,1.0,0.20659104889025787,1.1222860291600227,0.9035282,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya recta.,raya,raya,10,9,9,1.0,0.2310972355237568,1.1229506060481071,0.8913923,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya recta.,raya,raya,11,9,9,1.0,0.2176079495522003,1.1231584176421165,0.89809173,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya recta.,raya,raya,12,9,9,1.0,0.2376108844879301,1.1224657967686653,0.8881381,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya recta.,raya,raya,13,9,9,1.0,0.27012201127695307,1.119773045182228,0.87153095,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya recta.,raya,raya,14,9,9,1.0,0.3006865935300564,1.1134506836533546,0.85544646,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya recta.,raya,raya,15,9,9,1.0,0.34049313278904186,1.1169410794973373,0.83506596,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya recta.,raya,raya,16,9,9,1.0,0.39867499192701666,1.1178253069519997,0.8033299,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya recta.,raya,raya,17,9,9,1.0,0.35617470727739947,1.1197232529520988,0.8266262,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya recta.,raya,raya,18,9,9,1.0,0.30276082866289405,1.1192051470279694,0.8549108,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya recta.,raya,raya,19,9,9,1.0,0.27277893510055745,1.1192404851317406,0.8703579,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya recta.,raya,raya,20,9,9,1.0,0.5048871923763814,1.054873213171959,0.7424211,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya recta.,raya,raya,21,9,9,1.0,0.390276319425854,1.0682178288698196,0.80812824,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya recta.,raya,raya,22,9,9,1.0,0.5231023350891421,1.0634327307343483,0.7312689,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya recta.,raya,raya,23,9,9,1.0,0.567364437730883,1.0693303868174553,0.70402735,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Dibujó una raya recta.,raya,raya,24,9,9,1.0,0.025862423126536215,1.0817601829767227,0.9884389,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una red cibernética.,red,red,0,9,9,1.0,0.9010112462722465,1.1242060959339142,0.44615534,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una red cibernética.,red,red,1,9,9,1.0,0.4633047032266347,1.1135336831212044,0.7668326,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una red cibernética.,red,red,2,9,9,1.0,0.354587670214966,1.1117298752069473,0.82751685,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una red cibernética.,red,red,3,9,9,1.0,0.3554904771334416,1.112546019256115,0.827019,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una red cibernética.,red,red,4,9,9,1.0,0.3104447077991248,1.1175472214818,0.85091054,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una red cibernética.,red,red,5,9,9,1.0,0.27103186350472513,1.1184572502970695,0.8712526,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una red cibernética.,red,red,6,9,9,1.0,0.24249577950561768,1.1201463267207146,0.8856905,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una red cibernética.,red,red,7,9,9,1.0,0.23867727104748301,1.1226218789815903,0.88760483,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una red cibernética.,red,red,8,9,9,1.0,0.2118186646271807,1.1234145984053612,0.90095305,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una red cibernética.,red,red,9,9,9,1.0,0.18417957390126452,1.1238856315612793,0.9144858,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una red cibernética.,red,red,10,9,9,1.0,0.1875753700831812,1.1235421001911163,0.91283417,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una red cibernética.,red,red,11,9,9,1.0,0.19022417944447023,1.12151500582695,0.91154265,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una red cibernética.,red,red,12,9,9,1.0,0.220089669061552,1.1225760504603386,0.8968637,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una red cibernética.,red,red,13,9,9,1.0,0.25569499614105085,1.1196552217006683,0.8787683,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una red cibernética.,red,red,14,9,9,1.0,0.2795689374748247,1.111781746149063,0.86614215,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una red cibernética.,red,red,15,9,9,1.0,0.33712182532718793,1.117829866707325,0.83685863,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
Era una red cibernética.,red,red,16,9,9,1.0,0.3775965621587105,1.1187775433063507,0.81492704,559890432,FacebookAI/xlm-roberta-large,spanish,Yes
