sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
Dibujó una raya recta.,raya,raya,5,8,8,1.0,0.6110312375739202,1.1366502940654755,0.67935425,17811968,dccuchile/albert-large-spanish,spanish,No
Dibujó una raya recta.,raya,raya,6,8,8,1.0,0.5622181671466405,1.1398339569568634,0.7116629,17811968,dccuchile/albert-large-spanish,spanish,No
Dibujó una raya recta.,raya,raya,7,8,8,1.0,0.5963855666778819,1.139904409646988,0.690193,17811968,dccuchile/albert-large-spanish,spanish,No
Dibujó una raya recta.,raya,raya,8,8,8,1.0,0.5909806601824331,1.1402683556079865,0.6937919,17811968,dccuchile/albert-large-spanish,spanish,No
Dibujó una raya recta.,raya,raya,9,8,8,1.0,0.5973285613064264,1.1405334174633026,0.6898408,17811968,dccuchile/albert-large-spanish,spanish,No
Dibujó una raya recta.,raya,raya,10,8,8,1.0,0.5839605120995767,1.1409471333026886,0.69827175,17811968,dccuchile/albert-large-spanish,spanish,No
Dibujó una raya recta.,raya,raya,11,8,8,1.0,0.5885959293478376,1.1408155411481857,0.69558966,17811968,dccuchile/albert-large-spanish,spanish,No
Dibujó una raya recta.,raya,raya,12,8,8,1.0,0.5985520386270741,1.1410925686359406,0.68925285,17811968,dccuchile/albert-large-spanish,spanish,No
Dibujó una raya recta.,raya,raya,13,8,8,1.0,0.5828551170618564,1.1414797753095627,0.6991801,17811968,dccuchile/albert-large-spanish,spanish,No
Dibujó una raya recta.,raya,raya,14,8,8,1.0,0.6084065350778423,1.1408904939889908,0.68286955,17811968,dccuchile/albert-large-spanish,spanish,No
Dibujó una raya recta.,raya,raya,15,8,8,1.0,0.6012354593962577,1.1405178010463715,0.687286,17811968,dccuchile/albert-large-spanish,spanish,No
Dibujó una raya recta.,raya,raya,16,8,8,1.0,0.6075513702668774,1.1411039531230927,0.68334424,17811968,dccuchile/albert-large-spanish,spanish,No
Dibujó una raya recta.,raya,raya,17,8,8,1.0,0.6003451033393178,1.1406730860471725,0.6878414,17811968,dccuchile/albert-large-spanish,spanish,No
Dibujó una raya recta.,raya,raya,18,8,8,1.0,0.6245021248304468,1.1403701603412628,0.671383,17811968,dccuchile/albert-large-spanish,spanish,No
Dibujó una raya recta.,raya,raya,19,8,8,1.0,0.6292162645472227,1.1408013105392456,0.6684185,17811968,dccuchile/albert-large-spanish,spanish,No
Dibujó una raya recta.,raya,raya,20,8,8,1.0,0.6256558749987091,1.140902504324913,0.6704942,17811968,dccuchile/albert-large-spanish,spanish,No
Dibujó una raya recta.,raya,raya,21,8,8,1.0,0.6437427101844978,1.1413505226373672,0.65817136,17811968,dccuchile/albert-large-spanish,spanish,No
Dibujó una raya recta.,raya,raya,22,8,8,1.0,0.6868415724455047,1.1415012031793594,0.6286672,17811968,dccuchile/albert-large-spanish,spanish,No
Dibujó una raya recta.,raya,raya,23,8,8,1.0,0.7533430451803537,1.1415644139051437,0.58026433,17811968,dccuchile/albert-large-spanish,spanish,No
Dibujó una raya recta.,raya,raya,24,8,8,1.0,0.7780009486676291,1.1395091265439987,0.5593835,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red cibernética.,red,red,0,8,8,1.0,0.8440370449238667,1.1406820565462112,0.50950277,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red cibernética.,red,red,1,8,8,1.0,0.6932706528772121,1.1395894587039948,0.6260402,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red cibernética.,red,red,2,8,8,1.0,0.679795885896428,1.1392275840044022,0.6351645,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red cibernética.,red,red,3,8,8,1.0,0.6457478768403071,1.136325478553772,0.6564801,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red cibernética.,red,red,4,8,8,1.0,0.5619977221851121,1.1377043277025223,0.7111805,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red cibernética.,red,red,5,8,8,1.0,0.5856623755285744,1.1378913074731827,0.69603705,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red cibernética.,red,red,6,8,8,1.0,0.5626523345735981,1.139575332403183,0.7113235,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red cibernética.,red,red,7,8,8,1.0,0.5826935479189181,1.1389790177345276,0.6984292,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red cibernética.,red,red,8,8,8,1.0,0.6002697156058191,1.1394187062978745,0.6874889,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red cibernética.,red,red,9,8,8,1.0,0.5920733901907436,1.1396840959787369,0.6926193,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red cibernética.,red,red,10,8,8,1.0,0.5846726515023991,1.1403865218162537,0.69742584,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red cibernética.,red,red,11,8,8,1.0,0.5670737195214957,1.1401054859161377,0.7087084,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red cibernética.,red,red,12,8,8,1.0,0.5756740959765099,1.1408345401287079,0.70338315,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red cibernética.,red,red,13,8,8,1.0,0.5522374693563027,1.141376480460167,0.7177509,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red cibernética.,red,red,14,8,8,1.0,0.5657396181404286,1.1402405202388763,0.7094976,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red cibernética.,red,red,15,8,8,1.0,0.5496614235212255,1.1407382190227509,0.7191405,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red cibernética.,red,red,16,8,8,1.0,0.5442174733169923,1.1408050209283829,0.7222388,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red cibernética.,red,red,17,8,8,1.0,0.5398204754976544,1.1395779997110367,0.72495455,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red cibernética.,red,red,18,8,8,1.0,0.5371987173331741,1.1393710225820541,0.7261443,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red cibernética.,red,red,19,8,8,1.0,0.5199268334104505,1.139932557940483,0.7360295,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red cibernética.,red,red,20,8,8,1.0,0.5238093547290622,1.1393105238676071,0.73299336,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red cibernética.,red,red,21,8,8,1.0,0.5333587035277486,1.1391349583864212,0.72721565,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red cibernética.,red,red,22,8,8,1.0,0.6143980686366152,1.1387702971696854,0.6756178,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red cibernética.,red,red,23,8,8,1.0,0.6408118503096734,1.1371184587478638,0.6586212,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red cibernética.,red,red,24,8,8,1.0,0.6990391774803263,1.1248658075928688,0.6076461,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red pesquera.,red,red,0,8,8,1.0,0.8498659203147438,1.1403239518404007,0.50460327,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red pesquera.,red,red,1,8,8,1.0,0.6952730497916121,1.1393779963254929,0.6246598,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red pesquera.,red,red,2,8,8,1.0,0.6808962602332069,1.138311728835106,0.63400424,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red pesquera.,red,red,3,8,8,1.0,0.6476653280526187,1.1369330137968063,0.65575564,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red pesquera.,red,red,4,8,8,1.0,0.5716173192496331,1.13678677380085,0.7049825,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red pesquera.,red,red,5,8,8,1.0,0.6098653834058283,1.1370867192745209,0.68049324,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red pesquera.,red,red,6,8,8,1.0,0.557912352496717,1.1389653980731964,0.71412563,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red pesquera.,red,red,7,8,8,1.0,0.5941042834086001,1.1386288553476334,0.69127023,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red pesquera.,red,red,8,8,8,1.0,0.5860105069841179,1.1383714228868484,0.6965675,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red pesquera.,red,red,9,8,8,1.0,0.601637091419269,1.1390574425458908,0.68681186,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red pesquera.,red,red,10,8,8,1.0,0.5863991353342348,1.1397081464529037,0.69659626,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red pesquera.,red,red,11,8,8,1.0,0.5916521895936394,1.1398102790117264,0.6935357,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red pesquera.,red,red,12,8,8,1.0,0.5720235343220276,1.1405816823244095,0.70611614,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red pesquera.,red,red,13,8,8,1.0,0.5713930938376646,1.1413022130727768,0.70632946,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red pesquera.,red,red,14,8,8,1.0,0.5729563755804102,1.1401916444301605,0.7054291,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red pesquera.,red,red,15,8,8,1.0,0.5754405758068294,1.140056923031807,0.70390254,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red pesquera.,red,red,16,8,8,1.0,0.5614733712339847,1.1408299654722214,0.7126013,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red pesquera.,red,red,17,8,8,1.0,0.57707822295908,1.1395139247179031,0.7027462,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red pesquera.,red,red,18,8,8,1.0,0.5711548036488032,1.1391203552484512,0.70635164,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red pesquera.,red,red,19,8,8,1.0,0.5600351740301257,1.1399685889482498,0.71294326,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red pesquera.,red,red,20,8,8,1.0,0.5510512780364027,1.1394246369600296,0.71820664,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red pesquera.,red,red,21,8,8,1.0,0.5686845397296717,1.1386094242334366,0.70696294,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red pesquera.,red,red,22,8,8,1.0,0.5605922011292033,1.1387724727392197,0.71174943,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red pesquera.,red,red,23,8,8,1.0,0.6192543273075231,1.1393032222986221,0.67383635,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red pesquera.,red,red,24,8,8,1.0,0.6321585779175788,1.1380721181631088,0.66504216,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red de cuerda.,red,red,0,8,8,1.0,0.8273834533882581,1.1391108483076096,0.52333105,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red de cuerda.,red,red,1,8,8,1.0,0.6772757682514668,1.1375845521688461,0.6373506,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red de cuerda.,red,red,2,8,8,1.0,0.6689851977089046,1.1370446383953094,0.6426719,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red de cuerda.,red,red,3,8,8,1.0,0.6298401499035816,1.138078197836876,0.66871095,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red de cuerda.,red,red,4,8,8,1.0,0.5463419402864207,1.13865327835083,0.721313,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red de cuerda.,red,red,5,8,8,1.0,0.571425557432775,1.1391721665859222,0.7059662,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red de cuerda.,red,red,6,8,8,1.0,0.5266265867713738,1.1401619166135788,0.73367393,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red de cuerda.,red,red,7,8,8,1.0,0.5535343528473272,1.1396082937717438,0.7171217,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red de cuerda.,red,red,8,8,8,1.0,0.5590148491432959,1.1399330794811249,0.7139796,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red de cuerda.,red,red,9,8,8,1.0,0.5621905961523703,1.1398552805185318,0.711895,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red de cuerda.,red,red,10,8,8,1.0,0.5586222581683482,1.1405243575572968,0.71422267,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red de cuerda.,red,red,11,8,8,1.0,0.5579966200647258,1.1402322351932526,0.7148022,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red de cuerda.,red,red,12,8,8,1.0,0.5757182313372594,1.1405712366104126,0.7039261,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red de cuerda.,red,red,13,8,8,1.0,0.546034511242109,1.1413802355527878,0.722211,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red de cuerda.,red,red,14,8,8,1.0,0.581565602536848,1.1401240080595016,0.7002546,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red de cuerda.,red,red,15,8,8,1.0,0.5542087284905007,1.1401363164186478,0.71717495,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red de cuerda.,red,red,16,8,8,1.0,0.5697966043087876,1.1404585093259811,0.70760596,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red de cuerda.,red,red,17,8,8,1.0,0.5776609537837801,1.1389197409152985,0.70269156,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red de cuerda.,red,red,18,8,8,1.0,0.5873238936014756,1.1386887580156326,0.69646233,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red de cuerda.,red,red,19,8,8,1.0,0.5676355346155811,1.1397483348846436,0.7086567,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red de cuerda.,red,red,20,8,8,1.0,0.5674373774573529,1.1396590620279312,0.7086307,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red de cuerda.,red,red,21,8,8,1.0,0.5826092367165359,1.1387597620487213,0.6989868,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red de cuerda.,red,red,22,8,8,1.0,0.5689756295122091,1.1388275474309921,0.70746064,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red de cuerda.,red,red,23,8,8,1.0,0.6148017468407897,1.1387965828180313,0.6782038,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red de cuerda.,red,red,24,8,8,1.0,0.6494013447844188,1.137975886464119,0.6549499,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red privada.,red,red,0,7,7,1.0,0.8380994106476704,1.1633039265871048,0.528823,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red privada.,red,red,1,7,7,1.0,0.6861739842125449,1.1623430252075195,0.6406929,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red privada.,red,red,2,7,7,1.0,0.6769046235986038,1.162209391593933,0.6467578,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red privada.,red,red,3,7,7,1.0,0.6566019211755832,1.1589147448539734,0.65844303,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red privada.,red,red,4,7,7,1.0,0.568594865459249,1.1592224538326263,0.7139028,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red privada.,red,red,5,7,7,1.0,0.5951488419327364,1.1584455519914627,0.69751555,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red privada.,red,red,6,7,7,1.0,0.5640733241926771,1.1610498577356339,0.71737003,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red privada.,red,red,7,7,7,1.0,0.5766148788600214,1.1610041856765747,0.7095801,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red privada.,red,red,8,7,7,1.0,0.5779115721034347,1.1624401360750198,0.7094144,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red privada.,red,red,9,7,7,1.0,0.5861193835776822,1.1625801175832748,0.7042289,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red privada.,red,red,10,7,7,1.0,0.5701184786160259,1.163632184267044,0.71423584,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red privada.,red,red,11,7,7,1.0,0.5635022513304169,1.1632030606269836,0.7184281,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red privada.,red,red,12,7,7,1.0,0.5832667404860968,1.1638999283313751,0.70660675,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red privada.,red,red,13,7,7,1.0,0.5389573031295033,1.1647918969392776,0.7330847,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red privada.,red,red,14,7,7,1.0,0.5926329932669392,1.1631706207990646,0.7006169,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red privada.,red,red,15,7,7,1.0,0.5501156846113483,1.164121463894844,0.7262848,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red privada.,red,red,16,7,7,1.0,0.5536662699596379,1.163996770977974,0.7240199,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red privada.,red,red,17,7,7,1.0,0.5729770544037143,1.1630293279886246,0.7125405,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red privada.,red,red,18,7,7,1.0,0.5816980005826382,1.162949949502945,0.70672804,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red privada.,red,red,19,7,7,1.0,0.5690494437759696,1.1628667116165161,0.7146689,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red privada.,red,red,20,7,7,1.0,0.5862879099744235,1.1628167182207108,0.7039836,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red privada.,red,red,21,7,7,1.0,0.5792932471764344,1.1625809371471405,0.7082143,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red privada.,red,red,22,7,7,1.0,0.5883614302578145,1.1639705300331116,0.7027549,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red privada.,red,red,23,7,7,1.0,0.5961302140578789,1.164111539721489,0.6979973,17811968,dccuchile/albert-large-spanish,spanish,No
Era una red privada.,red,red,24,7,7,1.0,0.557419227623597,1.1639382243156433,0.72166437,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada en el barrio.,redada,redada,0,10,10,1.0,0.8280418812323802,1.1087072491645813,0.5036128,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada en el barrio.,redada,redada,1,10,10,1.0,0.6585819757045803,1.106547236442566,0.6372544,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada en el barrio.,redada,redada,2,10,10,1.0,0.6538053832854561,1.1035377383232117,0.6398798,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada en el barrio.,redada,redada,3,10,10,1.0,0.6254452708721172,1.102915845811367,0.6590435,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada en el barrio.,redada,redada,4,10,10,1.0,0.565044724755169,1.1043550297617912,0.6994787,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada en el barrio.,redada,redada,5,10,10,1.0,0.6167869313314551,1.103759117424488,0.66475236,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada en el barrio.,redada,redada,6,10,10,1.0,0.5684787307171163,1.1058401390910149,0.6977372,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada en el barrio.,redada,redada,7,10,10,1.0,0.5883731577420808,1.1059266403317451,0.6843806,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada en el barrio.,redada,redada,8,10,10,1.0,0.5865600582514113,1.1070862263441086,0.6860992,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada en el barrio.,redada,redada,9,10,10,1.0,0.5698243722676555,1.107824333012104,0.6972717,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada en el barrio.,redada,redada,10,10,10,1.0,0.5789451559389353,1.1083173304796219,0.6913867,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada en el barrio.,redada,redada,11,10,10,1.0,0.5549984224607221,1.1075726598501205,0.70694757,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada en el barrio.,redada,redada,12,10,10,1.0,0.5844214513644662,1.106951430439949,0.6879881,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada en el barrio.,redada,redada,13,10,10,1.0,0.5476878512965626,1.1076842546463013,0.71172297,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada en el barrio.,redada,redada,14,10,10,1.0,0.5827446338669694,1.1058412566781044,0.68899685,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada en el barrio.,redada,redada,15,10,10,1.0,0.568275248884083,1.1063437163829803,0.69844365,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada en el barrio.,redada,redada,16,10,10,1.0,0.5588409022498625,1.1051594018936157,0.70464367,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada en el barrio.,redada,redada,17,10,10,1.0,0.5716636899999764,1.1045185402035713,0.6962901,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada en el barrio.,redada,redada,18,10,10,1.0,0.5726981358672308,1.1038143783807755,0.69533855,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada en el barrio.,redada,redada,19,10,10,1.0,0.5776884993151743,1.1053365170955658,0.6921408,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada en el barrio.,redada,redada,20,10,10,1.0,0.5694465303923492,1.1048491895198822,0.6975967,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada en el barrio.,redada,redada,21,10,10,1.0,0.5779925250276005,1.1041272357106209,0.6918098,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada en el barrio.,redada,redada,22,10,10,1.0,0.585039119366739,1.1060026288032532,0.6869596,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada en el barrio.,redada,redada,23,10,10,1.0,0.6191153957691315,1.1070371717214584,0.6644512,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada en el barrio.,redada,redada,24,10,10,1.0,0.682563661432291,1.1079360097646713,0.6198281,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada policiaca.,redada,redada,0,9,9,1.0,0.8338616798230485,1.1227806508541107,0.5072983,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada policiaca.,redada,redada,1,9,9,1.0,0.6769220132171241,1.1206158697605133,0.62987643,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada policiaca.,redada,redada,2,9,9,1.0,0.6684585696086446,1.1192917823791504,0.6354503,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada policiaca.,redada,redada,3,9,9,1.0,0.6479222037396966,1.117951899766922,0.64869446,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada policiaca.,redada,redada,4,9,9,1.0,0.5944847014948794,1.1181471645832062,0.68435717,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada policiaca.,redada,redada,5,9,9,1.0,0.6365730458843074,1.1169639453291893,0.6557298,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada policiaca.,redada,redada,6,9,9,1.0,0.5794097685597316,1.1192431449890137,0.69467187,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada policiaca.,redada,redada,7,9,9,1.0,0.6068436132463657,1.1197314634919167,0.6763756,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada policiaca.,redada,redada,8,9,9,1.0,0.5961086871087486,1.1213506609201431,0.68420553,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada policiaca.,redada,redada,9,9,9,1.0,0.5928619515794467,1.1217766851186752,0.68636894,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada policiaca.,redada,redada,10,9,9,1.0,0.5838836087288282,1.1224612891674042,0.6922811,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada policiaca.,redada,redada,11,9,9,1.0,0.5691911052467554,1.12208391726017,0.70200604,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada policiaca.,redada,redada,12,9,9,1.0,0.5760805936006372,1.1222147420048714,0.6976346,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada policiaca.,redada,redada,13,9,9,1.0,0.5605453886739439,1.1229040920734406,0.70757186,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada policiaca.,redada,redada,14,9,9,1.0,0.567206844500666,1.1218131631612778,0.70339775,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada policiaca.,redada,redada,15,9,9,1.0,0.5534568675703049,1.1217299029231071,0.7121232,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada policiaca.,redada,redada,16,9,9,1.0,0.5519843831455187,1.1217183768749237,0.7130956,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada policiaca.,redada,redada,17,9,9,1.0,0.555144348588699,1.1200573071837425,0.71102107,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada policiaca.,redada,redada,18,9,9,1.0,0.5687554863591281,1.119386926293373,0.70218223,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada policiaca.,redada,redada,19,9,9,1.0,0.5600794041086982,1.1204666569828987,0.7077496,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada policiaca.,redada,redada,20,9,9,1.0,0.562381321002377,1.120334967970848,0.7061468,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada policiaca.,redada,redada,21,9,9,1.0,0.5663959161247806,1.1204543113708496,0.7032264,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada policiaca.,redada,redada,22,9,9,1.0,0.5790094670930673,1.1218316555023193,0.69527966,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada policiaca.,redada,redada,23,9,9,1.0,0.6252907137876442,1.121982917189598,0.6645095,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada policiaca.,redada,redada,24,9,9,1.0,0.6828479300426765,1.122273974120617,0.6240765,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada en el río.,redada,redada,0,10,10,1.0,0.8217306380096138,1.1088581159710884,0.5092731,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada en el río.,redada,redada,1,10,10,1.0,0.6613690659732664,1.107191152870655,0.63545316,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada en el río.,redada,redada,2,10,10,1.0,0.6528703843413599,1.1046116277575493,0.6406254,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada en el río.,redada,redada,3,10,10,1.0,0.6269439246179068,1.103602685034275,0.6580423,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada en el río.,redada,redada,4,10,10,1.0,0.5566114509945345,1.1055791527032852,0.7050277,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada en el río.,redada,redada,5,10,10,1.0,0.6114850151685929,1.1043950319290161,0.6684834,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada en el río.,redada,redada,6,10,10,1.0,0.5631406260562827,1.10609732568264,0.70121396,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada en el río.,redada,redada,7,10,10,1.0,0.5886185636809925,1.1060709729790688,0.68412185,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada en el río.,redada,redada,8,10,10,1.0,0.5896826882579609,1.1068056225776672,0.68381315,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada en el río.,redada,redada,9,10,10,1.0,0.5771066954099647,1.1075116768479347,0.6922214,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada en el río.,redada,redada,10,10,10,1.0,0.5791293477296972,1.107725866138935,0.6909583,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada en el río.,redada,redada,11,10,10,1.0,0.5631387116491607,1.1075161173939705,0.70146906,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada en el río.,redada,redada,12,10,10,1.0,0.5735721478009471,1.1078161373734474,0.69486123,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada en el río.,redada,redada,13,10,10,1.0,0.5514947723306556,1.1084994077682495,0.7091484,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada en el río.,redada,redada,14,10,10,1.0,0.5645346887383821,1.1075161844491959,0.70076525,17811968,dccuchile/albert-large-spanish,spanish,No
Fue una redada en el río.,redada,redada,15,10,10,1.0,0.5666389908832005,1.1075942665338516,0.69946563,17811968,dccuchile/albert-large-spanish,spanish,No
