sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
It was a nursing home.,home,home,21,8,8,1.0,0.8602171231450042,1.1386390179395676,0.4897831,58724864,albert/albert-xlarge-v2,english,No
It was a nursing home.,home,home,22,8,8,1.0,0.8575047345317618,1.139714002609253,0.49075294,58724864,albert/albert-xlarge-v2,english,No
It was a nursing home.,home,home,23,8,8,1.0,0.8396802767041525,1.141370490193367,0.504827,58724864,albert/albert-xlarge-v2,english,No
It was a nursing home.,home,home,24,8,8,1.0,0.6257733509141162,1.1380188167095184,0.66674674,58724864,albert/albert-xlarge-v2,english,No
They had military intelligence.,intelligence,intelligence,0,7,7,1.0,0.9010491778237127,1.1652210503816605,0.47510916,58724864,albert/albert-xlarge-v2,english,No
They had military intelligence.,intelligence,intelligence,1,7,7,1.0,0.9075949369666885,1.1607021540403366,0.4601945,58724864,albert/albert-xlarge-v2,english,No
They had military intelligence.,intelligence,intelligence,2,7,7,1.0,0.9250116696786648,1.1605775505304337,0.44461694,58724864,albert/albert-xlarge-v2,english,No
They had military intelligence.,intelligence,intelligence,3,7,7,1.0,0.9172503127404806,1.1586901396512985,0.4503462,58724864,albert/albert-xlarge-v2,english,No
They had military intelligence.,intelligence,intelligence,4,7,7,1.0,0.90308686323453,1.1603681445121765,0.46487823,58724864,albert/albert-xlarge-v2,english,No
They had military intelligence.,intelligence,intelligence,5,7,7,1.0,0.9163153581521519,1.1583545506000519,0.45060214,58724864,albert/albert-xlarge-v2,english,No
They had military intelligence.,intelligence,intelligence,6,7,7,1.0,0.9218176614900738,1.1583801358938217,0.44575864,58724864,albert/albert-xlarge-v2,english,No
They had military intelligence.,intelligence,intelligence,7,7,7,1.0,0.9183622302351079,1.1602992862462997,0.45027986,58724864,albert/albert-xlarge-v2,english,No
They had military intelligence.,intelligence,intelligence,8,7,7,1.0,0.9096849688192838,1.1609000712633133,0.45953584,58724864,albert/albert-xlarge-v2,english,No
They had military intelligence.,intelligence,intelligence,9,7,7,1.0,0.9105654510182818,1.1615876257419586,0.45867142,58724864,albert/albert-xlarge-v2,english,No
They had military intelligence.,intelligence,intelligence,10,7,7,1.0,0.9055808967079757,1.161942481994629,0.46420935,58724864,albert/albert-xlarge-v2,english,No
They had military intelligence.,intelligence,intelligence,11,7,7,1.0,0.9047497110236752,1.1631321758031845,0.46569738,58724864,albert/albert-xlarge-v2,english,No
They had military intelligence.,intelligence,intelligence,12,7,7,1.0,0.9050107131571242,1.163547158241272,0.4664039,58724864,albert/albert-xlarge-v2,english,No
They had military intelligence.,intelligence,intelligence,13,7,7,1.0,0.9013870989275423,1.1636726558208466,0.46955058,58724864,albert/albert-xlarge-v2,english,No
They had military intelligence.,intelligence,intelligence,14,7,7,1.0,0.8927602624994547,1.1646764874458313,0.47873265,58724864,albert/albert-xlarge-v2,english,No
They had military intelligence.,intelligence,intelligence,15,7,7,1.0,0.8890299158011237,1.1643988341093063,0.4816771,58724864,albert/albert-xlarge-v2,english,No
They had military intelligence.,intelligence,intelligence,16,7,7,1.0,0.8810551048279714,1.1647869348526,0.48914608,58724864,albert/albert-xlarge-v2,english,No
They had military intelligence.,intelligence,intelligence,17,7,7,1.0,0.8682329885447124,1.1643413305282593,0.4997166,58724864,albert/albert-xlarge-v2,english,No
They had military intelligence.,intelligence,intelligence,18,7,7,1.0,0.8399367488861025,1.1649287939071655,0.523778,58724864,albert/albert-xlarge-v2,english,No
They had military intelligence.,intelligence,intelligence,19,7,7,1.0,0.8579475777110791,1.1641314774751663,0.5079813,58724864,albert/albert-xlarge-v2,english,No
They had military intelligence.,intelligence,intelligence,20,7,7,1.0,0.8736642770982082,1.1629197001457214,0.49493074,58724864,albert/albert-xlarge-v2,english,No
They had military intelligence.,intelligence,intelligence,21,7,7,1.0,0.8782354749812398,1.163133218884468,0.48950657,58724864,albert/albert-xlarge-v2,english,No
They had military intelligence.,intelligence,intelligence,22,7,7,1.0,0.8721137635494013,1.1655779033899307,0.49180093,58724864,albert/albert-xlarge-v2,english,No
They had military intelligence.,intelligence,intelligence,23,7,7,1.0,0.8515610383615633,1.1659066081047058,0.50759155,58724864,albert/albert-xlarge-v2,english,No
They had military intelligence.,intelligence,intelligence,24,7,7,1.0,0.6488553868861904,1.1654189229011536,0.6587548,58724864,albert/albert-xlarge-v2,english,No
It was a special issue.,issue,issue,0,8,8,1.0,0.8917537676650648,1.1408139169216156,0.46742147,58724864,albert/albert-xlarge-v2,english,No
It was a special issue.,issue,issue,1,8,8,1.0,0.8928105416695493,1.138975352048874,0.4603259,58724864,albert/albert-xlarge-v2,english,No
It was a special issue.,issue,issue,2,8,8,1.0,0.9278190663412597,1.1334533989429474,0.42046046,58724864,albert/albert-xlarge-v2,english,No
It was a special issue.,issue,issue,3,8,8,1.0,0.9220789950728309,1.1295898407697678,0.4235126,58724864,albert/albert-xlarge-v2,english,No
It was a special issue.,issue,issue,4,8,8,1.0,0.921840886292082,1.1316954046487808,0.42536202,58724864,albert/albert-xlarge-v2,english,No
It was a special issue.,issue,issue,5,8,8,1.0,0.9258527448156503,1.1288855969905853,0.41959834,58724864,albert/albert-xlarge-v2,english,No
It was a special issue.,issue,issue,6,8,8,1.0,0.9299897556066715,1.128436416387558,0.4152788,58724864,albert/albert-xlarge-v2,english,No
It was a special issue.,issue,issue,7,8,8,1.0,0.9185298658778456,1.1257241070270538,0.4255182,58724864,albert/albert-xlarge-v2,english,No
It was a special issue.,issue,issue,8,8,8,1.0,0.9236401727347519,1.1299285590648651,0.4227237,58724864,albert/albert-xlarge-v2,english,No
It was a special issue.,issue,issue,9,8,8,1.0,0.9116050412709545,1.1266699731349945,0.4333412,58724864,albert/albert-xlarge-v2,english,No
It was a special issue.,issue,issue,10,8,8,1.0,0.9142153434381876,1.131615161895752,0.43381917,58724864,albert/albert-xlarge-v2,english,No
It was a special issue.,issue,issue,11,8,8,1.0,0.9014479757177785,1.1315843909978867,0.44681937,58724864,albert/albert-xlarge-v2,english,No
It was a special issue.,issue,issue,12,8,8,1.0,0.9076830682382184,1.134705513715744,0.44237262,58724864,albert/albert-xlarge-v2,english,No
It was a special issue.,issue,issue,13,8,8,1.0,0.8950088362451962,1.1329384297132492,0.45413005,58724864,albert/albert-xlarge-v2,english,No
It was a special issue.,issue,issue,14,8,8,1.0,0.8955071546838739,1.1371701657772064,0.45642966,58724864,albert/albert-xlarge-v2,english,No
It was a special issue.,issue,issue,15,8,8,1.0,0.8857662714122126,1.1361476480960846,0.4655931,58724864,albert/albert-xlarge-v2,english,No
It was a special issue.,issue,issue,16,8,8,1.0,0.8852758836134633,1.1381144523620605,0.46643263,58724864,albert/albert-xlarge-v2,english,No
It was a special issue.,issue,issue,17,8,8,1.0,0.8750618823215686,1.1385703831911087,0.4767931,58724864,albert/albert-xlarge-v2,english,No
It was a special issue.,issue,issue,18,8,8,1.0,0.8559718730405061,1.1403584331274033,0.49451485,58724864,albert/albert-xlarge-v2,english,No
It was a special issue.,issue,issue,19,8,8,1.0,0.8508970504173978,1.1391636580228806,0.50057775,58724864,albert/albert-xlarge-v2,english,No
It was a special issue.,issue,issue,20,8,8,1.0,0.8404621679182095,1.1378233283758163,0.50858593,58724864,albert/albert-xlarge-v2,english,No
It was a special issue.,issue,issue,21,8,8,1.0,0.8587215753327831,1.1370464265346527,0.49054408,58724864,albert/albert-xlarge-v2,english,No
It was a special issue.,issue,issue,22,8,8,1.0,0.8690716709952778,1.1377760469913483,0.47917962,58724864,albert/albert-xlarge-v2,english,No
It was a special issue.,issue,issue,23,8,8,1.0,0.8649230951200773,1.1396751552820206,0.48311254,58724864,albert/albert-xlarge-v2,english,No
It was a special issue.,issue,issue,24,8,8,1.0,0.7229592811021027,1.129727154970169,0.59825766,58724864,albert/albert-xlarge-v2,english,No
It was a paper jam.,jam,jam,0,8,8,1.0,0.8962143960702418,1.1405415832996368,0.46297646,58724864,albert/albert-xlarge-v2,english,No
It was a paper jam.,jam,jam,1,8,8,1.0,0.8971337565276236,1.1387794315814972,0.45669168,58724864,albert/albert-xlarge-v2,english,No
It was a paper jam.,jam,jam,2,8,8,1.0,0.927813536288368,1.1359096616506577,0.423666,58724864,albert/albert-xlarge-v2,english,No
It was a paper jam.,jam,jam,3,8,8,1.0,0.9163306431549083,1.13102288544178,0.43166307,58724864,albert/albert-xlarge-v2,english,No
It was a paper jam.,jam,jam,4,8,8,1.0,0.9148141403729874,1.1310787498950958,0.4333073,58724864,albert/albert-xlarge-v2,english,No
It was a paper jam.,jam,jam,5,8,8,1.0,0.9142947824522699,1.1254397332668304,0.43067694,58724864,albert/albert-xlarge-v2,english,No
It was a paper jam.,jam,jam,6,8,8,1.0,0.9189472494405919,1.1245864778757095,0.42476645,58724864,albert/albert-xlarge-v2,english,No
It was a paper jam.,jam,jam,7,8,8,1.0,0.9103413493618121,1.1262643039226532,0.4351734,58724864,albert/albert-xlarge-v2,english,No
It was a paper jam.,jam,jam,8,8,8,1.0,0.9170269285786314,1.1284136325120926,0.4293964,58724864,albert/albert-xlarge-v2,english,No
It was a paper jam.,jam,jam,9,8,8,1.0,0.9134218455371145,1.1267097145318985,0.43231237,58724864,albert/albert-xlarge-v2,english,No
It was a paper jam.,jam,jam,10,8,8,1.0,0.9152518618322969,1.1305266469717026,0.43282056,58724864,albert/albert-xlarge-v2,english,No
It was a paper jam.,jam,jam,11,8,8,1.0,0.9065399951771782,1.1281926333904266,0.44034898,58724864,albert/albert-xlarge-v2,english,No
It was a paper jam.,jam,jam,12,8,8,1.0,0.9047364974355137,1.1331952810287476,0.44548348,58724864,albert/albert-xlarge-v2,english,No
It was a paper jam.,jam,jam,13,8,8,1.0,0.8951027759295046,1.1316799372434616,0.4541602,58724864,albert/albert-xlarge-v2,english,No
It was a paper jam.,jam,jam,14,8,8,1.0,0.8892608901168954,1.137114554643631,0.46304977,58724864,albert/albert-xlarge-v2,english,No
It was a paper jam.,jam,jam,15,8,8,1.0,0.8900386115482363,1.1368280798196793,0.46217093,58724864,albert/albert-xlarge-v2,english,No
It was a paper jam.,jam,jam,16,8,8,1.0,0.8778020239685087,1.139381855726242,0.47482243,58724864,albert/albert-xlarge-v2,english,No
It was a paper jam.,jam,jam,17,8,8,1.0,0.8681374027939848,1.1384526938199997,0.4821903,58724864,albert/albert-xlarge-v2,english,No
It was a paper jam.,jam,jam,18,8,8,1.0,0.8698735900683543,1.1385969370603561,0.48042375,58724864,albert/albert-xlarge-v2,english,No
It was a paper jam.,jam,jam,19,8,8,1.0,0.8782202795178377,1.1333097070455551,0.47022772,58724864,albert/albert-xlarge-v2,english,No
It was a paper jam.,jam,jam,20,8,8,1.0,0.8928451517194335,1.131021961569786,0.4538148,58724864,albert/albert-xlarge-v2,english,No
It was a paper jam.,jam,jam,21,8,8,1.0,0.9068343946336581,1.1288032531738281,0.4388125,58724864,albert/albert-xlarge-v2,english,No
It was a paper jam.,jam,jam,22,8,8,1.0,0.8938810727984187,1.1327355206012726,0.45296657,58724864,albert/albert-xlarge-v2,english,No
It was a paper jam.,jam,jam,23,8,8,1.0,0.8950125201925964,1.1371302604675293,0.45495203,58724864,albert/albert-xlarge-v2,english,No
It was a paper jam.,jam,jam,24,8,8,1.0,0.7770010854929977,1.1253981739282608,0.55600494,58724864,albert/albert-xlarge-v2,english,No
It was a backspace key.,key,key,0,9,9,1.0,0.90149877448339,1.12336465716362,0.44435382,58724864,albert/albert-xlarge-v2,english,No
It was a backspace key.,key,key,1,9,9,1.0,0.9127394891281929,1.118433527648449,0.42565402,58724864,albert/albert-xlarge-v2,english,No
It was a backspace key.,key,key,2,9,9,1.0,0.9362197755082686,1.11595618724823,0.3977102,58724864,albert/albert-xlarge-v2,english,No
It was a backspace key.,key,key,3,9,9,1.0,0.9372052196850917,1.1098848730325699,0.3918236,58724864,albert/albert-xlarge-v2,english,No
It was a backspace key.,key,key,4,9,9,1.0,0.9376628118453664,1.1122498661279678,0.393211,58724864,albert/albert-xlarge-v2,english,No
It was a backspace key.,key,key,5,9,9,1.0,0.9342331693082655,1.1075850948691368,0.3937988,58724864,albert/albert-xlarge-v2,english,No
It was a backspace key.,key,key,6,9,9,1.0,0.9393083898234167,1.1084856539964676,0.3885362,58724864,albert/albert-xlarge-v2,english,No
It was a backspace key.,key,key,7,9,9,1.0,0.932699849864492,1.1063494384288788,0.3943969,58724864,albert/albert-xlarge-v2,english,No
It was a backspace key.,key,key,8,9,9,1.0,0.9370140348780406,1.1111980304121971,0.3931763,58724864,albert/albert-xlarge-v2,english,No
It was a backspace key.,key,key,9,9,9,1.0,0.9207790813080291,1.1107774674892426,0.41110092,58724864,albert/albert-xlarge-v2,english,No
It was a backspace key.,key,key,10,9,9,1.0,0.9184525945005435,1.119313582777977,0.41958147,58724864,albert/albert-xlarge-v2,english,No
It was a backspace key.,key,key,11,9,9,1.0,0.9020001211492086,1.1192556768655777,0.43733177,58724864,albert/albert-xlarge-v2,english,No
It was a backspace key.,key,key,12,9,9,1.0,0.9046825337225124,1.1216385886073112,0.43589607,58724864,albert/albert-xlarge-v2,english,No
It was a backspace key.,key,key,13,9,9,1.0,0.8886830373650183,1.1214369162917137,0.45245373,58724864,albert/albert-xlarge-v2,english,No
It was a backspace key.,key,key,14,9,9,1.0,0.8811864147135466,1.122995749115944,0.46032682,58724864,albert/albert-xlarge-v2,english,No
It was a backspace key.,key,key,15,9,9,1.0,0.8671956144157907,1.1222407296299934,0.47439665,58724864,albert/albert-xlarge-v2,english,No
It was a backspace key.,key,key,16,9,9,1.0,0.8462731979392862,1.1201871782541275,0.49245507,58724864,albert/albert-xlarge-v2,english,No
It was a backspace key.,key,key,17,9,9,1.0,0.8572086467819078,1.1242292448878288,0.483593,58724864,albert/albert-xlarge-v2,english,No
It was a backspace key.,key,key,18,9,9,1.0,0.8350002673450962,1.1228368803858757,0.5027281,58724864,albert/albert-xlarge-v2,english,No
It was a backspace key.,key,key,19,9,9,1.0,0.8485277490293237,1.1219910681247711,0.4913317,58724864,albert/albert-xlarge-v2,english,No
It was a backspace key.,key,key,20,9,9,1.0,0.8510414461365423,1.1208306923508644,0.48741013,58724864,albert/albert-xlarge-v2,english,No
It was a backspace key.,key,key,21,9,9,1.0,0.8581300434829607,1.1185061931610107,0.48073053,58724864,albert/albert-xlarge-v2,english,No
It was a backspace key.,key,key,22,9,9,1.0,0.842441372758316,1.1178274154663086,0.49336904,58724864,albert/albert-xlarge-v2,english,No
It was a backspace key.,key,key,23,9,9,1.0,0.8293858551702995,1.1201856806874275,0.5050435,58724864,albert/albert-xlarge-v2,english,No
It was a backspace key.,key,key,24,9,9,1.0,0.7053601873045304,1.1096221655607224,0.604896,58724864,albert/albert-xlarge-v2,english,No
They liked the friendly lamb.,lamb,lamb,0,8,8,1.0,0.9163354854015756,1.1402784436941147,0.44289845,58724864,albert/albert-xlarge-v2,english,No
They liked the friendly lamb.,lamb,lamb,1,8,8,1.0,0.9051340076653803,1.138018622994423,0.44801444,58724864,albert/albert-xlarge-v2,english,No
They liked the friendly lamb.,lamb,lamb,2,8,8,1.0,0.939374637963043,1.1356278359889984,0.41117966,58724864,albert/albert-xlarge-v2,english,No
They liked the friendly lamb.,lamb,lamb,3,8,8,1.0,0.9345142502600713,1.129863828420639,0.4114257,58724864,albert/albert-xlarge-v2,english,No
They liked the friendly lamb.,lamb,lamb,4,8,8,1.0,0.9286001096308125,1.132616564631462,0.41989884,58724864,albert/albert-xlarge-v2,english,No
They liked the friendly lamb.,lamb,lamb,5,8,8,1.0,0.9308682727452778,1.1327366083860397,0.41766465,58724864,albert/albert-xlarge-v2,english,No
They liked the friendly lamb.,lamb,lamb,6,8,8,1.0,0.93506396423356,1.132118970155716,0.41248202,58724864,albert/albert-xlarge-v2,english,No
They liked the friendly lamb.,lamb,lamb,7,8,8,1.0,0.9284596912155633,1.1328002512454987,0.42028695,58724864,albert/albert-xlarge-v2,english,No
They liked the friendly lamb.,lamb,lamb,8,8,8,1.0,0.9272431093569882,1.1334306746721268,0.42162168,58724864,albert/albert-xlarge-v2,english,No
They liked the friendly lamb.,lamb,lamb,9,8,8,1.0,0.9304621205734444,1.1350828558206558,0.41952235,58724864,albert/albert-xlarge-v2,english,No
They liked the friendly lamb.,lamb,lamb,10,8,8,1.0,0.9284373825092537,1.135112315416336,0.4214933,58724864,albert/albert-xlarge-v2,english,No
They liked the friendly lamb.,lamb,lamb,11,8,8,1.0,0.9157257940151614,1.1353576183319092,0.43468785,58724864,albert/albert-xlarge-v2,english,No
They liked the friendly lamb.,lamb,lamb,12,8,8,1.0,0.9178235123744619,1.1358133405447006,0.43261054,58724864,albert/albert-xlarge-v2,english,No
They liked the friendly lamb.,lamb,lamb,13,8,8,1.0,0.9110320328149146,1.135608360171318,0.4398473,58724864,albert/albert-xlarge-v2,english,No
They liked the friendly lamb.,lamb,lamb,14,8,8,1.0,0.8984555121131539,1.1367477774620056,0.45227617,58724864,albert/albert-xlarge-v2,english,No
They liked the friendly lamb.,lamb,lamb,15,8,8,1.0,0.9005636132112135,1.1369546800851822,0.45018613,58724864,albert/albert-xlarge-v2,english,No
They liked the friendly lamb.,lamb,lamb,16,8,8,1.0,0.8868492510649384,1.137110635638237,0.46286735,58724864,albert/albert-xlarge-v2,english,No
They liked the friendly lamb.,lamb,lamb,17,8,8,1.0,0.8959176645313224,1.1379909217357635,0.45454037,58724864,albert/albert-xlarge-v2,english,No
They liked the friendly lamb.,lamb,lamb,18,8,8,1.0,0.9082395754877729,1.136206641793251,0.44117388,58724864,albert/albert-xlarge-v2,english,No
They liked the friendly lamb.,lamb,lamb,19,8,8,1.0,0.9242520697963935,1.1341321766376495,0.4238342,58724864,albert/albert-xlarge-v2,english,No
They liked the friendly lamb.,lamb,lamb,20,8,8,1.0,0.937255969396828,1.130673125386238,0.40765774,58724864,albert/albert-xlarge-v2,english,No
They liked the friendly lamb.,lamb,lamb,21,8,8,1.0,0.9393094553378003,1.130370244383812,0.4046288,58724864,albert/albert-xlarge-v2,english,No
They liked the friendly lamb.,lamb,lamb,22,8,8,1.0,0.9218667281521445,1.1318144798278809,0.42226267,58724864,albert/albert-xlarge-v2,english,No
They liked the friendly lamb.,lamb,lamb,23,8,8,1.0,0.890594889572163,1.1378864794969559,0.45638156,58724864,albert/albert-xlarge-v2,english,No
They liked the friendly lamb.,lamb,lamb,24,8,8,1.0,0.7879435996643585,1.1330513060092926,0.54594624,58724864,albert/albert-xlarge-v2,english,No
She lapped the competitors.,lap,lapped,0,8,8,1.0,0.9013016160078591,1.1407417356967926,0.45749182,58724864,albert/albert-xlarge-v2,english,No
She lapped the competitors.,lap,lapped,1,8,8,1.0,0.9068633733037949,1.1377728581428528,0.44591144,58724864,albert/albert-xlarge-v2,english,No
She lapped the competitors.,lap,lapped,2,8,8,1.0,0.9342041838008479,1.13156358897686,0.4127244,58724864,albert/albert-xlarge-v2,english,No
She lapped the competitors.,lap,lapped,3,8,8,1.0,0.9336063058232584,1.1239105239510536,0.40748346,58724864,albert/albert-xlarge-v2,english,No
She lapped the competitors.,lap,lapped,4,8,8,1.0,0.9192931946482866,1.1184965744614601,0.4191589,58724864,albert/albert-xlarge-v2,english,No
She lapped the competitors.,lap,lapped,5,8,8,1.0,0.9178343306520798,1.1166956424713135,0.41982698,58724864,albert/albert-xlarge-v2,english,No
She lapped the competitors.,lap,lapped,6,8,8,1.0,0.9220106444506861,1.1165160685777664,0.4149431,58724864,albert/albert-xlarge-v2,english,No
She lapped the competitors.,lap,lapped,7,8,8,1.0,0.9145923197664644,1.117822751402855,0.42264995,58724864,albert/albert-xlarge-v2,english,No
She lapped the competitors.,lap,lapped,8,8,8,1.0,0.9207047865656108,1.115578569471836,0.41521388,58724864,albert/albert-xlarge-v2,english,No
She lapped the competitors.,lap,lapped,9,8,8,1.0,0.9107087862194131,1.1187869161367416,0.42819467,58724864,albert/albert-xlarge-v2,english,No
She lapped the competitors.,lap,lapped,10,8,8,1.0,0.9119776057978634,1.1204104274511337,0.4279105,58724864,albert/albert-xlarge-v2,english,No
She lapped the competitors.,lap,lapped,11,8,8,1.0,0.9106039115454696,1.1224576085805893,0.43073735,58724864,albert/albert-xlarge-v2,english,No
She lapped the competitors.,lap,lapped,12,8,8,1.0,0.9059299483071115,1.1224631890654564,0.43543124,58724864,albert/albert-xlarge-v2,english,No
She lapped the competitors.,lap,lapped,13,8,8,1.0,0.9017399044960867,1.1252546310424805,0.44178262,58724864,albert/albert-xlarge-v2,english,No
She lapped the competitors.,lap,lapped,14,8,8,1.0,0.8977963676593956,1.1283412277698517,0.44772175,58724864,albert/albert-xlarge-v2,english,No
She lapped the competitors.,lap,lapped,15,8,8,1.0,0.892739611881841,1.1309542655944824,0.45469958,58724864,albert/albert-xlarge-v2,english,No
She lapped the competitors.,lap,lapped,16,8,8,1.0,0.895511459885917,1.1308540552854538,0.45184934,58724864,albert/albert-xlarge-v2,english,No
She lapped the competitors.,lap,lapped,17,8,8,1.0,0.8881492941829675,1.130312755703926,0.45847243,58724864,albert/albert-xlarge-v2,english,No
She lapped the competitors.,lap,lapped,18,8,8,1.0,0.8989386483395548,1.1280575096607208,0.4455191,58724864,albert/albert-xlarge-v2,english,No
She lapped the competitors.,lap,lapped,19,8,8,1.0,0.9124816306756417,1.1282382756471634,0.43277085,58724864,albert/albert-xlarge-v2,english,No
She lapped the competitors.,lap,lapped,20,8,8,1.0,0.9158797025838726,1.1268728524446487,0.42747205,58724864,albert/albert-xlarge-v2,english,No
She lapped the competitors.,lap,lapped,21,8,8,1.0,0.9051533763815609,1.12798210978508,0.43741634,58724864,albert/albert-xlarge-v2,english,No
She lapped the competitors.,lap,lapped,22,8,8,1.0,0.9026117818466163,1.1305804401636124,0.43946615,58724864,albert/albert-xlarge-v2,english,No
She lapped the competitors.,lap,lapped,23,8,8,1.0,0.8879326574932322,1.1362749338150024,0.45733428,58724864,albert/albert-xlarge-v2,english,No
She lapped the competitors.,lap,lapped,24,8,8,1.0,0.8084939979489383,1.136174038052559,0.5296573,58724864,albert/albert-xlarge-v2,english,No
She loaded the van.,load,loaded,0,7,7,1.0,0.918673828193221,1.1627036482095718,0.4585709,58724864,albert/albert-xlarge-v2,english,No
She loaded the van.,load,loaded,1,7,7,1.0,0.9058102755383398,1.1612573713064194,0.46426442,58724864,albert/albert-xlarge-v2,english,No
She loaded the van.,load,loaded,2,7,7,1.0,0.9343961578178115,1.1572788506746292,0.43333206,58724864,albert/albert-xlarge-v2,english,No
She loaded the van.,load,loaded,3,7,7,1.0,0.9142900835579864,1.1550214737653732,0.450535,58724864,albert/albert-xlarge-v2,english,No
She loaded the van.,load,loaded,4,7,7,1.0,0.9132906606983778,1.1553426533937454,0.45251894,58724864,albert/albert-xlarge-v2,english,No
She loaded the van.,load,loaded,5,7,7,1.0,0.90748928158024,1.1581548154354095,0.45937467,58724864,albert/albert-xlarge-v2,english,No
She loaded the van.,load,loaded,6,7,7,1.0,0.9240457243704732,1.1579437106847763,0.4437797,58724864,albert/albert-xlarge-v2,english,No
She loaded the van.,load,loaded,7,7,7,1.0,0.909365207502266,1.1589561998844147,0.45710564,58724864,albert/albert-xlarge-v2,english,No
She loaded the van.,load,loaded,8,7,7,1.0,0.9226637654036209,1.1587354391813278,0.44564453,58724864,albert/albert-xlarge-v2,english,No
She loaded the van.,load,loaded,9,7,7,1.0,0.9208861069221355,1.1602906733751297,0.44837624,58724864,albert/albert-xlarge-v2,english,No
She loaded the van.,load,loaded,10,7,7,1.0,0.9106629513687631,1.1616402864456177,0.46019927,58724864,albert/albert-xlarge-v2,english,No
She loaded the van.,load,loaded,11,7,7,1.0,0.9167923926116283,1.1630333960056305,0.45523173,58724864,albert/albert-xlarge-v2,english,No
She loaded the van.,load,loaded,12,7,7,1.0,0.8941053765127646,1.163891464471817,0.47698212,58724864,albert/albert-xlarge-v2,english,No
She loaded the van.,load,loaded,13,7,7,1.0,0.9054852466615158,1.1635335683822632,0.46645135,58724864,albert/albert-xlarge-v2,english,No
She loaded the van.,load,loaded,14,7,7,1.0,0.8816765895507095,1.1637885719537735,0.48826143,58724864,albert/albert-xlarge-v2,english,No
She loaded the van.,load,loaded,15,7,7,1.0,0.898320829289833,1.164328247308731,0.47311917,58724864,albert/albert-xlarge-v2,english,No
She loaded the van.,load,loaded,16,7,7,1.0,0.8878687826106109,1.164748728275299,0.482958,58724864,albert/albert-xlarge-v2,english,No
She loaded the van.,load,loaded,17,7,7,1.0,0.8964071508944139,1.164629578590393,0.47486016,58724864,albert/albert-xlarge-v2,english,No
She loaded the van.,load,loaded,18,7,7,1.0,0.8310171464394888,1.163104385137558,0.53129417,58724864,albert/albert-xlarge-v2,english,No
She loaded the van.,load,loaded,19,7,7,1.0,0.8493833885861993,1.1600224375724792,0.51440847,58724864,albert/albert-xlarge-v2,english,No
She loaded the van.,load,loaded,20,7,7,1.0,0.8622417958361123,1.1574759781360626,0.5027563,58724864,albert/albert-xlarge-v2,english,No
She loaded the van.,load,loaded,21,7,7,1.0,0.8818370052258908,1.1531789600849152,0.48214707,58724864,albert/albert-xlarge-v2,english,No
She loaded the van.,load,loaded,22,7,7,1.0,0.8964247114323239,1.1540909558534622,0.46298224,58724864,albert/albert-xlarge-v2,english,No
She loaded the van.,load,loaded,23,7,7,1.0,0.8830743193144829,1.1627254039049149,0.479912,58724864,albert/albert-xlarge-v2,english,No
She loaded the van.,load,loaded,24,7,7,1.0,0.690808213421389,1.1653846204280853,0.6307147,58724864,albert/albert-xlarge-v2,english,No
She had door locks.,lock,locks,0,7,7,1.0,0.9003002253110111,1.1653203070163727,0.4761603,58724864,albert/albert-xlarge-v2,english,No
She had door locks.,lock,locks,1,7,7,1.0,0.897600542592182,1.1622419357299805,0.4710146,58724864,albert/albert-xlarge-v2,english,No
She had door locks.,lock,locks,2,7,7,1.0,0.9264274716854588,1.158390074968338,0.4404886,58724864,albert/albert-xlarge-v2,english,No
She had door locks.,lock,locks,3,7,7,1.0,0.9389259132707178,1.1554811298847198,0.42583227,58724864,albert/albert-xlarge-v2,english,No
She had door locks.,lock,locks,4,7,7,1.0,0.9174303154253189,1.1564747542142868,0.44776317,58724864,albert/albert-xlarge-v2,english,No
She had door locks.,lock,locks,5,7,7,1.0,0.9288974381914313,1.1572707444429398,0.4369821,58724864,albert/albert-xlarge-v2,english,No
She had door locks.,lock,locks,6,7,7,1.0,0.9327915941896756,1.157134085893631,0.43336454,58724864,albert/albert-xlarge-v2,english,No
She had door locks.,lock,locks,7,7,7,1.0,0.9239209454834485,1.1565276980400085,0.44140935,58724864,albert/albert-xlarge-v2,english,No
She had door locks.,lock,locks,8,7,7,1.0,0.9265047656677116,1.1607671976089478,0.44251648,58724864,albert/albert-xlarge-v2,english,No
She had door locks.,lock,locks,9,7,7,1.0,0.9238908978426592,1.1600185632705688,0.4447033,58724864,albert/albert-xlarge-v2,english,No
She had door locks.,lock,locks,10,7,7,1.0,0.917713522951671,1.1621202677488327,0.45211777,58724864,albert/albert-xlarge-v2,english,No
She had door locks.,lock,locks,11,7,7,1.0,0.9104831118915349,1.1629007160663605,0.4597676,58724864,albert/albert-xlarge-v2,english,No
She had door locks.,lock,locks,12,7,7,1.0,0.9157494525305386,1.163954421877861,0.45581144,58724864,albert/albert-xlarge-v2,english,No
She had door locks.,lock,locks,13,7,7,1.0,0.9031402798092323,1.1634158939123154,0.4667308,58724864,albert/albert-xlarge-v2,english,No
She had door locks.,lock,locks,14,7,7,1.0,0.8851774315605601,1.1648555546998978,0.4847878,58724864,albert/albert-xlarge-v2,english,No
She had door locks.,lock,locks,15,7,7,1.0,0.9019484182278092,1.1650153398513794,0.46955866,58724864,albert/albert-xlarge-v2,english,No
