sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
Era una prima costosa.,prima,prima,2,8,8,1.0,0.442805732064123,1.1367129981517792,0.77548623,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima costosa.,prima,prima,3,8,8,1.0,0.42996976549911675,1.1367166638374329,0.7829294,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima costosa.,prima,prima,4,8,8,1.0,0.4351757483319051,1.1359814405441284,0.7793158,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima costosa.,prima,prima,5,8,8,1.0,0.45845575593298354,1.1359308958053589,0.76494515,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima costosa.,prima,prima,6,8,8,1.0,0.4168742146260023,1.1367355585098267,0.7885387,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima costosa.,prima,prima,7,8,8,1.0,0.4201835523843889,1.1383613795042038,0.78481543,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima costosa.,prima,prima,8,8,8,1.0,0.4180662392993667,1.139017403125763,0.7844417,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima costosa.,prima,prima,9,8,8,1.0,0.4303607714772551,1.139048844575882,0.7768654,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima costosa.,prima,prima,10,8,8,1.0,0.439860123208078,1.1393427103757858,0.7707517,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima costosa.,prima,prima,11,8,8,1.0,0.4470660325676176,1.1393637955188751,0.7657665,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima costosa.,prima,prima,12,8,8,1.0,0.46310254059678246,1.139654740691185,0.7540598,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima costosa.,prima,prima,13,8,8,1.0,0.4543992936606969,1.1392970830202103,0.75729764,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima costosa.,prima,prima,14,8,8,1.0,0.4488044188813976,1.138774648308754,0.7596041,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima costosa.,prima,prima,15,8,8,1.0,0.42137709525447525,1.1381302773952484,0.7768107,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima costosa.,prima,prima,16,8,8,1.0,0.42265322062436017,1.138040766119957,0.77632517,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima costosa.,prima,prima,17,8,8,1.0,0.4075188442548944,1.137953907251358,0.7861438,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima costosa.,prima,prima,18,8,8,1.0,0.44126088763560606,1.138136014342308,0.7642774,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima costosa.,prima,prima,19,8,8,1.0,0.44939631525312157,1.1376997381448746,0.7580367,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima costosa.,prima,prima,20,8,8,1.0,0.4961737966569291,1.1373103559017181,0.72657716,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima costosa.,prima,prima,21,8,8,1.0,0.48099903884235584,1.1363260000944138,0.73631465,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima costosa.,prima,prima,22,8,8,1.0,0.5123103637163134,1.1358681470155716,0.71560526,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima costosa.,prima,prima,23,8,8,1.0,0.4843798393645745,1.134868934750557,0.7343333,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima costosa.,prima,prima,24,8,8,1.0,0.516427198359377,1.135578602552414,0.7130033,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima anual.,prima,prima,0,7,7,1.0,0.8505035753233747,1.165163666009903,0.5204792,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima anual.,prima,prima,1,7,7,1.0,0.5382021737638656,1.1636155545711517,0.723762,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima anual.,prima,prima,2,7,7,1.0,0.44679258800963756,1.159705013036728,0.77634484,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima anual.,prima,prima,3,7,7,1.0,0.44108123482363276,1.1599157601594925,0.7796565,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima anual.,prima,prima,4,7,7,1.0,0.4441258055985217,1.1599178463220596,0.7771906,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima anual.,prima,prima,5,7,7,1.0,0.45422878048135507,1.1606530547142029,0.7704901,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima anual.,prima,prima,6,7,7,1.0,0.41939903229729414,1.1611426919698715,0.7894176,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima anual.,prima,prima,7,7,7,1.0,0.41779757211731433,1.1624785363674164,0.7881214,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima anual.,prima,prima,8,7,7,1.0,0.39798587182679995,1.1636373847723007,0.79802465,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima anual.,prima,prima,9,7,7,1.0,0.3967157741641749,1.1645543724298477,0.7986792,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima anual.,prima,prima,10,7,7,1.0,0.4111191393498679,1.1651583015918732,0.78987104,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima anual.,prima,prima,11,7,7,1.0,0.4130165088883093,1.1653090715408325,0.78847504,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima anual.,prima,prima,12,7,7,1.0,0.4171739488085904,1.1651671081781387,0.7849932,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima anual.,prima,prima,13,7,7,1.0,0.3991279663407065,1.1647731959819794,0.79453224,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima anual.,prima,prima,14,7,7,1.0,0.39357947069160126,1.1644069403409958,0.7973455,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima anual.,prima,prima,15,7,7,1.0,0.3742997762893405,1.1644782721996307,0.8091187,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima anual.,prima,prima,16,7,7,1.0,0.38496467693885716,1.1646844446659088,0.80397826,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima anual.,prima,prima,17,7,7,1.0,0.3850987393845076,1.1647626161575317,0.8053288,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima anual.,prima,prima,18,7,7,1.0,0.41935574506066364,1.1645648181438446,0.78637594,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima anual.,prima,prima,19,7,7,1.0,0.41582396457569665,1.1639683991670609,0.7892939,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima anual.,prima,prima,20,7,7,1.0,0.42966597392595735,1.1634787321090698,0.7818163,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima anual.,prima,prima,21,7,7,1.0,0.4178677269941054,1.1624746918678284,0.78948593,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima anual.,prima,prima,22,7,7,1.0,0.44813150438752286,1.1616643220186234,0.7731182,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima anual.,prima,prima,23,7,7,1.0,0.4502831348694362,1.160044640302658,0.77317464,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima anual.,prima,prima,24,7,7,1.0,0.4724938527659841,1.1601275354623795,0.7612262,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima hermana.,prima,prima,0,7,7,1.0,0.833163667553625,1.165044367313385,0.5345632,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima hermana.,prima,prima,1,7,7,1.0,0.5236988329455489,1.1631877720355988,0.7322955,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima hermana.,prima,prima,2,7,7,1.0,0.44162849534195175,1.159268632531166,0.77931535,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima hermana.,prima,prima,3,7,7,1.0,0.43826997770383497,1.1594954282045364,0.7813835,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima hermana.,prima,prima,4,7,7,1.0,0.44640522213277156,1.1595060527324677,0.77579194,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima hermana.,prima,prima,5,7,7,1.0,0.4553130682740227,1.1596735268831253,0.7696211,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima hermana.,prima,prima,6,7,7,1.0,0.4188910606002064,1.159440040588379,0.7895046,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima hermana.,prima,prima,7,7,7,1.0,0.40980292905945187,1.1605713069438934,0.792484,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima hermana.,prima,prima,8,7,7,1.0,0.3992326906469382,1.1613987535238266,0.79731506,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima hermana.,prima,prima,9,7,7,1.0,0.4028933595633877,1.1628651916980743,0.7949929,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima hermana.,prima,prima,10,7,7,1.0,0.41741282609921354,1.164376050233841,0.7863468,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima hermana.,prima,prima,11,7,7,1.0,0.4085867888761251,1.1647456884384155,0.7918603,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima hermana.,prima,prima,12,7,7,1.0,0.41904528928073664,1.1648856699466705,0.7854872,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima hermana.,prima,prima,13,7,7,1.0,0.39062074304486505,1.1645409762859344,0.8022333,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima hermana.,prima,prima,14,7,7,1.0,0.38430593059699353,1.1642307937145233,0.80672604,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima hermana.,prima,prima,15,7,7,1.0,0.3537052638144846,1.1633486896753311,0.8257944,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima hermana.,prima,prima,16,7,7,1.0,0.3681725047281373,1.1623089611530304,0.81952745,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima hermana.,prima,prima,17,7,7,1.0,0.3730868682957067,1.1610393226146698,0.81759346,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima hermana.,prima,prima,18,7,7,1.0,0.4397037411208218,1.1602348983287811,0.780223,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima hermana.,prima,prima,19,7,7,1.0,0.4518632643965637,1.1587290465831757,0.7730803,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima hermana.,prima,prima,20,7,7,1.0,0.45917507574598904,1.157744437456131,0.76893914,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima hermana.,prima,prima,21,7,7,1.0,0.4436972481467073,1.1571374237537384,0.7776479,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima hermana.,prima,prima,22,7,7,1.0,0.45338129568423957,1.1575520932674408,0.7722765,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima hermana.,prima,prima,23,7,7,1.0,0.46231895965700837,1.158294528722763,0.7672182,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima hermana.,prima,prima,24,7,7,1.0,0.4826952008271724,1.1590541303157806,0.7555471,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima atenta.,prima,prima,0,7,7,1.0,0.8462367904639316,1.1650996655225754,0.52398056,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima atenta.,prima,prima,1,7,7,1.0,0.5325933023876198,1.1633541882038116,0.7270866,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima atenta.,prima,prima,2,7,7,1.0,0.458610158836819,1.1593439131975174,0.769616,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima atenta.,prima,prima,3,7,7,1.0,0.4496255471560066,1.1593812853097916,0.7748364,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima atenta.,prima,prima,4,7,7,1.0,0.45786349298506074,1.1594321578741074,0.76940477,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima atenta.,prima,prima,5,7,7,1.0,0.4632118657900743,1.1599921882152557,0.76523864,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima atenta.,prima,prima,6,7,7,1.0,0.39860001920331056,1.1601197123527527,0.8016791,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima atenta.,prima,prima,7,7,7,1.0,0.40011573443749643,1.1615396440029144,0.7988814,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima atenta.,prima,prima,8,7,7,1.0,0.39038771050275806,1.1626908034086227,0.80255646,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima atenta.,prima,prima,9,7,7,1.0,0.4023307562464985,1.163337081670761,0.79438096,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima atenta.,prima,prima,10,7,7,1.0,0.41641517362693314,1.1638349890708923,0.7843317,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima atenta.,prima,prima,11,7,7,1.0,0.4198045640568512,1.1639838367700577,0.780517,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima atenta.,prima,prima,12,7,7,1.0,0.43942234029277283,1.1640693843364716,0.7653695,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima atenta.,prima,prima,13,7,7,1.0,0.42989087800781833,1.1639617681503296,0.76879394,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima atenta.,prima,prima,14,7,7,1.0,0.4306997073892579,1.1639898270368576,0.7672787,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima atenta.,prima,prima,15,7,7,1.0,0.40436243548496187,1.1641818434000015,0.78407043,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima atenta.,prima,prima,16,7,7,1.0,0.41508988358144744,1.16456438601017,0.77731705,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima atenta.,prima,prima,17,7,7,1.0,0.4089439972559658,1.1647983193397522,0.78134567,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima atenta.,prima,prima,18,7,7,1.0,0.4460470840859281,1.1648028194904327,0.757294,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima atenta.,prima,prima,19,7,7,1.0,0.4338995380743548,1.1645569503307343,0.7650023,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima atenta.,prima,prima,20,7,7,1.0,0.45947993051982344,1.164387583732605,0.7482073,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima atenta.,prima,prima,21,7,7,1.0,0.44169259315561554,1.1642623096704483,0.7596167,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima atenta.,prima,prima,22,7,7,1.0,0.4769264573465251,1.1643549054861069,0.73666,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima atenta.,prima,prima,23,7,7,1.0,0.4606056183562733,1.1640286147594452,0.74751174,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Era una prima atenta.,prima,prima,24,7,7,1.0,0.49009076955442116,1.1640984565019608,0.7283407,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila dilatada.,pupila,pupila,0,8,8,1.0,0.8489959177118812,1.1418152004480362,0.50694567,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila dilatada.,pupila,pupila,1,8,8,1.0,0.5215028808248022,1.1404999047517776,0.7295626,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila dilatada.,pupila,pupila,2,8,8,1.0,0.439276923316219,1.1373690068721771,0.7774703,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila dilatada.,pupila,pupila,3,8,8,1.0,0.43743017813374613,1.1374862492084503,0.7786521,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila dilatada.,pupila,pupila,4,8,8,1.0,0.44485554128148064,1.1367432326078415,0.77347875,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila dilatada.,pupila,pupila,5,8,8,1.0,0.44470174401962526,1.1362560987472534,0.7728702,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila dilatada.,pupila,pupila,6,8,8,1.0,0.4185349996726072,1.1361065655946732,0.78746045,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila dilatada.,pupila,pupila,7,8,8,1.0,0.4289793031882027,1.1374240219593048,0.77944756,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila dilatada.,pupila,pupila,8,8,8,1.0,0.4156150146426379,1.1378183513879776,0.7853764,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila dilatada.,pupila,pupila,9,8,8,1.0,0.42829523403760056,1.1382123678922653,0.7765652,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila dilatada.,pupila,pupila,10,8,8,1.0,0.4514795671645825,1.137928992509842,0.760127,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila dilatada.,pupila,pupila,11,8,8,1.0,0.4699279580122911,1.1378791481256485,0.74569726,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila dilatada.,pupila,pupila,12,8,8,1.0,0.4996766348842101,1.1381191164255142,0.7237292,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila dilatada.,pupila,pupila,13,8,8,1.0,0.500913655840075,1.1385000050067902,0.7220193,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila dilatada.,pupila,pupila,14,8,8,1.0,0.497256283207041,1.1390540301799774,0.7247499,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila dilatada.,pupila,pupila,15,8,8,1.0,0.48094786077157303,1.1393485516309738,0.7357385,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila dilatada.,pupila,pupila,16,8,8,1.0,0.4885285921500917,1.1389541327953339,0.73073316,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila dilatada.,pupila,pupila,17,8,8,1.0,0.4913485161946268,1.1384661346673965,0.72866577,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila dilatada.,pupila,pupila,18,8,8,1.0,0.5118467613661272,1.1380856335163116,0.71459,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila dilatada.,pupila,pupila,19,8,8,1.0,0.5170964420127656,1.1376923173666,0.7108889,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila dilatada.,pupila,pupila,20,8,8,1.0,0.5257898381589164,1.1376410871744156,0.7050829,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila dilatada.,pupila,pupila,21,8,8,1.0,0.5249151828145652,1.1371140778064728,0.70592725,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila dilatada.,pupila,pupila,22,8,8,1.0,0.5284725385971586,1.1373893320560455,0.7038691,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila dilatada.,pupila,pupila,23,8,8,1.0,0.5286662441444883,1.137824222445488,0.7041803,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila dilatada.,pupila,pupila,24,8,8,1.0,0.5346427083842237,1.138411432504654,0.7005154,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila estudiosa.,pupila,pupila,0,9,9,1.0,0.8190747066508521,1.1241181194782257,0.52140045,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila estudiosa.,pupila,pupila,1,9,9,1.0,0.5015139766887949,1.1230281442403793,0.73835903,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila estudiosa.,pupila,pupila,2,9,9,1.0,0.42552825421433726,1.1210639849305153,0.78290707,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila estudiosa.,pupila,pupila,3,9,9,1.0,0.43498734101042547,1.1208449751138687,0.7773821,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila estudiosa.,pupila,pupila,4,9,9,1.0,0.44820384725704115,1.1205590590834618,0.76900357,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila estudiosa.,pupila,pupila,5,9,9,1.0,0.4523931186930165,1.1200019791722298,0.76582444,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila estudiosa.,pupila,pupila,6,9,9,1.0,0.4299532530503294,1.119990348815918,0.77829975,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila estudiosa.,pupila,pupila,7,9,9,1.0,0.4352178887527176,1.120403990149498,0.7734889,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila estudiosa.,pupila,pupila,8,9,9,1.0,0.4275516434857202,1.1205445900559425,0.7760246,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila estudiosa.,pupila,pupila,9,9,9,1.0,0.4528260149027921,1.120840735733509,0.75881964,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila estudiosa.,pupila,pupila,10,9,9,1.0,0.47234203451024537,1.1207245960831642,0.74391377,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila estudiosa.,pupila,pupila,11,9,9,1.0,0.49685381622091884,1.1205209642648697,0.7261118,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila estudiosa.,pupila,pupila,12,9,9,1.0,0.5182014318918094,1.120511382818222,0.711084,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila estudiosa.,pupila,pupila,13,9,9,1.0,0.5215601006434478,1.120748519897461,0.7086034,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila estudiosa.,pupila,pupila,14,9,9,1.0,0.5209799961154197,1.121344193816185,0.70901364,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila estudiosa.,pupila,pupila,15,9,9,1.0,0.5195294522715822,1.1216912791132927,0.70989704,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila estudiosa.,pupila,pupila,16,9,9,1.0,0.5205996002709641,1.121824435889721,0.7093269,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila estudiosa.,pupila,pupila,17,9,9,1.0,0.5098465791688853,1.1220073401927948,0.7167095,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila estudiosa.,pupila,pupila,18,9,9,1.0,0.5118242709278881,1.1221625283360481,0.7155348,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila estudiosa.,pupila,pupila,19,9,9,1.0,0.5129536054609272,1.1221050545573235,0.7148786,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila estudiosa.,pupila,pupila,20,9,9,1.0,0.5185610201253,1.1219094693660736,0.7112563,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila estudiosa.,pupila,pupila,21,9,9,1.0,0.5197122556203392,1.1216028779745102,0.71070415,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila estudiosa.,pupila,pupila,22,9,9,1.0,0.5226877812225657,1.121394008398056,0.7089602,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila estudiosa.,pupila,pupila,23,9,9,1.0,0.5232353009269122,1.1212045326828957,0.70884156,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila estudiosa.,pupila,pupila,24,9,9,1.0,0.5242193065974177,1.1212074756622314,0.70848286,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila aplicada.,pupila,pupila,0,8,8,1.0,0.841573413926523,1.141662821173668,0.5133313,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila aplicada.,pupila,pupila,1,8,8,1.0,0.5091614554295015,1.1401821076869965,0.73694533,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila aplicada.,pupila,pupila,2,8,8,1.0,0.42905287605458853,1.1371988952159882,0.7832569,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila aplicada.,pupila,pupila,3,8,8,1.0,0.4324295886844764,1.1373837292194366,0.7815101,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila aplicada.,pupila,pupila,4,8,8,1.0,0.44656150835626535,1.1363547146320343,0.7725786,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila aplicada.,pupila,pupila,5,8,8,1.0,0.45066073858490613,1.135606661438942,0.7694888,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila aplicada.,pupila,pupila,6,8,8,1.0,0.4207467854192561,1.1353661119937897,0.78620875,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila aplicada.,pupila,pupila,7,8,8,1.0,0.4261894240110382,1.1371703445911407,0.7812736,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila aplicada.,pupila,pupila,8,8,8,1.0,0.40793583620666285,1.1380096524953842,0.79060376,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila aplicada.,pupila,pupila,9,8,8,1.0,0.42130942453740544,1.1387926042079926,0.7819437,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila aplicada.,pupila,pupila,10,8,8,1.0,0.43865012789716445,1.1387608498334885,0.77024,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila aplicada.,pupila,pupila,11,8,8,1.0,0.4527170414856805,1.1385510861873627,0.759501,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila aplicada.,pupila,pupila,12,8,8,1.0,0.4820694000578399,1.138334795832634,0.73758924,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila aplicada.,pupila,pupila,13,8,8,1.0,0.496488139055753,1.1381671130657196,0.72547865,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila aplicada.,pupila,pupila,14,8,8,1.0,0.49665528478033777,1.1385220736265182,0.72485363,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila aplicada.,pupila,pupila,15,8,8,1.0,0.48274163840444856,1.13899664580822,0.7342521,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila aplicada.,pupila,pupila,16,8,8,1.0,0.48731182683340446,1.1392990052700043,0.73145306,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila aplicada.,pupila,pupila,17,8,8,1.0,0.4867685830842242,1.1393694877624512,0.7318785,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila aplicada.,pupila,pupila,18,8,8,1.0,0.4963781783103837,1.1393952667713165,0.72513604,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila aplicada.,pupila,pupila,19,8,8,1.0,0.499910050314988,1.139057993888855,0.7222887,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila aplicada.,pupila,pupila,20,8,8,1.0,0.5150741060453335,1.1387031525373459,0.711882,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila aplicada.,pupila,pupila,21,8,8,1.0,0.5210174288121905,1.138303890824318,0.707828,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila aplicada.,pupila,pupila,22,8,8,1.0,0.5294316846242461,1.1380250304937363,0.7023456,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila aplicada.,pupila,pupila,23,8,8,1.0,0.5272044966388133,1.1378637105226517,0.70427954,58852864,dccuchile/albert-xlarge-spanish,spanish,No
Tenía una pupila aplicada.,pupila,pupila,24,8,8,1.0,0.5285481961385466,1.138387992978096,0.7038708,58852864,dccuchile/albert-xlarge-spanish,spanish,No
