sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
He liked the polite company.,company,company,12,8,8,1.0,0.5566599282428736,1.11489649862051,0.7135373,108310272,bert-base-cased,english,No
It was a traffic cone.,cone,cone,0,8,8,1.0,0.888408163356241,1.13908551633358,0.47018975,108310272,bert-base-cased,english,No
It was a traffic cone.,cone,cone,1,8,8,1.0,0.6886322448494283,1.1227684170007706,0.6272193,108310272,bert-base-cased,english,No
It was a traffic cone.,cone,cone,2,8,8,1.0,0.621003978986476,1.1211891770362854,0.6730262,108310272,bert-base-cased,english,No
It was a traffic cone.,cone,cone,3,8,8,1.0,0.651500683233161,1.1324125230312347,0.65366244,108310272,bert-base-cased,english,No
It was a traffic cone.,cone,cone,4,8,8,1.0,0.6194076392893405,1.1373472213745117,0.6755033,108310272,bert-base-cased,english,No
It was a traffic cone.,cone,cone,5,8,8,1.0,0.5720187772656674,1.1374465376138687,0.7049934,108310272,bert-base-cased,english,No
It was a traffic cone.,cone,cone,6,8,8,1.0,0.541547744963787,1.1383951604366302,0.72298354,108310272,bert-base-cased,english,No
It was a traffic cone.,cone,cone,7,8,8,1.0,0.5485875048959589,1.1388189494609833,0.71872085,108310272,bert-base-cased,english,No
It was a traffic cone.,cone,cone,8,8,8,1.0,0.5453931100912538,1.1391021013259888,0.7201284,108310272,bert-base-cased,english,No
It was a traffic cone.,cone,cone,9,8,8,1.0,0.47715471568695395,1.1349980384111404,0.76097876,108310272,bert-base-cased,english,No
It was a traffic cone.,cone,cone,10,8,8,1.0,0.4164919780569884,1.129001259803772,0.79422545,108310272,bert-base-cased,english,No
It was a traffic cone.,cone,cone,11,8,8,1.0,0.37558226357628005,1.124605692923069,0.8115772,108310272,bert-base-cased,english,No
It was a traffic cone.,cone,cone,12,8,8,1.0,0.5249569665591843,1.1035255268216133,0.7303851,108310272,bert-base-cased,english,No
He made a well-written contribution.,contribution,contribution,0,10,10,1.0,0.8913793625060544,1.108785055577755,0.44361395,108310272,bert-base-cased,english,No
He made a well-written contribution.,contribution,contribution,1,10,10,1.0,0.7316763948217995,1.0988597869873047,0.581722,108310272,bert-base-cased,english,No
He made a well-written contribution.,contribution,contribution,2,10,10,1.0,0.6711505101400645,1.0977470502257347,0.62689805,108310272,bert-base-cased,english,No
He made a well-written contribution.,contribution,contribution,3,10,10,1.0,0.684013557376568,1.1043992340564728,0.61821,108310272,bert-base-cased,english,No
He made a well-written contribution.,contribution,contribution,4,10,10,1.0,0.6355510406970564,1.1074426844716072,0.6532027,108310272,bert-base-cased,english,No
He made a well-written contribution.,contribution,contribution,5,10,10,1.0,0.5681058782023126,1.107940450310707,0.6978563,108310272,bert-base-cased,english,No
He made a well-written contribution.,contribution,contribution,6,10,10,1.0,0.5372619275850405,1.1081290543079376,0.717017,108310272,bert-base-cased,english,No
He made a well-written contribution.,contribution,contribution,7,10,10,1.0,0.5655511733327337,1.1087500900030136,0.699016,108310272,bert-base-cased,english,No
He made a well-written contribution.,contribution,contribution,8,10,10,1.0,0.5506613917361594,1.109142281115055,0.7082472,108310272,bert-base-cased,english,No
He made a well-written contribution.,contribution,contribution,9,10,10,1.0,0.4741309138668054,1.107476718723774,0.7557243,108310272,bert-base-cased,english,No
He made a well-written contribution.,contribution,contribution,10,10,10,1.0,0.39051663073320275,1.102982148528099,0.8034565,108310272,bert-base-cased,english,No
He made a well-written contribution.,contribution,contribution,11,10,10,1.0,0.3186147987541116,1.0952695459127426,0.8398474,108310272,bert-base-cased,english,No
He made a well-written contribution.,contribution,contribution,12,10,10,1.0,0.46693985170465263,1.0692481845617294,0.7585804,108310272,bert-base-cased,english,No
That was the correct count.,count,count,0,8,8,1.0,0.8899053215774163,1.1385652422904968,0.46829468,108310272,bert-base-cased,english,No
That was the correct count.,count,count,1,8,8,1.0,0.6962731301842849,1.1232049837708473,0.62175596,108310272,bert-base-cased,english,No
That was the correct count.,count,count,2,8,8,1.0,0.6346606473216204,1.1216039136052132,0.6637544,108310272,bert-base-cased,english,No
That was the correct count.,count,count,3,8,8,1.0,0.6871247224582994,1.1326075345277786,0.62903595,108310272,bert-base-cased,english,No
That was the correct count.,count,count,4,8,8,1.0,0.6537636867075264,1.137334018945694,0.65268916,108310272,bert-base-cased,english,No
That was the correct count.,count,count,5,8,8,1.0,0.6216031560821822,1.1363621056079865,0.6733597,108310272,bert-base-cased,english,No
That was the correct count.,count,count,6,8,8,1.0,0.6007952495704301,1.1390873342752457,0.6861053,108310272,bert-base-cased,english,No
That was the correct count.,count,count,7,8,8,1.0,0.611712697039459,1.1405968219041824,0.6791107,108310272,bert-base-cased,english,No
That was the correct count.,count,count,8,8,8,1.0,0.600459689030607,1.141277626156807,0.6857875,108310272,bert-base-cased,english,No
That was the correct count.,count,count,9,8,8,1.0,0.5229535340522895,1.138695403933525,0.73420393,108310272,bert-base-cased,english,No
That was the correct count.,count,count,10,8,8,1.0,0.4463904914009876,1.1334322392940521,0.7777289,108310272,bert-base-cased,english,No
That was the correct count.,count,count,11,8,8,1.0,0.3966217424325598,1.129177764058113,0.8003151,108310272,bert-base-cased,english,No
That was the correct count.,count,count,12,8,8,1.0,0.5338220605576209,1.1085703372955322,0.72633123,108310272,bert-base-cased,english,No
It was a collision course.,course,course,0,8,8,1.0,0.88763477663197,1.138921171426773,0.4707995,108310272,bert-base-cased,english,No
It was a collision course.,course,course,1,8,8,1.0,0.6865066877006561,1.1234523132443428,0.6286483,108310272,bert-base-cased,english,No
It was a collision course.,course,course,2,8,8,1.0,0.6200157651829191,1.1224107071757317,0.6735729,108310272,bert-base-cased,english,No
It was a collision course.,course,course,3,8,8,1.0,0.6576465877653668,1.133010819554329,0.6494148,108310272,bert-base-cased,english,No
It was a collision course.,course,course,4,8,8,1.0,0.6271422693677229,1.1378917694091797,0.6704363,108310272,bert-base-cased,english,No
It was a collision course.,course,course,5,8,8,1.0,0.5788941359065245,1.137436494231224,0.7006613,108310272,bert-base-cased,english,No
It was a collision course.,course,course,6,8,8,1.0,0.5557997941543091,1.1382783949375153,0.71426326,108310272,bert-base-cased,english,No
It was a collision course.,course,course,7,8,8,1.0,0.5694086905222804,1.1392870843410492,0.70586526,108310272,bert-base-cased,english,No
It was a collision course.,course,course,8,8,8,1.0,0.5601185031041973,1.1397066116333008,0.71108854,108310272,bert-base-cased,english,No
It was a collision course.,course,course,9,8,8,1.0,0.4962614591946926,1.1361490339040756,0.74991703,108310272,bert-base-cased,english,No
It was a collision course.,course,course,10,8,8,1.0,0.4328190288911532,1.1314870417118073,0.785241,108310272,bert-base-cased,english,No
It was a collision course.,course,course,11,8,8,1.0,0.38511902249943336,1.1274295300245285,0.8063571,108310272,bert-base-cased,english,No
It was a collision course.,course,course,12,8,8,1.0,0.5345910162182669,1.1079249382019043,0.7248306,108310272,bert-base-cased,english,No
He crossed a friend.,cross,crossed,0,7,7,1.0,0.8846723985556559,1.1630398333072662,0.4901288,108310272,bert-base-cased,english,No
He crossed a friend.,cross,crossed,1,7,7,1.0,0.6800357213796552,1.1448397189378738,0.64253104,108310272,bert-base-cased,english,No
He crossed a friend.,cross,crossed,2,7,7,1.0,0.6185868428713817,1.143027737736702,0.6824641,108310272,bert-base-cased,english,No
He crossed a friend.,cross,crossed,3,7,7,1.0,0.6636317466164788,1.1558729708194733,0.654249,108310272,bert-base-cased,english,No
He crossed a friend.,cross,crossed,4,7,7,1.0,0.6358571635303931,1.1602069288492203,0.6728969,108310272,bert-base-cased,english,No
He crossed a friend.,cross,crossed,5,7,7,1.0,0.6015293183585075,1.1604623049497604,0.69370764,108310272,bert-base-cased,english,No
He crossed a friend.,cross,crossed,6,7,7,1.0,0.5891751605484811,1.161783590912819,0.7003398,108310272,bert-base-cased,english,No
He crossed a friend.,cross,crossed,7,7,7,1.0,0.5967178150000473,1.1635902523994446,0.69574374,108310272,bert-base-cased,english,No
He crossed a friend.,cross,crossed,8,7,7,1.0,0.5847124842638455,1.1640949100255966,0.7023842,108310272,bert-base-cased,english,No
He crossed a friend.,cross,crossed,9,7,7,1.0,0.5232298763743538,1.1616258174180984,0.7396838,108310272,bert-base-cased,english,No
He crossed a friend.,cross,crossed,10,7,7,1.0,0.4658356972273792,1.1574615985155106,0.77112275,108310272,bert-base-cased,english,No
He crossed a friend.,cross,crossed,11,7,7,1.0,0.3984257057327333,1.1457815170288086,0.80154914,108310272,bert-base-cased,english,No
He crossed a friend.,cross,crossed,12,7,7,1.0,0.4887514346836842,1.130421593785286,0.7577367,108310272,bert-base-cased,english,No
It was a historical date.,date,date,0,8,8,1.0,0.8763801043557752,1.1398411244153976,0.48156852,108310272,bert-base-cased,english,No
It was a historical date.,date,date,1,8,8,1.0,0.6693275498302064,1.1242717653512955,0.6404793,108310272,bert-base-cased,english,No
It was a historical date.,date,date,2,8,8,1.0,0.5958238668358914,1.1234380677342415,0.6892463,108310272,bert-base-cased,english,No
It was a historical date.,date,date,3,8,8,1.0,0.6318803162614148,1.1332886070013046,0.66664,108310272,bert-base-cased,english,No
It was a historical date.,date,date,4,8,8,1.0,0.605233534088102,1.1373509168624878,0.6845969,108310272,bert-base-cased,english,No
It was a historical date.,date,date,5,8,8,1.0,0.5742879185546867,1.1372731029987335,0.7035164,108310272,bert-base-cased,english,No
It was a historical date.,date,date,6,8,8,1.0,0.5505692063714863,1.1378995031118393,0.71744305,108310272,bert-base-cased,english,No
It was a historical date.,date,date,7,8,8,1.0,0.5728884932121713,1.1396847814321518,0.70371974,108310272,bert-base-cased,english,No
It was a historical date.,date,date,8,8,8,1.0,0.5595532661691347,1.140180915594101,0.7114471,108310272,bert-base-cased,english,No
It was a historical date.,date,date,9,8,8,1.0,0.4903223282982929,1.137059435248375,0.75337446,108310272,bert-base-cased,english,No
It was a historical date.,date,date,10,8,8,1.0,0.4172336540031366,1.131005048751831,0.79381275,108310272,bert-base-cased,english,No
It was a historical date.,date,date,11,8,8,1.0,0.3647414263372237,1.1238764896988869,0.8174194,108310272,bert-base-cased,english,No
It was a historical date.,date,date,12,8,8,1.0,0.48754769439138407,1.1058287620544434,0.7530137,108310272,bert-base-cased,english,No
It was about college degrees.,degree,degrees,0,8,8,1.0,0.8898750995754561,1.1400078684091568,0.46908942,108310272,bert-base-cased,english,No
It was about college degrees.,degree,degrees,1,8,8,1.0,0.7095256246462025,1.128212958574295,0.6127503,108310272,bert-base-cased,english,No
It was about college degrees.,degree,degrees,2,8,8,1.0,0.6437864814994462,1.1274053305387497,0.65823686,108310272,bert-base-cased,english,No
It was about college degrees.,degree,degrees,3,8,8,1.0,0.6816858242808169,1.1357447803020477,0.6332486,108310272,bert-base-cased,english,No
It was about college degrees.,degree,degrees,4,8,8,1.0,0.6406215407386203,1.1389333754777908,0.661587,108310272,bert-base-cased,english,No
It was about college degrees.,degree,degrees,5,8,8,1.0,0.6015411707631387,1.1394459754228592,0.68637955,108310272,bert-base-cased,english,No
It was about college degrees.,degree,degrees,6,8,8,1.0,0.5830358620934232,1.1404729038476944,0.6973411,108310272,bert-base-cased,english,No
It was about college degrees.,degree,degrees,7,8,8,1.0,0.6108615133864558,1.141364112496376,0.6796879,108310272,bert-base-cased,english,No
It was about college degrees.,degree,degrees,8,8,8,1.0,0.603651144455867,1.1419733315706253,0.6837852,108310272,bert-base-cased,english,No
It was about college degrees.,degree,degrees,9,8,8,1.0,0.5420428380418864,1.1407879739999771,0.7227459,108310272,bert-base-cased,english,No
It was about college degrees.,degree,degrees,10,8,8,1.0,0.4694329889296655,1.1379923075437546,0.7645972,108310272,bert-base-cased,english,No
It was about college degrees.,degree,degrees,11,8,8,1.0,0.4110686309588227,1.1344839185476303,0.7922578,108310272,bert-base-cased,english,No
It was about college degrees.,degree,degrees,12,8,8,1.0,0.5410421103141546,1.113013043999672,0.72235215,108310272,bert-base-cased,english,No
They liked the architectural design.,design,design,0,8,8,1.0,0.8937067264909182,1.1402834951877594,0.4652834,108310272,bert-base-cased,english,No
They liked the architectural design.,design,design,1,8,8,1.0,0.6841044854077908,1.1277646869421005,0.62979937,108310272,bert-base-cased,english,No
They liked the architectural design.,design,design,2,8,8,1.0,0.6128003873932586,1.1271797716617584,0.67829853,108310272,bert-base-cased,english,No
They liked the architectural design.,design,design,3,8,8,1.0,0.6485552755693224,1.1361171454191208,0.6557095,108310272,bert-base-cased,english,No
They liked the architectural design.,design,design,4,8,8,1.0,0.6069639675939096,1.1400147378444672,0.6835614,108310272,bert-base-cased,english,No
They liked the architectural design.,design,design,5,8,8,1.0,0.5601904331999118,1.1402803808450699,0.71232843,108310272,bert-base-cased,english,No
They liked the architectural design.,design,design,6,8,8,1.0,0.5314477172001972,1.1402495205402374,0.72905374,108310272,bert-base-cased,english,No
They liked the architectural design.,design,design,7,8,8,1.0,0.551456345396816,1.141394779086113,0.7169411,108310272,bert-base-cased,english,No
They liked the architectural design.,design,design,8,8,8,1.0,0.5388786887671194,1.1411116123199463,0.7240622,108310272,bert-base-cased,english,No
They liked the architectural design.,design,design,9,8,8,1.0,0.48196323289378207,1.1381034702062607,0.7582206,108310272,bert-base-cased,english,No
They liked the architectural design.,design,design,10,8,8,1.0,0.43247497015739844,1.1339581161737442,0.7854273,108310272,bert-base-cased,english,No
They liked the architectural design.,design,design,11,8,8,1.0,0.3840767787754853,1.1280518025159836,0.80722183,108310272,bert-base-cased,english,No
They liked the architectural design.,design,design,12,8,8,1.0,0.538306247435112,1.1079813838005066,0.7232473,108310272,bert-base-cased,english,No
They liked the anniversary dinner.,dinner,dinner,0,8,8,1.0,0.9051371460130945,1.1394256800413132,0.45407802,108310272,bert-base-cased,english,No
They liked the anniversary dinner.,dinner,dinner,1,8,8,1.0,0.7131382996201806,1.1242484226822853,0.60930157,108310272,bert-base-cased,english,No
They liked the anniversary dinner.,dinner,dinner,2,8,8,1.0,0.6579373847424297,1.121260605752468,0.6477661,108310272,bert-base-cased,english,No
They liked the anniversary dinner.,dinner,dinner,3,8,8,1.0,0.6857468144257945,1.1323982924222946,0.629781,108310272,bert-base-cased,english,No
They liked the anniversary dinner.,dinner,dinner,4,8,8,1.0,0.6358504558081487,1.1372683197259903,0.66463417,108310272,bert-base-cased,english,No
They liked the anniversary dinner.,dinner,dinner,5,8,8,1.0,0.5914528267841526,1.1376068890094757,0.69277,108310272,bert-base-cased,english,No
They liked the anniversary dinner.,dinner,dinner,6,8,8,1.0,0.5637282495152086,1.1383129209280014,0.70936215,108310272,bert-base-cased,english,No
They liked the anniversary dinner.,dinner,dinner,7,8,8,1.0,0.5835713374236372,1.140048786997795,0.69703245,108310272,bert-base-cased,english,No
They liked the anniversary dinner.,dinner,dinner,8,8,8,1.0,0.5663768426400264,1.1405325829982758,0.70724463,108310272,bert-base-cased,english,No
They liked the anniversary dinner.,dinner,dinner,9,8,8,1.0,0.4965346532449922,1.1378530263900757,0.7497703,108310272,bert-base-cased,english,No
They liked the anniversary dinner.,dinner,dinner,10,8,8,1.0,0.43897365355739754,1.1341126412153244,0.78177804,108310272,bert-base-cased,english,No
They liked the anniversary dinner.,dinner,dinner,11,8,8,1.0,0.3846072059439404,1.1276948750019073,0.8068756,108310272,bert-base-cased,english,No
They liked the anniversary dinner.,dinner,dinner,12,8,8,1.0,0.5511596496381844,1.1075568571686745,0.7158051,108310272,bert-base-cased,english,No
They drained the pond.,drain,drained,0,7,7,1.0,0.8887007940483219,1.1625595092773438,0.48585102,108310272,bert-base-cased,english,No
They drained the pond.,drain,drained,1,7,7,1.0,0.6777516028739761,1.1430938988924026,0.6430728,108310272,bert-base-cased,english,No
They drained the pond.,drain,drained,2,7,7,1.0,0.6055794282845579,1.1415258347988129,0.6899769,108310272,bert-base-cased,english,No
They drained the pond.,drain,drained,3,7,7,1.0,0.6411225715841848,1.1559631675481796,0.6687223,108310272,bert-base-cased,english,No
They drained the pond.,drain,drained,4,7,7,1.0,0.5978743302890367,1.1622719019651413,0.69682986,108310272,bert-base-cased,english,No
They drained the pond.,drain,drained,5,7,7,1.0,0.5545271189562337,1.1617603600025177,0.722312,108310272,bert-base-cased,english,No
They drained the pond.,drain,drained,6,7,7,1.0,0.535435823120004,1.1622470170259476,0.73257005,108310272,bert-base-cased,english,No
They drained the pond.,drain,drained,7,7,7,1.0,0.5553116871868492,1.163880467414856,0.7208447,108310272,bert-base-cased,english,No
They drained the pond.,drain,drained,8,7,7,1.0,0.5518964372138392,1.163642555475235,0.72216374,108310272,bert-base-cased,english,No
They drained the pond.,drain,drained,9,7,7,1.0,0.49986028335198085,1.159554362297058,0.7530956,108310272,bert-base-cased,english,No
They drained the pond.,drain,drained,10,7,7,1.0,0.4368716464703665,1.1517628729343414,0.7870539,108310272,bert-base-cased,english,No
They drained the pond.,drain,drained,11,7,7,1.0,0.3976006965312542,1.1421988159418106,0.8019875,108310272,bert-base-cased,english,No
They drained the pond.,drain,drained,12,7,7,1.0,0.5356309423439407,1.1246696412563324,0.730266,108310272,bert-base-cased,english,No
They drew a picture.,draw,drew,0,7,7,1.0,0.8896344401522045,1.1627825796604156,0.48544458,108310272,bert-base-cased,english,No
They drew a picture.,draw,drew,1,7,7,1.0,0.6882623624389818,1.1459649354219437,0.63683796,108310272,bert-base-cased,english,No
They drew a picture.,draw,drew,2,7,7,1.0,0.6192340849141462,1.1475959122180939,0.68241423,108310272,bert-base-cased,english,No
They drew a picture.,draw,drew,3,7,7,1.0,0.6626132669994388,1.1581482291221619,0.65507853,108310272,bert-base-cased,english,No
They drew a picture.,draw,drew,4,7,7,1.0,0.6238562095191348,1.1630389988422394,0.6806325,108310272,bert-base-cased,english,No
They drew a picture.,draw,drew,5,7,7,1.0,0.5743936157840315,1.1635808050632477,0.7103915,108310272,bert-base-cased,english,No
They drew a picture.,draw,drew,6,7,7,1.0,0.5493764420758405,1.1637739092111588,0.72432995,108310272,bert-base-cased,english,No
They drew a picture.,draw,drew,7,7,7,1.0,0.5568397541281487,1.1644518673419952,0.7199049,108310272,bert-base-cased,english,No
They drew a picture.,draw,drew,8,7,7,1.0,0.5552193804084892,1.1641138195991516,0.7201576,108310272,bert-base-cased,english,No
They drew a picture.,draw,drew,9,7,7,1.0,0.4920073560153518,1.1593120247125626,0.7575494,108310272,bert-base-cased,english,No
They drew a picture.,draw,drew,10,7,7,1.0,0.43311727732529015,1.151856079697609,0.7890803,108310272,bert-base-cased,english,No
They drew a picture.,draw,drew,11,7,7,1.0,0.38737840648763144,1.1416601538658142,0.80736417,108310272,bert-base-cased,english,No
They drew a picture.,draw,drew,12,7,7,1.0,0.5210573438408101,1.127028912305832,0.73863155,108310272,bert-base-cased,english,No
He had a career dream.,dream,dream,0,8,8,1.0,0.8814349497889976,1.1399590522050858,0.47693026,108310272,bert-base-cased,english,No
He had a career dream.,dream,dream,1,8,8,1.0,0.6811469069976536,1.126407265663147,0.6327501,108310272,bert-base-cased,english,No
He had a career dream.,dream,dream,2,8,8,1.0,0.6263251830385712,1.1236292496323586,0.66942775,108310272,bert-base-cased,english,No
He had a career dream.,dream,dream,3,8,8,1.0,0.6709224827692849,1.1325236111879349,0.64024365,108310272,bert-base-cased,english,No
He had a career dream.,dream,dream,4,8,8,1.0,0.6374971845255332,1.1368436068296432,0.663609,108310272,bert-base-cased,english,No
He had a career dream.,dream,dream,5,8,8,1.0,0.5798560747465455,1.1368280351161957,0.7000438,108310272,bert-base-cased,english,No
He had a career dream.,dream,dream,6,8,8,1.0,0.5584597579944482,1.1374844312667847,0.71260667,108310272,bert-base-cased,english,No
He had a career dream.,dream,dream,7,8,8,1.0,0.5668102262157543,1.138804316520691,0.7074878,108310272,bert-base-cased,english,No
He had a career dream.,dream,dream,8,8,8,1.0,0.5616603122919192,1.139493614435196,0.7101511,108310272,bert-base-cased,english,No
He had a career dream.,dream,dream,9,8,8,1.0,0.49429153035813594,1.1361985504627228,0.7510889,108310272,bert-base-cased,english,No
He had a career dream.,dream,dream,10,8,8,1.0,0.4360599051925376,1.132892593741417,0.7834337,108310272,bert-base-cased,english,No
He had a career dream.,dream,dream,11,8,8,1.0,0.38189436887304135,1.1290809214115143,0.8082358,108310272,bert-base-cased,english,No
He had a career dream.,dream,dream,12,8,8,1.0,0.5397963851199375,1.1075369715690613,0.72217965,108310272,bert-base-cased,english,No
It was a battery-powered drill.,drill,drill,0,10,10,1.0,0.8937228288405353,1.1075791642069817,0.44048628,108310272,bert-base-cased,english,No
It was a battery-powered drill.,drill,drill,1,10,10,1.0,0.7006919693817002,1.0983447507023811,0.6049908,108310272,bert-base-cased,english,No
It was a battery-powered drill.,drill,drill,2,10,10,1.0,0.6481134667190042,1.096507802605629,0.64297515,108310272,bert-base-cased,english,No
It was a battery-powered drill.,drill,drill,3,10,10,1.0,0.6682916826430348,1.1028637886047363,0.6294018,108310272,bert-base-cased,english,No
It was a battery-powered drill.,drill,drill,4,10,10,1.0,0.6236629494377849,1.1068183481693268,0.6613499,108310272,bert-base-cased,english,No
It was a battery-powered drill.,drill,drill,5,10,10,1.0,0.5702831598042756,1.1069959253072739,0.69643784,108310272,bert-base-cased,english,No
It was a battery-powered drill.,drill,drill,6,10,10,1.0,0.5500030264961764,1.1073703989386559,0.70898885,108310272,bert-base-cased,english,No
It was a battery-powered drill.,drill,drill,7,10,10,1.0,0.572062548408004,1.1082579046487808,0.6948438,108310272,bert-base-cased,english,No
It was a battery-powered drill.,drill,drill,8,10,10,1.0,0.5728752963676906,1.108781136572361,0.6939987,108310272,bert-base-cased,english,No
It was a battery-powered drill.,drill,drill,9,10,10,1.0,0.4908966329045774,1.1074257120490074,0.7456578,108310272,bert-base-cased,english,No
It was a battery-powered drill.,drill,drill,10,10,10,1.0,0.41541664012266116,1.1048787757754326,0.7892681,108310272,bert-base-cased,english,No
It was a battery-powered drill.,drill,drill,11,10,10,1.0,0.36243788302563495,1.10232824832201,0.81474006,108310272,bert-base-cased,english,No
It was a battery-powered drill.,drill,drill,12,10,10,1.0,0.4998565561694926,1.0831076875329018,0.7388929,108310272,bert-base-cased,english,No
It was a physical examination.,examination,examination,0,8,8,1.0,0.8800525485822093,1.1396734714508057,0.47815925,108310272,bert-base-cased,english,No
It was a physical examination.,examination,examination,1,8,8,1.0,0.6643122373079692,1.125079408288002,0.64422375,108310272,bert-base-cased,english,No
It was a physical examination.,examination,examination,2,8,8,1.0,0.5949066697141919,1.1240199953317642,0.6899412,108310272,bert-base-cased,english,No
It was a physical examination.,examination,examination,3,8,8,1.0,0.632669033293424,1.133915290236473,0.666298,108310272,bert-base-cased,english,No
It was a physical examination.,examination,examination,4,8,8,1.0,0.5939015155722684,1.1383090913295746,0.6918881,108310272,bert-base-cased,english,No
It was a physical examination.,examination,examination,5,8,8,1.0,0.555035922302858,1.1383064985275269,0.7154888,108310272,bert-base-cased,english,No
It was a physical examination.,examination,examination,6,8,8,1.0,0.5353866161147518,1.1391731202602386,0.7266767,108310272,bert-base-cased,english,No
It was a physical examination.,examination,examination,7,8,8,1.0,0.5590407483684233,1.1405690610408783,0.7122779,108310272,bert-base-cased,english,No
It was a physical examination.,examination,examination,8,8,8,1.0,0.5541180669439546,1.1407478600740433,0.71478844,108310272,bert-base-cased,english,No
It was a physical examination.,examination,examination,9,8,8,1.0,0.48863532350656097,1.1371387541294098,0.75436807,108310272,bert-base-cased,english,No
It was a physical examination.,examination,examination,10,8,8,1.0,0.42510498951447495,1.132181853055954,0.7894603,108310272,bert-base-cased,english,No
It was a physical examination.,examination,examination,11,8,8,1.0,0.37226051379165154,1.1264684349298477,0.81323224,108310272,bert-base-cased,english,No
It was a physical examination.,examination,examination,12,8,8,1.0,0.5276301941281921,1.1009947434067726,0.7287457,108310272,bert-base-cased,english,No
They had an enthusiastic fan.,fan,fan,0,8,8,1.0,0.8987965203064253,1.140350729227066,0.46075368,108310272,bert-base-cased,english,No
They had an enthusiastic fan.,fan,fan,1,8,8,1.0,0.7113548897182875,1.1275905668735504,0.61139953,108310272,bert-base-cased,english,No
They had an enthusiastic fan.,fan,fan,2,8,8,1.0,0.6501449924284851,1.123622052371502,0.6535231,108310272,bert-base-cased,english,No
They had an enthusiastic fan.,fan,fan,3,8,8,1.0,0.6815887722170063,1.1343260705471039,0.6331217,108310272,bert-base-cased,english,No
They had an enthusiastic fan.,fan,fan,4,8,8,1.0,0.6347263717754104,1.1387005001306534,0.6654507,108310272,bert-base-cased,english,No
They had an enthusiastic fan.,fan,fan,5,8,8,1.0,0.5827803013859745,1.1386638134717941,0.69826365,108310272,bert-base-cased,english,No
They had an enthusiastic fan.,fan,fan,6,8,8,1.0,0.5624967484823004,1.1393908262252808,0.7101438,108310272,bert-base-cased,english,No
They had an enthusiastic fan.,fan,fan,7,8,8,1.0,0.5853614551959864,1.140769138932228,0.69589686,108310272,bert-base-cased,english,No
They had an enthusiastic fan.,fan,fan,8,8,8,1.0,0.574333185909257,1.141281172633171,0.7022779,108310272,bert-base-cased,english,No
They had an enthusiastic fan.,fan,fan,9,8,8,1.0,0.5025213828682309,1.1386088579893112,0.74628544,108310272,bert-base-cased,english,No
They had an enthusiastic fan.,fan,fan,10,8,8,1.0,0.4354428599745221,1.1337984651327133,0.78378594,108310272,bert-base-cased,english,No
They had an enthusiastic fan.,fan,fan,11,8,8,1.0,0.374971900929393,1.1271771341562271,0.812016,108310272,bert-base-cased,english,No
They had an enthusiastic fan.,fan,fan,12,8,8,1.0,0.509545777025845,1.1034734919667244,0.74016666,108310272,bert-base-cased,english,No
She had a steel file.,file,file,0,8,8,1.0,0.8890236128800512,1.1398925632238388,0.469895,108310272,bert-base-cased,english,No
She had a steel file.,file,file,1,8,8,1.0,0.697661777388899,1.1250438392162323,0.62101996,108310272,bert-base-cased,english,No
She had a steel file.,file,file,2,8,8,1.0,0.6223620064615082,1.1238236278295517,0.67232025,108310272,bert-base-cased,english,No
She had a steel file.,file,file,3,8,8,1.0,0.665822840578494,1.1336456686258316,0.643983,108310272,bert-base-cased,english,No
She had a steel file.,file,file,4,8,8,1.0,0.630002530955613,1.138101652264595,0.6686065,108310272,bert-base-cased,english,No
She had a steel file.,file,file,5,8,8,1.0,0.5715085327572326,1.1378798633813858,0.70533293,108310272,bert-base-cased,english,No
She had a steel file.,file,file,6,8,8,1.0,0.5489722799334299,1.1385924369096756,0.71845907,108310272,bert-base-cased,english,No
She had a steel file.,file,file,7,8,8,1.0,0.5550950458630962,1.1395895779132843,0.7147429,108310272,bert-base-cased,english,No
She had a steel file.,file,file,8,8,8,1.0,0.5509024674329318,1.1401223242282867,0.7167639,108310272,bert-base-cased,english,No
She had a steel file.,file,file,9,8,8,1.0,0.4883112639075143,1.1370922178030014,0.75456166,108310272,bert-base-cased,english,No
She had a steel file.,file,file,10,8,8,1.0,0.42803223726567363,1.1325257271528244,0.7879079,108310272,bert-base-cased,english,No
She had a steel file.,file,file,11,8,8,1.0,0.3727322325196042,1.1239308938384056,0.8133075,108310272,bert-base-cased,english,No
She had a steel file.,file,file,12,8,8,1.0,0.5163759738144977,1.1024317219853401,0.73632145,108310272,bert-base-cased,english,No
It was a plastic film.,film,film,0,8,8,1.0,0.8713292143170994,1.1403404772281647,0.48632964,108310272,bert-base-cased,english,No
It was a plastic film.,film,film,1,8,8,1.0,0.66180047566294,1.125693216919899,0.6457648,108310272,bert-base-cased,english,No
It was a plastic film.,film,film,2,8,8,1.0,0.5936643517669682,1.1249253302812576,0.6907854,108310272,bert-base-cased,english,No
It was a plastic film.,film,film,3,8,8,1.0,0.6227794925588992,1.1344833225011826,0.6728464,108310272,bert-base-cased,english,No
It was a plastic film.,film,film,4,8,8,1.0,0.5892350789509325,1.1381181627511978,0.6948277,108310272,bert-base-cased,english,No
