sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
It was a concrete foundation.,foundation,foundation,1,8,8,1.0,0.6968111433547127,1.138832911849022,0.6230106,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a concrete foundation.,foundation,foundation,2,8,8,1.0,0.6614524099932322,1.1400535106658936,0.64834905,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a concrete foundation.,foundation,foundation,3,8,8,1.0,0.47296462800131717,1.1397884339094162,0.7645983,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a concrete foundation.,foundation,foundation,4,8,8,1.0,0.3039205628998446,1.140764907002449,0.8566898,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a concrete foundation.,foundation,foundation,5,8,8,1.0,0.10562346504965729,1.1414860785007477,0.9526671,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a concrete foundation.,foundation,foundation,6,8,8,1.0,0.2916795292674426,1.1105597391724586,0.86282897,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a business function.,function,function,0,8,8,1.0,0.9587795139357683,1.1365958452224731,0.3935981,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a business function.,function,function,1,8,8,1.0,0.7071554163647303,1.1380603462457657,0.6152527,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a business function.,function,function,2,8,8,1.0,0.6651894196990401,1.1402359753847122,0.6457844,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a business function.,function,function,3,8,8,1.0,0.47917645449319696,1.1397899836301804,0.7610325,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a business function.,function,function,4,8,8,1.0,0.3159032165781099,1.1402043104171753,0.8505621,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a business function.,function,function,5,8,8,1.0,0.11059228251837716,1.140653982758522,0.95038253,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a business function.,function,function,6,8,8,1.0,0.3558220859780934,1.118958130478859,0.82960993,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He was on the parade ground.,ground,ground,0,9,9,1.0,0.9538712781522128,1.1205623671412468,0.38423705,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He was on the parade ground.,ground,ground,1,9,9,1.0,0.6785925028032647,1.1220667362213135,0.62891537,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He was on the parade ground.,ground,ground,2,9,9,1.0,0.6494397172622618,1.122082881629467,0.6496524,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He was on the parade ground.,ground,ground,3,9,9,1.0,0.4751899431054867,1.1225431114435196,0.75916255,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He was on the parade ground.,ground,ground,4,9,9,1.0,0.33896308723063767,1.1219282001256943,0.8357998,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He was on the parade ground.,ground,ground,5,9,9,1.0,0.14463517940441567,1.1199229061603546,0.933501,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He was on the parade ground.,ground,ground,6,9,9,1.0,0.4195901022528216,1.1122426688671112,0.79153943,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
They liked the national guard.,guard,guard,0,9,9,1.0,0.9722776562914868,1.119687132537365,0.36166862,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
They liked the national guard.,guard,guard,1,9,9,1.0,0.7190460884266708,1.1203707307577133,0.59888387,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
They liked the national guard.,guard,guard,2,9,9,1.0,0.6717946532920807,1.1220738589763641,0.63406575,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
They liked the national guard.,guard,guard,3,9,9,1.0,0.4996128691567855,1.1213152259588242,0.7445185,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
They liked the national guard.,guard,guard,4,9,9,1.0,0.3441927981050424,1.1209196746349335,0.83300704,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
They liked the national guard.,guard,guard,5,9,9,1.0,0.12647825790567063,1.1212068125605583,0.94210804,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
They liked the national guard.,guard,guard,6,9,9,1.0,0.42074409077242686,1.1142145097255707,0.79093045,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had a friendly guide.,guide,guide,0,8,8,1.0,0.9674500794312495,1.1362683922052383,0.3839212,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had a friendly guide.,guide,guide,1,8,8,1.0,0.6876075242885976,1.1396195143461227,0.6298049,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had a friendly guide.,guide,guide,2,8,8,1.0,0.6661924184654291,1.1402037888765335,0.6451937,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had a friendly guide.,guide,guide,3,8,8,1.0,0.4897255266191892,1.1399249732494354,0.75491273,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had a friendly guide.,guide,guide,4,8,8,1.0,0.3168815855590158,1.139668419957161,0.85005516,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had a friendly guide.,guide,guide,5,8,8,1.0,0.10773493460522908,1.1397538632154465,0.95169723,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He had a friendly guide.,guide,guide,6,8,8,1.0,0.37590352546033934,1.120502658188343,0.81890047,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
They hailed a guest.,hail,hailed,0,8,8,1.0,0.9770823872545048,1.135172814130783,0.37199867,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
They hailed a guest.,hail,hailed,1,8,8,1.0,0.7209622699651511,1.1378688961267471,0.6056138,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
They hailed a guest.,hail,hailed,2,8,8,1.0,0.6815451354757134,1.1406467258930206,0.63457835,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
They hailed a guest.,hail,hailed,3,8,8,1.0,0.5194449992616064,1.1394843757152557,0.73732936,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
They hailed a guest.,hail,hailed,4,8,8,1.0,0.3538908721864251,1.1367137134075165,0.83075225,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
They hailed a guest.,hail,hailed,5,8,8,1.0,0.12515345817490348,1.1363451033830643,0.9436536,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
They hailed a guest.,hail,hailed,6,8,8,1.0,0.424309923756515,1.123231515288353,0.79254127,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a nursing home.,home,home,0,9,9,1.0,0.9645235798002295,1.1194336041808128,0.37027666,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a nursing home.,home,home,1,9,9,1.0,0.7316915486948796,1.1210132837295532,0.58944005,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a nursing home.,home,home,2,9,9,1.0,0.6856036969911545,1.1231738179922104,0.62430835,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a nursing home.,home,home,3,9,9,1.0,0.5088540568488213,1.1217383295297623,0.7390217,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a nursing home.,home,home,4,9,9,1.0,0.35114258051380065,1.1211242005228996,0.8292812,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a nursing home.,home,home,5,9,9,1.0,0.1348302472392526,1.121880479156971,0.93815875,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a nursing home.,home,home,6,9,9,1.0,0.39340748423009775,1.1076343953609467,0.8061918,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
They had military intelligence.,intelligence,intelligence,0,7,7,1.0,0.9537523470655571,1.1599987745285034,0.41812208,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
They had military intelligence.,intelligence,intelligence,1,7,7,1.0,0.6823292731283727,1.1624578386545181,0.6419649,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
They had military intelligence.,intelligence,intelligence,2,7,7,1.0,0.6649683512359039,1.1630565375089645,0.6549341,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
They had military intelligence.,intelligence,intelligence,3,7,7,1.0,0.4928219064531499,1.1622527837753296,0.75862855,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
They had military intelligence.,intelligence,intelligence,4,7,7,1.0,0.30624547808543146,1.1609091758728027,0.8586871,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
They had military intelligence.,intelligence,intelligence,5,7,7,1.0,0.10010952926681238,1.162245124578476,0.95613164,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
They had military intelligence.,intelligence,intelligence,6,7,7,1.0,0.3023412167033402,1.1371246576309204,0.86058587,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a special issue.,issue,issue,0,8,8,1.0,0.9562018074063824,1.1363625824451447,0.39646226,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a special issue.,issue,issue,1,8,8,1.0,0.7072626517251001,1.1381731033325195,0.61549664,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a special issue.,issue,issue,2,8,8,1.0,0.6772787688330381,1.1403903663158417,0.6375453,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a special issue.,issue,issue,3,8,8,1.0,0.4800900835857992,1.1395566910505295,0.7604706,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a special issue.,issue,issue,4,8,8,1.0,0.316201251758551,1.1400262117385864,0.85039604,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a special issue.,issue,issue,5,8,8,1.0,0.10917641797912246,1.1404720544815063,0.9510335,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a special issue.,issue,issue,6,8,8,1.0,0.29976230232662354,1.1236301511526108,0.8587325,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a paper jam.,jam,jam,0,8,8,1.0,0.9675906923972238,1.1361758261919022,0.38384345,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a paper jam.,jam,jam,1,8,8,1.0,0.7097434745584739,1.138597458600998,0.6140003,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a paper jam.,jam,jam,2,8,8,1.0,0.6732108244545923,1.1403585970401764,0.64036036,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a paper jam.,jam,jam,3,8,8,1.0,0.4794080781142266,1.1399631947278976,0.76098436,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a paper jam.,jam,jam,4,8,8,1.0,0.3203565334460233,1.1398782581090927,0.8482715,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a paper jam.,jam,jam,5,8,8,1.0,0.12986714170494898,1.1400383859872818,0.94146705,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a paper jam.,jam,jam,6,8,8,1.0,0.4002233420141642,1.1241638883948326,0.8058351,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a backspace key.,key,key,0,9,9,1.0,0.9689863166998877,1.1193995773792267,0.36513674,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a backspace key.,key,key,1,9,9,1.0,0.7088355459163722,1.1208892241120338,0.6065446,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a backspace key.,key,key,2,9,9,1.0,0.6730263333603337,1.1224971115589142,0.6331797,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a backspace key.,key,key,3,9,9,1.0,0.5065428176271158,1.121871367096901,0.7403858,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a backspace key.,key,key,4,9,9,1.0,0.3485070712784426,1.1206441968679428,0.83070815,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a backspace key.,key,key,5,9,9,1.0,0.1445224691870993,1.1187346801161766,0.9335552,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a backspace key.,key,key,6,9,9,1.0,0.4531120360462173,1.1111847013235092,0.77258563,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
They liked the friendly lamb.,lamb,lamb,0,10,10,1.0,0.9572411336506821,1.106937125325203,0.3666579,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
They liked the friendly lamb.,lamb,lamb,1,10,10,1.0,0.7085256571880767,1.1076046079397202,0.6004363,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
They liked the friendly lamb.,lamb,lamb,2,10,10,1.0,0.6598089696719455,1.1088682562112808,0.63678783,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
They liked the friendly lamb.,lamb,lamb,3,10,10,1.0,0.5036041413615516,1.1087761968374252,0.7384518,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
They liked the friendly lamb.,lamb,lamb,4,10,10,1.0,0.36740994863807064,1.1082787290215492,0.81802785,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
They liked the friendly lamb.,lamb,lamb,5,10,10,1.0,0.14873227090228341,1.1082836985588074,0.9306615,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
They liked the friendly lamb.,lamb,lamb,6,10,10,1.0,0.43433746793651984,1.103987693786621,0.77995616,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She lapped the competitors.,lap,lapped,0,8,8,1.0,0.967164500657274,1.1360852271318436,0.38353255,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She lapped the competitors.,lap,lapped,1,8,8,1.0,0.690485371654327,1.1360588818788528,0.62687904,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She lapped the competitors.,lap,lapped,2,8,8,1.0,0.6632863547716626,1.1391353607177734,0.64700985,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She lapped the competitors.,lap,lapped,3,8,8,1.0,0.4838157604113116,1.1391904801130295,0.75835514,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She lapped the competitors.,lap,lapped,4,8,8,1.0,0.3268330852174631,1.139206513762474,0.8449222,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She lapped the competitors.,lap,lapped,5,8,8,1.0,0.1258809885652782,1.1391970217227936,0.9433171,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She lapped the competitors.,lap,lapped,6,8,8,1.0,0.42903769151589516,1.1272701174020767,0.78974617,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She loaded the van.,load,loaded,0,7,7,1.0,0.9611614056333095,1.1595065891742706,0.41237995,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She loaded the van.,load,loaded,1,7,7,1.0,0.6792579071926261,1.1608566045761108,0.64488685,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She loaded the van.,load,loaded,2,7,7,1.0,0.6835779507057194,1.1622925847768784,0.64258534,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She loaded the van.,load,loaded,3,7,7,1.0,0.5052128283148145,1.1622920781373978,0.75166047,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She loaded the van.,load,loaded,4,7,7,1.0,0.3231016752282614,1.1618548184633255,0.8502477,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She loaded the van.,load,loaded,5,7,7,1.0,0.11839893568916376,1.160660520195961,0.947898,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She loaded the van.,load,loaded,6,7,7,1.0,0.36238440804250865,1.1529121845960617,0.83014977,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had door locks.,lock,locks,0,8,8,1.0,0.9626010022756043,1.136916607618332,0.38968155,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had door locks.,lock,locks,1,8,8,1.0,0.6897219650415216,1.1381600946187973,0.62816983,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had door locks.,lock,locks,2,8,8,1.0,0.6672562193497621,1.1395812779664993,0.6444174,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had door locks.,lock,locks,3,8,8,1.0,0.49948642870277216,1.1395313292741776,0.7491928,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had door locks.,lock,locks,4,8,8,1.0,0.3463389386921517,1.137555718421936,0.834746,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had door locks.,lock,locks,5,8,8,1.0,0.14700572088333264,1.1368626356124878,0.9334527,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She had door locks.,lock,locks,6,8,8,1.0,0.3848677183981187,1.1282938122749329,0.81415534,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
They liked the women's lunch.,lunch,lunch,0,12,12,1.0,0.9650493644477743,1.0879604816436768,0.3353618,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
They liked the women's lunch.,lunch,lunch,1,12,12,1.0,0.727314063087795,1.0880189463496208,0.5759835,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
They liked the women's lunch.,lunch,lunch,2,12,12,1.0,0.6650820481245137,1.0892920792102814,0.62434864,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
They liked the women's lunch.,lunch,lunch,3,12,12,1.0,0.5110512352830933,1.088888444006443,0.7282525,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
They liked the women's lunch.,lunch,lunch,4,12,12,1.0,0.3802707401048001,1.088740423321724,0.80701953,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
They liked the women's lunch.,lunch,lunch,5,12,12,1.0,0.1472077463550755,1.0893107205629349,0.93008167,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
They liked the women's lunch.,lunch,lunch,6,12,12,1.0,0.4195863469565933,1.0861493051052094,0.7841142,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He liked the stock market.,market,market,0,9,9,1.0,0.9662085517491281,1.119685173034668,0.36880797,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He liked the stock market.,market,market,1,9,9,1.0,0.7131223376884914,1.12063816934824,0.60320884,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He liked the stock market.,market,market,2,9,9,1.0,0.6712064317344,1.122274823486805,0.63447607,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He liked the stock market.,market,market,3,9,9,1.0,0.5056693776267563,1.1217209473252296,0.74090576,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He liked the stock market.,market,market,4,9,9,1.0,0.3436402886106688,1.1215738207101822,0.83330446,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He liked the stock market.,market,market,5,9,9,1.0,0.12002607356384273,1.1216052249073982,0.9451471,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He liked the stock market.,market,market,6,9,9,1.0,0.4280310980019044,1.1122374832630157,0.78679883,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a tennis match.,match,match,0,8,8,1.0,0.9554378147605135,1.13668854534626,0.39746878,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a tennis match.,match,match,1,8,8,1.0,0.7068175224830048,1.1378547102212906,0.61558956,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a tennis match.,match,match,2,8,8,1.0,0.6810063600804908,1.1405330747365952,0.6349868,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a tennis match.,match,match,3,8,8,1.0,0.49405807574412214,1.1389476954936981,0.7524972,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a tennis match.,match,match,4,8,8,1.0,0.3225010770200845,1.1394751369953156,0.84716487,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a tennis match.,match,match,5,8,8,1.0,0.11508384083932136,1.1403038203716278,0.948312,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a tennis match.,match,match,6,8,8,1.0,0.342484192681508,1.1146234944462776,0.8367007,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was veterinary medicine.,medicine,medicine,0,9,9,1.0,0.9673505186725809,1.1201245486736298,0.36730787,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was veterinary medicine.,medicine,medicine,1,9,9,1.0,0.7062279128074505,1.1210868209600449,0.608362,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was veterinary medicine.,medicine,medicine,2,9,9,1.0,0.6598476805305269,1.1222210749983788,0.64241314,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was veterinary medicine.,medicine,medicine,3,9,9,1.0,0.5065253664606755,1.122228316962719,0.74033076,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was veterinary medicine.,medicine,medicine,4,9,9,1.0,0.3672595332834621,1.1193623915314674,0.82057446,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was veterinary medicine.,medicine,medicine,5,9,9,1.0,0.1544195514056465,1.1140502840280533,0.9288217,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was veterinary medicine.,medicine,medicine,6,9,9,1.0,0.4575838280111833,1.1043164059519768,0.76968926,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
There was a clear message.,message,message,0,8,8,1.0,0.9620051319611561,1.135925516486168,0.38949707,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
There was a clear message.,message,message,1,8,8,1.0,0.713548310519602,1.1372360438108444,0.61035484,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
There was a clear message.,message,message,2,8,8,1.0,0.6784528753794185,1.1401670724153519,0.6366488,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
There was a clear message.,message,message,3,8,8,1.0,0.5007199350675519,1.1395172625780106,0.7483076,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
There was a clear message.,message,message,4,8,8,1.0,0.3425005180666636,1.1397471874952316,0.8367361,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
There was a clear message.,message,message,5,8,8,1.0,0.12449226654730072,1.1391989886760712,0.9439597,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
There was a clear message.,message,message,6,8,8,1.0,0.358750726564076,1.129177287220955,0.82802397,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a clay mold.,mold,mold,0,9,9,1.0,0.96420422128361,1.1200673282146454,0.3719164,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a clay mold.,mold,mold,1,9,9,1.0,0.6948514718306614,1.1209667399525642,0.61701465,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a clay mold.,mold,mold,2,9,9,1.0,0.6636665318251985,1.122040405869484,0.63978356,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a clay mold.,mold,mold,3,9,9,1.0,0.48923995231036227,1.1216331347823143,0.7508437,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a clay mold.,mold,mold,4,9,9,1.0,0.33617641825454614,1.122021146118641,0.8372866,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a clay mold.,mold,mold,5,9,9,1.0,0.13271172293236708,1.1223240792751312,0.9391625,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a clay mold.,mold,mold,6,9,9,1.0,0.37262630469998465,1.1094149872660637,0.81759953,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She saw the fast mole.,mole,mole,0,9,9,1.0,0.9747961315732486,1.1186747029423714,0.35767257,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She saw the fast mole.,mole,mole,1,9,9,1.0,0.7277243731909596,1.1196811720728874,0.59222245,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She saw the fast mole.,mole,mole,2,9,9,1.0,0.6733848722039003,1.1225813329219818,0.63293934,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She saw the fast mole.,mole,mole,3,9,9,1.0,0.5070837934624708,1.1218646615743637,0.7399588,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She saw the fast mole.,mole,mole,4,9,9,1.0,0.3588153777869103,1.1211774349212646,0.82515836,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She saw the fast mole.,mole,mole,5,9,9,1.0,0.13829128632034365,1.1211436316370964,0.93651706,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
She saw the fast mole.,mole,mole,6,9,9,1.0,0.40983796929755173,1.113775834441185,0.797126,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He liked the civil-rights movement.,movement,movement,0,11,11,1.0,0.9659518193041553,1.095798283815384,0.34346795,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He liked the civil-rights movement.,movement,movement,1,11,11,1.0,0.7100175966221335,1.0963994786143303,0.5938577,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He liked the civil-rights movement.,movement,movement,2,11,11,1.0,0.6568678179231694,1.097959741950035,0.63425404,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He liked the civil-rights movement.,movement,movement,3,11,11,1.0,0.48840170479144945,1.0977823361754417,0.7448633,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He liked the civil-rights movement.,movement,movement,4,11,11,1.0,0.34266823962885296,1.0987730473279953,0.8296667,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He liked the civil-rights movement.,movement,movement,5,11,11,1.0,0.11885871109067768,1.0988229513168335,0.94442594,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He liked the civil-rights movement.,movement,movement,6,11,11,1.0,0.36967379152124763,1.0936768427491188,0.8146276,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a shredded newspaper.,newspaper,newspaper,0,10,10,1.0,0.9673462051663447,1.1062955930829048,0.3528144,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a shredded newspaper.,newspaper,newspaper,1,10,10,1.0,0.7310672260299611,1.107307717204094,0.58301824,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a shredded newspaper.,newspaper,newspaper,2,10,10,1.0,0.6649204640679192,1.1093889847397804,0.63313365,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a shredded newspaper.,newspaper,newspaper,3,10,10,1.0,0.4879558272989776,1.108540154993534,0.7479928,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a shredded newspaper.,newspaper,newspaper,4,10,10,1.0,0.3621626307632171,1.107416145503521,0.82089853,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a shredded newspaper.,newspaper,newspaper,5,10,10,1.0,0.14942375244938508,1.1073167622089386,0.93032694,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a shredded newspaper.,newspaper,newspaper,6,10,10,1.0,0.419939943781727,1.091332733631134,0.78844965,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a reddish orange.,orange,orange,0,9,9,1.0,0.9702434054595513,1.1194448620080948,0.36364067,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a reddish orange.,orange,orange,1,9,9,1.0,0.7142123160965012,1.1210317090153694,0.6025369,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a reddish orange.,orange,orange,2,9,9,1.0,0.659548788195929,1.122430481016636,0.64261556,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a reddish orange.,orange,orange,3,9,9,1.0,0.48291656669015054,1.1226643323898315,0.754469,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a reddish orange.,orange,orange,4,9,9,1.0,0.35701494204338896,1.1222794875502586,0.8261107,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a reddish orange.,orange,orange,5,9,9,1.0,0.14983518579952965,1.1183394342660904,0.9310134,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
It was a reddish orange.,orange,orange,6,9,9,1.0,0.33687542683854194,1.1048626750707626,0.8368442,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
He saw the ripped page.,page,page,0,9,9,1.0,0.9704635675734122,1.1195277273654938,0.3633984,134734080,distilbert/distilbert-base-multilingual-cased,english,Yes
