sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
She lapped the competitors.,lap,lapped,10,8,8,1.0,0.5981269822979247,1.1402117162942886,0.688506,11683584,albert/albert-base-v1,english,No
She lapped the competitors.,lap,lapped,11,8,8,1.0,0.5856489378982647,1.1399791687726974,0.69620705,11683584,albert/albert-base-v1,english,No
She lapped the competitors.,lap,lapped,12,8,8,1.0,0.5803621611308388,1.139783263206482,0.69940203,11683584,albert/albert-base-v1,english,No
She loaded the van.,load,loaded,0,7,7,1.0,0.7773621018540426,1.1639914810657501,0.5770479,11683584,albert/albert-base-v1,english,No
She loaded the van.,load,loaded,1,7,7,1.0,0.7260923701597468,1.1530333459377289,0.60909706,11683584,albert/albert-base-v1,english,No
She loaded the van.,load,loaded,2,7,7,1.0,0.7105721023238267,1.1554362326860428,0.62074316,11683584,albert/albert-base-v1,english,No
She loaded the van.,load,loaded,3,7,7,1.0,0.6885982674756645,1.1574013531208038,0.63678485,11683584,albert/albert-base-v1,english,No
She loaded the van.,load,loaded,4,7,7,1.0,0.6725185368571998,1.15975421667099,0.6484234,11683584,albert/albert-base-v1,english,No
She loaded the van.,load,loaded,5,7,7,1.0,0.6662261189440675,1.1613304764032364,0.65297425,11683584,albert/albert-base-v1,english,No
She loaded the van.,load,loaded,6,7,7,1.0,0.6627346291491362,1.162084087729454,0.6554185,11683584,albert/albert-base-v1,english,No
She loaded the van.,load,loaded,7,7,7,1.0,0.6557363061257233,1.1628330051898956,0.6600775,11683584,albert/albert-base-v1,english,No
She loaded the van.,load,loaded,8,7,7,1.0,0.6450197000691176,1.163541704416275,0.6670314,11683584,albert/albert-base-v1,english,No
She loaded the van.,load,loaded,9,7,7,1.0,0.6353186672658252,1.1639560014009476,0.6731426,11683584,albert/albert-base-v1,english,No
She loaded the van.,load,loaded,10,7,7,1.0,0.6271725523714083,1.1640569418668747,0.6781063,11683584,albert/albert-base-v1,english,No
She loaded the van.,load,loaded,11,7,7,1.0,0.6213256186445625,1.1640451103448868,0.68159646,11683584,albert/albert-base-v1,english,No
She loaded the van.,load,loaded,12,7,7,1.0,0.6172155667606665,1.1640969067811966,0.6840936,11683584,albert/albert-base-v1,english,No
She had door locks.,lock,locks,0,7,7,1.0,0.7837205807809223,1.165358379483223,0.5724945,11683584,albert/albert-base-v1,english,No
She had door locks.,lock,locks,1,7,7,1.0,0.744360475902366,1.1548796445131302,0.5942121,11683584,albert/albert-base-v1,english,No
She had door locks.,lock,locks,2,7,7,1.0,0.7324484046769746,1.1552336364984512,0.6039043,11683584,albert/albert-base-v1,english,No
She had door locks.,lock,locks,3,7,7,1.0,0.7067670431752686,1.157631516456604,0.6235021,11683584,albert/albert-base-v1,english,No
She had door locks.,lock,locks,4,7,7,1.0,0.6863652872755724,1.158973053097725,0.6381394,11683584,albert/albert-base-v1,english,No
She had door locks.,lock,locks,5,7,7,1.0,0.6806897022750986,1.1607489883899689,0.64260155,11683584,albert/albert-base-v1,english,No
She had door locks.,lock,locks,6,7,7,1.0,0.6765829653523027,1.1622453480958939,0.645657,11683584,albert/albert-base-v1,english,No
She had door locks.,lock,locks,7,7,7,1.0,0.6705391796153235,1.1634359508752823,0.649909,11683584,albert/albert-base-v1,english,No
She had door locks.,lock,locks,8,7,7,1.0,0.6602903841230328,1.1643210649490356,0.65676373,11683584,albert/albert-base-v1,english,No
She had door locks.,lock,locks,9,7,7,1.0,0.6491128312621324,1.1648195534944534,0.6639853,11683584,albert/albert-base-v1,english,No
She had door locks.,lock,locks,10,7,7,1.0,0.6385105433676834,1.1650139540433884,0.67063665,11683584,albert/albert-base-v1,english,No
She had door locks.,lock,locks,11,7,7,1.0,0.6313510735254297,1.16492460668087,0.67495286,11683584,albert/albert-base-v1,english,No
She had door locks.,lock,locks,12,7,7,1.0,0.6269393592135601,1.1647688150405884,0.67757493,11683584,albert/albert-base-v1,english,No
They liked the women's lunch.,lunch,lunch,0,10,10,1.0,0.7959409132876318,1.1098070070147514,0.53227794,11683584,albert/albert-base-v1,english,No
They liked the women's lunch.,lunch,lunch,1,10,10,1.0,0.7703373094456142,1.1035289093852043,0.5498126,11683584,albert/albert-base-v1,english,No
They liked the women's lunch.,lunch,lunch,2,10,10,1.0,0.7576233113624772,1.1025505065917969,0.5597297,11683584,albert/albert-base-v1,english,No
They liked the women's lunch.,lunch,lunch,3,10,10,1.0,0.724181449960214,1.1037079989910126,0.5867257,11683584,albert/albert-base-v1,english,No
They liked the women's lunch.,lunch,lunch,4,10,10,1.0,0.7064571154739794,1.1053182780742645,0.60088813,11683584,albert/albert-base-v1,english,No
They liked the women's lunch.,lunch,lunch,5,10,10,1.0,0.6948263604259053,1.1064844354987144,0.6099886,11683584,albert/albert-base-v1,english,No
They liked the women's lunch.,lunch,lunch,6,10,10,1.0,0.6854211182956823,1.1073555275797844,0.6170813,11683584,albert/albert-base-v1,english,No
They liked the women's lunch.,lunch,lunch,7,10,10,1.0,0.6774650449246028,1.1081039607524872,0.6229749,11683584,albert/albert-base-v1,english,No
They liked the women's lunch.,lunch,lunch,8,10,10,1.0,0.6669059937497064,1.1086450964212418,0.6306155,11683584,albert/albert-base-v1,english,No
They liked the women's lunch.,lunch,lunch,9,10,10,1.0,0.6545546926393854,1.108922690153122,0.6393488,11683584,albert/albert-base-v1,english,No
They liked the women's lunch.,lunch,lunch,10,10,10,1.0,0.6448238882365787,1.1088841632008553,0.6460506,11683584,albert/albert-base-v1,english,No
They liked the women's lunch.,lunch,lunch,11,10,10,1.0,0.6415943893545047,1.1084830909967422,0.6481458,11683584,albert/albert-base-v1,english,No
They liked the women's lunch.,lunch,lunch,12,10,10,1.0,0.6454803864835612,1.1078478172421455,0.6453236,11683584,albert/albert-base-v1,english,No
He liked the stock market.,market,market,0,8,8,1.0,0.7951848399298227,1.1412314474582672,0.5511343,11683584,albert/albert-base-v1,english,No
He liked the stock market.,market,market,1,8,8,1.0,0.7514431659288938,1.1313929706811905,0.5790851,11683584,albert/albert-base-v1,english,No
He liked the stock market.,market,market,2,8,8,1.0,0.7298330164769204,1.131996139883995,0.59569955,11683584,albert/albert-base-v1,english,No
He liked the stock market.,market,market,3,8,8,1.0,0.6954206415720579,1.133680909872055,0.62170005,11683584,albert/albert-base-v1,english,No
He liked the stock market.,market,market,4,8,8,1.0,0.6706321163941364,1.1363273411989212,0.6401091,11683584,albert/albert-base-v1,english,No
He liked the stock market.,market,market,5,8,8,1.0,0.6568681571949269,1.1384316980838776,0.65019345,11683584,albert/albert-base-v1,english,No
He liked the stock market.,market,market,6,8,8,1.0,0.6506924690109221,1.13953198492527,0.6546365,11683584,albert/albert-base-v1,english,No
He liked the stock market.,market,market,7,8,8,1.0,0.6442804980078324,1.1402399688959122,0.6590419,11683584,albert/albert-base-v1,english,No
He liked the stock market.,market,market,8,8,8,1.0,0.6333133571278956,1.1407238394021988,0.6663408,11683584,albert/albert-base-v1,english,No
He liked the stock market.,market,market,9,8,8,1.0,0.6192552425880857,1.1410655975341797,0.67550397,11683584,albert/albert-base-v1,english,No
He liked the stock market.,market,market,10,8,8,1.0,0.6065863363822908,1.1413684636354446,0.683599,11683584,albert/albert-base-v1,english,No
He liked the stock market.,market,market,11,8,8,1.0,0.5997685858167959,1.1416035592556,0.6878339,11683584,albert/albert-base-v1,english,No
He liked the stock market.,market,market,12,8,8,1.0,0.6004103069566918,1.1416567713022232,0.687282,11683584,albert/albert-base-v1,english,No
It was a tennis match.,match,match,0,8,8,1.0,0.7684926506693781,1.1412142217159271,0.5717967,11683584,albert/albert-base-v1,english,No
It was a tennis match.,match,match,1,8,8,1.0,0.7346712171814884,1.1336402893066406,0.5926889,11683584,albert/albert-base-v1,english,No
It was a tennis match.,match,match,2,8,8,1.0,0.7258365978043175,1.132676973938942,0.599083,11683584,albert/albert-base-v1,english,No
It was a tennis match.,match,match,3,8,8,1.0,0.692382287400435,1.1337517350912094,0.62373424,11683584,albert/albert-base-v1,english,No
It was a tennis match.,match,match,4,8,8,1.0,0.6704797566754968,1.1355738788843155,0.6397655,11683584,albert/albert-base-v1,english,No
It was a tennis match.,match,match,5,8,8,1.0,0.6645750200951259,1.137203961610794,0.64433366,11683584,albert/albert-base-v1,english,No
It was a tennis match.,match,match,6,8,8,1.0,0.6581734010713907,1.1381703615188599,0.64893353,11683584,albert/albert-base-v1,english,No
It was a tennis match.,match,match,7,8,8,1.0,0.6471095386801198,1.138707458972931,0.65647924,11683584,albert/albert-base-v1,english,No
It was a tennis match.,match,match,8,8,8,1.0,0.637726451876192,1.1391135156154633,0.66277206,11683584,albert/albert-base-v1,english,No
It was a tennis match.,match,match,9,8,8,1.0,0.6312709808926582,1.139686942100525,0.66712606,11683584,albert/albert-base-v1,english,No
It was a tennis match.,match,match,10,8,8,1.0,0.6301572357339544,1.1400941461324692,0.6679046,11683584,albert/albert-base-v1,english,No
It was a tennis match.,match,match,11,8,8,1.0,0.6315900317004262,1.1403679102659225,0.66695297,11683584,albert/albert-base-v1,english,No
It was a tennis match.,match,match,12,8,8,1.0,0.6335217342976573,1.1406225860118866,0.665701,11683584,albert/albert-base-v1,english,No
It was veterinary medicine.,medicine,medicine,0,7,7,1.0,0.7827481269520927,1.1646222174167633,0.57310396,11683584,albert/albert-base-v1,english,No
It was veterinary medicine.,medicine,medicine,1,7,7,1.0,0.7568501142596281,1.1511557847261429,0.58354527,11683584,albert/albert-base-v1,english,No
It was veterinary medicine.,medicine,medicine,2,7,7,1.0,0.7390123032793513,1.1517011374235153,0.59776646,11683584,albert/albert-base-v1,english,No
It was veterinary medicine.,medicine,medicine,3,7,7,1.0,0.7001790744198605,1.153853327035904,0.6265565,11683584,albert/albert-base-v1,english,No
It was veterinary medicine.,medicine,medicine,4,7,7,1.0,0.6643212184431592,1.157581016421318,0.65235645,11683584,albert/albert-base-v1,english,No
It was veterinary medicine.,medicine,medicine,5,7,7,1.0,0.646410511936452,1.1601502150297165,0.66498107,11683584,albert/albert-base-v1,english,No
It was veterinary medicine.,medicine,medicine,6,7,7,1.0,0.6330028490419782,1.1616292744874954,0.67409927,11683584,albert/albert-base-v1,english,No
It was veterinary medicine.,medicine,medicine,7,7,7,1.0,0.6186269230048864,1.1627007126808167,0.6834555,11683584,albert/albert-base-v1,english,No
It was veterinary medicine.,medicine,medicine,8,7,7,1.0,0.6072649115710694,1.1633433103561401,0.69065434,11683584,albert/albert-base-v1,english,No
It was veterinary medicine.,medicine,medicine,9,7,7,1.0,0.5973176381429862,1.163865864276886,0.6968884,11683584,albert/albert-base-v1,english,No
It was veterinary medicine.,medicine,medicine,10,7,7,1.0,0.5877333642081999,1.16429203748703,0.7027933,11683584,albert/albert-base-v1,english,No
It was veterinary medicine.,medicine,medicine,11,7,7,1.0,0.5794744613734468,1.1645338237285614,0.7077219,11683584,albert/albert-base-v1,english,No
It was veterinary medicine.,medicine,medicine,12,7,7,1.0,0.5684901134682903,1.1647440493106842,0.7142191,11683584,albert/albert-base-v1,english,No
There was a clear message.,message,message,0,8,8,1.0,0.814300419827059,1.1405918151140213,0.5356567,11683584,albert/albert-base-v1,english,No
There was a clear message.,message,message,1,8,8,1.0,0.7852958069918669,1.1307911723852158,0.55282664,11683584,albert/albert-base-v1,english,No
There was a clear message.,message,message,2,8,8,1.0,0.7641220425981974,1.132439449429512,0.569965,11683584,albert/albert-base-v1,english,No
There was a clear message.,message,message,3,8,8,1.0,0.7192241372596647,1.1353092044591904,0.6049249,11683584,albert/albert-base-v1,english,No
There was a clear message.,message,message,4,8,8,1.0,0.6906351775593764,1.1374435871839523,0.62636137,11683584,albert/albert-base-v1,english,No
There was a clear message.,message,message,5,8,8,1.0,0.6841569779971178,1.1387616693973541,0.6313013,11683584,albert/albert-base-v1,english,No
There was a clear message.,message,message,6,8,8,1.0,0.6759585800495864,1.1396956890821457,0.6371716,11683584,albert/albert-base-v1,english,No
There was a clear message.,message,message,7,8,8,1.0,0.6580567846484164,1.14055635035038,0.64953655,11683584,albert/albert-base-v1,english,No
There was a clear message.,message,message,8,8,8,1.0,0.6410785838371378,1.1411084681749344,0.6608962,11683584,albert/albert-base-v1,english,No
There was a clear message.,message,message,9,8,8,1.0,0.6293328250956526,1.1413876563310623,0.6685304,11683584,albert/albert-base-v1,english,No
There was a clear message.,message,message,10,8,8,1.0,0.6171705296338569,1.1416209787130356,0.67633,11683584,albert/albert-base-v1,english,No
There was a clear message.,message,message,11,8,8,1.0,0.6054772401356188,1.1418029367923737,0.6837467,11683584,albert/albert-base-v1,english,No
There was a clear message.,message,message,12,8,8,1.0,0.5987510802538843,1.1418422013521194,0.6879521,11683584,albert/albert-base-v1,english,No
It was a clay mold.,mold,mold,0,8,8,1.0,0.7855641046955409,1.1407272666692734,0.55866194,11683584,albert/albert-base-v1,english,No
It was a clay mold.,mold,mold,1,8,8,1.0,0.7550148483905229,1.132537603378296,0.5767378,11683584,albert/albert-base-v1,english,No
It was a clay mold.,mold,mold,2,8,8,1.0,0.730964370670537,1.133794054389,0.59542316,11683584,albert/albert-base-v1,english,No
It was a clay mold.,mold,mold,3,8,8,1.0,0.6909456994437619,1.1345355957746506,0.6250205,11683584,albert/albert-base-v1,english,No
It was a clay mold.,mold,mold,4,8,8,1.0,0.6630211736408602,1.1364418715238571,0.6452657,11683584,albert/albert-base-v1,english,No
It was a clay mold.,mold,mold,5,8,8,1.0,0.6473015747678473,1.1384358555078506,0.6564732,11683584,albert/albert-base-v1,english,No
It was a clay mold.,mold,mold,6,8,8,1.0,0.642292722341908,1.1398203670978546,0.66011,11683584,albert/albert-base-v1,english,No
It was a clay mold.,mold,mold,7,8,8,1.0,0.6354980669299654,1.1405917704105377,0.6647409,11683584,albert/albert-base-v1,english,No
It was a clay mold.,mold,mold,8,8,8,1.0,0.6246058038519661,1.1411828696727753,0.6719439,11683584,albert/albert-base-v1,english,No
It was a clay mold.,mold,mold,9,8,8,1.0,0.6093441782213027,1.1416410952806473,0.68176377,11683584,albert/albert-base-v1,english,No
It was a clay mold.,mold,mold,10,8,8,1.0,0.5965565887379085,1.1418578177690506,0.6898043,11683584,albert/albert-base-v1,english,No
It was a clay mold.,mold,mold,11,8,8,1.0,0.5873459371393643,1.141884222626686,0.6954838,11683584,albert/albert-base-v1,english,No
It was a clay mold.,mold,mold,12,8,8,1.0,0.5848072063764025,1.141794428229332,0.6969526,11683584,albert/albert-base-v1,english,No
She saw the fast mole.,mole,mole,0,8,8,1.0,0.8078298152786239,1.140725627541542,0.54093385,11683584,albert/albert-base-v1,english,No
She saw the fast mole.,mole,mole,1,8,8,1.0,0.7602556658155711,1.1298776268959045,0.5725304,11683584,albert/albert-base-v1,english,No
She saw the fast mole.,mole,mole,2,8,8,1.0,0.7349109091807505,1.1320942640304565,0.5927331,11683584,albert/albert-base-v1,english,No
She saw the fast mole.,mole,mole,3,8,8,1.0,0.7066304256969919,1.1338832527399063,0.6143933,11683584,albert/albert-base-v1,english,No
She saw the fast mole.,mole,mole,4,8,8,1.0,0.6924646175154624,1.1360864341259003,0.62535626,11683584,albert/albert-base-v1,english,No
She saw the fast mole.,mole,mole,5,8,8,1.0,0.6886045852828727,1.1373292356729507,0.6284814,11683584,albert/albert-base-v1,english,No
She saw the fast mole.,mole,mole,6,8,8,1.0,0.6863018272108026,1.1380634903907776,0.6302861,11683584,albert/albert-base-v1,english,No
She saw the fast mole.,mole,mole,7,8,8,1.0,0.677784137441921,1.1388785988092422,0.6362955,11683584,albert/albert-base-v1,english,No
She saw the fast mole.,mole,mole,8,8,8,1.0,0.6674960966154303,1.1395665854215622,0.6433493,11683584,albert/albert-base-v1,english,No
She saw the fast mole.,mole,mole,9,8,8,1.0,0.6594856859330618,1.1399307548999786,0.6486682,11683584,albert/albert-base-v1,english,No
She saw the fast mole.,mole,mole,10,8,8,1.0,0.650657077939381,1.1400668323040009,0.65444386,11683584,albert/albert-base-v1,english,No
She saw the fast mole.,mole,mole,11,8,8,1.0,0.6391649775132416,1.1401808559894562,0.6619729,11683584,albert/albert-base-v1,english,No
She saw the fast mole.,mole,mole,12,8,8,1.0,0.6269794473815075,1.1403865963220596,0.66996455,11683584,albert/albert-base-v1,english,No
He liked the civil-rights movement.,movement,movement,0,11,11,1.0,0.8162287576625128,1.0986091792583466,0.50764084,11683584,albert/albert-base-v1,english,No
He liked the civil-rights movement.,movement,movement,1,11,11,1.0,0.7995919253469028,1.0925043895840645,0.51859695,11683584,albert/albert-base-v1,english,No
He liked the civil-rights movement.,movement,movement,2,11,11,1.0,0.7782337228156222,1.0920629650354385,0.53705084,11683584,albert/albert-base-v1,english,No
He liked the civil-rights movement.,movement,movement,3,11,11,1.0,0.746021665900307,1.092929482460022,0.5642075,11683584,albert/albert-base-v1,english,No
He liked the civil-rights movement.,movement,movement,4,11,11,1.0,0.728035694342297,1.09413493424654,0.5789912,11683584,albert/albert-base-v1,english,No
He liked the civil-rights movement.,movement,movement,5,11,11,1.0,0.7176853447695709,1.095167614519596,0.5873794,11683584,albert/albert-base-v1,english,No
He liked the civil-rights movement.,movement,movement,6,11,11,1.0,0.7078899964430228,1.09604611992836,0.5951542,11683584,albert/albert-base-v1,english,No
He liked the civil-rights movement.,movement,movement,7,11,11,1.0,0.6955109282898161,1.0966639965772629,0.60469836,11683584,albert/albert-base-v1,english,No
He liked the civil-rights movement.,movement,movement,8,11,11,1.0,0.681783626985837,1.097181111574173,0.6150434,11683584,albert/albert-base-v1,english,No
He liked the civil-rights movement.,movement,movement,9,11,11,1.0,0.6717041238155443,1.0974977388978004,0.62247616,11683584,albert/albert-base-v1,english,No
He liked the civil-rights movement.,movement,movement,10,11,11,1.0,0.6673328315308236,1.0975578129291534,0.6256021,11683584,albert/albert-base-v1,english,No
He liked the civil-rights movement.,movement,movement,11,11,11,1.0,0.669643976686275,1.0973964482545853,0.6237832,11683584,albert/albert-base-v1,english,No
He liked the civil-rights movement.,movement,movement,12,11,11,1.0,0.6796343811487059,1.0970980450510979,0.61629474,11683584,albert/albert-base-v1,english,No
It was a shredded newspaper.,newspaper,newspaper,0,8,8,1.0,0.788694611013339,1.140752449631691,0.55619144,11683584,albert/albert-base-v1,english,No
It was a shredded newspaper.,newspaper,newspaper,1,8,8,1.0,0.7499138686970808,1.1326754838228226,0.581388,11683584,albert/albert-base-v1,english,No
It was a shredded newspaper.,newspaper,newspaper,2,8,8,1.0,0.7300680431890509,1.1338362246751785,0.5967607,11683584,albert/albert-base-v1,english,No
It was a shredded newspaper.,newspaper,newspaper,3,8,8,1.0,0.686945147211132,1.135838732123375,0.628557,11683584,albert/albert-base-v1,english,No
It was a shredded newspaper.,newspaper,newspaper,4,8,8,1.0,0.6559859508990801,1.1378396898508072,0.65045536,11683584,albert/albert-base-v1,english,No
It was a shredded newspaper.,newspaper,newspaper,5,8,8,1.0,0.6515331198634781,1.139043778181076,0.65379065,11683584,albert/albert-base-v1,english,No
It was a shredded newspaper.,newspaper,newspaper,6,8,8,1.0,0.6573905784567687,1.1395698636770248,0.64995563,11683584,albert/albert-base-v1,english,No
It was a shredded newspaper.,newspaper,newspaper,7,8,8,1.0,0.6497763645385841,1.1402139961719513,0.6551401,11683584,albert/albert-base-v1,english,No
It was a shredded newspaper.,newspaper,newspaper,8,8,8,1.0,0.6339574506335522,1.1407258063554764,0.6656685,11683584,albert/albert-base-v1,english,No
It was a shredded newspaper.,newspaper,newspaper,9,8,8,1.0,0.6172155624441512,1.1411166340112686,0.6765523,11683584,albert/albert-base-v1,english,No
It was a shredded newspaper.,newspaper,newspaper,10,8,8,1.0,0.6080286382686831,1.1413163840770721,0.6823137,11683584,albert/albert-base-v1,english,No
It was a shredded newspaper.,newspaper,newspaper,11,8,8,1.0,0.6066415512849854,1.1413496881723404,0.68308973,11683584,albert/albert-base-v1,english,No
It was a shredded newspaper.,newspaper,newspaper,12,8,8,1.0,0.6099914450075007,1.1413867771625519,0.6809155,11683584,albert/albert-base-v1,english,No
It was a reddish orange.,orange,orange,0,8,8,1.0,0.7858482226157094,1.140940323472023,0.55832744,11683584,albert/albert-base-v1,english,No
It was a reddish orange.,orange,orange,1,8,8,1.0,0.7499689645583896,1.1325362622737885,0.5802513,11683584,albert/albert-base-v1,english,No
It was a reddish orange.,orange,orange,2,8,8,1.0,0.7266028155439684,1.1327205151319504,0.59749115,11683584,albert/albert-base-v1,english,No
It was a reddish orange.,orange,orange,3,8,8,1.0,0.696710786278327,1.1328951120376587,0.61920965,11683584,albert/albert-base-v1,english,No
It was a reddish orange.,orange,orange,4,8,8,1.0,0.6812512464445419,1.1340748965740204,0.63062704,11683584,albert/albert-base-v1,english,No
It was a reddish orange.,orange,orange,5,8,8,1.0,0.6725094279290161,1.1362877041101456,0.6375717,11683584,albert/albert-base-v1,english,No
It was a reddish orange.,orange,orange,6,8,8,1.0,0.6630456453844811,1.1381438374519348,0.6447382,11683584,albert/albert-base-v1,english,No
It was a reddish orange.,orange,orange,7,8,8,1.0,0.6490002021547363,1.1393852084875107,0.6546793,11683584,albert/albert-base-v1,english,No
It was a reddish orange.,orange,orange,8,8,8,1.0,0.6334732414373614,1.140249639749527,0.6652201,11683584,albert/albert-base-v1,english,No
It was a reddish orange.,orange,orange,9,8,8,1.0,0.6203928502871093,1.1408984810113907,0.6738635,11683584,albert/albert-base-v1,english,No
It was a reddish orange.,orange,orange,10,8,8,1.0,0.6078526149898569,1.1413283944129944,0.6819457,11683584,albert/albert-base-v1,english,No
It was a reddish orange.,orange,orange,11,8,8,1.0,0.5979765597520771,1.1415914595127106,0.68821406,11683584,albert/albert-base-v1,english,No
It was a reddish orange.,orange,orange,12,8,8,1.0,0.5940731676534796,1.141751989722252,0.6906379,11683584,albert/albert-base-v1,english,No
He saw the ripped page.,page,page,0,8,8,1.0,0.8053290732790667,1.1405470818281174,0.54294306,11683584,albert/albert-base-v1,english,No
He saw the ripped page.,page,page,1,8,8,1.0,0.768100545995395,1.1296559572219849,0.5664234,11683584,albert/albert-base-v1,english,No
He saw the ripped page.,page,page,2,8,8,1.0,0.7469191784754248,1.1312712728977203,0.58347917,11683584,albert/albert-base-v1,english,No
He saw the ripped page.,page,page,3,8,8,1.0,0.7069377515498395,1.1339593529701233,0.6141215,11683584,albert/albert-base-v1,english,No
He saw the ripped page.,page,page,4,8,8,1.0,0.6909080082571831,1.13625268638134,0.62628746,11683584,albert/albert-base-v1,english,No
He saw the ripped page.,page,page,5,8,8,1.0,0.6923086625595108,1.1377159506082535,0.62579495,11683584,albert/albert-base-v1,english,No
He saw the ripped page.,page,page,6,8,8,1.0,0.6915290095080715,1.1387000977993011,0.6265837,11683584,albert/albert-base-v1,english,No
He saw the ripped page.,page,page,7,8,8,1.0,0.6860550340323955,1.139504685997963,0.63048637,11683584,albert/albert-base-v1,english,No
He saw the ripped page.,page,page,8,8,8,1.0,0.679652602675825,1.1400305479764938,0.6348903,11683584,albert/albert-base-v1,english,No
He saw the ripped page.,page,page,9,8,8,1.0,0.6742824398766079,1.1402961015701294,0.6384796,11683584,albert/albert-base-v1,english,No
He saw the ripped page.,page,page,10,8,8,1.0,0.6673256148679598,1.140520915389061,0.64311916,11683584,albert/albert-base-v1,english,No
He saw the ripped page.,page,page,11,8,8,1.0,0.6604639377733188,1.1407740861177444,0.64767194,11683584,albert/albert-base-v1,english,No
He saw the ripped page.,page,page,12,8,8,1.0,0.6541227579731782,1.1410020142793655,0.65188146,11683584,albert/albert-base-v1,english,No
It was a tree palm.,palm,palm,0,8,8,1.0,0.7775850112894676,1.1410687267780304,0.5647555,11683584,albert/albert-base-v1,english,No
It was a tree palm.,palm,palm,1,8,8,1.0,0.7391812074199225,1.1341647058725357,0.58972436,11683584,albert/albert-base-v1,english,No
It was a tree palm.,palm,palm,2,8,8,1.0,0.7221577426932831,1.1343884617090225,0.6024416,11683584,albert/albert-base-v1,english,No
It was a tree palm.,palm,palm,3,8,8,1.0,0.6947947628930088,1.134790226817131,0.62247586,11683584,albert/albert-base-v1,english,No
It was a tree palm.,palm,palm,4,8,8,1.0,0.6708525931234297,1.1369027197360992,0.63996613,11683584,albert/albert-base-v1,english,No
It was a tree palm.,palm,palm,5,8,8,1.0,0.6610921265891382,1.1385231912136078,0.64724255,11683584,albert/albert-base-v1,english,No
It was a tree palm.,palm,palm,6,8,8,1.0,0.6543102429325344,1.1398924440145493,0.65221167,11683584,albert/albert-base-v1,english,No
It was a tree palm.,palm,palm,7,8,8,1.0,0.6466097646941279,1.1408377587795258,0.65756935,11683584,albert/albert-base-v1,english,No
It was a tree palm.,palm,palm,8,8,8,1.0,0.6358534825944151,1.1413446217775345,0.66475016,11683584,albert/albert-base-v1,english,No
It was a tree palm.,palm,palm,9,8,8,1.0,0.6231303398002751,1.1415987014770508,0.67303437,11683584,albert/albert-base-v1,english,No
It was a tree palm.,palm,palm,10,8,8,1.0,0.611664734212627,1.1416323482990265,0.6803063,11683584,albert/albert-base-v1,english,No
It was a tree palm.,palm,palm,11,8,8,1.0,0.6057260001560941,1.1414649188518524,0.6839163,11683584,albert/albert-base-v1,english,No
It was a tree palm.,palm,palm,12,8,8,1.0,0.6076785501753035,1.1412189453840256,0.6825038,11683584,albert/albert-base-v1,english,No
It was a consumer panel.,panel,panel,0,8,8,1.0,0.8044376532027534,1.1403111070394516,0.54367745,11683584,albert/albert-base-v1,english,No
It was a consumer panel.,panel,panel,1,8,8,1.0,0.7589531852163622,1.1320104897022247,0.5743634,11683584,albert/albert-base-v1,english,No
It was a consumer panel.,panel,panel,2,8,8,1.0,0.722976037072206,1.1342785507440567,0.60231197,11683584,albert/albert-base-v1,english,No
It was a consumer panel.,panel,panel,3,8,8,1.0,0.6649923885223431,1.1373362839221954,0.6444161,11683584,albert/albert-base-v1,english,No
It was a consumer panel.,panel,panel,4,8,8,1.0,0.6303585145705961,1.1393616795539856,0.6681592,11683584,albert/albert-base-v1,english,No
It was a consumer panel.,panel,panel,5,8,8,1.0,0.6097928346799061,1.1403949111700058,0.681725,11683584,albert/albert-base-v1,english,No
It was a consumer panel.,panel,panel,6,8,8,1.0,0.6117875877206106,1.1406645625829697,0.6804404,11683584,albert/albert-base-v1,english,No
It was a consumer panel.,panel,panel,7,8,8,1.0,0.6129001450645433,1.1408902257680893,0.679729,11683584,albert/albert-base-v1,english,No
It was a consumer panel.,panel,panel,8,8,8,1.0,0.6119648537954407,1.1412062644958496,0.6803548,11683584,albert/albert-base-v1,english,No
It was a consumer panel.,panel,panel,9,8,8,1.0,0.599437979553251,1.1416381150484085,0.6883902,11683584,albert/albert-base-v1,english,No
It was a consumer panel.,panel,panel,10,8,8,1.0,0.5859200188567187,1.1417424231767654,0.69682455,11683584,albert/albert-base-v1,english,No
It was a consumer panel.,panel,panel,11,8,8,1.0,0.5740875718024091,1.1416888236999512,0.70407397,11683584,albert/albert-base-v1,english,No
It was a consumer panel.,panel,panel,12,8,8,1.0,0.569186544922364,1.141602709889412,0.70703495,11683584,albert/albert-base-v1,english,No
It was a biblical passage.,passage,passage,0,8,8,1.0,0.7896824102368899,1.1405096799135208,0.55533653,11683584,albert/albert-base-v1,english,No
It was a biblical passage.,passage,passage,1,8,8,1.0,0.751698942441167,1.1317323446273804,0.57986987,11683584,albert/albert-base-v1,english,No
It was a biblical passage.,passage,passage,2,8,8,1.0,0.7227672997129184,1.1332820802927017,0.60202223,11683584,albert/albert-base-v1,english,No
It was a biblical passage.,passage,passage,3,8,8,1.0,0.6820849233396126,1.1354518681764603,0.63194776,11683584,albert/albert-base-v1,english,No
It was a biblical passage.,passage,passage,4,8,8,1.0,0.6607507692545804,1.136903166770935,0.6470996,11683584,albert/albert-base-v1,english,No
