sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
Se trataba de una resistencia política.,resistencia,resistencia,10,9,9,1.0,0.30551681655664764,1.124043494462967,0.85347927,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba de una resistencia política.,resistencia,resistencia,11,9,9,1.0,0.23451607145338593,1.1225626468658447,0.8896668,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Se trataba de una resistencia política.,resistencia,resistencia,12,9,9,1.0,0.26022449241291246,1.1225124970078468,0.8767071,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista deportiva.,revista,revista,0,7,7,1.0,0.8738578206397685,1.1576728075742722,0.4967876,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista deportiva.,revista,revista,1,7,7,1.0,0.7076730359216508,1.150495022535324,0.6242835,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista deportiva.,revista,revista,2,7,7,1.0,0.6431797635108765,1.1474450379610062,0.6671646,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista deportiva.,revista,revista,3,7,7,1.0,0.6762442352242564,1.147156447172165,0.64340276,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista deportiva.,revista,revista,4,7,7,1.0,0.6175441210574393,1.1526296585798264,0.68373746,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista deportiva.,revista,revista,5,7,7,1.0,0.5834121367546178,1.1543736159801483,0.7053067,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista deportiva.,revista,revista,6,7,7,1.0,0.5604900166865248,1.1549499332904816,0.7195467,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista deportiva.,revista,revista,7,7,7,1.0,0.47825114560317566,1.159664273262024,0.7679237,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista deportiva.,revista,revista,8,7,7,1.0,0.4479527878508093,1.1617011278867722,0.7847792,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista deportiva.,revista,revista,9,7,7,1.0,0.40602119482972215,1.1631780415773392,0.80742925,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista deportiva.,revista,revista,10,7,7,1.0,0.3109368233515899,1.1635929942131042,0.85643566,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista deportiva.,revista,revista,11,7,7,1.0,0.2395745391185155,1.1633378118276596,0.89142406,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista deportiva.,revista,revista,12,7,7,1.0,0.17197597998319417,1.1622831970453262,0.9233417,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista de belleza.,revista,revista,0,8,8,1.0,0.8547028377568069,1.1339067220687866,0.49836582,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista de belleza.,revista,revista,1,8,8,1.0,0.7074911826429485,1.128261998295784,0.61479884,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista de belleza.,revista,revista,2,8,8,1.0,0.6487038987110536,1.1252892911434174,0.655312,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista de belleza.,revista,revista,3,8,8,1.0,0.688344039088056,1.126345619559288,0.6266451,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista de belleza.,revista,revista,4,8,8,1.0,0.6376895382492309,1.130562275648117,0.662842,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista de belleza.,revista,revista,5,8,8,1.0,0.6128013944365137,1.1315078884363174,0.67917675,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista de belleza.,revista,revista,6,8,8,1.0,0.5951530374357566,1.12983138859272,0.690343,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista de belleza.,revista,revista,7,8,8,1.0,0.5385058483145432,1.1345201581716537,0.7266593,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista de belleza.,revista,revista,8,8,8,1.0,0.5106319420130073,1.1361883133649826,0.7434313,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista de belleza.,revista,revista,9,8,8,1.0,0.44359596690155734,1.1371761709451675,0.78205276,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista de belleza.,revista,revista,10,8,8,1.0,0.31795891343022953,1.1380190700292587,0.8495791,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista de belleza.,revista,revista,11,8,8,1.0,0.23963474134422796,1.1371036171913147,0.88899314,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista de belleza.,revista,revista,12,8,8,1.0,0.19908905371875088,1.1330768913030624,0.9087224,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista brillosa.,revista,revista,0,8,8,1.0,0.8898240622179024,1.136362537741661,0.46698445,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista brillosa.,revista,revista,1,8,8,1.0,0.7478306361080437,1.1298555880784988,0.58500254,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista brillosa.,revista,revista,2,8,8,1.0,0.6873620425618127,1.1273347437381744,0.6284205,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista brillosa.,revista,revista,3,8,8,1.0,0.7056286998303187,1.1264793127775192,0.6132784,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista brillosa.,revista,revista,4,8,8,1.0,0.6470839998117084,1.1319770365953445,0.6562309,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista brillosa.,revista,revista,5,8,8,1.0,0.59788924063084,1.1345582157373428,0.68884254,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista brillosa.,revista,revista,6,8,8,1.0,0.556548174017146,1.1365305334329605,0.7149856,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista brillosa.,revista,revista,7,8,8,1.0,0.5189842497996008,1.138851746916771,0.73853636,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista brillosa.,revista,revista,8,8,8,1.0,0.5017895515576646,1.1403805315494537,0.748796,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista brillosa.,revista,revista,9,8,8,1.0,0.44808539717921525,1.1405023038387299,0.77963567,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista brillosa.,revista,revista,10,8,8,1.0,0.33880898721119657,1.140801578760147,0.83877325,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista brillosa.,revista,revista,11,8,8,1.0,0.2608090279324021,1.1395228654146194,0.8785019,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista brillosa.,revista,revista,12,8,8,1.0,0.22706575730214018,1.137687012553215,0.8951394,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista estrujada.,revista,revista,0,8,8,1.0,0.8971253971493576,1.1354450285434723,0.45980078,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista estrujada.,revista,revista,1,8,8,1.0,0.7631347055840266,1.1286102682352066,0.5733379,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista estrujada.,revista,revista,2,8,8,1.0,0.7038399808641275,1.125540480017662,0.6167642,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista estrujada.,revista,revista,3,8,8,1.0,0.7228556378429979,1.1243916526436806,0.6007645,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista estrujada.,revista,revista,4,8,8,1.0,0.6721018945606856,1.1298793107271194,0.6390471,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista estrujada.,revista,revista,5,8,8,1.0,0.6466784266488818,1.1308841407299042,0.6565722,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista estrujada.,revista,revista,6,8,8,1.0,0.6127478332338167,1.132592037320137,0.679041,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista estrujada.,revista,revista,7,8,8,1.0,0.5757855689240772,1.1350667625665665,0.7036339,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista estrujada.,revista,revista,8,8,8,1.0,0.5358059830184841,1.1373643726110458,0.7284335,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista estrujada.,revista,revista,9,8,8,1.0,0.465048166634888,1.1381233036518097,0.7699224,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista estrujada.,revista,revista,10,8,8,1.0,0.37025064281748626,1.1398017555475235,0.8222086,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista estrujada.,revista,revista,11,8,8,1.0,0.3041602940469651,1.1377188712358475,0.8566447,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una revista estrujada.,revista,revista,12,8,8,1.0,0.28115331138955524,1.1352480798959732,0.8683039,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un rosa claro.,rosa,rosa,0,7,7,1.0,0.8539916582619237,1.1603567749261856,0.51526916,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un rosa claro.,rosa,rosa,1,7,7,1.0,0.7231787009019593,1.1507840156555176,0.6134189,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un rosa claro.,rosa,rosa,2,7,7,1.0,0.6755197396024707,1.1439376920461655,0.64543724,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un rosa claro.,rosa,rosa,3,7,7,1.0,0.7076793710684919,1.1437978148460388,0.62046766,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un rosa claro.,rosa,rosa,4,7,7,1.0,0.6468241752095346,1.1509816348552704,0.66407347,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un rosa claro.,rosa,rosa,5,7,7,1.0,0.6132749731067477,1.1537098586559296,0.68585265,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un rosa claro.,rosa,rosa,6,7,7,1.0,0.5812509486375972,1.1574086844921112,0.7060218,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un rosa claro.,rosa,rosa,7,7,7,1.0,0.5265755513158957,1.1605118066072464,0.7398972,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un rosa claro.,rosa,rosa,8,7,7,1.0,0.5022120071322326,1.1619317829608917,0.7541881,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un rosa claro.,rosa,rosa,9,7,7,1.0,0.4365401707020868,1.1633012890815735,0.7909685,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un rosa claro.,rosa,rosa,10,7,7,1.0,0.31481230771152663,1.1631889641284943,0.85449356,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un rosa claro.,rosa,rosa,11,7,7,1.0,0.2173040697359592,1.1599048376083374,0.9020649,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un rosa claro.,rosa,rosa,12,7,7,1.0,0.1450732960017096,1.1558346599340439,0.9357566,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una rosa frágil.,rosa,rosa,0,7,7,1.0,0.8683574250400441,1.160403698682785,0.5035368,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una rosa frágil.,rosa,rosa,1,7,7,1.0,0.6774768832660025,1.152545005083084,0.6454654,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una rosa frágil.,rosa,rosa,2,7,7,1.0,0.6247403944505866,1.1521579921245575,0.6798467,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una rosa frágil.,rosa,rosa,3,7,7,1.0,0.6704403718491952,1.1532859057188034,0.64877313,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una rosa frágil.,rosa,rosa,4,7,7,1.0,0.6155304423048981,1.155564785003662,0.68552494,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una rosa frágil.,rosa,rosa,5,7,7,1.0,0.5721652860411078,1.1561701595783234,0.7125264,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una rosa frágil.,rosa,rosa,6,7,7,1.0,0.5511056638967884,1.1594769656658173,0.72534996,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una rosa frágil.,rosa,rosa,7,7,7,1.0,0.5022745737037926,1.161100834608078,0.7542911,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una rosa frágil.,rosa,rosa,8,7,7,1.0,0.4890610778941393,1.1626716256141663,0.76190937,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una rosa frágil.,rosa,rosa,9,7,7,1.0,0.4403817482978249,1.1634732782840729,0.788941,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una rosa frágil.,rosa,rosa,10,7,7,1.0,0.32875906445545855,1.1634911596775055,0.84746933,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una rosa frágil.,rosa,rosa,11,7,7,1.0,0.23927572108085365,1.1608816534280777,0.8915594,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una rosa frágil.,rosa,rosa,12,7,7,1.0,0.2176455417472356,1.1598396599292755,0.9018778,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una rosa fragante.,rosa,rosa,0,8,8,1.0,0.8880353694002334,1.1369082629680634,0.46898788,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una rosa fragante.,rosa,rosa,1,8,8,1.0,0.7377086466766108,1.129927158355713,0.5923015,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una rosa fragante.,rosa,rosa,2,8,8,1.0,0.6777898390381679,1.1254751831293106,0.63477075,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una rosa fragante.,rosa,rosa,3,8,8,1.0,0.7046741108862415,1.1258243024349213,0.61306214,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una rosa fragante.,rosa,rosa,4,8,8,1.0,0.6500430448859837,1.1326443403959274,0.65347373,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una rosa fragante.,rosa,rosa,5,8,8,1.0,0.597124046662202,1.136229246854782,0.6887994,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una rosa fragante.,rosa,rosa,6,8,8,1.0,0.5427990037227423,1.1383197903633118,0.72329986,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una rosa fragante.,rosa,rosa,7,8,8,1.0,0.5016328538404704,1.139986515045166,0.74856925,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una rosa fragante.,rosa,rosa,8,8,8,1.0,0.48443571719307105,1.1409638673067093,0.7587489,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una rosa fragante.,rosa,rosa,9,8,8,1.0,0.45032999797262036,1.1411655247211456,0.77833515,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una rosa fragante.,rosa,rosa,10,8,8,1.0,0.35667286939195725,1.1414522528648376,0.82940304,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una rosa fragante.,rosa,rosa,11,8,8,1.0,0.2844263029149311,1.1389174163341522,0.8666541,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una rosa fragante.,rosa,rosa,12,8,8,1.0,0.19391171280331557,1.1360101252794266,0.9112102,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un rosa tenue.,rosa,rosa,0,8,8,1.0,0.8861356899832913,1.1366147249937057,0.47095782,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un rosa tenue.,rosa,rosa,1,8,8,1.0,0.7661617214864167,1.1288477927446365,0.5712309,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un rosa tenue.,rosa,rosa,2,8,8,1.0,0.7175647937995924,1.124438352882862,0.6070132,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un rosa tenue.,rosa,rosa,3,8,8,1.0,0.7412901658228741,1.1230437755584717,0.58629763,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un rosa tenue.,rosa,rosa,4,8,8,1.0,0.6806224643321358,1.1292654424905777,0.632791,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un rosa tenue.,rosa,rosa,5,8,8,1.0,0.6399923126040388,1.1320535391569138,0.6607335,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un rosa tenue.,rosa,rosa,6,8,8,1.0,0.6011124676351189,1.133225291967392,0.68624336,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un rosa tenue.,rosa,rosa,7,8,8,1.0,0.5485216765531936,1.1368915140628815,0.7203834,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un rosa tenue.,rosa,rosa,8,8,8,1.0,0.5171308070540935,1.1385686844587326,0.7394916,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un rosa tenue.,rosa,rosa,9,8,8,1.0,0.46110932383554665,1.1398011445999146,0.7722163,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un rosa tenue.,rosa,rosa,10,8,8,1.0,0.35335506240089914,1.1404447853565216,0.8311516,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un rosa tenue.,rosa,rosa,11,8,8,1.0,0.2736254510338993,1.137603297829628,0.87209797,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era un rosa tenue.,rosa,rosa,12,8,8,1.0,0.19386888940058272,1.1320606619119644,0.9112358,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre noble.,sangre,sangre,0,7,7,1.0,0.8964948105106887,1.1594480872154236,0.4777959,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre noble.,sangre,sangre,1,7,7,1.0,0.7311461467267992,1.1538878083229065,0.6080386,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre noble.,sangre,sangre,2,7,7,1.0,0.6485851418224258,1.1501361280679703,0.66368884,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre noble.,sangre,sangre,3,7,7,1.0,0.6837892553225442,1.1489366292953491,0.6383975,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre noble.,sangre,sangre,4,7,7,1.0,0.6269964768337584,1.1521691232919693,0.67779607,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre noble.,sangre,sangre,5,7,7,1.0,0.588869926165822,1.1524768024682999,0.70173305,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre noble.,sangre,sangre,6,7,7,1.0,0.5707864863622356,1.1551309376955032,0.7131797,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre noble.,sangre,sangre,7,7,7,1.0,0.527616392401643,1.1576957255601883,0.73959607,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre noble.,sangre,sangre,8,7,7,1.0,0.5241051665105712,1.1595334112644196,0.74187005,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre noble.,sangre,sangre,9,7,7,1.0,0.4664805088451766,1.1603851318359375,0.77461094,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre noble.,sangre,sangre,10,7,7,1.0,0.3572893329092164,1.161461889743805,0.83291733,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre noble.,sangre,sangre,11,7,7,1.0,0.25124736705679906,1.1590342372655869,0.88577425,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre noble.,sangre,sangre,12,7,7,1.0,0.18009706181604557,1.157748058438301,0.9195637,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre diluida.,sangre,sangre,0,8,8,1.0,0.911203097729031,1.1366350203752518,0.44647136,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre diluida.,sangre,sangre,1,8,8,1.0,0.7649384249613842,1.1313032060861588,0.5723456,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre diluida.,sangre,sangre,2,8,8,1.0,0.6802952918537114,1.127747282385826,0.6336208,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre diluida.,sangre,sangre,3,8,8,1.0,0.701634759650575,1.1277953088283539,0.6165478,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre diluida.,sangre,sangre,4,8,8,1.0,0.6508073226805333,1.13144551217556,0.6536538,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre diluida.,sangre,sangre,5,8,8,1.0,0.6126998454221136,1.1320751905441284,0.6791487,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre diluida.,sangre,sangre,6,8,8,1.0,0.5863047557297187,1.135749340057373,0.6964955,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre diluida.,sangre,sangre,7,8,8,1.0,0.5668066446979622,1.138569951057434,0.7095129,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre diluida.,sangre,sangre,8,8,8,1.0,0.5499778332334064,1.1392953544855118,0.71998477,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre diluida.,sangre,sangre,9,8,8,1.0,0.4840294957696002,1.1392926722764969,0.7590773,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre diluida.,sangre,sangre,10,8,8,1.0,0.35128488192470914,1.140112653374672,0.83224,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre diluida.,sangre,sangre,11,8,8,1.0,0.25943485052928195,1.1383103132247925,0.8791703,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre diluida.,sangre,sangre,12,8,8,1.0,0.25711435151638856,1.1351038068532944,0.880322,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre real.,sangre,sangre,0,7,7,1.0,0.9048093206425398,1.1590512543916702,0.47060326,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre real.,sangre,sangre,1,7,7,1.0,0.746046841012293,1.1523370146751404,0.5975137,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre real.,sangre,sangre,2,7,7,1.0,0.6614049527828622,1.146738201379776,0.6553384,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre real.,sangre,sangre,3,7,7,1.0,0.6923382390263666,1.1455099433660507,0.63245016,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre real.,sangre,sangre,4,7,7,1.0,0.6302513961845186,1.1514866203069687,0.6755932,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre real.,sangre,sangre,5,7,7,1.0,0.596594333526466,1.1527352631092072,0.69667095,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre real.,sangre,sangre,6,7,7,1.0,0.5799369243805703,1.1544854640960693,0.7070926,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre real.,sangre,sangre,7,7,7,1.0,0.531219716986989,1.1573468446731567,0.7372552,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre real.,sangre,sangre,8,7,7,1.0,0.5192666618215253,1.158408060669899,0.7444285,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre real.,sangre,sangre,9,7,7,1.0,0.4485662207169764,1.1603887230157852,0.7843794,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre real.,sangre,sangre,10,7,7,1.0,0.32979166292140527,1.1619830876588821,0.8469473,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre real.,sangre,sangre,11,7,7,1.0,0.2440399970275879,1.1604046523571014,0.8892604,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre real.,sangre,sangre,12,7,7,1.0,0.2027650894801494,1.158134713768959,0.9089402,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre coagulada.,sangre,sangre,0,9,9,1.0,0.9157626809907369,1.120145931839943,0.4273972,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre coagulada.,sangre,sangre,1,9,9,1.0,0.784512537796493,1.1167321726679802,0.547243,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre coagulada.,sangre,sangre,2,9,9,1.0,0.7083306526294172,1.1127550601959229,0.6054468,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre coagulada.,sangre,sangre,3,9,9,1.0,0.7168811516772997,1.1129221767187119,0.59629345,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre coagulada.,sangre,sangre,4,9,9,1.0,0.6733125573444739,1.1163473427295685,0.6303163,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre coagulada.,sangre,sangre,5,9,9,1.0,0.6466543237552197,1.1160392761230469,0.6492053,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre coagulada.,sangre,sangre,6,9,9,1.0,0.6150282118608852,1.1184598207473755,0.6707771,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre coagulada.,sangre,sangre,7,9,9,1.0,0.5754898214400013,1.1208350360393524,0.6978092,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre coagulada.,sangre,sangre,8,9,9,1.0,0.5542850054120072,1.121178388595581,0.7114691,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre coagulada.,sangre,sangre,9,9,9,1.0,0.4952015907779297,1.1216228157281876,0.7477264,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre coagulada.,sangre,sangre,10,9,9,1.0,0.365606760333271,1.1222516670823097,0.8215916,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre coagulada.,sangre,sangre,11,9,9,1.0,0.29093264595223584,1.1212857812643051,0.8609574,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Él tiene sangre coagulada.,sangre,sangre,12,9,9,1.0,0.33072283955816045,1.1187423467636108,0.8401958,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una semilla germinada.,semilla,semilla,0,9,9,1.0,0.901265379249316,1.1194617748260498,0.44235006,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una semilla germinada.,semilla,semilla,1,9,9,1.0,0.7667592200938643,1.1153112649917603,0.5614871,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
Era una semilla germinada.,semilla,semilla,2,9,9,1.0,0.719783094360402,1.1121517270803452,0.5971221,109850880,dccuchile/bert-base-spanish-wwm-uncased,spanish,No
