sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
Era una revista brillosa.,revista,revista,3,9,9,1.0,0.5082119507022593,1.1216143071651459,0.739409,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una revista brillosa.,revista,revista,4,9,9,1.0,0.3662832336591812,1.1204183474183083,0.8211098,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una revista brillosa.,revista,revista,5,9,9,1.0,0.14374550475465214,1.120102435350418,0.9339229,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una revista brillosa.,revista,revista,6,9,9,1.0,0.3875516991896436,1.1039356663823128,0.8092158,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una revista estrujada.,revista,revista,0,9,9,1.0,0.9773190431989272,1.1201706752181053,0.3555315,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una revista estrujada.,revista,revista,1,9,9,1.0,0.719289675004783,1.1214896962046623,0.5989066,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una revista estrujada.,revista,revista,2,9,9,1.0,0.6663843181009859,1.122288040816784,0.63786066,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una revista estrujada.,revista,revista,3,9,9,1.0,0.5103466851899028,1.1215873807668686,0.7381575,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una revista estrujada.,revista,revista,4,9,9,1.0,0.3666933072472881,1.1200667321681976,0.82090026,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una revista estrujada.,revista,revista,5,9,9,1.0,0.14576502373230926,1.1191970631480217,0.9329638,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una revista estrujada.,revista,revista,6,9,9,1.0,0.4329288146249102,1.1027387753129005,0.78395844,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un rosa claro.,rosa,rosa,0,7,7,1.0,0.9642827825097691,1.159321367740631,0.4075513,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un rosa claro.,rosa,rosa,1,7,7,1.0,0.7006112308313835,1.1621297597885132,0.62978345,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un rosa claro.,rosa,rosa,2,7,7,1.0,0.6632831187835002,1.162642851471901,0.6560306,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un rosa claro.,rosa,rosa,3,7,7,1.0,0.4801896357213083,1.1628524661064148,0.7657691,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un rosa claro.,rosa,rosa,4,7,7,1.0,0.328411808229856,1.163671001791954,0.847524,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un rosa claro.,rosa,rosa,5,7,7,1.0,0.0994284314217172,1.162883535027504,0.9564355,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un rosa claro.,rosa,rosa,6,7,7,1.0,0.26914405489849846,1.1357045471668243,0.8769046,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una rosa frágil.,rosa,rosa,0,8,8,1.0,0.9848000165587119,1.1364116668701172,0.36367217,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una rosa frágil.,rosa,rosa,1,8,8,1.0,0.7204888669718977,1.1386538743972778,0.6060879,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una rosa frágil.,rosa,rosa,2,8,8,1.0,0.665669727602028,1.1398631632328033,0.64547795,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una rosa frágil.,rosa,rosa,3,8,8,1.0,0.49732856571635164,1.1398058831691742,0.75048465,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una rosa frágil.,rosa,rosa,4,8,8,1.0,0.357105293666959,1.1388251334428787,0.8290875,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una rosa frágil.,rosa,rosa,5,8,8,1.0,0.14880523571081397,1.1297498047351837,0.9326164,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una rosa frágil.,rosa,rosa,6,8,8,1.0,0.453346052568857,1.1174593791365623,0.7763796,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una rosa fragante.,rosa,rosa,0,9,9,1.0,0.9709960444337791,1.1196846663951874,0.3627509,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una rosa fragante.,rosa,rosa,1,9,9,1.0,0.7208132313833233,1.1210482120513916,0.59739566,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una rosa fragante.,rosa,rosa,2,9,9,1.0,0.6606984835458106,1.122558444738388,0.6418112,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una rosa fragante.,rosa,rosa,3,9,9,1.0,0.4919435432561209,1.1225112825632095,0.74907297,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una rosa fragante.,rosa,rosa,4,9,9,1.0,0.36661741142051263,1.1228992640972137,0.82093215,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una rosa fragante.,rosa,rosa,5,9,9,1.0,0.1314316258619955,1.1209750846028328,0.9397636,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una rosa fragante.,rosa,rosa,6,9,9,1.0,0.3378377958369844,1.1064790189266205,0.8362587,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un rosa tenue.,rosa,rosa,0,7,7,1.0,0.9651184142396981,1.1591960340738297,0.40683645,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un rosa tenue.,rosa,rosa,1,7,7,1.0,0.6882598738944623,1.1606022268533707,0.63835293,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un rosa tenue.,rosa,rosa,2,7,7,1.0,0.6621963621573306,1.1614204347133636,0.6567177,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un rosa tenue.,rosa,rosa,3,7,7,1.0,0.48319258638823775,1.161920577287674,0.7642294,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un rosa tenue.,rosa,rosa,4,7,7,1.0,0.3248677062479172,1.161933809518814,0.84933704,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un rosa tenue.,rosa,rosa,5,7,7,1.0,0.11721017060135373,1.1603545844554901,0.9484345,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era un rosa tenue.,rosa,rosa,6,7,7,1.0,0.3690270843301165,1.1381049454212189,0.8265486,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Él tiene sangre noble.,sangre,sangre,0,7,7,1.0,0.9587427763570059,1.159820944070816,0.4130001,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Él tiene sangre noble.,sangre,sangre,1,7,7,1.0,0.6541231444898651,1.162696972489357,0.661016,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Él tiene sangre noble.,sangre,sangre,2,7,7,1.0,0.6418935994038274,1.1612215638160706,0.6698944,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Él tiene sangre noble.,sangre,sangre,3,7,7,1.0,0.47246941675292,1.1623005867004395,0.7699446,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Él tiene sangre noble.,sangre,sangre,4,7,7,1.0,0.30109449814343003,1.162269189953804,0.86124843,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Él tiene sangre noble.,sangre,sangre,5,7,7,1.0,0.10244289275924723,1.1632176339626312,0.9550852,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Él tiene sangre noble.,sangre,sangre,6,7,7,1.0,0.34990487787903185,1.1323563009500504,0.8363102,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Él tiene sangre diluida.,sangre,sangre,0,8,8,1.0,0.9686974072125825,1.1370417773723602,0.3818671,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Él tiene sangre diluida.,sangre,sangre,1,8,8,1.0,0.6900172032691667,1.1386019438505173,0.62741816,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Él tiene sangre diluida.,sangre,sangre,2,8,8,1.0,0.6530528169212554,1.1390751749277115,0.6539093,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Él tiene sangre diluida.,sangre,sangre,3,8,8,1.0,0.4923173644200302,1.139094427227974,0.7531129,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Él tiene sangre diluida.,sangre,sangre,4,8,8,1.0,0.3365818284737682,1.1377864181995392,0.83981276,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Él tiene sangre diluida.,sangre,sangre,5,8,8,1.0,0.12769115797942587,1.1384612023830414,0.94247603,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Él tiene sangre diluida.,sangre,sangre,6,8,8,1.0,0.43154947613319833,1.1240189746022224,0.78834724,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Él tiene sangre real.,sangre,sangre,0,7,7,1.0,0.9649142324808246,1.15924471616745,0.40681598,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Él tiene sangre real.,sangre,sangre,1,7,7,1.0,0.6678425536850282,1.1620858013629913,0.6519801,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Él tiene sangre real.,sangre,sangre,2,7,7,1.0,0.6527140315662012,1.1619204729795456,0.66289955,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Él tiene sangre real.,sangre,sangre,3,7,7,1.0,0.48174709894295764,1.1623158752918243,0.76480955,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Él tiene sangre real.,sangre,sangre,4,7,7,1.0,0.29827472631294927,1.1628026217222214,0.86265475,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Él tiene sangre real.,sangre,sangre,5,7,7,1.0,0.10542403065426187,1.1635019481182098,0.95374644,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Él tiene sangre real.,sangre,sangre,6,7,7,1.0,0.3706327878817944,1.1365253925323486,0.8256301,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Él tiene sangre coagulada.,sangre,sangre,0,9,9,1.0,0.9701372763556007,1.1202859207987785,0.36375418,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Él tiene sangre coagulada.,sangre,sangre,1,9,9,1.0,0.6888875927545243,1.122502088546753,0.62099826,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Él tiene sangre coagulada.,sangre,sangre,2,9,9,1.0,0.6504366865115611,1.1223498955368996,0.6488969,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Él tiene sangre coagulada.,sangre,sangre,3,9,9,1.0,0.49442379040623113,1.122510939836502,0.74745524,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Él tiene sangre coagulada.,sangre,sangre,4,9,9,1.0,0.3512402873069458,1.1211445853114128,0.8292029,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Él tiene sangre coagulada.,sangre,sangre,5,9,9,1.0,0.13669858685772726,1.1216785535216331,0.9372714,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Él tiene sangre coagulada.,sangre,sangre,6,9,9,1.0,0.4863425702060325,1.1111285835504532,0.7527502,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una semilla germinada.,semilla,semilla,0,9,9,1.0,0.9814339641635534,1.119890809059143,0.34968042,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una semilla germinada.,semilla,semilla,1,9,9,1.0,0.725321993610202,1.1202992051839828,0.5941177,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una semilla germinada.,semilla,semilla,2,9,9,1.0,0.6633166041991,1.1219491809606552,0.63991004,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una semilla germinada.,semilla,semilla,3,9,9,1.0,0.5038099111957152,1.121346540749073,0.7419758,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una semilla germinada.,semilla,semilla,4,9,9,1.0,0.371788841782888,1.1202012971043587,0.8181255,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una semilla germinada.,semilla,semilla,5,9,9,1.0,0.1583636722353294,1.1161795482039452,0.9269335,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una semilla germinada.,semilla,semilla,6,9,9,1.0,0.4293064510643534,1.1047257110476494,0.7859294,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una semilla educativa.,semilla,semilla,0,10,10,1.0,0.9754806810014183,1.1068343669176102,0.34277487,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una semilla educativa.,semilla,semilla,1,10,10,1.0,0.7342948673533747,1.107709750533104,0.58050823,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una semilla educativa.,semilla,semilla,2,10,10,1.0,0.6743379942161098,1.109452873468399,0.6264391,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una semilla educativa.,semilla,semilla,3,10,10,1.0,0.5151776791184963,1.1087657064199448,0.7313906,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una semilla educativa.,semilla,semilla,4,10,10,1.0,0.38657106141604264,1.1077163815498352,0.80739653,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una semilla educativa.,semilla,semilla,5,10,10,1.0,0.14402873637795466,1.108148530125618,0.9329258,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una semilla educativa.,semilla,semilla,6,10,10,1.0,0.3967397452306987,1.100218802690506,0.8012773,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una semilla sembrada.,semilla,semilla,0,9,9,1.0,0.9714115164629487,1.1201877444982529,0.36254615,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una semilla sembrada.,semilla,semilla,1,9,9,1.0,0.7235406308362687,1.1216961815953255,0.5956552,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una semilla sembrada.,semilla,semilla,2,9,9,1.0,0.6598771560532847,1.1225309520959854,0.6423953,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una semilla sembrada.,semilla,semilla,3,9,9,1.0,0.49371517354398353,1.1222020760178566,0.7480314,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una semilla sembrada.,semilla,semilla,4,9,9,1.0,0.3503800137948009,1.1221084594726562,0.82968116,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una semilla sembrada.,semilla,semilla,5,9,9,1.0,0.12085971546087206,1.1225767135620117,0.9447505,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una semilla sembrada.,semilla,semilla,6,9,9,1.0,0.2551837279212332,1.1067106053233147,0.87918544,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una semilla cultural.,semilla,semilla,0,8,8,1.0,0.979022029663115,1.1365258693695068,0.3704648,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una semilla cultural.,semilla,semilla,1,8,8,1.0,0.7221273327458899,1.1381266415119171,0.6046877,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una semilla cultural.,semilla,semilla,2,8,8,1.0,0.6729261146212898,1.1401058584451675,0.6405108,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una semilla cultural.,semilla,semilla,3,8,8,1.0,0.5064569674108201,1.1395749896764755,0.74514496,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una semilla cultural.,semilla,semilla,4,8,8,1.0,0.35361821439436225,1.138661578297615,0.8309115,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una semilla cultural.,semilla,semilla,5,8,8,1.0,0.11860391385250753,1.1392323225736618,0.9466851,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una semilla cultural.,semilla,semilla,6,8,8,1.0,0.41678846400130115,1.1207724660634995,0.79655397,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en el seno familiar.,seno,seno,0,9,9,1.0,0.969866132424205,1.1199666410684586,0.3649205,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en el seno familiar.,seno,seno,1,9,9,1.0,0.7024956536176076,1.121373176574707,0.6115352,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en el seno familiar.,seno,seno,2,9,9,1.0,0.6494759368862517,1.1216315180063248,0.6496062,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en el seno familiar.,seno,seno,3,9,9,1.0,0.48115512395018495,1.121998704969883,0.7555745,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en el seno familiar.,seno,seno,4,9,9,1.0,0.3398170354799275,1.1222798526287079,0.83535624,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en el seno familiar.,seno,seno,5,9,9,1.0,0.14609397170827418,1.121643766760826,0.9328074,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en el seno familiar.,seno,seno,6,9,9,1.0,0.4483904032282815,1.1134666353464127,0.77512074,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en el seno operado.,seno,seno,0,10,10,1.0,0.9667559626462833,1.1070615872740746,0.3548742,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en el seno operado.,seno,seno,1,10,10,1.0,0.7089309380209788,1.1080422326922417,0.600343,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en el seno operado.,seno,seno,2,10,10,1.0,0.6552274177851443,1.1087406054139137,0.64002967,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en el seno operado.,seno,seno,3,10,10,1.0,0.48545186971863397,1.1086659133434296,0.7495488,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en el seno operado.,seno,seno,4,10,10,1.0,0.35248187664563285,1.1088401824235916,0.8262269,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en el seno operado.,seno,seno,5,10,10,1.0,0.15564697413836667,1.108200080692768,0.92731255,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en el seno operado.,seno,seno,6,10,10,1.0,0.46694396753261275,1.1012490466237068,0.76095104,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en el seno social.,seno,seno,0,9,9,1.0,0.9636929515200845,1.1200893744826317,0.37232363,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en el seno social.,seno,seno,1,9,9,1.0,0.6996380702180893,1.1215293034911156,0.6136286,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en el seno social.,seno,seno,2,9,9,1.0,0.6584721411784166,1.1220087856054306,0.64342505,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en el seno social.,seno,seno,3,9,9,1.0,0.4896400491813597,1.1219665482640266,0.7505862,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en el seno social.,seno,seno,4,9,9,1.0,0.34516108463819667,1.1222420930862427,0.8325078,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en el seno social.,seno,seno,5,9,9,1.0,0.14433378493445412,1.121357522904873,0.9336458,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en el seno social.,seno,seno,6,9,9,1.0,0.4375445879521863,1.1138280481100082,0.7813745,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en el seno izquiero.,seno,seno,0,11,11,1.0,0.9673342407032133,1.0964420810341835,0.34228534,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en el seno izquiero.,seno,seno,1,11,11,1.0,0.7322305077169973,1.0960721373558044,0.57659936,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en el seno izquiero.,seno,seno,2,11,11,1.0,0.6618376535894401,1.0975945964455605,0.630598,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en el seno izquiero.,seno,seno,3,11,11,1.0,0.4988059710626472,1.0974912866950035,0.7384333,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en el seno izquiero.,seno,seno,4,11,11,1.0,0.37293895574088304,1.097078874707222,0.8129156,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en el seno izquiero.,seno,seno,5,11,11,1.0,0.1620110747896136,1.0973861441016197,0.92342144,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Estaba en el seno izquiero.,seno,seno,6,11,11,1.0,0.5058438514370444,1.0929772779345512,0.73440796,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Se trataba de una serie matemática.,serie,serie,0,9,9,1.0,0.9691137828779743,1.1205629780888557,0.36610195,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Se trataba de una serie matemática.,serie,serie,1,9,9,1.0,0.6524281022678733,1.1186319887638092,0.64676106,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Se trataba de una serie matemática.,serie,serie,2,9,9,1.0,0.6409911666626873,1.120229333639145,0.65528053,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Se trataba de una serie matemática.,serie,serie,3,9,9,1.0,0.47359371810585493,1.121653214097023,0.76001257,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Se trataba de una serie matemática.,serie,serie,4,9,9,1.0,0.3393257767614466,1.1225756257772446,0.8356235,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Se trataba de una serie matemática.,serie,serie,5,9,9,1.0,0.1551606391601045,1.118383914232254,0.9284755,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Se trataba de una serie matemática.,serie,serie,6,9,9,1.0,0.4540762977402676,1.1083041429519653,0.7718481,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Se trataba de una serie televisiva.,serie,serie,0,9,9,1.0,0.9677971466200062,1.1202363073825836,0.36733034,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Se trataba de una serie televisiva.,serie,serie,1,9,9,1.0,0.6746086860035617,1.1197003945708275,0.63110274,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Se trataba de una serie televisiva.,serie,serie,2,9,9,1.0,0.6475230160334309,1.1210953369736671,0.65085936,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Se trataba de una serie televisiva.,serie,serie,3,9,9,1.0,0.4762973830451513,1.121705412864685,0.75842965,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Se trataba de una serie televisiva.,serie,serie,4,9,9,1.0,0.3366365792470384,1.1224313601851463,0.8370499,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Se trataba de una serie televisiva.,serie,serie,5,9,9,1.0,0.1523267516975062,1.118275910615921,0.92983025,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Se trataba de una serie televisiva.,serie,serie,6,9,9,1.0,0.42368615356700495,1.1071642339229584,0.78922594,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Se trataba de una serie numérica.,serie,serie,0,10,10,1.0,0.9742524822769608,1.106795758008957,0.34471825,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Se trataba de una serie numérica.,serie,serie,1,10,10,1.0,0.6827284150053291,1.1054853573441505,0.6193981,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Se trataba de una serie numérica.,serie,serie,2,10,10,1.0,0.6425804338255082,1.107225462794304,0.64881533,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Se trataba de una serie numérica.,serie,serie,3,10,10,1.0,0.48146900249115787,1.108026884496212,0.7519289,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Se trataba de una serie numérica.,serie,serie,4,10,10,1.0,0.36219778476893844,1.1080722585320473,0.8209165,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Se trataba de una serie numérica.,serie,serie,5,10,10,1.0,0.17068281388399464,1.1046055927872658,0.9199851,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Se trataba de una serie numérica.,serie,serie,6,10,10,1.0,0.519432603806539,1.0992473289370537,0.7291941,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Se trataba de una serie animada.,serie,serie,0,10,10,1.0,0.9687445499912782,1.107238046824932,0.3524105,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Se trataba de una serie animada.,serie,serie,1,10,10,1.0,0.6701499914208433,1.1072224751114845,0.62886983,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Se trataba de una serie animada.,serie,serie,2,10,10,1.0,0.6499031597682832,1.1079904660582542,0.6437616,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Se trataba de una serie animada.,serie,serie,3,10,10,1.0,0.4826947752274634,1.1084524393081665,0.75126946,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Se trataba de una serie animada.,serie,serie,4,10,10,1.0,0.35897716253124556,1.1087179109454155,0.8226864,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Se trataba de una serie animada.,serie,serie,5,10,10,1.0,0.1574165645795619,1.105596974492073,0.92645264,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Se trataba de una serie animada.,serie,serie,6,10,10,1.0,0.4258044918603358,1.09857776761055,0.7850903,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una sierra eléctrica.,sierra,sierra,0,7,7,1.0,0.9578585184920394,1.160342127084732,0.41446286,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una sierra eléctrica.,sierra,sierra,1,7,7,1.0,0.6220433351565807,1.1612553298473358,0.6822484,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una sierra eléctrica.,sierra,sierra,2,7,7,1.0,0.630015866602634,1.1586824208498,0.6775063,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una sierra eléctrica.,sierra,sierra,3,7,7,1.0,0.4563931742380185,1.1619762182235718,0.77916634,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una sierra eléctrica.,sierra,sierra,4,7,7,1.0,0.29639147575196767,1.1635096669197083,0.8635993,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una sierra eléctrica.,sierra,sierra,5,7,7,1.0,0.10264633577565416,1.163173884153366,0.9549939,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una sierra eléctrica.,sierra,sierra,6,7,7,1.0,0.39864204384145097,1.1370255649089813,0.81066984,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una sierra nevada.,sierra,sierra,0,8,8,1.0,0.9767886279782223,1.1369557231664658,0.37312436,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una sierra nevada.,sierra,sierra,1,8,8,1.0,0.702407498286829,1.1373992562294006,0.6189199,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una sierra nevada.,sierra,sierra,2,8,8,1.0,0.6660691812760916,1.1390609443187714,0.64518476,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una sierra nevada.,sierra,sierra,3,8,8,1.0,0.49488149475963944,1.1391075998544693,0.7518888,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
Era una sierra nevada.,sierra,sierra,4,8,8,1.0,0.3423821295496864,1.1383543759584427,0.83681196,134734080,distilbert/distilbert-base-multilingual-cased,spanish,Yes
