sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
Tocó la tecla afinada.,tecla,tecla,5,8,8,1.0,0.4614707254667234,1.1367755830287933,0.77019656,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Tocó la tecla afinada.,tecla,tecla,6,8,8,1.0,0.5009571213470994,1.1396595388650894,0.74683094,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Tocó la tecla afinada.,tecla,tecla,7,8,8,1.0,0.5014140158996518,1.1405593156814575,0.74678373,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Tocó la tecla afinada.,tecla,tecla,8,8,8,1.0,0.5060805682026038,1.1413377076387405,0.74372864,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Tocó la tecla afinada.,tecla,tecla,9,8,8,1.0,0.5079284320676314,1.141539216041565,0.74254894,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Tocó la tecla afinada.,tecla,tecla,10,8,8,1.0,0.5126199194261278,1.14168082177639,0.7391759,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Tocó la tecla afinada.,tecla,tecla,11,8,8,1.0,0.5097282828381766,1.1417029052972794,0.74062043,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Tocó la tecla afinada.,tecla,tecla,12,8,8,1.0,0.48608545928532393,1.141356185078621,0.75510573,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título propietario.,título,título,0,8,8,1.0,0.8016816477412921,1.1406929194927216,0.54587775,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título propietario.,título,título,1,8,8,1.0,0.5374450710101988,1.1356767117977142,0.7247739,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título propietario.,título,título,2,8,8,1.0,0.4805312200691138,1.1322659701108932,0.7583411,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título propietario.,título,título,3,8,8,1.0,0.4506371679559442,1.1321337521076202,0.77574086,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título propietario.,título,título,4,8,8,1.0,0.46116088565161417,1.1366908997297287,0.7697932,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título propietario.,título,título,5,8,8,1.0,0.4825053070862241,1.1397755593061447,0.75772023,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título propietario.,título,título,6,8,8,1.0,0.5182687672617028,1.1409336179494858,0.736295,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título propietario.,título,título,7,8,8,1.0,0.5195836599367928,1.1410154104232788,0.7356086,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título propietario.,título,título,8,8,8,1.0,0.5242438301840944,1.141032338142395,0.7329513,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título propietario.,título,título,9,8,8,1.0,0.5274684970207825,1.1410880535840988,0.7308688,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título propietario.,título,título,10,8,8,1.0,0.5344803192680105,1.1415009498596191,0.7260487,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título propietario.,título,título,11,8,8,1.0,0.5248581407907547,1.1418364942073822,0.7313672,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título propietario.,título,título,12,8,8,1.0,0.49300535305366744,1.1414050310850143,0.75114655,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título del libro.,título,título,0,9,9,1.0,0.7887341499854279,1.1222570985555649,0.5462425,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título del libro.,título,título,1,9,9,1.0,0.5216966871875942,1.1179345026612282,0.7295017,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título del libro.,título,título,2,9,9,1.0,0.4651150109770838,1.1133714020252228,0.76322395,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título del libro.,título,título,3,9,9,1.0,0.43989739184886195,1.11521315574646,0.77788687,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título del libro.,título,título,4,9,9,1.0,0.46152973932233643,1.1210663467645645,0.7658553,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título del libro.,título,título,5,9,9,1.0,0.4830444347325491,1.1219665706157684,0.7531539,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título del libro.,título,título,6,9,9,1.0,0.5083425246564144,1.1229941844940186,0.7377784,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título del libro.,título,título,7,9,9,1.0,0.5095899564675935,1.122977465391159,0.73706466,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título del libro.,título,título,8,9,9,1.0,0.5117913702900765,1.1231091022491455,0.73605114,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título del libro.,título,título,9,9,9,1.0,0.5058491438235783,1.1223682835698128,0.7397473,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título del libro.,título,título,10,9,9,1.0,0.5114791422560336,1.1232526302337646,0.73592734,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título del libro.,título,título,11,9,9,1.0,0.5138037694586833,1.1234611123800278,0.7341528,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título del libro.,título,título,12,9,9,1.0,0.48665999237226576,1.121236838400364,0.751109,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título legal.,título,título,0,8,8,1.0,0.8069034975169759,1.1404892355203629,0.5417184,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título legal.,título,título,1,8,8,1.0,0.5467868568504775,1.1349037736654282,0.7191935,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título legal.,título,título,2,8,8,1.0,0.47712618793494027,1.1325717121362686,0.7607932,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título legal.,título,título,3,8,8,1.0,0.4587487612402636,1.131650909781456,0.77120394,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título legal.,título,título,4,8,8,1.0,0.47499735011801925,1.136639565229416,0.76199406,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título legal.,título,título,5,8,8,1.0,0.49522997671625635,1.139521285891533,0.7503407,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título legal.,título,título,6,8,8,1.0,0.5318854090726716,1.1406859308481216,0.7280886,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título legal.,título,título,7,8,8,1.0,0.5279946815447193,1.1413026601076126,0.73042905,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título legal.,título,título,8,8,8,1.0,0.5271699988888928,1.1414016634225845,0.7312825,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título legal.,título,título,9,8,8,1.0,0.5172544599708074,1.1410363167524338,0.7371479,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título legal.,título,título,10,8,8,1.0,0.5270413591791104,1.1416151076555252,0.7307577,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título legal.,título,título,11,8,8,1.0,0.5230956009628928,1.142105981707573,0.7322986,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título legal.,título,título,12,8,8,1.0,0.5036681528873038,1.141833171248436,0.7446462,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título halagador.,título,título,0,9,9,1.0,0.8080727678574209,1.123709887266159,0.5303453,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título halagador.,título,título,1,9,9,1.0,0.5517023454998887,1.1190632432699203,0.7108593,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título halagador.,título,título,2,9,9,1.0,0.4914651962490005,1.1145152524113655,0.7475699,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título halagador.,título,título,3,9,9,1.0,0.46166875374445304,1.1152919828891754,0.7653935,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título halagador.,título,título,4,9,9,1.0,0.4833491400328691,1.1194468587636948,0.7525907,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título halagador.,título,título,5,9,9,1.0,0.5027005374449041,1.1222137734293938,0.7415097,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título halagador.,título,título,6,9,9,1.0,0.5331384473473884,1.1236170902848244,0.72262573,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título halagador.,título,título,7,9,9,1.0,0.5140854267860735,1.1241629272699356,0.7344601,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título halagador.,título,título,8,9,9,1.0,0.515404571487366,1.123960219323635,0.73397195,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título halagador.,título,título,9,9,9,1.0,0.5158466131758807,1.1236859261989594,0.73364925,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título halagador.,título,título,10,9,9,1.0,0.5140171883646588,1.1240710690617561,0.73425883,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título halagador.,título,título,11,9,9,1.0,0.510488984171714,1.1245886757969856,0.73588914,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título halagador.,título,título,12,9,9,1.0,0.4792557846999819,1.124468833208084,0.7553444,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título del poema.,título,título,0,9,9,1.0,0.7926131544707471,1.1224813759326935,0.5430539,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título del poema.,título,título,1,9,9,1.0,0.5241984698156852,1.1174577176570892,0.72811437,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título del poema.,título,título,2,9,9,1.0,0.4660854414833542,1.1129504144191742,0.7626595,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título del poema.,título,título,3,9,9,1.0,0.42834955220752957,1.114113673567772,0.784951,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título del poema.,título,título,4,9,9,1.0,0.4476195994952545,1.1204549372196198,0.77410465,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título del poema.,título,título,5,9,9,1.0,0.48386627936056886,1.1215629950165749,0.7527111,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título del poema.,título,título,6,9,9,1.0,0.5132326070474336,1.1229304075241089,0.734899,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título del poema.,título,título,7,9,9,1.0,0.5128750108547317,1.1231766268610954,0.73514163,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título del poema.,título,título,8,9,9,1.0,0.5141944588705312,1.1231606006622314,0.7346395,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título del poema.,título,título,9,9,9,1.0,0.4994529977958158,1.1220279559493065,0.74365705,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título del poema.,título,título,10,9,9,1.0,0.5009481041862293,1.1227703914046288,0.7424329,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título del poema.,título,título,11,9,9,1.0,0.505197539539912,1.1236399412155151,0.7393837,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título del poema.,título,título,12,9,9,1.0,0.48309183945229606,1.121854342520237,0.7531711,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título profesional.,título,título,0,8,8,1.0,0.7944355300640167,1.1404493153095245,0.5516812,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título profesional.,título,título,1,8,8,1.0,0.5347814440360729,1.1358841508626938,0.72628707,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título profesional.,título,título,2,8,8,1.0,0.4590816309319902,1.133092388510704,0.77109873,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título profesional.,título,título,3,8,8,1.0,0.44614383241057587,1.1328895837068558,0.77830136,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título profesional.,título,título,4,8,8,1.0,0.4644606107622481,1.1375804841518402,0.7680608,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título profesional.,título,título,5,8,8,1.0,0.4836296177295247,1.140355870127678,0.75714445,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título profesional.,título,título,6,8,8,1.0,0.524634728332632,1.1410500705242157,0.73250794,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título profesional.,título,título,7,8,8,1.0,0.5146528753817623,1.1409541219472885,0.73864305,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título profesional.,título,título,8,8,8,1.0,0.5194338593865904,1.141009584069252,0.7360645,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título profesional.,título,título,9,8,8,1.0,0.5159976026563243,1.140510380268097,0.73785424,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título profesional.,título,título,10,8,8,1.0,0.52296982700456,1.1413557529449463,0.73317176,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título profesional.,título,título,11,8,8,1.0,0.5106964961494237,1.1422105729579926,0.73986185,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Le gustó el título profesional.,título,título,12,8,8,1.0,0.4756406904703523,1.1421475559473038,0.76133883,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso cristalino.,vaso,vaso,0,10,10,1.0,0.8007877597782657,1.1098398193717003,0.5279746,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso cristalino.,vaso,vaso,1,10,10,1.0,0.5432896087219113,1.102722942829132,0.71217954,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso cristalino.,vaso,vaso,2,10,10,1.0,0.4709923774216206,1.1031507402658463,0.75717205,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso cristalino.,vaso,vaso,3,10,10,1.0,0.4802068951485606,1.1047323867678642,0.7510087,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso cristalino.,vaso,vaso,4,10,10,1.0,0.5004062328567291,1.1081406250596046,0.73908734,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso cristalino.,vaso,vaso,5,10,10,1.0,0.501450007906537,1.1090441942214966,0.738518,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso cristalino.,vaso,vaso,6,10,10,1.0,0.5140862349827796,1.109803318977356,0.73067695,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso cristalino.,vaso,vaso,7,10,10,1.0,0.49469982858420936,1.1096033230423927,0.7428249,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso cristalino.,vaso,vaso,8,10,10,1.0,0.4985494391875218,1.1091865450143814,0.74060756,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso cristalino.,vaso,vaso,9,10,10,1.0,0.4995167073044038,1.1089066416025162,0.739998,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso cristalino.,vaso,vaso,10,10,10,1.0,0.507809071589934,1.109026625752449,0.73474896,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso cristalino.,vaso,vaso,11,10,10,1.0,0.518051323190641,1.1093391105532646,0.7278989,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso cristalino.,vaso,vaso,12,10,10,1.0,0.508169069337162,1.1073675602674484,0.73435766,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso antiguo.,vaso,vaso,0,9,9,1.0,0.8015583252609806,1.1230594292283058,0.53563625,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso antiguo.,vaso,vaso,1,9,9,1.0,0.5348515400211107,1.1168417260050774,0.7220267,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso antiguo.,vaso,vaso,2,9,9,1.0,0.46480605123670027,1.1159959882497787,0.7638734,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso antiguo.,vaso,vaso,3,9,9,1.0,0.4772831004696403,1.117800921201706,0.75609046,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso antiguo.,vaso,vaso,4,9,9,1.0,0.49929541880614436,1.1218683570623398,0.74334943,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso antiguo.,vaso,vaso,5,9,9,1.0,0.49742760706779837,1.12248957157135,0.74440426,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso antiguo.,vaso,vaso,6,9,9,1.0,0.5135918756500623,1.1233945712447166,0.7344957,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso antiguo.,vaso,vaso,7,9,9,1.0,0.498812269304139,1.1233193054795265,0.7437445,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso antiguo.,vaso,vaso,8,9,9,1.0,0.5017175958097226,1.1228772103786469,0.7420852,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso antiguo.,vaso,vaso,9,9,9,1.0,0.506274102901953,1.1221849545836449,0.73940647,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso antiguo.,vaso,vaso,10,9,9,1.0,0.5050932246161747,1.1223223730921745,0.7399672,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso antiguo.,vaso,vaso,11,9,9,1.0,0.5109044655407027,1.1229962259531021,0.7358072,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso antiguo.,vaso,vaso,12,9,9,1.0,0.5028864394127102,1.1211907044053078,0.740988,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso sanguíneo.,vaso,vaso,0,9,9,1.0,0.7962021430571531,1.1234196051955223,0.54008514,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso sanguíneo.,vaso,vaso,1,9,9,1.0,0.5351068722922552,1.11662195622921,0.72159296,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso sanguíneo.,vaso,vaso,2,9,9,1.0,0.46311901144988155,1.1156322062015533,0.76495576,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso sanguíneo.,vaso,vaso,3,9,9,1.0,0.4793577344069717,1.1166211888194084,0.75461125,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso sanguíneo.,vaso,vaso,4,9,9,1.0,0.5081323662010376,1.1210856065154076,0.7377867,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso sanguíneo.,vaso,vaso,5,9,9,1.0,0.506032571395471,1.1225268170237541,0.73915076,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso sanguíneo.,vaso,vaso,6,9,9,1.0,0.5190786342880416,1.123818226158619,0.7311122,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso sanguíneo.,vaso,vaso,7,9,9,1.0,0.49764671924423165,1.1235234588384628,0.7444823,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso sanguíneo.,vaso,vaso,8,9,9,1.0,0.510683239764177,1.1233661696314812,0.73665947,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso sanguíneo.,vaso,vaso,9,9,9,1.0,0.5148057249648251,1.1228148117661476,0.7342984,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso sanguíneo.,vaso,vaso,10,9,9,1.0,0.5136720923185835,1.1231243461370468,0.7347402,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso sanguíneo.,vaso,vaso,11,9,9,1.0,0.5150816836596925,1.1236145198345184,0.73327535,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso sanguíneo.,vaso,vaso,12,9,9,1.0,0.5063612558385876,1.122099943459034,0.7390328,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso obstruido.,vaso,vaso,0,10,10,1.0,0.8187255295280413,1.109962947666645,0.5125,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso obstruido.,vaso,vaso,1,10,10,1.0,0.5418339460523409,1.103331133723259,0.7132782,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso obstruido.,vaso,vaso,2,10,10,1.0,0.47859664533753943,1.1023139208555222,0.7523989,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso obstruido.,vaso,vaso,3,10,10,1.0,0.46873074007805154,1.104143239557743,0.7578206,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso obstruido.,vaso,vaso,4,10,10,1.0,0.496957241402769,1.1081636399030685,0.7411581,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso obstruido.,vaso,vaso,5,10,10,1.0,0.5029484811969832,1.1087726056575775,0.73746514,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso obstruido.,vaso,vaso,6,10,10,1.0,0.5170154440087497,1.109787940979004,0.72869307,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso obstruido.,vaso,vaso,7,10,10,1.0,0.4894014708332389,1.10987239331007,0.74613494,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso obstruido.,vaso,vaso,8,10,10,1.0,0.48401465330866894,1.1093695610761642,0.74946964,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso obstruido.,vaso,vaso,9,10,10,1.0,0.4958125175759284,1.1091607213020325,0.7423134,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso obstruido.,vaso,vaso,10,10,10,1.0,0.504377388334139,1.109638512134552,0.7367619,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso obstruido.,vaso,vaso,11,10,10,1.0,0.519383421532633,1.1095856130123138,0.7270752,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Se trataba de un vaso obstruido.,vaso,vaso,12,10,10,1.0,0.5048897098788316,1.1065547615289688,0.73630416,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Ella vio la vela derretida.,vela,vela,0,9,9,1.0,0.8135552826008897,1.123410902917385,0.5257191,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Ella vio la vela derretida.,vela,vela,1,9,9,1.0,0.5537066959075224,1.1183643639087677,0.70998746,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Ella vio la vela derretida.,vela,vela,2,9,9,1.0,0.4856121678189233,1.119646579027176,0.7515522,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Ella vio la vela derretida.,vela,vela,3,9,9,1.0,0.45992479212900705,1.1188174858689308,0.7671106,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Ella vio la vela derretida.,vela,vela,4,9,9,1.0,0.4423812396896146,1.1168478354811668,0.7773944,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Ella vio la vela derretida.,vela,vela,5,9,9,1.0,0.4471012901159948,1.1206973791122437,0.77494943,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Ella vio la vela derretida.,vela,vela,6,9,9,1.0,0.4771688011425752,1.123427577316761,0.75712764,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Ella vio la vela derretida.,vela,vela,7,9,9,1.0,0.48626893368632323,1.1233778297901154,0.7517256,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Ella vio la vela derretida.,vela,vela,8,9,9,1.0,0.494892232996902,1.1231791824102402,0.74644315,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Ella vio la vela derretida.,vela,vela,9,9,9,1.0,0.4901628988267024,1.1231685876846313,0.7490894,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Ella vio la vela derretida.,vela,vela,10,9,9,1.0,0.5047880976791921,1.1238974183797836,0.73988783,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Ella vio la vela derretida.,vela,vela,11,9,9,1.0,0.5028862829171278,1.1243828907608986,0.7407673,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Ella vio la vela derretida.,vela,vela,12,9,9,1.0,0.49642097079870406,1.1241396814584732,0.7451869,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Ella vio la vela de lona.,vela,vela,0,9,9,1.0,0.792409379142557,1.1224581375718117,0.5429519,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Ella vio la vela de lona.,vela,vela,1,9,9,1.0,0.5218357171930378,1.1177536398172379,0.7297551,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Ella vio la vela de lona.,vela,vela,2,9,9,1.0,0.4584240626163564,1.117735356092453,0.7676491,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Ella vio la vela de lona.,vela,vela,3,9,9,1.0,0.47835073013177953,1.1164743602275848,0.75535923,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Ella vio la vela de lona.,vela,vela,4,9,9,1.0,0.4921610716848978,1.1201365292072296,0.7474007,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Ella vio la vela de lona.,vela,vela,5,9,9,1.0,0.48604509767849524,1.1221831142902374,0.7512226,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Ella vio la vela de lona.,vela,vela,6,9,9,1.0,0.500395840516062,1.1222343444824219,0.7426746,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Ella vio la vela de lona.,vela,vela,7,9,9,1.0,0.48060448380928794,1.1216797307133675,0.7546188,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Ella vio la vela de lona.,vela,vela,8,9,9,1.0,0.49421549638958706,1.1214688494801521,0.7466086,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Ella vio la vela de lona.,vela,vela,9,9,9,1.0,0.5021374231557661,1.1217456683516502,0.74188864,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Ella vio la vela de lona.,vela,vela,10,9,9,1.0,0.5126870091824698,1.1224288046360016,0.73514026,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Ella vio la vela de lona.,vela,vela,11,9,9,1.0,0.5138130332916201,1.1231763884425163,0.73414445,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Ella vio la vela de lona.,vela,vela,12,9,9,1.0,0.48954510192550327,1.121237725019455,0.7494103,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Ella vio la vela de cera.,vela,vela,0,9,9,1.0,0.7964024963520998,1.12228674441576,0.53967375,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Ella vio la vela de cera.,vela,vela,1,9,9,1.0,0.5201527648436992,1.117858849465847,0.73066115,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Ella vio la vela de cera.,vela,vela,2,9,9,1.0,0.46854267832319696,1.1179434955120087,0.7615355,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Ella vio la vela de cera.,vela,vela,3,9,9,1.0,0.4762016315179303,1.1179133504629135,0.75701594,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
Ella vio la vela de cera.,vela,vela,4,9,9,1.0,0.471612711079245,1.121536523103714,0.7596548,222723584,dccuchile/albert-xxlarge-spanish,spanish,No
