sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
She poached the vegetables.,poach,poached,4,9,9,1.0,0.7702188066632615,1.115653544664383,0.5570217,17683968,albert/albert-large-v2,english,No
She poached the vegetables.,poach,poached,5,9,9,1.0,0.7648777693967352,1.1127900183200836,0.5609375,17683968,albert/albert-large-v2,english,No
She poached the vegetables.,poach,poached,6,9,9,1.0,0.7502726290277028,1.1136643514037132,0.5727422,17683968,albert/albert-large-v2,english,No
She poached the vegetables.,poach,poached,7,9,9,1.0,0.7356073034724558,1.117658019065857,0.58478516,17683968,albert/albert-large-v2,english,No
She poached the vegetables.,poach,poached,8,9,9,1.0,0.7120569375301913,1.11792404204607,0.6025269,17683968,albert/albert-large-v2,english,No
She poached the vegetables.,poach,poached,9,9,9,1.0,0.68140226099348,1.117543064057827,0.62482655,17683968,albert/albert-large-v2,english,No
She poached the vegetables.,poach,poached,10,9,9,1.0,0.6639191578068443,1.117952160537243,0.63695264,17683968,albert/albert-large-v2,english,No
She poached the vegetables.,poach,poached,11,9,9,1.0,0.6605106731394537,1.1176265627145767,0.6392281,17683968,albert/albert-large-v2,english,No
She poached the vegetables.,poach,poached,12,9,9,1.0,0.6483291134503003,1.1166667640209198,0.64773196,17683968,albert/albert-large-v2,english,No
She poached the vegetables.,poach,poached,13,9,9,1.0,0.6410902091844598,1.1168834120035172,0.65286994,17683968,albert/albert-large-v2,english,No
She poached the vegetables.,poach,poached,14,9,9,1.0,0.6295751357494918,1.1158044636249542,0.6608229,17683968,albert/albert-large-v2,english,No
She poached the vegetables.,poach,poached,15,9,9,1.0,0.6145227903812681,1.1127833500504494,0.6710859,17683968,albert/albert-large-v2,english,No
She poached the vegetables.,poach,poached,16,9,9,1.0,0.6157628217686555,1.1131204888224602,0.6700708,17683968,albert/albert-large-v2,english,No
She poached the vegetables.,poach,poached,17,9,9,1.0,0.626126384955853,1.1153722330927849,0.66281325,17683968,albert/albert-large-v2,english,No
She poached the vegetables.,poach,poached,18,9,9,1.0,0.6262620702889501,1.1142064183950424,0.6629756,17683968,albert/albert-large-v2,english,No
She poached the vegetables.,poach,poached,19,9,9,1.0,0.6222570974848487,1.1126697361469269,0.665803,17683968,albert/albert-large-v2,english,No
She poached the vegetables.,poach,poached,20,9,9,1.0,0.628496050826138,1.1128917783498764,0.66128886,17683968,albert/albert-large-v2,english,No
She poached the vegetables.,poach,poached,21,9,9,1.0,0.6362129204479827,1.112044483423233,0.6559165,17683968,albert/albert-large-v2,english,No
She poached the vegetables.,poach,poached,22,9,9,1.0,0.6391072424752373,1.1149324551224709,0.65301067,17683968,albert/albert-large-v2,english,No
She poached the vegetables.,poach,poached,23,9,9,1.0,0.6584152242340643,1.1205554530024529,0.63894695,17683968,albert/albert-large-v2,english,No
She poached the vegetables.,poach,poached,24,9,9,1.0,0.7055703315886904,1.1236605942249298,0.6059625,17683968,albert/albert-large-v2,english,No
It was a sweet port.,port,port,0,8,8,1.0,0.8353419949295928,1.1402311772108078,0.51671857,17683968,albert/albert-large-v2,english,No
It was a sweet port.,port,port,1,8,8,1.0,0.8103471551699434,1.1415391117334366,0.53594583,17683968,albert/albert-large-v2,english,No
It was a sweet port.,port,port,2,8,8,1.0,0.7417459826411952,1.1405420750379562,0.58925164,17683968,albert/albert-large-v2,english,No
It was a sweet port.,port,port,3,8,8,1.0,0.7237798395072426,1.1398173719644547,0.6019071,17683968,albert/albert-large-v2,english,No
It was a sweet port.,port,port,4,8,8,1.0,0.7339614174263073,1.1382278501987457,0.59377193,17683968,albert/albert-large-v2,english,No
It was a sweet port.,port,port,5,8,8,1.0,0.7543864121860165,1.1383768022060394,0.5790061,17683968,albert/albert-large-v2,english,No
It was a sweet port.,port,port,6,8,8,1.0,0.7404399697157708,1.1383515745401382,0.58945477,17683968,albert/albert-large-v2,english,No
It was a sweet port.,port,port,7,8,8,1.0,0.7366051167582809,1.138845220208168,0.59259003,17683968,albert/albert-large-v2,english,No
It was a sweet port.,port,port,8,8,8,1.0,0.7240650766583258,1.138065293431282,0.60175186,17683968,albert/albert-large-v2,english,No
It was a sweet port.,port,port,9,8,8,1.0,0.7192288799597177,1.1381200850009918,0.6052884,17683968,albert/albert-large-v2,english,No
It was a sweet port.,port,port,10,8,8,1.0,0.7032005950331136,1.138075739145279,0.61662173,17683968,albert/albert-large-v2,english,No
It was a sweet port.,port,port,11,8,8,1.0,0.7157688435563957,1.138429269194603,0.60737944,17683968,albert/albert-large-v2,english,No
It was a sweet port.,port,port,12,8,8,1.0,0.6999509493475325,1.1376921087503433,0.6190853,17683968,albert/albert-large-v2,english,No
It was a sweet port.,port,port,13,8,8,1.0,0.6888576210686226,1.1381679773330688,0.62643754,17683968,albert/albert-large-v2,english,No
It was a sweet port.,port,port,14,8,8,1.0,0.6791969331595004,1.1370049864053726,0.6331496,17683968,albert/albert-large-v2,english,No
It was a sweet port.,port,port,15,8,8,1.0,0.6697003821124043,1.1351363211870193,0.6401067,17683968,albert/albert-large-v2,english,No
It was a sweet port.,port,port,16,8,8,1.0,0.6677791519185785,1.1358715444803238,0.64126927,17683968,albert/albert-large-v2,english,No
It was a sweet port.,port,port,17,8,8,1.0,0.6686337440978604,1.13589446246624,0.6405684,17683968,albert/albert-large-v2,english,No
It was a sweet port.,port,port,18,8,8,1.0,0.6682408387979052,1.133714348077774,0.64142454,17683968,albert/albert-large-v2,english,No
It was a sweet port.,port,port,19,8,8,1.0,0.6658338363841979,1.1317292749881744,0.64311653,17683968,albert/albert-large-v2,english,No
It was a sweet port.,port,port,20,8,8,1.0,0.6686957490999447,1.1313040405511856,0.6406852,17683968,albert/albert-large-v2,english,No
It was a sweet port.,port,port,21,8,8,1.0,0.6822700397662249,1.1302049160003662,0.6311996,17683968,albert/albert-large-v2,english,No
It was a sweet port.,port,port,22,8,8,1.0,0.6809589192133737,1.132137417793274,0.631519,17683968,albert/albert-large-v2,english,No
It was a sweet port.,port,port,23,8,8,1.0,0.692590040942461,1.1380400508642197,0.62268436,17683968,albert/albert-large-v2,english,No
It was a sweet port.,port,port,24,8,8,1.0,0.7350450392707016,1.141667753458023,0.5925355,17683968,albert/albert-large-v2,english,No
He was in a yoga position.,position,position,0,9,9,1.0,0.8521158632524302,1.1213743165135384,0.49058375,17683968,albert/albert-large-v2,english,No
He was in a yoga position.,position,position,1,9,9,1.0,0.7972828420683209,1.123221330344677,0.53643924,17683968,albert/albert-large-v2,english,No
He was in a yoga position.,position,position,2,9,9,1.0,0.7293201291664647,1.1222260147333145,0.5900183,17683968,albert/albert-large-v2,english,No
He was in a yoga position.,position,position,3,9,9,1.0,0.7164063168403233,1.1215803921222687,0.59855276,17683968,albert/albert-large-v2,english,No
He was in a yoga position.,position,position,4,9,9,1.0,0.715483316875656,1.121330313384533,0.5994696,17683968,albert/albert-large-v2,english,No
He was in a yoga position.,position,position,5,9,9,1.0,0.7225389640092493,1.119304098188877,0.594582,17683968,albert/albert-large-v2,english,No
He was in a yoga position.,position,position,6,9,9,1.0,0.7094976283079134,1.11940298974514,0.6043539,17683968,albert/albert-large-v2,english,No
He was in a yoga position.,position,position,7,9,9,1.0,0.7189703583205195,1.1203854605555534,0.59747857,17683968,albert/albert-large-v2,english,No
He was in a yoga position.,position,position,8,9,9,1.0,0.6992403998548339,1.1199138537049294,0.6122084,17683968,albert/albert-large-v2,english,No
He was in a yoga position.,position,position,9,9,9,1.0,0.6962129981452386,1.1198529675602913,0.61420834,17683968,albert/albert-large-v2,english,No
He was in a yoga position.,position,position,10,9,9,1.0,0.6890954949783743,1.119395412504673,0.61873066,17683968,albert/albert-large-v2,english,No
He was in a yoga position.,position,position,11,9,9,1.0,0.6869607006842531,1.1190565675497055,0.6200884,17683968,albert/albert-large-v2,english,No
He was in a yoga position.,position,position,12,9,9,1.0,0.6715190532206572,1.1185373216867447,0.6314418,17683968,albert/albert-large-v2,english,No
He was in a yoga position.,position,position,13,9,9,1.0,0.6609015012062606,1.1186609789729118,0.6388609,17683968,albert/albert-large-v2,english,No
He was in a yoga position.,position,position,14,9,9,1.0,0.6545037855108536,1.1183641627430916,0.64346325,17683968,albert/albert-large-v2,english,No
He was in a yoga position.,position,position,15,9,9,1.0,0.6479878888434751,1.1173593997955322,0.6482092,17683968,albert/albert-large-v2,english,No
He was in a yoga position.,position,position,16,9,9,1.0,0.6458165016331988,1.1171106770634651,0.64965457,17683968,albert/albert-large-v2,english,No
He was in a yoga position.,position,position,17,9,9,1.0,0.6447296518741091,1.1167892068624496,0.6502087,17683968,albert/albert-large-v2,english,No
He was in a yoga position.,position,position,18,9,9,1.0,0.6424364273961981,1.11546990275383,0.6521768,17683968,albert/albert-large-v2,english,No
He was in a yoga position.,position,position,19,9,9,1.0,0.6413075764914968,1.1143525689840317,0.65290105,17683968,albert/albert-large-v2,english,No
He was in a yoga position.,position,position,20,9,9,1.0,0.6377689828024377,1.1134541183710098,0.65494996,17683968,albert/albert-large-v2,english,No
He was in a yoga position.,position,position,21,9,9,1.0,0.6452314000004201,1.1128121316432953,0.6496567,17683968,albert/albert-large-v2,english,No
He was in a yoga position.,position,position,22,9,9,1.0,0.6417417024314453,1.1137066036462784,0.65154076,17683968,albert/albert-large-v2,english,No
He was in a yoga position.,position,position,23,9,9,1.0,0.6570974772729516,1.1198250725865364,0.6404736,17683968,albert/albert-large-v2,english,No
He was in a yoga position.,position,position,24,9,9,1.0,0.7020611805666412,1.1235822811722755,0.60912895,17683968,albert/albert-large-v2,english,No
It was a challenging post.,post,post,0,8,8,1.0,0.84455829310055,1.1398453563451767,0.5089458,17683968,albert/albert-large-v2,english,No
It was a challenging post.,post,post,1,8,8,1.0,0.8105391217687858,1.1408355981111526,0.535476,17683968,albert/albert-large-v2,english,No
It was a challenging post.,post,post,2,8,8,1.0,0.7647813590441083,1.1393637657165527,0.5715638,17683968,albert/albert-large-v2,english,No
It was a challenging post.,post,post,3,8,8,1.0,0.7510171214548703,1.1381292641162872,0.58087826,17683968,albert/albert-large-v2,english,No
It was a challenging post.,post,post,4,8,8,1.0,0.7456674552420903,1.1384072005748749,0.5852946,17683968,albert/albert-large-v2,english,No
It was a challenging post.,post,post,5,8,8,1.0,0.7488598545654362,1.1385253071784973,0.5833776,17683968,albert/albert-large-v2,english,No
It was a challenging post.,post,post,6,8,8,1.0,0.7347829985160255,1.1380585879087448,0.5937747,17683968,albert/albert-large-v2,english,No
It was a challenging post.,post,post,7,8,8,1.0,0.7318709364754652,1.1373601704835892,0.59611124,17683968,albert/albert-large-v2,english,No
It was a challenging post.,post,post,8,8,8,1.0,0.7242962358307297,1.1369336694478989,0.60166705,17683968,albert/albert-large-v2,english,No
It was a challenging post.,post,post,9,8,8,1.0,0.7269760179960126,1.1380175203084946,0.5995493,17683968,albert/albert-large-v2,english,No
It was a challenging post.,post,post,10,8,8,1.0,0.725456618545037,1.1387652158737183,0.6003698,17683968,albert/albert-large-v2,english,No
It was a challenging post.,post,post,11,8,8,1.0,0.7202341032438584,1.1387953907251358,0.60437214,17683968,albert/albert-large-v2,english,No
It was a challenging post.,post,post,12,8,8,1.0,0.7049750008113345,1.1385328620672226,0.6153916,17683968,albert/albert-large-v2,english,No
It was a challenging post.,post,post,13,8,8,1.0,0.6960301069791469,1.138503447175026,0.62139904,17683968,albert/albert-large-v2,english,No
It was a challenging post.,post,post,14,8,8,1.0,0.6854682718265951,1.1372715085744858,0.6289699,17683968,albert/albert-large-v2,english,No
It was a challenging post.,post,post,15,8,8,1.0,0.6808227920955137,1.1366738975048065,0.63238394,17683968,albert/albert-large-v2,english,No
It was a challenging post.,post,post,16,8,8,1.0,0.6792742570887941,1.1370939910411835,0.63316727,17683968,albert/albert-large-v2,english,No
It was a challenging post.,post,post,17,8,8,1.0,0.679917261734139,1.136558160185814,0.63296103,17683968,albert/albert-large-v2,english,No
It was a challenging post.,post,post,18,8,8,1.0,0.6787158185308405,1.1351259052753448,0.6343031,17683968,albert/albert-large-v2,english,No
It was a challenging post.,post,post,19,8,8,1.0,0.6784321215937681,1.1342726051807404,0.63448834,17683968,albert/albert-large-v2,english,No
It was a challenging post.,post,post,20,8,8,1.0,0.6777855023982701,1.1331187337636948,0.6348339,17683968,albert/albert-large-v2,english,No
It was a challenging post.,post,post,21,8,8,1.0,0.6836181039241972,1.132081314921379,0.63077104,17683968,albert/albert-large-v2,english,No
It was a challenging post.,post,post,22,8,8,1.0,0.6766020951940914,1.1330889761447906,0.6345535,17683968,albert/albert-large-v2,english,No
It was a challenging post.,post,post,23,8,8,1.0,0.6799250520556991,1.1391617357730865,0.6307458,17683968,albert/albert-large-v2,english,No
It was a challenging post.,post,post,24,8,8,1.0,0.7217743381352106,1.141985684633255,0.6018368,17683968,albert/albert-large-v2,english,No
He had the quickest punch.,punch,punch,0,9,9,1.0,0.8402999334428669,1.122553028166294,0.50126386,17683968,albert/albert-large-v2,english,No
He had the quickest punch.,punch,punch,1,9,9,1.0,0.8197694467589796,1.1226210966706276,0.51706535,17683968,albert/albert-large-v2,english,No
He had the quickest punch.,punch,punch,2,9,9,1.0,0.7897929776616116,1.1185787245631218,0.5416464,17683968,albert/albert-large-v2,english,No
He had the quickest punch.,punch,punch,3,9,9,1.0,0.7942251117047235,1.1178444251418114,0.5371345,17683968,albert/albert-large-v2,english,No
He had the quickest punch.,punch,punch,4,9,9,1.0,0.7991407966207805,1.1193288415670395,0.5335439,17683968,albert/albert-large-v2,english,No
He had the quickest punch.,punch,punch,5,9,9,1.0,0.7855507087813269,1.1208406165242195,0.5453452,17683968,albert/albert-large-v2,english,No
He had the quickest punch.,punch,punch,6,9,9,1.0,0.7588901618960614,1.120743341743946,0.56665444,17683968,albert/albert-large-v2,english,No
He had the quickest punch.,punch,punch,7,9,9,1.0,0.7354295793502144,1.1208940371870995,0.5850369,17683968,albert/albert-large-v2,english,No
He had the quickest punch.,punch,punch,8,9,9,1.0,0.7191600574850976,1.120388112962246,0.5970729,17683968,albert/albert-large-v2,english,No
He had the quickest punch.,punch,punch,9,9,9,1.0,0.708441133345276,1.121351771056652,0.6049054,17683968,albert/albert-large-v2,english,No
He had the quickest punch.,punch,punch,10,9,9,1.0,0.7082692618063502,1.12184127420187,0.6046447,17683968,albert/albert-large-v2,english,No
He had the quickest punch.,punch,punch,11,9,9,1.0,0.6940503098527795,1.1206695884466171,0.61547995,17683968,albert/albert-large-v2,english,No
He had the quickest punch.,punch,punch,12,9,9,1.0,0.6825914835206555,1.1201510429382324,0.62376916,17683968,albert/albert-large-v2,english,No
He had the quickest punch.,punch,punch,13,9,9,1.0,0.6682555551220365,1.1197525933384895,0.63373035,17683968,albert/albert-large-v2,english,No
He had the quickest punch.,punch,punch,14,9,9,1.0,0.6584501619104448,1.1186704337596893,0.6406018,17683968,albert/albert-large-v2,english,No
He had the quickest punch.,punch,punch,15,9,9,1.0,0.6474364454260575,1.116976648569107,0.6486211,17683968,albert/albert-large-v2,english,No
He had the quickest punch.,punch,punch,16,9,9,1.0,0.6430632102831589,1.1173598244786263,0.6512758,17683968,albert/albert-large-v2,english,No
He had the quickest punch.,punch,punch,17,9,9,1.0,0.63902992240885,1.1165915355086327,0.65409297,17683968,albert/albert-large-v2,english,No
He had the quickest punch.,punch,punch,18,9,9,1.0,0.6382280198562135,1.1148412376642227,0.65513843,17683968,albert/albert-large-v2,english,No
He had the quickest punch.,punch,punch,19,9,9,1.0,0.6372256885527734,1.1139664351940155,0.6558659,17683968,albert/albert-large-v2,english,No
He had the quickest punch.,punch,punch,20,9,9,1.0,0.6403405718190788,1.1138216108083725,0.65354824,17683968,albert/albert-large-v2,english,No
He had the quickest punch.,punch,punch,21,9,9,1.0,0.6492613901436202,1.113447479903698,0.64762807,17683968,albert/albert-large-v2,english,No
He had the quickest punch.,punch,punch,22,9,9,1.0,0.6528822043976041,1.1163088902831078,0.64452076,17683968,albert/albert-large-v2,english,No
He had the quickest punch.,punch,punch,23,9,9,1.0,0.6813972994288899,1.1218470707535744,0.6233059,17683968,albert/albert-large-v2,english,No
He had the quickest punch.,punch,punch,24,9,9,1.0,0.7290791482329365,1.1238786280155182,0.5888801,17683968,albert/albert-large-v2,english,No
She had a cloudy pupil.,pupil,pupil,0,9,9,1.0,0.8547344735483331,1.1226026862859726,0.48850605,17683968,albert/albert-large-v2,english,No
She had a cloudy pupil.,pupil,pupil,1,9,9,1.0,0.8247885635195732,1.1227686405181885,0.51321036,17683968,albert/albert-large-v2,english,No
She had a cloudy pupil.,pupil,pupil,2,9,9,1.0,0.7812755594886968,1.1194835230708122,0.5490769,17683968,albert/albert-large-v2,english,No
She had a cloudy pupil.,pupil,pupil,3,9,9,1.0,0.7789359939712917,1.117701143026352,0.5497155,17683968,albert/albert-large-v2,english,No
She had a cloudy pupil.,pupil,pupil,4,9,9,1.0,0.7786188021742481,1.1179241091012955,0.5503824,17683968,albert/albert-large-v2,english,No
She had a cloudy pupil.,pupil,pupil,5,9,9,1.0,0.7668381122033572,1.119397059082985,0.5603845,17683968,albert/albert-large-v2,english,No
She had a cloudy pupil.,pupil,pupil,6,9,9,1.0,0.7462103934712824,1.1199716478586197,0.57648396,17683968,albert/albert-large-v2,english,No
She had a cloudy pupil.,pupil,pupil,7,9,9,1.0,0.7345410314742391,1.1198730170726776,0.5853443,17683968,albert/albert-large-v2,english,No
She had a cloudy pupil.,pupil,pupil,8,9,9,1.0,0.7163596507159725,1.1189515590667725,0.59913695,17683968,albert/albert-large-v2,english,No
She had a cloudy pupil.,pupil,pupil,9,9,9,1.0,0.7078645340100704,1.1184413135051727,0.60504293,17683968,albert/albert-large-v2,english,No
She had a cloudy pupil.,pupil,pupil,10,9,9,1.0,0.7022826067538943,1.1179828643798828,0.60847366,17683968,albert/albert-large-v2,english,No
She had a cloudy pupil.,pupil,pupil,11,9,9,1.0,0.7037610130754933,1.1176200211048126,0.607227,17683968,albert/albert-large-v2,english,No
She had a cloudy pupil.,pupil,pupil,12,9,9,1.0,0.6856883655793928,1.117886833846569,0.62096477,17683968,albert/albert-large-v2,english,No
She had a cloudy pupil.,pupil,pupil,13,9,9,1.0,0.6716097017073293,1.1192500218749046,0.6313771,17683968,albert/albert-large-v2,english,No
She had a cloudy pupil.,pupil,pupil,14,9,9,1.0,0.6525619130105124,1.1173190921545029,0.64486617,17683968,albert/albert-large-v2,english,No
She had a cloudy pupil.,pupil,pupil,15,9,9,1.0,0.6345058457480244,1.115156464278698,0.65772307,17683968,albert/albert-large-v2,english,No
She had a cloudy pupil.,pupil,pupil,16,9,9,1.0,0.6300336206164129,1.1145391091704369,0.6604279,17683968,albert/albert-large-v2,english,No
She had a cloudy pupil.,pupil,pupil,17,9,9,1.0,0.6340951893513783,1.1149298772215843,0.65729445,17683968,albert/albert-large-v2,english,No
She had a cloudy pupil.,pupil,pupil,18,9,9,1.0,0.6377046199951555,1.1140310391783714,0.6552533,17683968,albert/albert-large-v2,english,No
She had a cloudy pupil.,pupil,pupil,19,9,9,1.0,0.6317705715469026,1.112499013543129,0.659291,17683968,albert/albert-large-v2,english,No
She had a cloudy pupil.,pupil,pupil,20,9,9,1.0,0.6295485523839808,1.1116076037287712,0.6604023,17683968,albert/albert-large-v2,english,No
She had a cloudy pupil.,pupil,pupil,21,9,9,1.0,0.64327480029563,1.1118709743022919,0.6508243,17683968,albert/albert-large-v2,english,No
She had a cloudy pupil.,pupil,pupil,22,9,9,1.0,0.6421413946993768,1.1142509132623672,0.65078014,17683968,albert/albert-large-v2,english,No
She had a cloudy pupil.,pupil,pupil,23,9,9,1.0,0.6543290180813153,1.1214009523391724,0.64198184,17683968,albert/albert-large-v2,english,No
She had a cloudy pupil.,pupil,pupil,24,9,9,1.0,0.7004169866094193,1.1240849792957306,0.61003196,17683968,albert/albert-large-v2,english,No
He pushed the desk.,push,pushed,0,7,7,1.0,0.8370706840183405,1.1621382534503937,0.5286442,17683968,albert/albert-large-v2,english,No
He pushed the desk.,push,pushed,1,7,7,1.0,0.8083204326394687,1.1639855206012726,0.54989225,17683968,albert/albert-large-v2,english,No
He pushed the desk.,push,pushed,2,7,7,1.0,0.7497074614919552,1.1625396460294724,0.593263,17683968,albert/albert-large-v2,english,No
He pushed the desk.,push,pushed,3,7,7,1.0,0.7391459995611316,1.1606669127941132,0.59889615,17683968,albert/albert-large-v2,english,No
He pushed the desk.,push,pushed,4,7,7,1.0,0.7547952215462227,1.1582933962345123,0.58732074,17683968,albert/albert-large-v2,english,No
He pushed the desk.,push,pushed,5,7,7,1.0,0.7693524793019451,1.1594158560037613,0.5776028,17683968,albert/albert-large-v2,english,No
He pushed the desk.,push,pushed,6,7,7,1.0,0.7534715760588392,1.1609731614589691,0.5897363,17683968,albert/albert-large-v2,english,No
He pushed the desk.,push,pushed,7,7,7,1.0,0.7529716753115082,1.1612597107887268,0.590249,17683968,albert/albert-large-v2,english,No
He pushed the desk.,push,pushed,8,7,7,1.0,0.7414670822230449,1.1598878055810928,0.59834963,17683968,albert/albert-large-v2,english,No
He pushed the desk.,push,pushed,9,7,7,1.0,0.727583097131842,1.1587145030498505,0.6084647,17683968,albert/albert-large-v2,english,No
He pushed the desk.,push,pushed,10,7,7,1.0,0.7241635482099569,1.159123733639717,0.6102167,17683968,albert/albert-large-v2,english,No
He pushed the desk.,push,pushed,11,7,7,1.0,0.7342958781073985,1.1611172407865524,0.60292107,17683968,albert/albert-large-v2,english,No
He pushed the desk.,push,pushed,12,7,7,1.0,0.7194349034683408,1.160235196352005,0.61419153,17683968,albert/albert-large-v2,english,No
He pushed the desk.,push,pushed,13,7,7,1.0,0.7042206629623449,1.1597881764173508,0.6248389,17683968,albert/albert-large-v2,english,No
He pushed the desk.,push,pushed,14,7,7,1.0,0.7009649015739301,1.1588793247938156,0.62667304,17683968,albert/albert-large-v2,english,No
He pushed the desk.,push,pushed,15,7,7,1.0,0.6948385614926574,1.1571436673402786,0.63132703,17683968,albert/albert-large-v2,english,No
He pushed the desk.,push,pushed,16,7,7,1.0,0.6864944309669105,1.1561124622821808,0.63699013,17683968,albert/albert-large-v2,english,No
He pushed the desk.,push,pushed,17,7,7,1.0,0.680964884742669,1.1556111872196198,0.64045495,17683968,albert/albert-large-v2,english,No
He pushed the desk.,push,pushed,18,7,7,1.0,0.6787713932856314,1.1537799090147018,0.64232016,17683968,albert/albert-large-v2,english,No
He pushed the desk.,push,pushed,19,7,7,1.0,0.6853009447363931,1.153664991259575,0.63831264,17683968,albert/albert-large-v2,english,No
He pushed the desk.,push,pushed,20,7,7,1.0,0.6909201981312116,1.1549364626407623,0.63424116,17683968,albert/albert-large-v2,english,No
He pushed the desk.,push,pushed,21,7,7,1.0,0.7024833118892201,1.1563216894865036,0.62627,17683968,albert/albert-large-v2,english,No
He pushed the desk.,push,pushed,22,7,7,1.0,0.7025035977814169,1.1588166505098343,0.6255173,17683968,albert/albert-large-v2,english,No
He pushed the desk.,push,pushed,23,7,7,1.0,0.7172588634290616,1.162576287984848,0.61435455,17683968,albert/albert-large-v2,english,No
He pushed the desk.,push,pushed,24,7,7,1.0,0.7521926782108338,1.165374517440796,0.5900721,17683968,albert/albert-large-v2,english,No
That was a tennis racket.,racket,racket,0,8,8,1.0,0.8364911086904588,1.1397042125463486,0.5152778,17683968,albert/albert-large-v2,english,No
That was a tennis racket.,racket,racket,1,8,8,1.0,0.8090719771074687,1.1415737569332123,0.53680015,17683968,albert/albert-large-v2,english,No
That was a tennis racket.,racket,racket,2,8,8,1.0,0.7646194664998017,1.1408558189868927,0.57137483,17683968,albert/albert-large-v2,english,No
That was a tennis racket.,racket,racket,3,8,8,1.0,0.7522720293877798,1.1395069062709808,0.57935154,17683968,albert/albert-large-v2,english,No
That was a tennis racket.,racket,racket,4,8,8,1.0,0.7485063247227981,1.1397805362939835,0.5822158,17683968,albert/albert-large-v2,english,No
That was a tennis racket.,racket,racket,5,8,8,1.0,0.7649603506887939,1.14009390771389,0.57012796,17683968,albert/albert-large-v2,english,No
That was a tennis racket.,racket,racket,6,8,8,1.0,0.745207760385698,1.1398154646158218,0.5852943,17683968,albert/albert-large-v2,english,No
That was a tennis racket.,racket,racket,7,8,8,1.0,0.7405265357632383,1.1391492038965225,0.5888423,17683968,albert/albert-large-v2,english,No
That was a tennis racket.,racket,racket,8,8,8,1.0,0.7232345023870038,1.138753429055214,0.60168016,17683968,albert/albert-large-v2,english,No
That was a tennis racket.,racket,racket,9,8,8,1.0,0.7093513920684569,1.1386068016290665,0.61159056,17683968,albert/albert-large-v2,english,No
That was a tennis racket.,racket,racket,10,8,8,1.0,0.7029150227794038,1.1380064934492111,0.61583513,17683968,albert/albert-large-v2,english,No
That was a tennis racket.,racket,racket,11,8,8,1.0,0.699712211602716,1.1376202404499054,0.6184493,17683968,albert/albert-large-v2,english,No
That was a tennis racket.,racket,racket,12,8,8,1.0,0.7007220116942701,1.1385213881731033,0.617717,17683968,albert/albert-large-v2,english,No
That was a tennis racket.,racket,racket,13,8,8,1.0,0.704649708926878,1.1395279616117477,0.6144475,17683968,albert/albert-large-v2,english,No
That was a tennis racket.,racket,racket,14,8,8,1.0,0.6950330511998842,1.1385763734579086,0.62167096,17683968,albert/albert-large-v2,english,No
That was a tennis racket.,racket,racket,15,8,8,1.0,0.6829770775026712,1.1368656158447266,0.6305304,17683968,albert/albert-large-v2,english,No
That was a tennis racket.,racket,racket,16,8,8,1.0,0.6761650678814253,1.1366296708583832,0.63490444,17683968,albert/albert-large-v2,english,No
That was a tennis racket.,racket,racket,17,8,8,1.0,0.677246653063483,1.1364082396030426,0.63390696,17683968,albert/albert-large-v2,english,No
That was a tennis racket.,racket,racket,18,8,8,1.0,0.6757916795524734,1.1349371671676636,0.6354161,17683968,albert/albert-large-v2,english,No
That was a tennis racket.,racket,racket,19,8,8,1.0,0.6737328582487431,1.1334652751684189,0.6369159,17683968,albert/albert-large-v2,english,No
That was a tennis racket.,racket,racket,20,8,8,1.0,0.6724521731172397,1.1320098489522934,0.63736,17683968,albert/albert-large-v2,english,No
That was a tennis racket.,racket,racket,21,8,8,1.0,0.6795061766508427,1.1308204978704453,0.6321788,17683968,albert/albert-large-v2,english,No
That was a tennis racket.,racket,racket,22,8,8,1.0,0.6758179746637218,1.1312110722064972,0.633469,17683968,albert/albert-large-v2,english,No
That was a tennis racket.,racket,racket,23,8,8,1.0,0.6832056401229488,1.1377628296613693,0.62787616,17683968,albert/albert-large-v2,english,No
That was a tennis racket.,racket,racket,24,8,8,1.0,0.7168902977333204,1.1417175233364105,0.605269,17683968,albert/albert-large-v2,english,No
He liked granite rock.,rock,rock,0,7,7,1.0,0.8529841944957206,1.1635771542787552,0.5161218,17683968,albert/albert-large-v2,english,No
He liked granite rock.,rock,rock,1,7,7,1.0,0.8262633747377093,1.1643399447202682,0.53464484,17683968,albert/albert-large-v2,english,No
He liked granite rock.,rock,rock,2,7,7,1.0,0.7657250699635941,1.1648452430963516,0.58132374,17683968,albert/albert-large-v2,english,No
He liked granite rock.,rock,rock,3,7,7,1.0,0.7514281862249799,1.1639103442430496,0.5905262,17683968,albert/albert-large-v2,english,No
He liked granite rock.,rock,rock,4,7,7,1.0,0.7492536374887849,1.1632169783115387,0.5927653,17683968,albert/albert-large-v2,english,No
He liked granite rock.,rock,rock,5,7,7,1.0,0.7485732313496472,1.163405418395996,0.5941459,17683968,albert/albert-large-v2,english,No
He liked granite rock.,rock,rock,6,7,7,1.0,0.7394885054004126,1.1631775796413422,0.6009217,17683968,albert/albert-large-v2,english,No
He liked granite rock.,rock,rock,7,7,7,1.0,0.7470137513331055,1.1628448218107224,0.59533685,17683968,albert/albert-large-v2,english,No
