sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
Le gustó la pieza alterada.,pieza,pieza,4,9,9,1.0,0.5651898949784727,1.1190836280584335,0.7029206,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la pieza alterada.,pieza,pieza,5,9,9,1.0,0.531860614083954,1.1181439980864525,0.7245343,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la pieza alterada.,pieza,pieza,6,9,9,1.0,0.6173202451768202,1.118875414133072,0.66868263,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la pieza alterada.,pieza,pieza,7,9,9,1.0,0.5224543853475105,1.122665748000145,0.73037636,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la pieza alterada.,pieza,pieza,8,9,9,1.0,0.5824760983403423,1.1227239891886711,0.6894774,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la pieza alterada.,pieza,pieza,9,9,9,1.0,0.4567777782847837,1.1226397082209587,0.77039504,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la pieza alterada.,pieza,pieza,10,9,9,1.0,0.4692887258958868,1.1206010431051254,0.76225865,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la pieza alterada.,pieza,pieza,11,9,9,1.0,0.4912336748284793,1.1177914962172508,0.74798226,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la pieza alterada.,pieza,pieza,12,9,9,1.0,0.22912115990701937,1.1153038367629051,0.8923272,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la pieza musical.,pieza,pieza,0,8,8,1.0,0.9079214917039641,1.1415423452854156,0.45081764,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la pieza musical.,pieza,pieza,1,8,8,1.0,0.7436511250839841,1.1232067346572876,0.58329314,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la pieza musical.,pieza,pieza,2,8,8,1.0,0.6865368931141196,1.1319726258516312,0.62733763,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la pieza musical.,pieza,pieza,3,8,8,1.0,0.6240805100103257,1.1372056156396866,0.669928,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la pieza musical.,pieza,pieza,4,8,8,1.0,0.5681989084361766,1.1354714334011078,0.7061297,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la pieza musical.,pieza,pieza,5,8,8,1.0,0.5266530349458004,1.1335595399141312,0.7325325,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la pieza musical.,pieza,pieza,6,8,8,1.0,0.6149091129331922,1.1350443363189697,0.67631125,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la pieza musical.,pieza,pieza,7,8,8,1.0,0.5391899246196852,1.1389538943767548,0.72481275,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la pieza musical.,pieza,pieza,8,8,8,1.0,0.6032062038881004,1.1399664729833603,0.680828,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la pieza musical.,pieza,pieza,9,8,8,1.0,0.45483706795854123,1.139531210064888,0.7754964,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la pieza musical.,pieza,pieza,10,8,8,1.0,0.46651257791751594,1.1377003639936447,0.7679986,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la pieza musical.,pieza,pieza,11,8,8,1.0,0.4911494777203034,1.134046271443367,0.7522483,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la pieza musical.,pieza,pieza,12,8,8,1.0,0.24185791914388957,1.133514478802681,0.8878565,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la pieza contemporánea.,pieza,pieza,0,8,8,1.0,0.9079713241281685,1.1416724026203156,0.4508853,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la pieza contemporánea.,pieza,pieza,1,8,8,1.0,0.7372080449417124,1.1243341639637947,0.588466,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la pieza contemporánea.,pieza,pieza,2,8,8,1.0,0.6755088742334018,1.133077010512352,0.6352187,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la pieza contemporánea.,pieza,pieza,3,8,8,1.0,0.6131174288167152,1.1371841579675674,0.6769837,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la pieza contemporánea.,pieza,pieza,4,8,8,1.0,0.5498264815569572,1.1350534856319427,0.7175982,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la pieza contemporánea.,pieza,pieza,5,8,8,1.0,0.5168426999278048,1.1331948339939117,0.7385286,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la pieza contemporánea.,pieza,pieza,6,8,8,1.0,0.5926006796538291,1.1355482935905457,0.6909446,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la pieza contemporánea.,pieza,pieza,7,8,8,1.0,0.5183515111264918,1.138966828584671,0.7374648,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la pieza contemporánea.,pieza,pieza,8,8,8,1.0,0.5860265224278937,1.1396851688623428,0.6919607,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la pieza contemporánea.,pieza,pieza,9,8,8,1.0,0.4533861454706032,1.1397993713617325,0.77637416,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la pieza contemporánea.,pieza,pieza,10,8,8,1.0,0.45690066331506746,1.1381589025259018,0.77351356,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la pieza contemporánea.,pieza,pieza,11,8,8,1.0,0.46809204436290636,1.1350120455026627,0.7657428,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Le gustó la pieza contemporánea.,pieza,pieza,12,8,8,1.0,0.21245987085246262,1.1338216960430145,0.9022418,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista falsa.,pista,pista,0,7,7,1.0,0.9013501936868221,1.1653784960508347,0.4740025,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista falsa.,pista,pista,1,7,7,1.0,0.7161318168053903,1.1439987421035767,0.6127146,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista falsa.,pista,pista,2,7,7,1.0,0.6656512439676542,1.151290476322174,0.64890534,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista falsa.,pista,pista,3,7,7,1.0,0.6452764431142191,1.1589883118867874,0.6628179,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista falsa.,pista,pista,4,7,7,1.0,0.5441153328458446,1.160295382142067,0.7276454,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista falsa.,pista,pista,5,7,7,1.0,0.5220481481933776,1.1562319248914719,0.7414412,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista falsa.,pista,pista,6,7,7,1.0,0.5955709933047406,1.158833771944046,0.6956377,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista falsa.,pista,pista,7,7,7,1.0,0.5352938421872434,1.161795437335968,0.7331239,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista falsa.,pista,pista,8,7,7,1.0,0.6091250523653473,1.163309097290039,0.6824288,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista falsa.,pista,pista,9,7,7,1.0,0.4717336882428774,1.1631751209497452,0.77115154,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista falsa.,pista,pista,10,7,7,1.0,0.4982122982323033,1.1594592481851578,0.75435764,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista falsa.,pista,pista,11,7,7,1.0,0.48800722638973937,1.156509667634964,0.75889766,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista falsa.,pista,pista,12,7,7,1.0,0.23287024859135838,1.1559617519378662,0.89457077,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista resbalosa.,pista,pista,0,8,8,1.0,0.9117319154724887,1.1417111158370972,0.4471866,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista resbalosa.,pista,pista,1,8,8,1.0,0.7548243421763212,1.1201761439442635,0.57276106,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista resbalosa.,pista,pista,2,8,8,1.0,0.6955467153462491,1.1276627331972122,0.6194012,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista resbalosa.,pista,pista,3,8,8,1.0,0.6378771636244999,1.1361428499221802,0.66050375,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista resbalosa.,pista,pista,4,8,8,1.0,0.553302142342482,1.1363791525363922,0.7157903,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista resbalosa.,pista,pista,5,8,8,1.0,0.5110763543729026,1.1348088681697845,0.74195695,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista resbalosa.,pista,pista,6,8,8,1.0,0.5755898460150152,1.1381650120019913,0.7017641,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista resbalosa.,pista,pista,7,8,8,1.0,0.5265460064021886,1.1400502175092697,0.7322452,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista resbalosa.,pista,pista,8,8,8,1.0,0.6001940835400305,1.1411077231168747,0.68224216,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista resbalosa.,pista,pista,9,8,8,1.0,0.46365606459631703,1.1409585773944855,0.7704717,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista resbalosa.,pista,pista,10,8,8,1.0,0.4969974876251363,1.1378604173660278,0.7496134,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista resbalosa.,pista,pista,11,8,8,1.0,0.5186836288976374,1.1336936205625534,0.73525286,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista resbalosa.,pista,pista,12,8,8,1.0,0.26701876541249436,1.1320407688617706,0.87530124,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista de baile.,pista,pista,0,8,8,1.0,0.9055630035662404,1.1411482840776443,0.45316875,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista de baile.,pista,pista,1,8,8,1.0,0.7018056789303709,1.1193569526076317,0.6133779,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista de baile.,pista,pista,2,8,8,1.0,0.697069401229876,1.1296207010746002,0.6186331,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista de baile.,pista,pista,3,8,8,1.0,0.6456507180728231,1.1370661407709122,0.65553916,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista de baile.,pista,pista,4,8,8,1.0,0.5678227010220004,1.135126069188118,0.70649433,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista de baile.,pista,pista,5,8,8,1.0,0.5085032285903683,1.1376164853572845,0.7438908,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista de baile.,pista,pista,6,8,8,1.0,0.5841023557112272,1.1393593698740005,0.6968281,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista de baile.,pista,pista,7,8,8,1.0,0.5233818150802637,1.1409353166818619,0.7346252,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista de baile.,pista,pista,8,8,8,1.0,0.5981809539350827,1.1412942707538605,0.68404573,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista de baile.,pista,pista,9,8,8,1.0,0.4443065517491474,1.141883835196495,0.7815772,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista de baile.,pista,pista,10,8,8,1.0,0.45654681225717103,1.1400320380926132,0.7734758,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista de baile.,pista,pista,11,8,8,1.0,0.4934771870191193,1.1363135427236557,0.75048673,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista de baile.,pista,pista,12,8,8,1.0,0.252346503278977,1.1332266181707382,0.88265437,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista clave.,pista,pista,0,7,7,1.0,0.9037794374373019,1.1653095036745071,0.4718216,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista clave.,pista,pista,1,7,7,1.0,0.7138526270672879,1.1462564319372177,0.61543876,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista clave.,pista,pista,2,7,7,1.0,0.6684308084977673,1.1512748748064041,0.6471319,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista clave.,pista,pista,3,7,7,1.0,0.6392658449801767,1.1578098386526108,0.6667729,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista clave.,pista,pista,4,7,7,1.0,0.5438633344666751,1.1586743146181107,0.72800833,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista clave.,pista,pista,5,7,7,1.0,0.5273554876075391,1.154910922050476,0.73834103,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista clave.,pista,pista,6,7,7,1.0,0.5921433598955783,1.1595501601696014,0.6981532,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista clave.,pista,pista,7,7,7,1.0,0.5325343305396684,1.1620948165655136,0.73465264,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista clave.,pista,pista,8,7,7,1.0,0.6031091888615479,1.1642279922962189,0.68679565,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista clave.,pista,pista,9,7,7,1.0,0.456900841272548,1.1647082418203354,0.7796295,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista clave.,pista,pista,10,7,7,1.0,0.49649100786459466,1.1613754630088806,0.75550276,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista clave.,pista,pista,11,7,7,1.0,0.48835039408346476,1.1583698689937592,0.75835514,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Era una pista clave.,pista,pista,12,7,7,1.0,0.24790976339335455,1.1579009145498276,0.88734055,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta superior.,planta,planta,0,8,8,1.0,0.9054395829041333,1.1410574615001678,0.45332167,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta superior.,planta,planta,1,8,8,1.0,0.6907604245865545,1.1220636889338493,0.6224876,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta superior.,planta,planta,2,8,8,1.0,0.676660816669718,1.1303106397390366,0.6321113,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta superior.,planta,planta,3,8,8,1.0,0.6199288666390139,1.1380008310079575,0.6718407,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta superior.,planta,planta,4,8,8,1.0,0.538552488519685,1.138482317328453,0.7238747,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta superior.,planta,planta,5,8,8,1.0,0.4975181888458545,1.1370355039834976,0.74929106,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta superior.,planta,planta,6,8,8,1.0,0.5607742836261863,1.1384999305009842,0.71041596,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta superior.,planta,planta,7,8,8,1.0,0.4964834889965833,1.1408607512712479,0.75017464,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta superior.,planta,planta,8,8,8,1.0,0.5815201319420159,1.1417381316423416,0.69393134,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta superior.,planta,planta,9,8,8,1.0,0.4410789886911514,1.1412973999977112,0.78309906,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta superior.,planta,planta,10,8,8,1.0,0.4314946926323902,1.1403981447219849,0.7872791,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta superior.,planta,planta,11,8,8,1.0,0.4688801628834773,1.1389229148626328,0.764073,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta superior.,planta,planta,12,8,8,1.0,0.22248859079138752,1.1345333606004715,0.89733595,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta izquierda.,planta,planta,0,8,8,1.0,0.9056699111853564,1.1410875171422958,0.45298737,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta izquierda.,planta,planta,1,8,8,1.0,0.6838989349065381,1.1237320229411125,0.62789345,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta izquierda.,planta,planta,2,8,8,1.0,0.6726160691507086,1.1315052509307861,0.6355381,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta izquierda.,planta,planta,3,8,8,1.0,0.6191676244070667,1.137671709060669,0.67191905,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta izquierda.,planta,planta,4,8,8,1.0,0.5493791356947317,1.1364703327417374,0.71689695,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta izquierda.,planta,planta,5,8,8,1.0,0.5066431333193296,1.135408952832222,0.74391645,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta izquierda.,planta,planta,6,8,8,1.0,0.5632353341037746,1.1367785930633545,0.7091219,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta izquierda.,planta,planta,7,8,8,1.0,0.5099985605079599,1.1378247886896133,0.7420007,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta izquierda.,planta,planta,8,8,8,1.0,0.5862752208602754,1.1408687680959702,0.6915076,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta izquierda.,planta,planta,9,8,8,1.0,0.44431583961945026,1.1400123536586761,0.78135085,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta izquierda.,planta,planta,10,8,8,1.0,0.4481632663648004,1.137526422739029,0.77784675,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta izquierda.,planta,planta,11,8,8,1.0,0.46601044617438114,1.1374541074037552,0.7659465,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta izquierda.,planta,planta,12,8,8,1.0,0.2171488213305212,1.1346214711666107,0.8999394,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta baja.,planta,planta,0,8,8,1.0,0.9025518090592319,1.141217291355133,0.45610377,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta baja.,planta,planta,1,8,8,1.0,0.6952226255894596,1.1189892068505287,0.6177805,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta baja.,planta,planta,2,8,8,1.0,0.6870619924055777,1.127920001745224,0.62311566,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta baja.,planta,planta,3,8,8,1.0,0.6225569434713768,1.1372836530208588,0.66934013,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta baja.,planta,planta,4,8,8,1.0,0.5495011170869172,1.1373799592256546,0.71597934,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta baja.,planta,planta,5,8,8,1.0,0.4988752600727496,1.1374107897281647,0.74838144,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta baja.,planta,planta,6,8,8,1.0,0.5622250003915369,1.1375890970230103,0.7090492,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta baja.,planta,planta,7,8,8,1.0,0.49828095756939234,1.1404660791158676,0.7489893,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta baja.,planta,planta,8,8,8,1.0,0.5792846281089646,1.1416844427585602,0.69529545,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta baja.,planta,planta,9,8,8,1.0,0.4315195374670354,1.1406433284282684,0.7883848,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta baja.,planta,planta,10,8,8,1.0,0.43098050599100446,1.1401915401220322,0.7874013,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta baja.,planta,planta,11,8,8,1.0,0.4786310772918902,1.13897505402565,0.75802624,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta baja.,planta,planta,12,8,8,1.0,0.2314982287397243,1.1359473168849945,0.8929193,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta del pie.,planta,planta,0,9,9,1.0,0.9043790982740436,1.1233888491988182,0.44090357,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta del pie.,planta,planta,1,9,9,1.0,0.6899356586853762,1.1027881056070328,0.61473644,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta del pie.,planta,planta,2,9,9,1.0,0.6763588968925287,1.1168005093932152,0.62678003,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta del pie.,planta,planta,3,9,9,1.0,0.628983039017974,1.120536245405674,0.66014296,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta del pie.,planta,planta,4,9,9,1.0,0.5539675574200623,1.1196810007095337,0.7095593,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta del pie.,planta,planta,5,9,9,1.0,0.5139181678195882,1.1185308024287224,0.7351058,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta del pie.,planta,planta,6,9,9,1.0,0.5914038783362776,1.1188074201345444,0.6851081,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta del pie.,planta,planta,7,9,9,1.0,0.5242642407352833,1.1214468330144882,0.7280153,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta del pie.,planta,planta,8,9,9,1.0,0.5956047967438389,1.121361292898655,0.67804134,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta del pie.,planta,planta,9,9,9,1.0,0.4732415983818076,1.1221756786108017,0.7602276,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta del pie.,planta,planta,10,9,9,1.0,0.4671889450217136,1.1208233535289764,0.76261413,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta del pie.,planta,planta,11,9,9,1.0,0.5160983688883413,1.1197960898280144,0.7313075,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta del pie.,planta,planta,12,9,9,1.0,0.25768640422987527,1.1173540204763412,0.8779264,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta tropical.,planta,planta,0,8,8,1.0,0.910394187646986,1.1412304490804672,0.44859216,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta tropical.,planta,planta,1,8,8,1.0,0.6897403492151444,1.1206508874893188,0.6225115,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta tropical.,planta,planta,2,8,8,1.0,0.667267071299048,1.1322280019521713,0.64016813,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta tropical.,planta,planta,3,8,8,1.0,0.6147316483416614,1.1385304182767868,0.67644703,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta tropical.,planta,planta,4,8,8,1.0,0.5257963080390038,1.1388231664896011,0.7328453,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta tropical.,planta,planta,5,8,8,1.0,0.48556459450898765,1.1382490396499634,0.7573221,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta tropical.,planta,planta,6,8,8,1.0,0.5642098547137716,1.1394620388746262,0.7094948,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta tropical.,planta,planta,7,8,8,1.0,0.49805953745897436,1.140435352921486,0.7497401,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta tropical.,planta,planta,8,8,8,1.0,0.5682549508662122,1.1399906128644943,0.70368695,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta tropical.,planta,planta,9,8,8,1.0,0.4210441709097201,1.1408223658800125,0.7944364,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta tropical.,planta,planta,10,8,8,1.0,0.43283294324542554,1.1378834396600723,0.78677046,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta tropical.,planta,planta,11,8,8,1.0,0.4313065194769365,1.136647790670395,0.78638303,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta tropical.,planta,planta,12,8,8,1.0,0.17683816666582836,1.135352984070778,0.9193604,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta venenosa.,planta,planta,0,10,10,1.0,0.9017128310579011,1.1098272204399109,0.43217954,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta venenosa.,planta,planta,1,10,10,1.0,0.7417712236036575,1.0942417532205582,0.57003176,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta venenosa.,planta,planta,2,10,10,1.0,0.7399307245036635,1.0941586270928383,0.5691984,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta venenosa.,planta,planta,3,10,10,1.0,0.6813650188161345,1.0977386757731438,0.61558205,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta venenosa.,planta,planta,4,10,10,1.0,0.6033037948230237,1.0971376970410347,0.67170304,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta venenosa.,planta,planta,5,10,10,1.0,0.5673967276612004,1.0966653898358345,0.6964971,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta venenosa.,planta,planta,6,10,10,1.0,0.635636770984669,1.0974892228841782,0.648755,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta venenosa.,planta,planta,7,10,10,1.0,0.5500363581050561,1.1009762659668922,0.7077013,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta venenosa.,planta,planta,8,10,10,1.0,0.604040915555846,1.1035544946789742,0.66888756,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta venenosa.,planta,planta,9,10,10,1.0,0.48545912783903195,1.1051784381270409,0.7494356,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta venenosa.,planta,planta,10,10,10,1.0,0.4808897018622185,1.1036646664142609,0.751176,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
Estaba en la planta venenosa.,planta,planta,11,10,10,1.0,0.5177355118971628,1.1016040816903114,0.7270452,124643328,PlanTL-GOB-ES/roberta-base-bne,spanish,No
