sentence,word,string,Layer,num_tokens_original,num_tokens_unique,prop_original_tokens,mean_dist,centered_isotropy,intra_sentence_similarity,n_params,mpath,language,multilingual
It was a sweet port.,port,port,12,8,8,1.0,0.6723770320279082,1.1319818198680878,0.641374,109482240,bert-base-uncased,english,No
He was in a yoga position.,position,position,0,9,9,1.0,0.8392297121548062,1.1196513026952744,0.5026357,109482240,bert-base-uncased,english,No
He was in a yoga position.,position,position,1,9,9,1.0,0.7439736692232733,1.1161921173334122,0.5790938,109482240,bert-base-uncased,english,No
He was in a yoga position.,position,position,2,9,9,1.0,0.6540384264578232,1.1109346002340317,0.6439283,109482240,bert-base-uncased,english,No
He was in a yoga position.,position,position,3,9,9,1.0,0.7183902419205307,1.117008924484253,0.59920174,109482240,bert-base-uncased,english,No
He was in a yoga position.,position,position,4,9,9,1.0,0.7039834573245707,1.1213217824697495,0.60934097,109482240,bert-base-uncased,english,No
He was in a yoga position.,position,position,5,9,9,1.0,0.6656080137659242,1.1206356808543205,0.6363543,109482240,bert-base-uncased,english,No
He was in a yoga position.,position,position,6,9,9,1.0,0.650846961554939,1.1209866851568222,0.64739203,109482240,bert-base-uncased,english,No
He was in a yoga position.,position,position,7,9,9,1.0,0.6458169636216414,1.1218461617827415,0.65058136,109482240,bert-base-uncased,english,No
He was in a yoga position.,position,position,8,9,9,1.0,0.6507365034520641,1.122980460524559,0.64678204,109482240,bert-base-uncased,english,No
He was in a yoga position.,position,position,9,9,9,1.0,0.6696468348764393,1.122791238129139,0.6326851,109482240,bert-base-uncased,english,No
He was in a yoga position.,position,position,10,9,9,1.0,0.5918111315967856,1.1240172684192657,0.67880976,109482240,bert-base-uncased,english,No
He was in a yoga position.,position,position,11,9,9,1.0,0.5743900317050644,1.124064363539219,0.6786817,109482240,bert-base-uncased,english,No
He was in a yoga position.,position,position,12,9,9,1.0,0.6540778121322676,1.1124670505523682,0.6467578,109482240,bert-base-uncased,english,No
It was a challenging post.,post,post,0,8,8,1.0,0.8501148755321969,1.1373740881681442,0.50451523,109482240,bert-base-uncased,english,No
It was a challenging post.,post,post,1,8,8,1.0,0.7715661921353786,1.1316460222005844,0.56615317,109482240,bert-base-uncased,english,No
It was a challenging post.,post,post,2,8,8,1.0,0.6773179852685163,1.1253089606761932,0.63422513,109482240,bert-base-uncased,english,No
It was a challenging post.,post,post,3,8,8,1.0,0.7443606260886576,1.134124368429184,0.5881925,109482240,bert-base-uncased,english,No
It was a challenging post.,post,post,4,8,8,1.0,0.7119695365777713,1.1392611265182495,0.6111047,109482240,bert-base-uncased,english,No
It was a challenging post.,post,post,5,8,8,1.0,0.6637326185555201,1.1395772993564606,0.64425504,109482240,bert-base-uncased,english,No
It was a challenging post.,post,post,6,8,8,1.0,0.6616110403712554,1.1401670724153519,0.64662564,109482240,bert-base-uncased,english,No
It was a challenging post.,post,post,7,8,8,1.0,0.6563699905031222,1.1403974443674088,0.64986306,109482240,bert-base-uncased,english,No
It was a challenging post.,post,post,8,8,8,1.0,0.6568454515420127,1.1407325565814972,0.6491348,109482240,bert-base-uncased,english,No
It was a challenging post.,post,post,9,8,8,1.0,0.6834101312494381,1.1413919478654861,0.62956476,109482240,bert-base-uncased,english,No
It was a challenging post.,post,post,10,8,8,1.0,0.6541281344801373,1.1413418799638748,0.6417841,109482240,bert-base-uncased,english,No
It was a challenging post.,post,post,11,8,8,1.0,0.6036771969354996,1.1419848948717117,0.674557,109482240,bert-base-uncased,english,No
It was a challenging post.,post,post,12,8,8,1.0,0.7028058097854334,1.1349748224020004,0.6194273,109482240,bert-base-uncased,english,No
He had the quickest punch.,punch,punch,0,9,9,1.0,0.8862188922904812,1.117638774216175,0.45785147,109482240,bert-base-uncased,english,No
He had the quickest punch.,punch,punch,1,9,9,1.0,0.7934350883273371,1.1136733293533325,0.5386647,109482240,bert-base-uncased,english,No
He had the quickest punch.,punch,punch,2,9,9,1.0,0.720491547376938,1.1068175807595253,0.5947578,109482240,bert-base-uncased,english,No
He had the quickest punch.,punch,punch,3,9,9,1.0,0.7788625407877874,1.114429198205471,0.5510561,109482240,bert-base-uncased,english,No
He had the quickest punch.,punch,punch,4,9,9,1.0,0.7607987347576007,1.1211055144667625,0.5660656,109482240,bert-base-uncased,english,No
He had the quickest punch.,punch,punch,5,9,9,1.0,0.72085151556181,1.121097482740879,0.596226,109482240,bert-base-uncased,english,No
He had the quickest punch.,punch,punch,6,9,9,1.0,0.7222871846381616,1.1230446100234985,0.5961786,109482240,bert-base-uncased,english,No
He had the quickest punch.,punch,punch,7,9,9,1.0,0.7054808610555958,1.1232206001877785,0.60838467,109482240,bert-base-uncased,english,No
He had the quickest punch.,punch,punch,8,9,9,1.0,0.6937183169061274,1.124188981950283,0.61673695,109482240,bert-base-uncased,english,No
He had the quickest punch.,punch,punch,9,9,9,1.0,0.7212672630931493,1.124409832060337,0.59573287,109482240,bert-base-uncased,english,No
He had the quickest punch.,punch,punch,10,9,9,1.0,0.6483245002943033,1.1238134950399399,0.6413265,109482240,bert-base-uncased,english,No
He had the quickest punch.,punch,punch,11,9,9,1.0,0.6263195669360814,1.1242891699075699,0.644531,109482240,bert-base-uncased,english,No
He had the quickest punch.,punch,punch,12,9,9,1.0,0.6708901368690511,1.1204172223806381,0.63490987,109482240,bert-base-uncased,english,No
She had a cloudy pupil.,pupil,pupil,0,8,8,1.0,0.8740798086806064,1.136902630329132,0.48285347,109482240,bert-base-uncased,english,No
She had a cloudy pupil.,pupil,pupil,1,8,8,1.0,0.7785652289201951,1.1314238458871841,0.5605455,109482240,bert-base-uncased,english,No
She had a cloudy pupil.,pupil,pupil,2,8,8,1.0,0.6911974442289907,1.122873492538929,0.62382054,109482240,bert-base-uncased,english,No
She had a cloudy pupil.,pupil,pupil,3,8,8,1.0,0.746515171207473,1.1335177719593048,0.58593535,109482240,bert-base-uncased,english,No
She had a cloudy pupil.,pupil,pupil,4,8,8,1.0,0.7158583173239643,1.1390259265899658,0.60817844,109482240,bert-base-uncased,english,No
She had a cloudy pupil.,pupil,pupil,5,8,8,1.0,0.6574594537880788,1.1387743800878525,0.6484244,109482240,bert-base-uncased,english,No
She had a cloudy pupil.,pupil,pupil,6,8,8,1.0,0.6668984803792627,1.1402845233678818,0.643031,109482240,bert-base-uncased,english,No
She had a cloudy pupil.,pupil,pupil,7,8,8,1.0,0.6569164540061317,1.1406591683626175,0.6494913,109482240,bert-base-uncased,english,No
She had a cloudy pupil.,pupil,pupil,8,8,8,1.0,0.6417150622390145,1.1417424529790878,0.6592746,109482240,bert-base-uncased,english,No
She had a cloudy pupil.,pupil,pupil,9,8,8,1.0,0.6709279490012643,1.1423299610614777,0.6385094,109482240,bert-base-uncased,english,No
She had a cloudy pupil.,pupil,pupil,10,8,8,1.0,0.6288144708921556,1.142517402768135,0.65325296,109482240,bert-base-uncased,english,No
She had a cloudy pupil.,pupil,pupil,11,8,8,1.0,0.6128954071725606,1.1427123546600342,0.653698,109482240,bert-base-uncased,english,No
She had a cloudy pupil.,pupil,pupil,12,8,8,1.0,0.6919429109219838,1.1331873834133148,0.6279,109482240,bert-base-uncased,english,No
He pushed the desk.,push,pushed,0,7,7,1.0,0.8379511787631077,1.160253643989563,0.5293632,109482240,bert-base-uncased,english,No
He pushed the desk.,push,pushed,1,7,7,1.0,0.7161712412991318,1.1526719778776169,0.6172358,109482240,bert-base-uncased,english,No
He pushed the desk.,push,pushed,2,7,7,1.0,0.63393844953012,1.1442557573318481,0.6708212,109482240,bert-base-uncased,english,No
He pushed the desk.,push,pushed,3,7,7,1.0,0.7278597999030685,1.1554152220487595,0.6102348,109482240,bert-base-uncased,english,No
He pushed the desk.,push,pushed,4,7,7,1.0,0.7215847613984854,1.1631233990192413,0.6139282,109482240,bert-base-uncased,english,No
He pushed the desk.,push,pushed,5,7,7,1.0,0.7003814961541374,1.1627906560897827,0.62789935,109482240,bert-base-uncased,english,No
He pushed the desk.,push,pushed,6,7,7,1.0,0.6974970408801068,1.1648758202791214,0.63118255,109482240,bert-base-uncased,english,No
He pushed the desk.,push,pushed,7,7,7,1.0,0.6808551441922619,1.1654177010059357,0.6420764,109482240,bert-base-uncased,english,No
He pushed the desk.,push,pushed,8,7,7,1.0,0.7017825698214999,1.1658859550952911,0.6275349,109482240,bert-base-uncased,english,No
He pushed the desk.,push,pushed,9,7,7,1.0,0.7560294382603464,1.166064813733101,0.587915,109482240,bert-base-uncased,english,No
He pushed the desk.,push,pushed,10,7,7,1.0,0.695779286785095,1.1618119925260544,0.625276,109482240,bert-base-uncased,english,No
He pushed the desk.,push,pushed,11,7,7,1.0,0.6724674914885183,1.1609590351581573,0.6186933,109482240,bert-base-uncased,english,No
He pushed the desk.,push,pushed,12,7,7,1.0,0.7368910506883546,1.1638735085725784,0.60660493,109482240,bert-base-uncased,english,No
That was a tennis racket.,racket,racket,0,9,9,1.0,0.8817169608569306,1.1170910745859146,0.4619993,109482240,bert-base-uncased,english,No
That was a tennis racket.,racket,racket,1,9,9,1.0,0.790150319309753,1.113425225019455,0.5416824,109482240,bert-base-uncased,english,No
That was a tennis racket.,racket,racket,2,9,9,1.0,0.7125569195132277,1.1061613336205482,0.6009992,109482240,bert-base-uncased,english,No
That was a tennis racket.,racket,racket,3,9,9,1.0,0.7731477068395356,1.1153840497136116,0.55645144,109482240,bert-base-uncased,english,No
That was a tennis racket.,racket,racket,4,9,9,1.0,0.757874955856986,1.1209936439990997,0.56847745,109482240,bert-base-uncased,english,No
That was a tennis racket.,racket,racket,5,9,9,1.0,0.711285911539622,1.1215896308422089,0.60342026,109482240,bert-base-uncased,english,No
That was a tennis racket.,racket,racket,6,9,9,1.0,0.6973533232739221,1.122865229845047,0.61454207,109482240,bert-base-uncased,english,No
That was a tennis racket.,racket,racket,7,9,9,1.0,0.6817951585805733,1.1228418350219727,0.6254102,109482240,bert-base-uncased,english,No
That was a tennis racket.,racket,racket,8,9,9,1.0,0.6642486956937256,1.1236947104334831,0.6375148,109482240,bert-base-uncased,english,No
That was a tennis racket.,racket,racket,9,9,9,1.0,0.6903761995170119,1.1241059824824333,0.61815524,109482240,bert-base-uncased,english,No
That was a tennis racket.,racket,racket,10,9,9,1.0,0.6603151047075351,1.1233600229024887,0.63107437,109482240,bert-base-uncased,english,No
That was a tennis racket.,racket,racket,11,9,9,1.0,0.6228799793065138,1.1237724348902702,0.64694506,109482240,bert-base-uncased,english,No
That was a tennis racket.,racket,racket,12,9,9,1.0,0.7220411587383508,1.1165026277303696,0.59772307,109482240,bert-base-uncased,english,No
He liked granite rock.,rock,rock,0,7,7,1.0,0.8894143265400997,1.1620209366083145,0.4857108,109482240,bert-base-uncased,english,No
He liked granite rock.,rock,rock,1,7,7,1.0,0.774036938899069,1.1558341979980469,0.57519597,109482240,bert-base-uncased,english,No
He liked granite rock.,rock,rock,2,7,7,1.0,0.6934948597285895,1.1480711698532104,0.6307454,109482240,bert-base-uncased,english,No
He liked granite rock.,rock,rock,3,7,7,1.0,0.7553773586349283,1.1582554280757904,0.5901417,109482240,bert-base-uncased,english,No
He liked granite rock.,rock,rock,4,7,7,1.0,0.7348839874218465,1.1637790352106094,0.60432917,109482240,bert-base-uncased,english,No
He liked granite rock.,rock,rock,5,7,7,1.0,0.7037043550883693,1.1642812490463257,0.6254937,109482240,bert-base-uncased,english,No
He liked granite rock.,rock,rock,6,7,7,1.0,0.692258482048053,1.1653925031423569,0.6346683,109482240,bert-base-uncased,english,No
He liked granite rock.,rock,rock,7,7,7,1.0,0.682982349831189,1.1654514819383621,0.6406212,109482240,bert-base-uncased,english,No
He liked granite rock.,rock,rock,8,7,7,1.0,0.7014271730217787,1.166261449456215,0.6278711,109482240,bert-base-uncased,english,No
He liked granite rock.,rock,rock,9,7,7,1.0,0.7366863280006428,1.166090950369835,0.60197306,109482240,bert-base-uncased,english,No
He liked granite rock.,rock,rock,10,7,7,1.0,0.7005722098133337,1.1660330146551132,0.62406105,109482240,bert-base-uncased,english,No
He liked granite rock.,rock,rock,11,7,7,1.0,0.6813386327439099,1.1647184491157532,0.6348776,109482240,bert-base-uncased,english,No
He liked granite rock.,rock,rock,12,7,7,1.0,0.7460090046948398,1.161459669470787,0.60024536,109482240,bert-base-uncased,english,No
She ran the company.,run,ran,0,7,7,1.0,0.8345213081277313,1.1608918905258179,0.53218967,109482240,bert-base-uncased,english,No
She ran the company.,run,ran,1,7,7,1.0,0.726911385171078,1.1528998613357544,0.6101028,109482240,bert-base-uncased,english,No
She ran the company.,run,ran,2,7,7,1.0,0.630001213492704,1.1478702425956726,0.6748036,109482240,bert-base-uncased,english,No
She ran the company.,run,ran,3,7,7,1.0,0.7261837260748776,1.1573366671800613,0.6123254,109482240,bert-base-uncased,english,No
She ran the company.,run,ran,4,7,7,1.0,0.7050397766772287,1.1635330021381378,0.6255956,109482240,bert-base-uncased,english,No
She ran the company.,run,ran,5,7,7,1.0,0.6739711814789137,1.1635755449533463,0.6458418,109482240,bert-base-uncased,english,No
She ran the company.,run,ran,6,7,7,1.0,0.6633342476508437,1.1652040481567383,0.65401274,109482240,bert-base-uncased,english,No
She ran the company.,run,ran,7,7,7,1.0,0.6584051986185232,1.165358617901802,0.6569581,109482240,bert-base-uncased,english,No
She ran the company.,run,ran,8,7,7,1.0,0.6576306727937087,1.1657289415597916,0.656981,109482240,bert-base-uncased,english,No
She ran the company.,run,ran,9,7,7,1.0,0.6809860825980616,1.165658563375473,0.640407,109482240,bert-base-uncased,english,No
She ran the company.,run,ran,10,7,7,1.0,0.6218488596353391,1.1662063598632812,0.6779483,109482240,bert-base-uncased,english,No
She ran the company.,run,ran,11,7,7,1.0,0.5958063100871088,1.1649635583162308,0.6907807,109482240,bert-base-uncased,english,No
She ran the company.,run,ran,12,7,7,1.0,0.6926980557141579,1.1587094068527222,0.63714504,109482240,bert-base-uncased,english,No
He saw the bushy sage.,sage,sage,0,9,9,1.0,0.8798176107124511,1.1190286725759506,0.46434858,109482240,bert-base-uncased,english,No
He saw the bushy sage.,sage,sage,1,9,9,1.0,0.77656187575833,1.1144971549510956,0.55270565,109482240,bert-base-uncased,english,No
He saw the bushy sage.,sage,sage,2,9,9,1.0,0.7086439785961605,1.1066075190901756,0.6035561,109482240,bert-base-uncased,english,No
He saw the bushy sage.,sage,sage,3,9,9,1.0,0.763601664954837,1.1145654246211052,0.56345993,109482240,bert-base-uncased,english,No
He saw the bushy sage.,sage,sage,4,9,9,1.0,0.7518013633257126,1.1208550110459328,0.5731604,109482240,bert-base-uncased,english,No
He saw the bushy sage.,sage,sage,5,9,9,1.0,0.7072012191733434,1.121688336133957,0.6064361,109482240,bert-base-uncased,english,No
He saw the bushy sage.,sage,sage,6,9,9,1.0,0.6947839797558857,1.1231370121240616,0.6164252,109482240,bert-base-uncased,english,No
He saw the bushy sage.,sage,sage,7,9,9,1.0,0.6872528084915867,1.123487152159214,0.6215732,109482240,bert-base-uncased,english,No
He saw the bushy sage.,sage,sage,8,9,9,1.0,0.6796386441687169,1.1242411956191063,0.6268346,109482240,bert-base-uncased,english,No
He saw the bushy sage.,sage,sage,9,9,9,1.0,0.6917031533881577,1.1242584139108658,0.6173452,109482240,bert-base-uncased,english,No
He saw the bushy sage.,sage,sage,10,9,9,1.0,0.6396505162337363,1.1244670301675797,0.6516724,109482240,bert-base-uncased,english,No
He saw the bushy sage.,sage,sage,11,9,9,1.0,0.5965903632440324,1.1233953908085823,0.67941356,109482240,bert-base-uncased,english,No
He saw the bushy sage.,sage,sage,12,9,9,1.0,0.6432221638017108,1.1162159964442253,0.65428793,109482240,bert-base-uncased,english,No
It was a major scale.,scale,scale,0,8,8,1.0,0.8454140383409899,1.137082800269127,0.5083356,109482240,bert-base-uncased,english,No
It was a major scale.,scale,scale,1,8,8,1.0,0.7555441406443765,1.1317946016788483,0.5784075,109482240,bert-base-uncased,english,No
It was a major scale.,scale,scale,2,8,8,1.0,0.6674431292582739,1.1263388097286224,0.64105034,109482240,bert-base-uncased,english,No
It was a major scale.,scale,scale,3,8,8,1.0,0.7283482288483922,1.1345860064029694,0.59994495,109482240,bert-base-uncased,english,No
It was a major scale.,scale,scale,4,8,8,1.0,0.7092272703385384,1.1394416987895966,0.6130123,109482240,bert-base-uncased,english,No
It was a major scale.,scale,scale,5,8,8,1.0,0.6633638839485021,1.1386624872684479,0.64445937,109482240,bert-base-uncased,english,No
It was a major scale.,scale,scale,6,8,8,1.0,0.6563237047447249,1.1392813920974731,0.6501976,109482240,bert-base-uncased,english,No
It was a major scale.,scale,scale,7,8,8,1.0,0.6371962453301753,1.1398302912712097,0.6626588,109482240,bert-base-uncased,english,No
It was a major scale.,scale,scale,8,8,8,1.0,0.6406067597690484,1.1406985223293304,0.65989774,109482240,bert-base-uncased,english,No
It was a major scale.,scale,scale,9,8,8,1.0,0.6761133241450675,1.1414395570755005,0.6348662,109482240,bert-base-uncased,english,No
It was a major scale.,scale,scale,10,8,8,1.0,0.625550899304111,1.1418986171483994,0.6599631,109482240,bert-base-uncased,english,No
It was a major scale.,scale,scale,11,8,8,1.0,0.5698266881468745,1.1418542563915253,0.6878115,109482240,bert-base-uncased,english,No
It was a major scale.,scale,scale,12,8,8,1.0,0.6571843572050804,1.1207780987024307,0.6504514,109482240,bert-base-uncased,english,No
It was a panoramic scene.,scene,scene,0,10,10,1.0,0.9029580978814592,1.1050206571817398,0.42964047,109482240,bert-base-uncased,english,No
It was a panoramic scene.,scene,scene,1,10,10,1.0,0.8168580133721829,1.1013444140553474,0.5105327,109482240,bert-base-uncased,english,No
It was a panoramic scene.,scene,scene,2,10,10,1.0,0.7410126866120949,1.0950526967644691,0.5724287,109482240,bert-base-uncased,english,No
It was a panoramic scene.,scene,scene,3,10,10,1.0,0.7749531625256735,1.1013119146227837,0.5466419,109482240,bert-base-uncased,english,No
It was a panoramic scene.,scene,scene,4,10,10,1.0,0.7507150762444899,1.1064974814653397,0.5670326,109482240,bert-base-uncased,english,No
It was a panoramic scene.,scene,scene,5,10,10,1.0,0.698750122286535,1.1071021258831024,0.60648525,109482240,bert-base-uncased,english,No
It was a panoramic scene.,scene,scene,6,10,10,1.0,0.6878440277910803,1.1083752810955048,0.61548525,109482240,bert-base-uncased,english,No
It was a panoramic scene.,scene,scene,7,10,10,1.0,0.6608874819647779,1.1090477406978607,0.6345706,109482240,bert-base-uncased,english,No
It was a panoramic scene.,scene,scene,8,10,10,1.0,0.6434589121423777,1.1098000407218933,0.6467236,109482240,bert-base-uncased,english,No
It was a panoramic scene.,scene,scene,9,10,10,1.0,0.6559329646495901,1.109149046242237,0.63725805,109482240,bert-base-uncased,english,No
It was a panoramic scene.,scene,scene,10,10,10,1.0,0.6339879264198933,1.1104084253311157,0.6440369,109482240,bert-base-uncased,english,No
It was a panoramic scene.,scene,scene,11,10,10,1.0,0.6084226394125775,1.110339492559433,0.65476865,109482240,bert-base-uncased,english,No
It was a panoramic scene.,scene,scene,12,10,10,1.0,0.6762331009802196,1.1020936518907547,0.624877,109482240,bert-base-uncased,english,No
It was a trained seal.,seal,seal,0,8,8,1.0,0.8511882269770981,1.1360855400562286,0.50295436,109482240,bert-base-uncased,english,No
It was a trained seal.,seal,seal,1,8,8,1.0,0.7506248495230224,1.1319172829389572,0.5823034,109482240,bert-base-uncased,english,No
It was a trained seal.,seal,seal,2,8,8,1.0,0.6740323131664425,1.1247307807207108,0.63643706,109482240,bert-base-uncased,english,No
It was a trained seal.,seal,seal,3,8,8,1.0,0.7401725481411432,1.1339601576328278,0.59124696,109482240,bert-base-uncased,english,No
It was a trained seal.,seal,seal,4,8,8,1.0,0.7194498021145358,1.1391372829675674,0.605687,109482240,bert-base-uncased,english,No
It was a trained seal.,seal,seal,5,8,8,1.0,0.6743534711971174,1.1390448361635208,0.63697636,109482240,bert-base-uncased,english,No
It was a trained seal.,seal,seal,6,8,8,1.0,0.6688306003787546,1.1396415531635284,0.6417401,109482240,bert-base-uncased,english,No
It was a trained seal.,seal,seal,7,8,8,1.0,0.6567311942075759,1.139902114868164,0.6496675,109482240,bert-base-uncased,english,No
It was a trained seal.,seal,seal,8,8,8,1.0,0.6592872506298467,1.1407558470964432,0.6476022,109482240,bert-base-uncased,english,No
It was a trained seal.,seal,seal,9,8,8,1.0,0.6902607379480249,1.1412712037563324,0.62521905,109482240,bert-base-uncased,english,No
It was a trained seal.,seal,seal,10,8,8,1.0,0.6581758379097709,1.1415360271930695,0.63246226,109482240,bert-base-uncased,english,No
It was a trained seal.,seal,seal,11,8,8,1.0,0.6287468399197612,1.1422989070415497,0.6433284,109482240,bert-base-uncased,english,No
It was a trained seal.,seal,seal,12,8,8,1.0,0.7134694152835718,1.1316430568695068,0.6126455,109482240,bert-base-uncased,english,No
She served a warrant.,serve,served,0,7,7,1.0,0.8682885186047593,1.1578697711229324,0.5025597,109482240,bert-base-uncased,english,No
She served a warrant.,serve,served,1,7,7,1.0,0.7456046285422017,1.1519259065389633,0.59605885,109482240,bert-base-uncased,english,No
She served a warrant.,serve,served,2,7,7,1.0,0.6563416397708077,1.1428344398736954,0.65619373,109482240,bert-base-uncased,english,No
She served a warrant.,serve,served,3,7,7,1.0,0.7486808321516405,1.1540603339672089,0.5949655,109482240,bert-base-uncased,english,No
She served a warrant.,serve,served,4,7,7,1.0,0.7328276698866985,1.1616846174001694,0.60583204,109482240,bert-base-uncased,english,No
She served a warrant.,serve,served,5,7,7,1.0,0.7024119740796309,1.1620406359434128,0.6263631,109482240,bert-base-uncased,english,No
She served a warrant.,serve,served,6,7,7,1.0,0.7060713420441238,1.1640104800462723,0.62522066,109482240,bert-base-uncased,english,No
She served a warrant.,serve,served,7,7,7,1.0,0.6944641333875403,1.1642159819602966,0.63280386,109482240,bert-base-uncased,english,No
She served a warrant.,serve,served,8,7,7,1.0,0.6746822586912408,1.1650323569774628,0.64570916,109482240,bert-base-uncased,english,No
She served a warrant.,serve,served,9,7,7,1.0,0.7012028595777344,1.1656269133090973,0.6272449,109482240,bert-base-uncased,english,No
She served a warrant.,serve,served,10,7,7,1.0,0.618104705991047,1.1642340421676636,0.67564195,109482240,bert-base-uncased,english,No
She served a warrant.,serve,served,11,7,7,1.0,0.6370365660424208,1.1661341488361359,0.64227885,109482240,bert-base-uncased,english,No
She served a warrant.,serve,served,12,7,7,1.0,0.6362725492341718,1.1618050634860992,0.6737499,109482240,bert-base-uncased,english,No
The cricket sang.,sing,sang,0,6,6,1.0,0.8543397944016136,1.1885547488927841,0.53349847,109482240,bert-base-uncased,english,No
The cricket sang.,sing,sang,1,6,6,1.0,0.7192784969964731,1.1771609783172607,0.6267162,109482240,bert-base-uncased,english,No
The cricket sang.,sing,sang,2,6,6,1.0,0.6508930736492825,1.1649859100580215,0.6690724,109482240,bert-base-uncased,english,No
The cricket sang.,sing,sang,3,6,6,1.0,0.749768236757012,1.1839436739683151,0.6082123,109482240,bert-base-uncased,english,No
The cricket sang.,sing,sang,4,6,6,1.0,0.7428650512889127,1.194707065820694,0.6121337,109482240,bert-base-uncased,english,No
The cricket sang.,sing,sang,5,6,6,1.0,0.7168996989167498,1.195380061864853,0.6287568,109482240,bert-base-uncased,english,No
The cricket sang.,sing,sang,6,6,6,1.0,0.702328890698397,1.1976635605096817,0.6400805,109482240,bert-base-uncased,english,No
The cricket sang.,sing,sang,7,6,6,1.0,0.6759147121793759,1.1978089213371277,0.6567517,109482240,bert-base-uncased,english,No
The cricket sang.,sing,sang,8,6,6,1.0,0.6830818885152206,1.1987918317317963,0.6515226,109482240,bert-base-uncased,english,No
The cricket sang.,sing,sang,9,6,6,1.0,0.6919640368106291,1.1989518702030182,0.6435701,109482240,bert-base-uncased,english,No
The cricket sang.,sing,sang,10,6,6,1.0,0.6594609903576633,1.1988398730754852,0.6603493,109482240,bert-base-uncased,english,No
The cricket sang.,sing,sang,11,6,6,1.0,0.6300810505121724,1.197465494275093,0.67649555,109482240,bert-base-uncased,english,No
The cricket sang.,sing,sang,12,6,6,1.0,0.747967131816195,1.1934751570224762,0.6136046,109482240,bert-base-uncased,english,No
He spilled the secret.,spill,spilled,0,7,7,1.0,0.8504020106163019,1.1580712497234344,0.5182528,109482240,bert-base-uncased,english,No
He spilled the secret.,spill,spilled,1,7,7,1.0,0.7400843297753443,1.1501611024141312,0.5998627,109482240,bert-base-uncased,english,No
He spilled the secret.,spill,spilled,2,7,7,1.0,0.6564201535126474,1.1384174227714539,0.6553387,109482240,bert-base-uncased,english,No
He spilled the secret.,spill,spilled,3,7,7,1.0,0.7465751744766111,1.1533366441726685,0.59635544,109482240,bert-base-uncased,english,No
He spilled the secret.,spill,spilled,4,7,7,1.0,0.7303739971570887,1.1624999344348907,0.6076845,109482240,bert-base-uncased,english,No
He spilled the secret.,spill,spilled,5,7,7,1.0,0.7012687655343769,1.1621687561273575,0.62720263,109482240,bert-base-uncased,english,No
He spilled the secret.,spill,spilled,6,7,7,1.0,0.696271559783739,1.1640812158584595,0.63194317,109482240,bert-base-uncased,english,No
He spilled the secret.,spill,spilled,7,7,7,1.0,0.6791400410695309,1.1646679043769836,0.64311266,109482240,bert-base-uncased,english,No
He spilled the secret.,spill,spilled,8,7,7,1.0,0.693200816177292,1.1654112190008163,0.6332778,109482240,bert-base-uncased,english,No
He spilled the secret.,spill,spilled,9,7,7,1.0,0.71441499172204,1.1652371436357498,0.61745614,109482240,bert-base-uncased,english,No
He spilled the secret.,spill,spilled,10,7,7,1.0,0.6427002051861186,1.1638076603412628,0.65989697,109482240,bert-base-uncased,english,No
He spilled the secret.,spill,spilled,11,7,7,1.0,0.6157276778132917,1.16445691883564,0.658199,109482240,bert-base-uncased,english,No
He spilled the secret.,spill,spilled,12,7,7,1.0,0.6609592555952188,1.1628566086292267,0.6578121,109482240,bert-base-uncased,english,No
He staked his claim.,stake,staked,0,8,8,1.0,0.8737147988605181,1.1364560276269913,0.48276356,109482240,bert-base-uncased,english,No
He staked his claim.,stake,staked,1,8,8,1.0,0.7559109463044067,1.1339615285396576,0.5779349,109482240,bert-base-uncased,english,No
He staked his claim.,stake,staked,2,8,8,1.0,0.6958939570064168,1.125200241804123,0.6202978,109482240,bert-base-uncased,english,No
He staked his claim.,stake,staked,3,8,8,1.0,0.7597658991303211,1.1329649090766907,0.5755914,109482240,bert-base-uncased,english,No
He staked his claim.,stake,staked,4,8,8,1.0,0.7301966454640344,1.1392965465784073,0.597713,109482240,bert-base-uncased,english,No
He staked his claim.,stake,staked,5,8,8,1.0,0.679599462756476,1.139236569404602,0.6332703,109482240,bert-base-uncased,english,No
He staked his claim.,stake,staked,6,8,8,1.0,0.6713500227703885,1.1405495405197144,0.63997483,109482240,bert-base-uncased,english,No
He staked his claim.,stake,staked,7,8,8,1.0,0.6597889595057336,1.141090765595436,0.6475395,109482240,bert-base-uncased,english,No
He staked his claim.,stake,staked,8,8,8,1.0,0.6691328111272472,1.1409723311662674,0.6408926,109482240,bert-base-uncased,english,No
He staked his claim.,stake,staked,9,8,8,1.0,0.6682445095356355,1.1404657512903214,0.64052755,109482240,bert-base-uncased,english,No
He staked his claim.,stake,staked,10,8,8,1.0,0.5832552178586684,1.1410801857709885,0.69431674,109482240,bert-base-uncased,english,No
He staked his claim.,stake,staked,11,8,8,1.0,0.5514910929795968,1.1414186209440231,0.70865643,109482240,bert-base-uncased,english,No
He staked his claim.,stake,staked,12,8,8,1.0,0.6132476520307948,1.1355223804712296,0.6805942,109482240,bert-base-uncased,english,No
They stalled the pig.,stall,stalled,0,7,7,1.0,0.8606306194862076,1.1580985635519028,0.5098627,109482240,bert-base-uncased,english,No
They stalled the pig.,stall,stalled,1,7,7,1.0,0.7435587023495949,1.1507130712270737,0.5980827,109482240,bert-base-uncased,english,No
